--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=1.0462, Min=-3.4963, Max=4.1022, RMS=1.0462
  Col 28: Mean=1.5920, Std=2.4980, Min=-6.0995, Max=9.4902, RMS=2.9622
  Col 29: Mean=-5.9322, Std=2.5683, Min=-15.1902, Max=0.0021, RMS=6.4643
  Col 30: Mean=-7.9504, Std=0.6843, Min=-9.7944, Max=-6.3599, RMS=7.9798
  Col 31: Mean=2.5774, Std=1.0862, Min=0.6409, Max=4.9055, RMS=2.7969
  Col 32: Mean=-1.4698, Std=1.2658, Min=-4.6740, Max=1.6423, RMS=1.9397
  Col 33: Mean=18.4792, Std=4.1013, Min=12.9580, Max=30.5186, RMS=18.9289
  Col 34: Mean=4.4139, Std=7.4977, Min=-8.9267, Max=16.2182, RMS=8.7005
  Col 35: Mean=13.9633, Std=7.6348, Min=0.1360, Max=33.1614, RMS=15.9143
  Col 36: Mean=-8.2962, Std=4.9079, Min=-23.7539, Max=1.3253, RMS=9.6392
  Col 37: Mean=87.9812, Std=8.0453, Min=69.4561, Max=100.2251, RMS=88.3483
  Col 38: Mean=6.0321, Std=10.2157, Min=-7.7933, Max=35.2149, RMS=11.8637
  Col 39: Mean=-5.9805, Std=3.0483, Min=-13.9600, Max=0.3632, RMS=6.7126
  Col 40: Mean=-0.9608, Std=1.0541, Min=-3.5886, Max=1.6585, RMS=1.4263
  Col 41: Mean=-0.6514, Std=2.6506, Min=-6.4409, Max=5.0160, RMS=2.7294
  Col 42: Mean=1.2847, Std=3.6871, Min=-9.4753, Max=7.7670, RMS=3.9045
  Col 43: Mean=0.8662, Std=6.4693, Min=-14.7365, Max=16.2725, RMS=6.5270
  Col 44: Mean=23.6177, Std=16.7038, Min=-1.4646, Max=57.7276, RMS=28.9277
  Col 45: Mean=-0.7634, Std=3.6045, Min=-14.0324, Max=6.1479, RMS=3.6845
  Col 46: Mean=-0.2881, Std=2.3962, Min=-9.5747, Max=6.4363, RMS=2.4135
  Col 47: Mean=37.2032, Std=26.2127, Min=6.5423, Max=99.2347, RMS=45.5102
  Col 48: Mean=-4.4665, Std=6.6560, Min=-23.7210, Max=9.6139, RMS=8.0157
  Col 49: Mean=1.3844, Std=5.9042, Min=-9.0362, Max=21.4724, RMS=6.0644
  Col 50: Mean=5.1764, Std=13.1914, Min=-35.3943, Max=24.0242, RMS=14.1707
  Col 51: Mean=0.6366, Std=3.1185, Min=-1.2462, Max=21.9159, RMS=3.1828
  Col 52: Mean=0.0567, Std=0.6693, Min=-6.6768, Max=6.9986, RMS=0.6717
  Col 53: Mean=-0.7871, Std=4.5331, Min=-44.8487, Max=1.1966, RMS=4.6009
  Col 54: Mean=0.6321, Std=3.2196, Min=-7.5947, Max=7.1506, RMS=3.2811
  Col 55: Mean=-5.6153, Std=6.5438, Min=-20.8197, Max=11.5743, RMS=8.6228
  Col 56: Mean=16.8812, Std=18.7200, Min=-6.6489, Max=57.2705, RMS=25.2074
  Col 57: Mean=-2.0766, Std=5.4971, Min=-19.5916, Max=4.9609, RMS=5.8762
  Col 58: Mean=0.4756, Std=4.2012, Min=-11.7685, Max=11.4055, RMS=4.2281
  Col 59: Mean=29.9807, Std=28.5342, Min=-15.8397, Max=93.3066, RMS=41.3889
  Col 60: Mean=-5.3374, Std=8.3328, Min=-30.9370, Max=9.5109, RMS=9.8956
  Col 61: Mean=1.4218, Std=4.3022, Min=-7.1932, Max=16.7976, RMS=4.5311
  Col 62: Mean=5.7698, Std=16.2052, Min=-35.0465, Max=30.8608, RMS=17.2017
  Col 63: Mean=0.1132, Std=0.8406, Min=-0.3572, Max=8.5570, RMS=0.8482
  Col 64: Mean=0.0187, Std=0.2208, Min=-0.8928, Max=3.2428, RMS=0.2216
  Col 65: Mean=-0.4307, Std=3.5592, Min=-43.7962, Max=1.8684, RMS=3.5852

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2900, Std=1.9040, Min=-3.9042, Max=4.3085, RMS=1.9260
  Col 1: Mean=-0.2791, Std=1.7788, Min=-3.9987, Max=3.7149, RMS=1.8005
  Col 2: Mean=0.3434, Std=1.2024, Min=-1.9292, Max=3.6623, RMS=1.2505
  Col 3: Mean=0.1151, Std=0.7817, Min=-1.6253, Max=1.7578, RMS=0.7901
  Col 4: Mean=-0.1224, Std=0.7909, Min=-1.7891, Max=1.6453, RMS=0.8003
  Col 5: Mean=-5.6672, Std=0.5382, Min=-6.6811, Max=-4.1884, RMS=5.6927
  Col 6: Mean=0.1148, Std=0.7781, Min=-1.6154, Max=1.7516, RMS=0.7865
  Col 7: Mean=-0.1340, Std=0.8516, Min=-1.9156, Max=1.7527, RMS=0.8621
  Col 8: Mean=0.1527, Std=0.5379, Min=-0.8617, Max=1.6311, RMS=0.5592
  Col 9: Mean=0.0961, Std=0.6355, Min=-1.3025, Max=1.4319, RMS=0.6427
  Col 10: Mean=-0.1009, Std=0.6420, Min=-1.4443, Max=1.3214, RMS=0.6498
  Col 11: Mean=5.9517, Std=0.4038, Min=5.1910, Max=7.0611, RMS=5.9654
  Col 12: Mean=-0.7632, Std=0.6641, Min=-2.6008, Max=1.1133, RMS=1.0117
  Col 13: Mean=2.8361, Std=0.8412, Min=0.8785, Max=4.6014, RMS=2.9582
  Col 14: Mean=16.2084, Std=4.0797, Min=10.1192, Max=24.0340, RMS=16.7139
  Col 15: Mean=-0.4022, Std=1.0124, Min=-3.4365, Max=2.5472, RMS=1.0893
  Col 16: Mean=5.0085, Std=1.3937, Min=1.6427, Max=7.8735, RMS=5.1988
  Col 17: Mean=-5.9085, Std=7.5747, Min=-17.2307, Max=8.5992, RMS=9.6066
  Col 18: Mean=-6.9802, Std=0.8427, Min=-8.7860, Max=-5.0769, RMS=7.0309
  Col 19: Mean=1.3638, Std=1.6107, Min=-0.9578, Max=4.6723, RMS=2.1105
  Col 20: Mean=-1.3413, Std=1.1114, Min=-4.2414, Max=1.8537, RMS=1.7419
  Col 21: Mean=14.4266, Std=1.3508, Min=11.5484, Max=18.5995, RMS=14.4897
  Col 22: Mean=1.9140, Std=2.8829, Min=-6.4206, Max=8.1291, RMS=3.4604
  Col 23: Mean=8.9944, Std=4.1068, Min=-0.5516, Max=23.9015, RMS=9.8877
  Col 24: Mean=-6.1953, Std=5.2337, Min=-22.4230, Max=1.3055, RMS=8.1101
  Col 25: Mean=93.4965, Std=3.3451, Min=86.9237, Max=101.2951, RMS=93.5563
  Col 26: Mean=6.3654, Std=8.6616, Min=-5.9378, Max=34.2462, RMS=10.7490
  Col 27: Mean=-0.4323, Std=2.3969, Min=-9.6780, Max=8.0376, RMS=2.4356
  Col 28: Mean=1.6410, Std=2.3200, Min=-4.2479, Max=9.3495, RMS=2.8417
  Col 29: Mean=-5.9274, Std=2.5615, Min=-15.0571, Max=0.0021, RMS=6.4572
  Col 30: Mean=-7.9549, Std=0.6856, Min=-9.8023, Max=-6.3599, RMS=7.9844
  Col 31: Mean=2.3699, Std=1.0467, Min=0.3051, Max=4.6678, RMS=2.5907
  Col 32: Mean=-1.4550, Std=1.2532, Min=-4.6270, Max=1.6310, RMS=1.9203
  Col 33: Mean=19.2879, Std=5.0425, Min=12.9833, Max=35.0303, RMS=19.9362
  Col 34: Mean=-0.6217, Std=6.8068, Min=-9.9432, Max=11.8278, RMS=6.8351
  Col 35: Mean=13.0015, Std=6.6841, Min=0.1318, Max=28.9112, RMS=14.6190
  Col 36: Mean=-8.6268, Std=5.4742, Min=-26.8811, Max=1.3374, RMS=10.2170
  Col 37: Mean=89.7291, Std=6.0866, Min=75.3108, Max=100.0502, RMS=89.9353
  Col 38: Mean=5.7956, Std=9.8046, Min=-7.7912, Max=33.3345, RMS=11.3895
  Col 39: Mean=-5.9852, Std=3.0518, Min=-14.0116, Max=0.3656, RMS=6.7183
  Col 40: Mean=-0.8945, Std=1.2467, Min=-3.6671, Max=2.6740, RMS=1.5344
  Col 41: Mean=-0.6606, Std=2.6335, Min=-6.4407, Max=4.8675, RMS=2.7151
  Col 42: Mean=1.1345, Std=4.5160, Min=-15.0979, Max=8.4145, RMS=4.6564
  Col 43: Mean=0.9215, Std=7.3689, Min=-15.8354, Max=17.7230, RMS=7.4263
  Col 44: Mean=23.5447, Std=16.6510, Min=-1.4638, Max=57.6512, RMS=28.8377
  Col 45: Mean=-8.5474, Std=33.1482, Min=-177.3965, Max=179.6257, RMS=34.2325
  Col 46: Mean=-8.3907, Std=33.2817, Min=-175.9073, Max=179.4486, RMS=34.3231
  Col 47: Mean=36.2734, Std=24.4984, Min=6.5421, Max=88.7118, RMS=43.7713
  Col 48: Mean=-4.6558, Std=7.1528, Min=-26.6405, Max=10.0787, RMS=8.5346
  Col 49: Mean=0.4684, Std=5.2059, Min=-12.5895, Max=17.9273, RMS=5.2270
  Col 50: Mean=5.2938, Std=12.8247, Min=-33.9082, Max=23.8601, RMS=13.8743
  Col 51: Mean=0.6951, Std=3.4496, Min=-1.2464, Max=27.4166, RMS=3.5190
  Col 52: Mean=-0.1836, Std=1.1433, Min=-12.4522, Max=0.6057, RMS=1.1580
  Col 53: Mean=-0.7515, Std=4.3086, Min=-41.8013, Max=1.1963, RMS=4.3737
  Col 54: Mean=0.7043, Std=3.7550, Min=-9.2540, Max=7.9611, RMS=3.8205
  Col 55: Mean=-5.7629, Std=6.5095, Min=-20.8996, Max=12.8827, RMS=8.6939
  Col 56: Mean=16.8356, Std=18.6767, Min=-6.6476, Max=57.2309, RMS=25.1447
  Col 57: Mean=-9.1811, Std=22.3452, Min=-111.4210, Max=5.7530, RMS=24.1578
  Col 58: Mean=-8.6428, Std=23.3902, Min=-112.6234, Max=12.4761, RMS=24.9359
  Col 59: Mean=28.9159, Std=26.7651, Min=-15.8230, Max=85.0598, RMS=39.4017
  Col 60: Mean=-5.6227, Std=9.2208, Min=-36.0380, Max=10.6227, RMS=10.7999
  Col 61: Mean=-0.1487, Std=4.0638, Min=-11.2086, Max=8.2520, RMS=4.0666
  Col 62: Mean=6.0230, Std=15.5363, Min=-31.8494, Max=30.5863, RMS=16.6629
  Col 63: Mean=0.1304, Std=1.0006, Min=-0.3574, Max=11.4740, RMS=1.0091
  Col 64: Mean=-0.0393, Std=0.3563, Min=-4.6705, Max=0.1683, RMS=0.3585
  Col 65: Mean=-0.4270, Std=3.5236, Min=-43.2187, Max=1.8684, RMS=3.5493

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.8540, Std=1.6345, Min=-5.9336, Max=3.4070, RMS=1.8441
  Col 1: Mean=7.7212, Std=2.1168, Min=2.4583, Max=12.4548, RMS=8.0061
  Col 2: Mean=10.2841, Std=11.6446, Min=-7.1120, Max=32.5287, RMS=15.5357
  Col 3: Mean=10.2163, Std=4.4446, Min=4.7878, Max=23.1613, RMS=11.1412
  Col 4: Mean=5.0369, Std=6.2148, Min=-6.7375, Max=15.2969, RMS=7.9996
  Col 5: Mean=12.7773, Std=7.6744, Min=-0.7566, Max=32.8374, RMS=14.9049
  Col 6: Mean=7.0177, Std=1.6537, Min=4.5189, Max=11.5816, RMS=7.2099
  Col 7: Mean=4.6053, Std=4.3597, Min=-5.9161, Max=15.7258, RMS=6.3416
  Col 8: Mean=8.0870, Std=4.2979, Min=-0.8736, Max=23.4423, RMS=9.1581
  Col 9: Mean=0.6571, Std=4.2585, Min=-8.7434, Max=9.7080, RMS=4.3089
  Col 10: Mean=-0.5616, Std=3.8713, Min=-8.9914, Max=7.9396, RMS=3.9118
  Col 11: Mean=0.7017, Std=2.6425, Min=-4.3339, Max=8.0622, RMS=2.7341
  Col 12: Mean=-0.0201, Std=2.3554, Min=-5.7641, Max=4.3648, RMS=2.3555
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.6499, Std=3.7699, Min=1.9641, Max=15.0452, RMS=8.5284
  Col 15: Mean=0.6378, Std=2.3205, Min=-5.1097, Max=6.6201, RMS=2.4066
  Col 16: Mean=-0.5974, Std=3.9375, Min=-8.8921, Max=8.1800, RMS=3.9826
  Col 17: Mean=8.3486, Std=4.8403, Min=0.9448, Max=16.3561, RMS=9.6502

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.8950, Std=1.7638, Min=-6.3427, Max=3.7522, RMS=1.9778
  Col 1: Mean=7.9485, Std=2.4703, Min=2.4254, Max=12.8924, RMS=8.3235
  Col 2: Mean=10.2740, Std=11.6331, Min=-7.1119, Max=32.4244, RMS=15.5204
  Col 3: Mean=10.7176, Std=5.1603, Min=4.7961, Max=26.8278, RMS=11.8951
  Col 4: Mean=2.1505, Std=6.0213, Min=-7.0415, Max=12.8136, RMS=6.3938
  Col 5: Mean=12.4021, Std=7.1749, Min=-0.7490, Max=30.8021, RMS=14.3280
  Col 6: Mean=7.1135, Std=1.7003, Min=4.5354, Max=11.8331, RMS=7.3138
  Col 7: Mean=3.5920, Std=3.9502, Min=-6.5544, Max=12.6864, RMS=5.3392
  Col 8: Mean=8.0209, Std=4.2483, Min=-0.8616, Max=23.2030, RMS=9.0766
  Col 9: Mean=0.6594, Std=4.2648, Min=-8.7517, Max=9.7371, RMS=4.3155
  Col 10: Mean=-0.6432, Std=3.9870, Min=-8.9952, Max=8.3829, RMS=4.0386
  Col 11: Mean=0.6968, Std=2.6330, Min=-4.3133, Max=8.0279, RMS=2.7237
  Col 12: Mean=-0.0132, Std=2.3934, Min=-5.8171, Max=4.5191, RMS=2.3935
  Col 13: Mean=-0.0297, Std=0.4240, Min=-1.1719, Max=0.8745, RMS=0.4250
  Col 14: Mean=7.6415, Std=3.7634, Min=1.9638, Max=15.0005, RMS=8.5179
  Col 15: Mean=0.6432, Std=2.3715, Min=-5.2412, Max=6.7378, RMS=2.4571
  Col 16: Mean=-0.6715, Std=4.2534, Min=-9.6467, Max=8.9428, RMS=4.3061
  Col 17: Mean=8.3384, Std=4.8328, Min=0.9447, Max=16.3306, RMS=9.6377

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.7971, Std=1.8104, Min=-5.3009, Max=-0.1535, RMS=3.3318
  Col 1: Mean=3.0958, Std=0.6774, Min=2.0747, Max=4.0505, RMS=3.1691
  Col 2: Mean=2.0772, Std=0.8728, Min=0.9621, Max=3.2068, RMS=2.2531
  Col 3: Mean=0.4163, Std=0.2642, Min=-0.0208, Max=1.0304, RMS=0.4931
  Col 4: Mean=-0.1607, Std=0.1229, Min=-0.5608, Max=0.0261, RMS=0.2023
  Col 5: Mean=190636.5578, Std=581063.0324, Min=-120281.4229, Max=2927484.8939, RMS=611536.2170
  Col 6: Mean=-0.0190, Std=0.9425, Min=-8.8575, Max=4.6764, RMS=0.9427
  Col 7: Mean=-0.0004, Std=0.6218, Min=-2.4355, Max=1.9123, RMS=0.6218
  Col 8: Mean=-0.0508, Std=2.0429, Min=-4.8009, Max=7.3543, RMS=2.0435

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
