--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=1.6376, Min=-5.0303, Max=5.2897, RMS=1.6376
  Col 29: Mean=-6.4281, Std=1.9803, Min=-11.9749, Max=-0.6509, RMS=6.7262
  Col 30: Mean=-8.1721, Std=0.8785, Min=-10.5807, Max=-6.1130, RMS=8.2192
  Col 31: Mean=5.5375, Std=2.6037, Min=-0.5243, Max=11.9509, RMS=6.1191
  Col 32: Mean=-3.1555, Std=1.2294, Min=-6.6197, Max=0.4499, RMS=3.3865
  Col 33: Mean=16.7885, Std=3.1222, Min=9.0574, Max=25.4357, RMS=17.0763
  Col 34: Mean=-5.6635, Std=12.8984, Min=-35.8087, Max=14.8286, RMS=14.0871
  Col 35: Mean=13.3173, Std=11.4281, Min=-5.6944, Max=35.8916, RMS=17.5485
  Col 36: Mean=-6.8472, Std=4.3502, Min=-18.1149, Max=1.6271, RMS=8.1122
  Col 37: Mean=82.9349, Std=4.8058, Min=70.4456, Max=97.5628, RMS=83.0740
  Col 38: Mean=3.5282, Std=11.4742, Min=-12.0352, Max=33.0013, RMS=12.0044
  Col 39: Mean=-6.0663, Std=4.1636, Min=-21.4062, Max=2.8458, RMS=7.3577
  Col 40: Mean=0.4205, Std=5.5676, Min=-11.3718, Max=23.0740, RMS=5.5834
  Col 41: Mean=-5.3438, Std=3.1609, Min=-14.3385, Max=4.9956, RMS=6.2087
  Col 42: Mean=-0.0640, Std=3.2925, Min=-6.2921, Max=6.7818, RMS=3.2932
  Col 43: Mean=-0.0206, Std=3.9187, Min=-8.8918, Max=10.2444, RMS=3.9187
  Col 44: Mean=9.1965, Std=15.3631, Min=-17.8427, Max=39.6725, RMS=17.9053
  Col 45: Mean=0.1463, Std=1.7871, Min=-5.3007, Max=6.4150, RMS=1.7931
  Col 46: Mean=-0.5008, Std=3.4378, Min=-11.8911, Max=7.4920, RMS=3.4741
  Col 47: Mean=24.9262, Std=19.2976, Min=2.8690, Max=69.6060, RMS=31.5233
  Col 48: Mean=0.7235, Std=3.7483, Min=-6.9908, Max=6.9908, RMS=3.8175
  Col 49: Mean=0.4607, Std=3.6824, Min=-9.2194, Max=12.5362, RMS=3.7111
  Col 50: Mean=3.6226, Std=10.0843, Min=-30.8676, Max=20.8878, RMS=10.7152
  Col 51: Mean=0.3030, Std=1.3997, Min=-4.1604, Max=9.0786, RMS=1.4321
  Col 52: Mean=0.0933, Std=0.4199, Min=-1.8419, Max=3.8137, RMS=0.4301
  Col 53: Mean=-6.1582, Std=12.9034, Min=-63.1423, Max=4.1303, RMS=14.2976
  Col 54: Mean=-0.4179, Std=2.9713, Min=-5.4682, Max=6.4342, RMS=3.0006
  Col 55: Mean=3.4417, Std=4.9253, Min=-7.7066, Max=15.0521, RMS=6.0087
  Col 56: Mean=7.9673, Std=15.5723, Min=-18.2724, Max=35.6630, RMS=17.4921
  Col 57: Mean=0.1872, Std=1.7881, Min=-6.2570, Max=4.8071, RMS=1.7979
  Col 58: Mean=-0.1434, Std=3.5247, Min=-11.6452, Max=8.9194, RMS=3.5276
  Col 59: Mean=23.3493, Std=20.7017, Min=0.1898, Max=72.0462, RMS=31.2050
  Col 60: Mean=-2.2907, Std=2.4701, Min=-9.9383, Max=2.5502, RMS=3.3688
  Col 61: Mean=5.7851, Std=5.8415, Min=-6.1013, Max=23.3591, RMS=8.2213
  Col 62: Mean=4.3845, Std=9.8002, Min=-23.3783, Max=23.1144, RMS=10.7363
  Col 63: Mean=2.2196, Std=4.8274, Min=-1.7746, Max=22.8707, RMS=5.3133
  Col 64: Mean=0.1998, Std=1.3276, Min=-7.8750, Max=7.5949, RMS=1.3425
  Col 65: Mean=-4.5619, Std=10.9867, Min=-50.8862, Max=3.7052, RMS=11.8961

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0952, Std=1.8407, Min=-4.6702, Max=4.2982, RMS=1.8431
  Col 1: Mean=1.1116, Std=2.9529, Min=-3.6292, Max=7.5912, RMS=3.1552
  Col 2: Mean=2.2571, Std=0.6541, Min=0.3822, Max=4.1075, RMS=2.3500
  Col 3: Mean=0.0127, Std=0.7429, Min=-1.8139, Max=1.8642, RMS=0.7430
  Col 4: Mean=0.4947, Std=1.3119, Min=-1.6221, Max=3.3747, RMS=1.4021
  Col 5: Mean=-4.8145, Std=0.2897, Min=-5.6409, Max=-4.0008, RMS=4.8232
  Col 6: Mean=0.0126, Std=0.7403, Min=-1.8082, Max=1.8568, RMS=0.7404
  Col 7: Mean=0.4934, Std=1.3465, Min=-1.6900, Max=3.4407, RMS=1.4341
  Col 8: Mean=1.0055, Std=0.2898, Min=0.1775, Max=1.8196, RMS=1.0464
  Col 9: Mean=-0.0276, Std=0.6102, Min=-1.5405, Max=1.4385, RMS=0.6108
  Col 10: Mean=0.3724, Std=1.0159, Min=-1.2741, Max=2.5960, RMS=1.0820
  Col 11: Mean=6.5905, Std=0.2176, Min=5.9718, Max=7.2014, RMS=6.5941
  Col 12: Mean=-0.9599, Std=0.8885, Min=-3.4777, Max=1.8135, RMS=1.3080
  Col 13: Mean=3.1392, Std=2.0106, Min=-1.8544, Max=8.3149, RMS=3.7279
  Col 14: Mean=10.0779, Std=1.1414, Min=7.2006, Max=12.6375, RMS=10.1423
  Col 15: Mean=-0.4179, Std=1.2403, Min=-4.0806, Max=3.4844, RMS=1.3088
  Col 16: Mean=5.6522, Std=3.6188, Min=-3.2948, Max=14.6037, RMS=6.7114
  Col 17: Mean=-17.2750, Std=2.1197, Min=-22.5617, Max=-12.4966, RMS=17.4045
  Col 18: Mean=-8.7390, Std=0.9077, Min=-11.0749, Max=-6.5393, RMS=8.7860
  Col 19: Mean=2.6909, Std=1.3456, Min=-1.4902, Max=6.2338, RMS=3.0086
  Col 20: Mean=-0.0739, Std=1.3422, Min=-2.6202, Max=5.0587, RMS=1.3442
  Col 21: Mean=14.4567, Std=2.0546, Min=8.7221, Max=18.4945, RMS=14.6019
  Col 22: Mean=-8.7232, Std=4.3574, Min=-19.6009, Max=2.4774, RMS=9.7509
  Col 23: Mean=8.3867, Std=6.0413, Min=-1.8328, Max=22.2814, RMS=10.3360
  Col 24: Mean=-6.6090, Std=4.4591, Min=-19.7087, Max=3.0597, RMS=7.9726
  Col 25: Mean=86.6552, Std=4.0472, Min=75.3079, Max=99.9836, RMS=86.7497
  Col 26: Mean=3.7645, Std=5.8438, Min=-7.9734, Max=21.7671, RMS=6.9514
  Col 27: Mean=-3.8929, Std=3.7335, Min=-20.1004, Max=10.5356, RMS=5.3939
  Col 28: Mean=-5.9795, Std=2.1840, Min=-12.7655, Max=4.0252, RMS=6.3659
  Col 29: Mean=-6.4071, Std=1.9877, Min=-11.9702, Max=-0.6349, RMS=6.7083
  Col 30: Mean=-8.1863, Std=0.8806, Min=-10.6067, Max=-6.1323, RMS=8.2335
  Col 31: Mean=5.0883, Std=2.5112, Min=-0.7618, Max=11.5390, RMS=5.6743
  Col 32: Mean=-3.1230, Std=1.2162, Min=-6.5387, Max=0.4458, RMS=3.3514
  Col 33: Mean=17.5604, Std=3.1657, Min=9.6788, Max=25.4751, RMS=17.8434
  Col 34: Mean=-9.4675, Std=10.1670, Min=-34.0394, Max=9.5184, RMS=13.8925
  Col 35: Mean=12.7812, Std=10.9031, Min=-5.2240, Max=34.1953, RMS=16.7999
  Col 36: Mean=-7.1103, Std=4.7497, Min=-20.2071, Max=1.6520, RMS=8.5508
  Col 37: Mean=84.2197, Std=4.5340, Min=70.1433, Max=97.7504, RMS=84.3416
  Col 38: Mean=3.3726, Std=11.2127, Min=-12.0352, Max=31.9078, RMS=11.7089
  Col 39: Mean=-6.0920, Std=4.1736, Min=-21.4072, Max=2.8544, RMS=7.3846
  Col 40: Mean=-0.0502, Std=5.4123, Min=-11.4359, Max=22.0099, RMS=5.4125
  Col 41: Mean=-5.3105, Std=3.1541, Min=-14.3384, Max=4.9862, RMS=6.1766
  Col 42: Mean=-0.0320, Std=3.4016, Min=-6.5207, Max=6.8124, RMS=3.4017
  Col 43: Mean=-0.2491, Std=3.9872, Min=-8.3923, Max=9.0769, RMS=3.9949
  Col 44: Mean=9.1842, Std=15.3481, Min=-17.8375, Max=39.6444, RMS=17.8861
  Col 45: Mean=0.3537, Std=2.8082, Min=-7.7017, Max=12.2740, RMS=2.8304
  Col 46: Mean=-0.1976, Std=4.2109, Min=-11.9691, Max=11.9422, RMS=4.2155
  Col 47: Mean=24.8958, Std=19.2563, Min=2.8690, Max=69.5616, RMS=31.4739
  Col 48: Mean=0.7483, Std=3.8363, Min=-7.1065, Max=7.3658, RMS=3.9087
  Col 49: Mean=0.0469, Std=3.6127, Min=-9.4126, Max=11.7489, RMS=3.6130
  Col 50: Mean=3.6053, Std=10.0564, Min=-30.8206, Max=20.7804, RMS=10.6831
  Col 51: Mean=0.4236, Std=1.8377, Min=-4.5926, Max=12.9250, RMS=1.8859
  Col 52: Mean=-0.2031, Std=0.8719, Min=-6.8110, Max=2.7552, RMS=0.8952
  Col 53: Mean=-6.1450, Std=12.8656, Min=-62.8298, Max=4.1303, RMS=14.2578
  Col 54: Mean=-0.3699, Std=3.0848, Min=-5.6167, Max=6.4542, RMS=3.1069
  Col 55: Mean=3.0789, Std=4.9435, Min=-7.8857, Max=15.2514, RMS=5.8239
  Col 56: Mean=7.9610, Std=15.5557, Min=-18.2608, Max=35.6604, RMS=17.4745
  Col 57: Mean=0.2066, Std=2.7074, Min=-8.5273, Max=10.9006, RMS=2.7153
  Col 58: Mean=-0.1569, Std=4.1877, Min=-11.6143, Max=11.1519, RMS=4.1907
  Col 59: Mean=23.3230, Std=20.6677, Min=0.1897, Max=71.9854, RMS=31.1627
  Col 60: Mean=-2.3049, Std=2.4811, Min=-9.9686, Max=2.6188, RMS=3.3865
  Col 61: Mean=5.8353, Std=5.8112, Min=-6.8821, Max=22.6585, RMS=8.2353
  Col 62: Mean=4.3830, Std=9.7948, Min=-23.3766, Max=23.1144, RMS=10.7308
  Col 63: Mean=2.5695, Std=5.8250, Min=-1.7763, Max=29.2451, RMS=6.3666
  Col 64: Mean=-0.9609, Std=2.6155, Min=-14.7927, Max=0.8761, RMS=2.7864
  Col 65: Mean=-4.4138, Std=10.5559, Min=-49.4120, Max=3.7043, RMS=11.4415

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.4080, Std=1.7724, Min=-5.4844, Max=5.0286, RMS=1.8188
  Col 1: Mean=8.9056, Std=5.6996, Min=-5.2148, Max=23.8553, RMS=10.5733
  Col 2: Mean=-7.2001, Std=3.2663, Min=-15.4097, Max=0.1186, RMS=7.9064
  Col 3: Mean=7.4221, Std=3.9575, Min=-1.3080, Max=17.5782, RMS=8.4113
  Col 4: Mean=-2.3712, Std=13.1095, Min=-34.6085, Max=21.1545, RMS=13.3222
  Col 5: Mean=11.2455, Std=10.6706, Min=-6.5594, Max=32.6057, RMS=15.5024
  Col 6: Mean=5.2114, Std=2.0126, Min=-0.6037, Max=9.7998, RMS=5.5865
  Col 7: Mean=-5.2144, Std=4.8264, Min=-18.3552, Max=7.3040, RMS=7.1052
  Col 8: Mean=9.0031, Std=5.6656, Min=-0.7078, Max=23.7772, RMS=10.6375
  Col 9: Mean=-0.2602, Std=4.1672, Min=-10.6414, Max=9.5765, RMS=4.1753
  Col 10: Mean=2.4425, Std=6.4312, Min=-8.1826, Max=16.5971, RMS=6.8794
  Col 11: Mean=4.9441, Std=1.4700, Min=0.6909, Max=9.1292, RMS=5.1580
  Col 12: Mean=-0.5808, Std=1.3222, Min=-5.7783, Max=2.1623, RMS=1.4441
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.7127, Std=2.5791, Min=-6.2763, Max=9.8229, RMS=2.6758
  Col 15: Mean=-0.8396, Std=3.5414, Min=-9.2225, Max=6.5268, RMS=3.6395
  Col 16: Mean=2.4045, Std=6.4194, Min=-8.2075, Max=16.4596, RMS=6.8549
  Col 17: Mean=5.6541, Std=2.2783, Min=0.9935, Max=15.3712, RMS=6.0959

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.4136, Std=1.7948, Min=-5.6622, Max=5.1096, RMS=1.8419
  Col 1: Mean=8.8443, Std=5.6625, Min=-5.1869, Max=23.3501, RMS=10.5017
  Col 2: Mean=-7.1959, Std=3.2629, Min=-15.4036, Max=0.1186, RMS=7.9011
  Col 3: Mean=7.6315, Std=3.9411, Min=-1.3743, Max=17.5884, RMS=8.5890
  Col 4: Mean=-3.4094, Std=12.3097, Min=-33.5665, Max=20.1664, RMS=12.7731
  Col 5: Mean=11.1885, Std=10.5960, Min=-6.2872, Max=32.4706, RMS=15.4097
  Col 6: Mean=5.3124, Std=2.0818, Min=-0.6075, Max=9.8657, RMS=5.7057
  Col 7: Mean=-6.0769, Std=4.6771, Min=-18.7504, Max=7.0712, RMS=7.6684
  Col 8: Mean=8.9560, Std=5.6244, Min=-0.7054, Max=23.5073, RMS=10.5756
  Col 9: Mean=-0.2625, Std=4.1821, Min=-10.6851, Max=9.5924, RMS=4.1903
  Col 10: Mean=2.4836, Std=6.6216, Min=-8.0332, Max=16.9924, RMS=7.0721
  Col 11: Mean=4.9318, Std=1.4685, Min=0.6841, Max=9.1273, RMS=5.1458
  Col 12: Mean=-0.5821, Std=1.3256, Min=-5.8114, Max=2.1628, RMS=1.4478
  Col 13: Mean=0.0299, Std=0.0983, Min=-0.1528, Max=0.7260, RMS=0.1028
  Col 14: Mean=0.7119, Std=2.5773, Min=-6.2762, Max=9.8217, RMS=2.6738
  Col 15: Mean=-0.8431, Std=3.5634, Min=-9.2690, Max=6.6856, RMS=3.6618
  Col 16: Mean=2.4835, Std=6.6793, Min=-8.0627, Max=17.0749, RMS=7.1260
  Col 17: Mean=5.6422, Std=2.2724, Min=0.9933, Max=15.3703, RMS=6.0826

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=18.2655, Std=6.9479, Min=8.0278, Max=29.1960, RMS=19.5423
  Col 1: Mean=-11.7200, Std=2.3282, Min=-15.2840, Max=-8.3246, RMS=11.9491
  Col 2: Mean=0.9175, Std=0.0124, Min=0.8888, Max=0.9370, RMS=0.9176
  Col 3: Mean=-1.1078, Std=0.4063, Min=-1.6232, Max=0.0263, RMS=1.1799
  Col 4: Mean=-0.3607, Std=0.1680, Min=-0.6863, Max=0.0487, RMS=0.3979
  Col 5: Mean=0.0017, Std=0.1722, Min=-0.3303, Max=0.3131, RMS=0.1722
  Col 6: Mean=0.0873, Std=1.3502, Min=-4.2284, Max=3.9872, RMS=1.3531
  Col 7: Mean=0.0390, Std=0.8104, Min=-2.9857, Max=2.8048, RMS=0.8114
  Col 8: Mean=-0.0622, Std=2.2149, Min=-4.2040, Max=5.1119, RMS=2.2158

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
