--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 33: Mean=0.4373, Std=0.0310, Min=0.3634, Max=0.4986, RMS=0.4384
  Col 34: Mean=-0.4185, Std=0.0275, Min=-0.4740, Max=-0.3496, RMS=0.4194
  Col 35: Mean=0.6402, Std=0.0810, Min=0.4982, Max=0.7879, RMS=0.6453
  Col 36: Mean=0.2335, Std=0.1356, Min=-0.0056, Max=0.5199, RMS=0.2700
  Col 37: Mean=0.3974, Std=0.0976, Min=-0.2240, Max=0.5481, RMS=0.4092
  Col 38: Mean=-0.3409, Std=0.0472, Min=-0.4382, Max=0.3682, RMS=0.3441
  Col 39: Mean=0.7921, Std=0.1178, Min=-0.9064, Max=0.9095, RMS=0.8008
  Col 40: Mean=0.7460, Std=0.0233, Min=0.6805, Max=0.8086, RMS=0.7463
  Col 41: Mean=0.5356, Std=0.0773, Min=0.3822, Max=0.6559, RMS=0.5412
  Col 42: Mean=0.1595, Std=0.0849, Min=-0.0648, Max=0.3178, RMS=0.1807
  Col 43: Mean=0.2991, Std=0.1672, Min=-0.0507, Max=0.5756, RMS=0.3427
  Col 44: Mean=0.5722, Std=0.0218, Min=0.5284, Max=0.6176, RMS=0.5726
  Col 45: Mean=0.4046, Std=0.0219, Min=0.3307, Max=0.4585, RMS=0.4052
  Col 46: Mean=-0.3952, Std=0.0175, Min=-0.4301, Max=-0.3516, RMS=0.3956
  Col 47: Mean=-0.5923, Std=0.0244, Min=-0.6468, Max=-0.5519, RMS=0.5928
  Col 48: Mean=0.5274, Std=0.0644, Min=0.3907, Max=0.6634, RMS=0.5313
  Col 49: Mean=-0.4539, Std=0.0282, Min=-0.5609, Max=-0.3929, RMS=0.4548
  Col 50: Mean=-0.4367, Std=0.0363, Min=-0.5053, Max=-0.3429, RMS=0.4382
  Col 51: Mean=-0.5594, Std=0.0768, Min=-0.7084, Max=-0.4246, RMS=0.5646
  Col 52: Mean=0.3494, Std=0.1059, Min=0.1166, Max=0.5515, RMS=0.3651
  Col 53: Mean=-0.4702, Std=0.0979, Min=-0.6174, Max=-0.2582, RMS=0.4803
  Col 54: Mean=-0.2522, Std=0.0343, Min=-0.3807, Max=-0.1747, RMS=0.2545
  Col 55: Mean=-0.7478, Std=0.1097, Min=-0.9281, Max=-0.5534, RMS=0.7558
  Col 56: Mean=0.7717, Std=0.0418, Min=0.6712, Max=0.8589, RMS=0.7728
  Col 57: Mean=-0.5944, Std=0.0667, Min=-0.7172, Max=-0.4387, RMS=0.5981
  Col 58: Mean=0.0679, Std=0.0877, Min=-0.1277, Max=0.2526, RMS=0.1109
  Col 59: Mean=-0.0685, Std=0.1673, Min=-0.3939, Max=0.2342, RMS=0.1808
  Col 60: Mean=0.0441, Std=0.0282, Min=-0.0310, Max=0.1230, RMS=0.0524
  Col 61: Mean=-0.2846, Std=0.6448, Min=-0.8557, Max=0.8603, RMS=0.7048
  Col 62: Mean=-0.0207, Std=0.0418, Min=-0.1088, Max=0.0751, RMS=0.0467
