--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0024, Std=1.2554, Min=-6.0400, Max=4.1991, RMS=1.2554
  Col 31: Mean=3.1535, Std=0.7698, Min=1.5886, Max=4.7749, RMS=3.2461
  Col 32: Mean=-2.8848, Std=0.9614, Min=-5.4449, Max=-0.9534, RMS=3.0408
  Col 33: Mean=14.0286, Std=1.9259, Min=11.3576, Max=18.4959, RMS=14.1601
  Col 34: Mean=-6.9786, Std=3.0574, Min=-12.7014, Max=-1.6904, RMS=7.6190
  Col 35: Mean=4.9466, Std=2.5001, Min=1.1228, Max=12.7291, RMS=5.5425
  Col 36: Mean=-3.4240, Std=1.7589, Min=-7.8235, Max=0.1759, RMS=3.8494
  Col 37: Mean=87.4175, Std=3.6009, Min=77.5465, Max=95.9603, RMS=87.4917
  Col 38: Mean=6.0433, Std=4.4398, Min=-1.7685, Max=16.2506, RMS=7.4989
  Col 39: Mean=-3.1062, Std=1.6915, Min=-7.0087, Max=0.9083, RMS=3.5369
  Col 40: Mean=-1.5838, Std=1.1127, Min=-4.3198, Max=1.9877, RMS=1.9356
  Col 41: Mean=4.8451, Std=1.7615, Min=1.0975, Max=9.5048, RMS=5.1553
  Col 42: Mean=-1.2423, Std=2.7622, Min=-8.3563, Max=5.5398, RMS=3.0287
  Col 43: Mean=-9.4896, Std=3.8023, Min=-19.0512, Max=-2.7465, RMS=10.2230
  Col 44: Mean=9.9726, Std=10.9566, Min=-12.7417, Max=33.7071, RMS=14.8156
  Col 45: Mean=0.8553, Std=3.2567, Min=-3.5559, Max=10.4689, RMS=3.3671
  Col 46: Mean=-0.1214, Std=2.5609, Min=-7.1395, Max=5.4751, RMS=2.5638
  Col 47: Mean=22.4796, Std=18.6358, Min=-2.0255, Max=71.7019, RMS=29.1997
  Col 48: Mean=3.0724, Std=2.8059, Min=-4.9138, Max=8.2767, RMS=4.1609
  Col 49: Mean=2.0337, Std=2.8588, Min=-2.9030, Max=11.2270, RMS=3.5084
  Col 50: Mean=8.3082, Std=6.7682, Min=-7.4154, Max=24.1687, RMS=10.7160
  Col 51: Mean=-0.5121, Std=2.4356, Min=-14.5893, Max=4.9056, RMS=2.4888
  Col 52: Mean=0.1244, Std=0.4404, Min=-0.7044, Max=3.6306, RMS=0.4577
  Col 53: Mean=-4.3594, Std=9.2305, Min=-44.1421, Max=1.4193, RMS=10.2081
  Col 54: Mean=1.5267, Std=2.5969, Min=-3.0539, Max=7.8868, RMS=3.0124
  Col 55: Mean=-8.9107, Std=4.3908, Min=-20.5836, Max=0.6157, RMS=9.9337
  Col 56: Mean=12.0368, Std=11.4596, Min=-11.7534, Max=38.8372, RMS=16.6194
  Col 57: Mean=0.1705, Std=1.7820, Min=-3.7020, Max=5.2872, RMS=1.7901
  Col 58: Mean=-0.2780, Std=3.4652, Min=-9.7823, Max=6.4653, RMS=3.4764
  Col 59: Mean=24.7612, Std=18.7273, Min=-2.2177, Max=72.1793, RMS=31.0456
  Col 60: Mean=-2.0460, Std=3.6137, Min=-10.9671, Max=4.9180, RMS=4.1527
  Col 61: Mean=-1.5190, Std=2.8727, Min=-7.3743, Max=9.8461, RMS=3.2496
  Col 62: Mean=9.6866, Std=5.3999, Min=-8.0551, Max=21.4910, RMS=11.0901
  Col 63: Mean=-0.0488, Std=1.9595, Min=-10.2942, Max=7.1737, RMS=1.9601
  Col 64: Mean=0.1009, Std=0.4055, Min=-0.8572, Max=3.3100, RMS=0.4178
  Col 65: Mean=-3.5173, Std=7.8389, Min=-40.4864, Max=2.1341, RMS=8.5919

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4167, Std=1.0983, Min=-2.9221, Max=2.4074, RMS=1.1747
  Col 1: Mean=-0.8316, Std=0.6792, Min=-2.4861, Max=1.0798, RMS=1.0737
  Col 2: Mean=2.1669, Std=2.4266, Min=-3.5960, Max=4.9471, RMS=3.2533
  Col 3: Mean=-0.2268, Std=0.4758, Min=-1.2430, Max=0.9908, RMS=0.5271
  Col 4: Mean=-0.3728, Std=0.2999, Min=-1.1035, Max=0.4574, RMS=0.4785
  Col 5: Mean=-4.8632, Std=1.0787, Min=-7.4250, Max=-3.6278, RMS=4.9814
  Col 6: Mean=-0.2261, Std=0.4747, Min=-1.2401, Max=0.9880, RMS=0.5258
  Col 7: Mean=-0.3498, Std=0.3185, Min=-1.1212, Max=0.5836, RMS=0.4731
  Col 8: Mean=0.9570, Std=1.0786, Min=-1.6046, Max=2.1926, RMS=1.4419
  Col 9: Mean=-0.1432, Std=0.3672, Min=-0.9729, Max=0.7988, RMS=0.3941
  Col 10: Mean=-0.2644, Std=0.2401, Min=-0.8463, Max=0.4376, RMS=0.3571
  Col 11: Mean=6.5543, Std=0.8089, Min=4.6331, Max=7.4807, RMS=6.6040
  Col 12: Mean=-0.1450, Std=0.6015, Min=-1.1467, Max=1.4078, RMS=0.6188
  Col 13: Mean=0.6145, Std=1.4957, Min=-1.4475, Max=4.7229, RMS=1.6171
  Col 14: Mean=15.3248, Std=2.9413, Min=8.3142, Max=19.2019, RMS=15.6045
  Col 15: Mean=-0.0370, Std=0.7810, Min=-1.7369, Max=2.2111, RMS=0.7819
  Col 16: Mean=1.1021, Std=2.6523, Min=-2.3828, Max=8.5067, RMS=2.8721
  Col 17: Mean=-7.5617, Std=5.4575, Min=-20.5853, Max=-0.3708, RMS=9.3255
  Col 18: Mean=-9.9756, Std=0.7716, Min=-11.3625, Max=-8.3302, RMS=10.0054
  Col 19: Mean=0.1591, Std=0.6127, Min=-0.9853, Max=1.8836, RMS=0.6331
  Col 20: Mean=-3.7009, Std=0.8629, Min=-5.7485, Max=-1.9120, RMS=3.8002
  Col 21: Mean=14.0165, Std=1.7701, Min=10.2617, Max=18.0112, RMS=14.1278
  Col 22: Mean=-1.0748, Std=4.2319, Min=-9.3334, Max=5.5423, RMS=4.3662
  Col 23: Mean=6.0449, Std=2.7670, Min=0.6059, Max=13.2021, RMS=6.6481
  Col 24: Mean=-4.3324, Std=1.9694, Min=-8.2722, Max=0.1074, RMS=4.7590
  Col 25: Mean=89.3851, Std=2.2429, Min=82.7958, Max=93.4687, RMS=89.4132
  Col 26: Mean=6.0256, Std=3.7401, Min=-1.8741, Max=14.4263, RMS=7.0920
  Col 27: Mean=2.9214, Std=2.5010, Min=-3.7380, Max=8.3658, RMS=3.8457
  Col 28: Mean=-3.3917, Std=1.7925, Min=-7.3987, Max=2.8694, RMS=3.8362
  Col 29: Mean=-4.7372, Std=2.7663, Min=-12.0959, Max=1.3675, RMS=5.4857
  Col 30: Mean=-6.9746, Std=0.8437, Min=-8.5051, Max=-5.0005, RMS=7.0255
  Col 31: Mean=2.8082, Std=0.7905, Min=1.1559, Max=4.4580, RMS=2.9174
  Col 32: Mean=-2.8637, Std=0.9563, Min=-5.4156, Max=-0.9460, RMS=3.0192
  Col 33: Mean=14.0975, Std=1.9861, Min=11.3702, Max=18.9291, RMS=14.2367
  Col 34: Mean=-8.2395, Std=2.8896, Min=-12.9663, Max=-2.9830, RMS=8.7315
  Col 35: Mean=4.7804, Std=2.3765, Min=1.0976, Max=12.0614, RMS=5.3385
  Col 36: Mean=-3.4705, Std=1.8211, Min=-8.1054, Max=0.1760, RMS=3.9193
  Col 37: Mean=87.9163, Std=3.4744, Min=77.8388, Max=96.4362, RMS=87.9850
  Col 38: Mean=6.0204, Std=4.4106, Min=-1.7685, Max=16.1262, RMS=7.4631
  Col 39: Mean=-3.1224, Std=1.7044, Min=-7.1053, Max=0.9085, RMS=3.5573
  Col 40: Mean=-1.2737, Std=1.3195, Min=-4.3311, Max=3.1581, RMS=1.8340
  Col 41: Mean=4.8336, Std=1.7521, Min=1.0974, Max=9.4331, RMS=5.1413
  Col 42: Mean=-1.3210, Std=2.8861, Min=-8.7324, Max=5.5497, RMS=3.1741
  Col 43: Mean=-9.1432, Std=4.1052, Min=-19.4501, Max=-0.7528, RMS=10.0225
  Col 44: Mean=9.9537, Std=10.9350, Min=-12.7207, Max=33.6272, RMS=14.7868
  Col 45: Mean=2.1634, Std=6.4119, Min=-3.5768, Max=26.8970, RMS=6.7671
  Col 46: Mean=2.1157, Std=5.0568, Min=-7.5326, Max=20.9269, RMS=5.4816
  Col 47: Mean=22.3228, Std=18.3029, Min=-2.0253, Max=69.8263, RMS=28.8669
  Col 48: Mean=3.1248, Std=2.8475, Min=-5.0060, Max=8.2827, RMS=4.2275
  Col 49: Mean=1.5854, Std=3.2536, Min=-4.1255, Max=11.2337, RMS=3.6193
  Col 50: Mean=8.2861, Std=6.7548, Min=-7.4150, Max=24.1560, RMS=10.6905
  Col 51: Mean=-0.5047, Std=2.5610, Min=-14.9725, Max=6.2749, RMS=2.6102
  Col 52: Mean=0.1642, Std=0.9590, Min=-2.8094, Max=6.3482, RMS=0.9730
  Col 53: Mean=-4.3449, Std=9.2062, Min=-44.1418, Max=1.4193, RMS=10.1799
  Col 54: Mean=1.5768, Std=2.6952, Min=-3.2122, Max=8.0026, RMS=3.1226
  Col 55: Mean=-9.2583, Std=4.6336, Min=-20.2200, Max=0.7709, RMS=10.3531
  Col 56: Mean=12.0193, Std=11.4496, Min=-11.7510, Max=38.8257, RMS=16.6000
  Col 57: Mean=0.7427, Std=3.0806, Min=-4.0206, Max=14.4923, RMS=3.1689
  Col 58: Mean=0.6877, Std=3.7461, Min=-11.2126, Max=8.4043, RMS=3.8087
  Col 59: Mean=24.7294, Std=18.6706, Min=-2.2165, Max=71.9174, RMS=30.9860
  Col 60: Mean=-2.0755, Std=3.6817, Min=-11.0380, Max=4.9905, RMS=4.2264
  Col 61: Mean=-1.2411, Std=3.2443, Min=-7.9181, Max=9.4014, RMS=3.4736
  Col 62: Mean=9.6626, Std=5.3865, Min=-8.0173, Max=21.4817, RMS=11.0626
  Col 63: Mean=-0.0197, Std=2.0809, Min=-10.4573, Max=8.2018, RMS=2.0810
  Col 64: Mean=0.0068, Std=0.6673, Min=-3.2331, Max=3.3969, RMS=0.6673
  Col 65: Mean=-3.5075, Std=7.8146, Min=-40.3843, Max=2.1285, RMS=8.5656

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.1022, Std=1.2052, Min=-2.7696, Max=3.3198, RMS=1.2095
  Col 1: Mean=1.6410, Std=4.1571, Min=-4.0928, Max=13.1313, RMS=4.4693
  Col 2: Mean=7.7607, Std=8.3989, Min=-12.2710, Max=18.8220, RMS=11.4354
  Col 3: Mean=6.7902, Std=2.4137, Min=3.8068, Max=12.4186, RMS=7.2064
  Col 4: Mean=-4.4187, Std=3.5605, Min=-10.9623, Max=1.8196, RMS=5.6747
  Col 5: Mean=2.7133, Std=2.3009, Min=-2.0666, Max=10.5303, RMS=3.5576
  Col 6: Mean=3.9264, Std=2.1684, Min=-0.3994, Max=8.0649, RMS=4.4854
  Col 7: Mean=0.1927, Std=4.2910, Min=-8.6531, Max=7.8339, RMS=4.2954
  Col 8: Mean=2.5101, Std=2.4982, Min=-2.3701, Max=9.2595, RMS=3.5414
  Col 9: Mean=-0.8794, Std=2.4449, Min=-6.5483, Max=5.4370, RMS=2.5982
  Col 10: Mean=-1.9066, Std=1.4476, Min=-5.3984, Max=1.7258, RMS=2.3939
  Col 11: Mean=4.8223, Std=5.3947, Min=-7.9866, Max=10.9974, RMS=7.2358
  Col 12: Mean=0.2716, Std=1.3246, Min=-2.8993, Max=3.6210, RMS=1.3522
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5255, Std=3.8950, Min=-5.6659, Max=8.0589, RMS=4.6421
  Col 15: Mean=-0.6092, Std=2.3389, Min=-6.0205, Max=4.0978, RMS=2.4169
  Col 16: Mean=-1.8787, Std=1.4062, Min=-5.1268, Max=2.0799, RMS=2.3467
  Col 17: Mean=7.3467, Std=4.7338, Min=-2.6664, Max=18.4039, RMS=8.7397

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.1113, Std=1.2287, Min=-2.8617, Max=3.3198, RMS=1.2338
  Col 1: Mean=1.7269, Std=4.1688, Min=-4.0224, Max=13.1412, RMS=4.5123
  Col 2: Mean=7.7588, Std=8.3971, Min=-12.2710, Max=18.8099, RMS=11.4329
  Col 3: Mean=6.8076, Std=2.4372, Min=3.8119, Max=12.6210, RMS=7.2307
  Col 4: Mean=-4.7991, Std=3.3984, Min=-10.7559, Max=0.8100, RMS=5.8805
  Col 5: Mean=2.6831, Std=2.2593, Min=-2.0563, Max=10.2848, RMS=3.5076
  Col 6: Mean=3.9363, Std=2.1768, Min=-0.3996, Max=8.1029, RMS=4.4981
  Col 7: Mean=-0.0161, Std=4.2059, Min=-8.4614, Max=7.5078, RMS=4.2059
  Col 8: Mean=2.5000, Std=2.4854, Min=-2.3623, Max=9.2007, RMS=3.5252
  Col 9: Mean=-0.8870, Std=2.4687, Min=-6.6151, Max=5.4720, RMS=2.6232
  Col 10: Mean=-1.8304, Std=1.5475, Min=-5.5853, Max=2.6656, RMS=2.3969
  Col 11: Mean=4.8146, Std=5.3896, Min=-7.9856, Max=10.9973, RMS=7.2269
  Col 12: Mean=0.2725, Std=1.3285, Min=-2.9184, Max=3.6232, RMS=1.3562
  Col 13: Mean=-0.0210, Std=0.1015, Min=-0.3658, Max=0.3335, RMS=0.1037
  Col 14: Mean=2.5250, Std=3.8940, Min=-5.6658, Max=8.0510, RMS=4.6410
  Col 15: Mean=-0.6147, Std=2.3880, Min=-6.2369, Max=4.2230, RMS=2.4658
  Col 16: Mean=-1.8190, Std=1.6414, Min=-6.1796, Max=2.5856, RMS=2.4501
  Col 17: Mean=7.3373, Std=4.7235, Min=-2.6656, Max=18.3978, RMS=8.7263

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.7564, Std=0.6284, Min=-0.0738, Max=1.6133, RMS=0.9834
  Col 1: Mean=2.7465, Std=2.0805, Min=0.0903, Max=5.5849, RMS=3.4455
  Col 2: Mean=1.1029, Std=0.0171, Min=1.0634, Max=1.1308, RMS=1.1031
  Col 3: Mean=0.2274, Std=0.1652, Min=-0.0488, Max=0.5795, RMS=0.2811
  Col 4: Mean=0.7649, Std=0.5261, Min=-0.0651, Max=1.5641, RMS=0.9284
  Col 5: Mean=1862.0044, Std=3517.2803, Min=-1833.4795, Max=14966.1177, RMS=3979.7388
  Col 6: Mean=0.0035, Std=0.7169, Min=-4.5526, Max=2.4218, RMS=0.7169
  Col 7: Mean=0.0040, Std=1.4588, Min=-5.2050, Max=4.5675, RMS=1.4588
  Col 8: Mean=0.0066, Std=1.8444, Min=-3.5981, Max=9.1744, RMS=1.8444

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
