--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0017, Std=0.8898, Min=-3.2549, Max=4.1597, RMS=0.8898
  Col 29: Mean=-6.4737, Std=0.8432, Min=-8.1450, Max=-4.4682, RMS=6.5283
  Col 30: Mean=-8.5153, Std=0.4951, Min=-9.8335, Max=-7.2639, RMS=8.5297
  Col 31: Mean=0.9109, Std=0.7536, Min=-0.6074, Max=2.7244, RMS=1.1822
  Col 32: Mean=-0.3540, Std=0.3207, Min=-1.3693, Max=0.4698, RMS=0.4777
  Col 33: Mean=12.6081, Std=1.1087, Min=10.0214, Max=15.3064, RMS=12.6567
  Col 34: Mean=2.3701, Std=4.7146, Min=-6.6200, Max=15.8714, RMS=5.2769
  Col 35: Mean=4.0024, Std=4.7574, Min=-3.9983, Max=20.2711, RMS=6.2171
  Col 36: Mean=-2.9320, Std=1.2677, Min=-6.9543, Max=0.0395, RMS=3.1943
  Col 37: Mean=92.1289, Std=2.3531, Min=83.9503, Max=96.3892, RMS=92.1590
  Col 38: Mean=4.5244, Std=5.2337, Min=-5.1896, Max=18.6458, RMS=6.9182
  Col 39: Mean=-2.7086, Std=1.2869, Min=-7.2543, Max=0.2463, RMS=2.9988
  Col 40: Mean=0.7555, Std=0.6393, Min=-1.2139, Max=2.3501, RMS=0.9897
  Col 41: Mean=-0.3366, Std=1.0355, Min=-3.3453, Max=2.7254, RMS=1.0889
  Col 42: Mean=-1.4878, Std=3.3546, Min=-8.2896, Max=7.5930, RMS=3.6698
  Col 43: Mean=-1.3884, Std=2.6056, Min=-7.2931, Max=5.7101, RMS=2.9524
  Col 44: Mean=16.5045, Std=13.9720, Min=-6.5732, Max=43.7999, RMS=21.6244
  Col 45: Mean=-0.2549, Std=1.0991, Min=-3.2317, Max=3.3599, RMS=1.1283
  Col 46: Mean=-0.3519, Std=3.5662, Min=-7.4777, Max=9.1776, RMS=3.5835
  Col 47: Mean=18.1292, Std=16.6936, Min=-2.4829, Max=66.1684, RMS=24.6443
  Col 48: Mean=1.6374, Std=6.2551, Min=-18.0220, Max=9.9113, RMS=6.4658
  Col 49: Mean=3.9302, Std=4.6421, Min=-5.4650, Max=21.6472, RMS=6.0824
  Col 50: Mean=5.1955, Std=7.1274, Min=-22.6668, Max=19.5744, RMS=8.8200
  Col 51: Mean=0.7680, Std=4.7098, Min=-5.3191, Max=25.9486, RMS=4.7720
  Col 52: Mean=0.1234, Std=1.1051, Min=-4.9281, Max=7.9554, RMS=1.1120
  Col 53: Mean=-3.8562, Std=8.3282, Min=-46.1247, Max=1.9082, RMS=9.1777
  Col 54: Mean=-0.0013, Std=3.7427, Min=-5.8126, Max=9.0277, RMS=3.7427
  Col 55: Mean=-3.1897, Std=3.7498, Min=-13.6002, Max=6.8190, RMS=4.9229
  Col 56: Mean=15.0305, Std=14.2967, Min=-5.0920, Max=44.8325, RMS=20.7440
  Col 57: Mean=-0.6171, Std=1.3217, Min=-4.3671, Max=3.1630, RMS=1.4587
  Col 58: Mean=-0.8177, Std=3.3789, Min=-10.1869, Max=12.9391, RMS=3.4765
  Col 59: Mean=15.3919, Std=15.8254, Min=-2.4298, Max=59.2676, RMS=22.0761
  Col 60: Mean=1.8118, Std=4.9606, Min=-14.1881, Max=8.6425, RMS=5.2811
  Col 61: Mean=1.1500, Std=2.5749, Min=-5.6118, Max=11.9063, RMS=2.8201
  Col 62: Mean=5.2503, Std=8.9268, Min=-24.7372, Max=25.8872, RMS=10.3563
  Col 63: Mean=-0.2376, Std=3.4345, Min=-14.5684, Max=10.4318, RMS=3.4427
  Col 64: Mean=0.1808, Std=0.7266, Min=-1.1118, Max=4.7073, RMS=0.7488
  Col 65: Mean=-5.3581, Std=11.9540, Min=-58.0151, Max=1.1802, RMS=13.0999

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.0014, Std=0.6704, Min=0.0428, Max=2.9479, RMS=1.2051
  Col 1: Mean=0.1709, Std=1.0838, Min=-1.8242, Max=2.5532, RMS=1.0972
  Col 2: Mean=-2.6370, Std=0.7313, Min=-4.0435, Max=-0.9342, RMS=2.7365
  Col 3: Mean=0.4510, Std=0.2918, Min=0.0185, Max=1.2667, RMS=0.5371
  Col 4: Mean=0.0710, Std=0.4858, Min=-0.8208, Max=1.1319, RMS=0.4910
  Col 5: Mean=-6.9982, Std=0.3251, Min=-7.6234, Max=-6.2377, RMS=7.0057
  Col 6: Mean=0.4478, Std=0.2897, Min=0.0183, Max=1.2573, RMS=0.5333
  Col 7: Mean=0.0252, Std=0.4888, Min=-0.8846, Max=1.0497, RMS=0.4895
  Col 8: Mean=-1.1780, Std=0.3251, Min=-1.8030, Max=-0.4174, RMS=1.2220
  Col 9: Mean=0.3339, Std=0.2256, Min=0.0116, Max=0.9917, RMS=0.4030
  Col 10: Mean=0.0181, Std=0.3680, Min=-0.6672, Max=0.7878, RMS=0.3684
  Col 11: Mean=4.9531, Std=0.2439, Min=4.4844, Max=5.5238, RMS=4.9591
  Col 12: Mean=-1.3472, Std=0.8528, Min=-3.3453, Max=-0.0584, RMS=1.5945
  Col 13: Mean=4.2175, Std=1.2755, Min=2.4244, Max=7.5174, RMS=4.4061
  Col 14: Mean=13.4077, Std=1.5008, Min=9.9167, Max=16.3995, RMS=13.4914
  Col 15: Mean=-0.8554, Std=1.1235, Min=-3.3923, Max=1.0313, RMS=1.4121
  Col 16: Mean=7.4367, Std=2.1163, Min=4.3821, Max=12.9038, RMS=7.7319
  Col 17: Mean=-11.0929, Std=2.7961, Min=-17.6117, Max=-5.5176, RMS=11.4399
  Col 18: Mean=-8.4295, Std=0.3305, Min=-9.7378, Max=-7.5960, RMS=8.4360
  Col 19: Mean=0.6424, Std=1.1094, Min=-1.4800, Max=2.5768, RMS=1.2819
  Col 20: Mean=-0.5041, Std=0.5682, Min=-1.4735, Max=1.5022, RMS=0.7596
  Col 21: Mean=13.3674, Std=1.6798, Min=10.8642, Max=17.4745, RMS=13.4725
  Col 22: Mean=-0.1181, Std=2.9522, Min=-5.9763, Max=6.5721, RMS=2.9546
  Col 23: Mean=3.8922, Std=3.3934, Min=-0.6181, Max=14.2175, RMS=5.1638
  Col 24: Mean=-0.5880, Std=0.9071, Min=-2.6468, Max=1.6315, RMS=1.0810
  Col 25: Mean=89.3979, Std=4.7489, Min=80.9402, Max=98.8524, RMS=89.5239
  Col 26: Mean=2.8881, Std=3.1316, Min=-5.8638, Max=12.7139, RMS=4.2600
  Col 27: Mean=-1.9028, Std=0.9708, Min=-6.3225, Max=0.1319, RMS=2.1361
  Col 28: Mean=6.4283, Std=1.4778, Min=3.6666, Max=9.3783, RMS=6.5959
  Col 29: Mean=-6.4695, Std=0.8445, Min=-8.1447, Max=-4.4496, RMS=6.5244
  Col 30: Mean=-8.5156, Std=0.4951, Min=-9.8335, Max=-7.2640, RMS=8.5300
  Col 31: Mean=0.8586, Std=0.7617, Min=-0.6946, Max=2.6527, RMS=1.1477
  Col 32: Mean=-0.3501, Std=0.3171, Min=-1.3539, Max=0.4650, RMS=0.4724
  Col 33: Mean=12.6834, Std=1.1424, Min=10.0241, Max=15.3070, RMS=12.7347
  Col 34: Mean=1.4786, Std=3.7115, Min=-5.6763, Max=11.6767, RMS=3.9951
  Col 35: Mean=3.9027, Std=4.6311, Min=-3.8855, Max=19.7252, RMS=6.0562
  Col 36: Mean=-2.9639, Std=1.3124, Min=-7.1464, Max=0.0396, RMS=3.2414
  Col 37: Mean=92.4634, Std=2.2216, Min=84.3979, Max=96.7726, RMS=92.4901
  Col 38: Mean=4.5117, Std=5.2162, Min=-5.1894, Max=18.5409, RMS=6.8967
  Col 39: Mean=-2.7090, Std=1.2874, Min=-7.2606, Max=0.2467, RMS=2.9994
  Col 40: Mean=0.7593, Std=0.6761, Min=-1.2027, Max=2.6848, RMS=1.0167
  Col 41: Mean=-0.3371, Std=1.0337, Min=-3.3453, Max=2.7048, RMS=1.0873
  Col 42: Mean=-1.5712, Std=3.6127, Min=-9.0566, Max=7.9249, RMS=3.9396
  Col 43: Mean=-1.0421, Std=2.6992, Min=-8.8081, Max=6.7619, RMS=2.8934
  Col 44: Mean=16.4677, Std=13.9485, Min=-6.5559, Max=43.7784, RMS=21.5812
  Col 45: Mean=-0.3138, Std=1.3681, Min=-4.9358, Max=4.3079, RMS=1.4037
  Col 46: Mean=-0.4673, Std=3.9524, Min=-8.3319, Max=10.0026, RMS=3.9799
  Col 47: Mean=18.1234, Std=16.6855, Min=-2.4810, Max=66.0959, RMS=24.6346
  Col 48: Mean=1.6472, Std=6.3671, Min=-19.2199, Max=10.0933, RMS=6.5768
  Col 49: Mean=3.4070, Std=4.4195, Min=-5.3754, Max=20.4170, RMS=5.5803
  Col 50: Mean=5.1862, Std=7.0330, Min=-21.6847, Max=19.5536, RMS=8.7384
  Col 51: Mean=0.9649, Std=5.4479, Min=-5.3232, Max=29.8977, RMS=5.5327
  Col 52: Mean=-0.5538, Std=2.1858, Min=-15.1124, Max=0.9875, RMS=2.2548
  Col 53: Mean=-3.7486, Std=7.9430, Min=-42.8087, Max=1.9075, RMS=8.7831
  Col 54: Mean=-0.0105, Std=4.1120, Min=-7.3618, Max=10.2968, RMS=4.1120
  Col 55: Mean=-3.2267, Std=4.7770, Min=-18.1904, Max=7.4002, RMS=5.7647
  Col 56: Mean=14.9827, Std=14.2554, Min=-5.0919, Max=44.8060, RMS=20.6808
  Col 57: Mean=-0.5580, Std=1.5126, Min=-4.3671, Max=5.6063, RMS=1.6122
  Col 58: Mean=-0.7368, Std=3.3565, Min=-10.7448, Max=12.8288, RMS=3.4364
  Col 59: Mean=15.3868, Std=15.8191, Min=-2.4286, Max=59.2545, RMS=22.0681
  Col 60: Mean=1.8315, Std=5.1008, Min=-15.0798, Max=8.8249, RMS=5.4197
  Col 61: Mean=0.5804, Std=2.6260, Min=-5.7705, Max=9.9860, RMS=2.6894
  Col 62: Mean=5.2327, Std=8.8559, Min=-24.3585, Max=25.8279, RMS=10.2863
  Col 63: Mean=-0.1286, Std=3.9698, Min=-14.6761, Max=18.8557, RMS=3.9719
  Col 64: Mean=-0.0121, Std=1.5937, Min=-11.2509, Max=6.0441, RMS=1.5938
  Col 65: Mean=-5.3103, Std=11.8416, Min=-57.9553, Max=1.1801, RMS=12.9778

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.3475, Std=1.6221, Min=-5.0344, Max=1.2941, RMS=2.1087
  Col 1: Mean=11.7435, Std=3.5438, Min=6.7327, Max=20.8987, RMS=12.2666
  Col 2: Mean=2.2643, Std=4.3380, Min=-7.8923, Max=10.9399, RMS=4.8934
  Col 3: Mean=4.0292, Std=1.1473, Min=1.5157, Max=6.4521, RMS=4.1894
  Col 4: Mean=2.6843, Std=4.6881, Min=-6.5473, Max=15.2411, RMS=5.4022
  Col 5: Mean=3.7588, Std=4.8875, Min=-4.6063, Max=20.6914, RMS=6.1657
  Col 6: Mean=4.8360, Std=1.7495, Min=1.1417, Max=9.4151, RMS=5.1428
  Col 7: Mean=0.9918, Std=3.7355, Min=-6.0863, Max=8.8748, RMS=3.8650
  Col 8: Mean=3.5700, Std=3.3430, Min=-1.1888, Max=14.0117, RMS=4.8909
  Col 9: Mean=2.2312, Std=1.4703, Min=0.1173, Max=6.4523, RMS=2.6720
  Col 10: Mean=0.2209, Std=2.4305, Min=-4.3051, Max=5.3493, RMS=2.4406
  Col 11: Mean=-5.8640, Std=1.6248, Min=-8.9859, Max=-2.1146, RMS=6.0850
  Col 12: Mean=-1.0351, Std=1.1288, Min=-4.3171, Max=1.4496, RMS=1.5315
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.6191, Std=2.2715, Min=6.8038, Max=15.4177, RMS=10.8593
  Col 15: Mean=1.2014, Std=1.0346, Min=-1.0105, Max=3.8152, RMS=1.5855
  Col 16: Mean=0.3221, Std=2.4099, Min=-4.1984, Max=5.7092, RMS=2.4313
  Col 17: Mean=4.7592, Std=2.5321, Min=1.0856, Max=9.6352, RMS=5.3909

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.3497, Std=1.6265, Min=-5.0347, Max=1.3152, RMS=2.1135
  Col 1: Mean=11.7350, Std=3.5711, Min=6.7338, Max=20.9519, RMS=12.2663
  Col 2: Mean=2.2642, Std=4.3357, Min=-7.8745, Max=10.9376, RMS=4.8913
  Col 3: Mean=4.0553, Std=1.1602, Min=1.5159, Max=6.5113, RMS=4.2180
  Col 4: Mean=2.4036, Std=4.3317, Min=-6.2204, Max=13.7937, RMS=4.9539
  Col 5: Mean=3.7478, Std=4.8718, Min=-4.5947, Max=20.6336, RMS=6.1466
  Col 6: Mean=4.8607, Std=1.7846, Min=1.1426, Max=9.5356, RMS=5.1780
  Col 7: Mean=0.6269, Std=3.4442, Min=-6.1306, Max=7.8963, RMS=3.5007
  Col 8: Mean=3.5492, Std=3.3109, Min=-1.1845, Max=13.8451, RMS=4.8538
  Col 9: Mean=2.2429, Std=1.4782, Min=0.1178, Max=6.4943, RMS=2.6862
  Col 10: Mean=0.4413, Std=2.4067, Min=-4.0022, Max=5.8135, RMS=2.4468
  Col 11: Mean=-5.8578, Std=1.6239, Min=-8.9859, Max=-2.1129, RMS=6.0787
  Col 12: Mean=-1.0553, Std=1.1531, Min=-4.4306, Max=1.4604, RMS=1.5631
  Col 13: Mean=0.2018, Std=0.2391, Min=-0.1771, Max=0.9986, RMS=0.3129
  Col 14: Mean=10.6150, Std=2.2695, Min=6.8019, Max=15.4059, RMS=10.8549
  Col 15: Mean=1.2086, Std=1.0406, Min=-1.0114, Max=3.8327, RMS=1.5948
  Col 16: Mean=0.1980, Std=2.4197, Min=-4.6157, Max=5.5893, RMS=2.4278
  Col 17: Mean=4.7569, Std=2.5305, Min=1.0856, Max=9.6304, RMS=5.3881

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.7179, Std=0.3337, Min=-1.1674, Max=-0.2375, RMS=0.7917
  Col 1: Mean=2.4815, Std=1.7809, Min=0.3034, Max=4.9751, RMS=3.0544
  Col 2: Mean=0.8954, Std=0.0134, Min=0.8618, Max=0.9096, RMS=0.8955
  Col 3: Mean=0.0961, Std=0.0974, Min=-0.0752, Max=0.3802, RMS=0.1369
  Col 4: Mean=-0.5255, Std=0.3891, Min=-1.1739, Max=0.0223, RMS=0.6539
  Col 5: Mean=0.0106, Std=0.2831, Min=-3.1625, Max=1.3872, RMS=0.2833
  Col 6: Mean=0.0034, Std=0.4713, Min=-1.2996, Max=1.6548, RMS=0.4714
  Col 7: Mean=0.0001, Std=0.8088, Min=-2.6740, Max=1.8882, RMS=0.8088
  Col 8: Mean=-0.0469, Std=1.1022, Min=-1.9578, Max=4.8624, RMS=1.1032

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
