--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0023, Std=1.5071, Min=-4.3255, Max=4.0789, RMS=1.5071
  Col 28: Mean=-0.9916, Std=0.4354, Min=-2.0648, Max=0.1731, RMS=1.0829
  Col 29: Mean=0.2535, Std=1.3331, Min=-2.2507, Max=4.1540, RMS=1.3570
  Col 30: Mean=-7.7354, Std=0.6048, Min=-9.0751, Max=-6.2664, RMS=7.7590
  Col 31: Mean=-0.7562, Std=1.9004, Min=-4.8366, Max=3.1882, RMS=2.0453
  Col 32: Mean=-0.1021, Std=0.8093, Min=-1.9289, Max=2.1249, RMS=0.8157
  Col 33: Mean=16.7490, Std=2.6200, Min=11.4626, Max=23.0869, RMS=16.9526
  Col 34: Mean=-3.2773, Std=6.0311, Min=-13.4081, Max=10.5716, RMS=6.8640
  Col 35: Mean=1.9509, Std=6.3248, Min=-8.7879, Max=15.6381, RMS=6.6189
  Col 36: Mean=-3.7875, Std=1.6957, Min=-8.9754, Max=0.0497, RMS=4.1498
  Col 37: Mean=97.0755, Std=7.3464, Min=83.0892, Max=114.8255, RMS=97.3531
  Col 38: Mean=8.9076, Std=9.5037, Min=-5.8417, Max=29.1855, RMS=13.0256
  Col 39: Mean=-8.5582, Std=1.8190, Min=-15.8551, Max=-5.6730, RMS=8.7494
  Col 40: Mean=-2.3866, Std=1.0759, Min=-4.1168, Max=1.3271, RMS=2.6179
  Col 41: Mean=3.4272, Std=1.7170, Min=0.2593, Max=10.7179, RMS=3.8333
  Col 42: Mean=1.7377, Std=3.4970, Min=-3.5457, Max=7.5618, RMS=3.9049
  Col 43: Mean=-1.1608, Std=3.4122, Min=-10.1610, Max=6.2646, RMS=3.6042
  Col 44: Mean=9.5785, Std=13.0766, Min=-12.4541, Max=32.7926, RMS=16.2094
  Col 45: Mean=0.6487, Std=1.6713, Min=-2.6200, Max=5.2858, RMS=1.7928
  Col 46: Mean=-0.4913, Std=3.6190, Min=-10.0963, Max=5.2931, RMS=3.6522
  Col 47: Mean=23.0376, Std=18.0673, Min=2.1246, Max=62.7404, RMS=29.2772
  Col 48: Mean=-0.0469, Std=2.8036, Min=-6.8155, Max=4.4201, RMS=2.8040
  Col 49: Mean=2.4285, Std=3.4762, Min=-2.7339, Max=14.2796, RMS=4.2405
  Col 50: Mean=6.4742, Std=5.5649, Min=-11.3464, Max=18.2222, RMS=8.5372
  Col 51: Mean=0.1694, Std=1.1798, Min=-3.7519, Max=5.7717, RMS=1.1919
  Col 52: Mean=-0.0367, Std=0.2999, Min=-2.2194, Max=1.3310, RMS=0.3021
  Col 53: Mean=-5.0215, Std=9.2102, Min=-38.1903, Max=1.5366, RMS=10.4901
  Col 54: Mean=0.0279, Std=4.2419, Min=-6.6482, Max=7.0955, RMS=4.2420
  Col 55: Mean=0.9734, Std=3.0830, Min=-5.9711, Max=10.8564, RMS=3.2331
  Col 56: Mean=9.8610, Std=14.1080, Min=-14.1924, Max=30.9583, RMS=17.2126
  Col 57: Mean=0.2313, Std=1.7451, Min=-4.2537, Max=3.3643, RMS=1.7603
  Col 58: Mean=-0.2837, Std=3.4303, Min=-10.5397, Max=4.8567, RMS=3.4421
  Col 59: Mean=22.6304, Std=18.9174, Min=1.1918, Max=65.2987, RMS=29.4958
  Col 60: Mean=-1.7294, Std=3.3302, Min=-7.9821, Max=5.7399, RMS=3.7524
  Col 61: Mean=3.3576, Std=4.2263, Min=-4.1118, Max=15.3756, RMS=5.3977
  Col 62: Mean=4.1394, Std=6.7244, Min=-15.7957, Max=18.9081, RMS=7.8963
  Col 63: Mean=2.7285, Std=4.2950, Min=-1.4243, Max=18.5176, RMS=5.0884
  Col 64: Mean=-0.1091, Std=1.2601, Min=-7.6095, Max=3.9606, RMS=1.2649
  Col 65: Mean=-5.5569, Std=9.7413, Min=-39.1544, Max=2.3548, RMS=11.2148

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5010, Std=0.9964, Min=-2.5507, Max=1.6443, RMS=1.1153
  Col 1: Mean=0.6626, Std=2.4507, Min=-3.8856, Max=5.1630, RMS=2.5387
  Col 2: Mean=-0.6559, Std=1.1297, Min=-4.0816, Max=1.0946, RMS=1.3063
  Col 3: Mean=-0.1962, Std=0.4684, Min=-1.0237, Max=0.6998, RMS=0.5078
  Col 4: Mean=0.2969, Std=1.0958, Min=-1.7360, Max=2.3087, RMS=1.1353
  Col 5: Mean=-6.1167, Std=0.5010, Min=-7.6394, Max=-5.3444, RMS=6.1371
  Col 6: Mean=-0.1952, Std=0.4659, Min=-1.0179, Max=0.6961, RMS=0.5051
  Col 7: Mean=0.3169, Std=1.0802, Min=-1.6880, Max=2.2887, RMS=1.1257
  Col 8: Mean=-0.2965, Std=0.5009, Min=-1.8190, Max=0.4757, RMS=0.5820
  Col 9: Mean=-0.1712, Std=0.3333, Min=-0.8571, Max=0.5511, RMS=0.3747
  Col 10: Mean=0.2385, Std=0.8141, Min=-1.2734, Max=1.7241, RMS=0.8483
  Col 11: Mean=5.6136, Std=0.3756, Min=4.4725, Max=6.1923, RMS=5.6261
  Col 12: Mean=-0.1069, Std=0.4385, Min=-1.3495, Max=1.2150, RMS=0.4513
  Col 13: Mean=-0.3936, Std=0.6542, Min=-1.7877, Max=0.9052, RMS=0.7634
  Col 14: Mean=10.4594, Std=0.7251, Min=9.1919, Max=12.9161, RMS=10.4845
  Col 15: Mean=-0.3846, Std=0.8231, Min=-2.5076, Max=2.2007, RMS=0.9085
  Col 16: Mean=-0.8094, Std=1.2308, Min=-3.2284, Max=1.7350, RMS=1.4731
  Col 17: Mean=-16.5995, Std=1.3465, Min=-18.9535, Max=-12.0413, RMS=16.6541
  Col 18: Mean=-8.3439, Std=0.9854, Min=-10.2512, Max=-6.5370, RMS=8.4018
  Col 19: Mean=-0.8940, Std=0.5229, Min=-2.1185, Max=0.3724, RMS=1.0357
  Col 20: Mean=1.8419, Std=1.2748, Min=-0.7174, Max=4.6941, RMS=2.2400
  Col 21: Mean=16.3058, Std=1.4785, Min=13.3593, Max=20.4419, RMS=16.3727
  Col 22: Mean=-0.9735, Std=3.2765, Min=-6.3252, Max=7.2578, RMS=3.4181
  Col 23: Mean=-0.9124, Std=3.4087, Min=-7.4053, Max=7.6022, RMS=3.5287
  Col 24: Mean=-6.6823, Std=1.3992, Min=-9.5130, Max=-3.3474, RMS=6.8272
  Col 25: Mean=98.0345, Std=3.4124, Min=91.3076, Max=104.7856, RMS=98.0938
  Col 26: Mean=10.8603, Std=7.9616, Min=-1.3476, Max=28.6084, RMS=13.4660
  Col 27: Mean=-8.1060, Std=0.7311, Min=-10.4348, Max=-6.6996, RMS=8.1389
  Col 28: Mean=-0.9437, Std=0.4726, Min=-2.0838, Max=0.7404, RMS=1.0554
  Col 29: Mean=0.2492, Std=1.3184, Min=-2.2330, Max=4.0855, RMS=1.3418
  Col 30: Mean=-7.7361, Std=0.6047, Min=-9.0751, Max=-6.2683, RMS=7.7597
  Col 31: Mean=-0.7658, Std=1.8240, Min=-4.6428, Max=3.0976, RMS=1.9782
  Col 32: Mean=-0.1017, Std=0.8021, Min=-1.9164, Max=2.1040, RMS=0.8085
  Col 33: Mean=16.8684, Std=2.7495, Min=11.5081, Max=23.6709, RMS=17.0910
  Col 34: Mean=-4.0770, Std=4.1390, Min=-11.5093, Max=4.9360, RMS=5.8097
  Col 35: Mean=1.7911, Std=5.9783, Min=-8.4774, Max=14.4138, RMS=6.2409
  Col 36: Mean=-3.8954, Std=1.7499, Min=-9.2404, Max=0.0498, RMS=4.2704
  Col 37: Mean=97.7869, Std=6.9465, Min=83.4885, Max=114.7376, RMS=98.0333
  Col 38: Mean=8.8775, Std=9.4803, Min=-5.8417, Max=29.1434, RMS=12.9879
  Col 39: Mean=-8.5806, Std=1.8432, Min=-16.1221, Max=-5.6730, RMS=8.7763
  Col 40: Mean=-1.8232, Std=1.4563, Min=-3.9865, Max=4.2873, RMS=2.3335
  Col 41: Mean=3.3789, Std=1.6737, Min=0.2580, Max=10.3056, RMS=3.7707
  Col 42: Mean=1.8820, Std=3.6448, Min=-3.5674, Max=7.5818, RMS=4.1020
  Col 43: Mean=-1.8205, Std=3.4689, Min=-9.5469, Max=5.2790, RMS=3.9176
  Col 44: Mean=9.5483, Std=13.0419, Min=-12.4540, Max=32.6829, RMS=16.1636
  Col 45: Mean=1.1254, Std=2.4960, Min=-2.7474, Max=8.2662, RMS=2.7380
  Col 46: Mean=0.4368, Std=4.8124, Min=-10.2988, Max=9.9210, RMS=4.8321
  Col 47: Mean=23.0087, Std=18.0242, Min=2.1246, Max=62.6135, RMS=29.2279
  Col 48: Mean=-0.0409, Std=2.8345, Min=-6.9174, Max=4.4770, RMS=2.8347
  Col 49: Mean=2.3467, Std=3.5786, Min=-2.9789, Max=14.3424, RMS=4.2794
  Col 50: Mean=6.4662, Std=5.5588, Min=-11.3259, Max=18.2222, RMS=8.5272
  Col 51: Mean=0.1972, Std=1.2486, Min=-3.7577, Max=6.7268, RMS=1.2641
  Col 52: Mean=-0.1389, Std=0.4555, Min=-3.1894, Max=1.3547, RMS=0.4762
  Col 53: Mean=-5.0184, Std=9.2033, Min=-38.1106, Max=1.5364, RMS=10.4826
  Col 54: Mean=0.1907, Std=4.5104, Min=-6.7670, Max=7.9260, RMS=4.5144
  Col 55: Mean=0.0837, Std=3.0141, Min=-5.8935, Max=8.2856, RMS=3.0153
  Col 56: Mean=9.8280, Std=14.0520, Min=-14.1394, Max=30.8635, RMS=17.1478
  Col 57: Mean=-0.0654, Std=2.3864, Min=-7.3871, Max=3.6113, RMS=2.3873
  Col 58: Mean=-0.7536, Std=3.5926, Min=-10.5819, Max=5.9151, RMS=3.6707
  Col 59: Mean=22.6118, Std=18.8942, Min=1.1910, Max=65.2420, RMS=29.4667
  Col 60: Mean=-1.7335, Std=3.3587, Min=-8.0175, Max=5.8575, RMS=3.7797
  Col 61: Mean=3.2861, Std=4.2287, Min=-4.6269, Max=14.8682, RMS=5.3554
  Col 62: Mean=4.1339, Std=6.7126, Min=-15.7364, Max=18.8970, RMS=7.8835
  Col 63: Mean=2.9347, Std=4.6920, Min=-1.4252, Max=20.9044, RMS=5.5342
  Col 64: Mean=-1.0120, Std=2.0320, Min=-11.0066, Max=0.3690, RMS=2.2700
  Col 65: Mean=-5.4757, Std=9.5644, Min=-38.5969, Max=2.3544, RMS=11.0209

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5870, Std=1.2188, Min=-3.7543, Max=3.2233, RMS=1.3528
  Col 1: Mean=-1.0678, Std=1.8292, Min=-5.0084, Max=2.5150, RMS=2.1181
  Col 2: Mean=-6.1382, Std=2.0703, Min=-9.7550, Max=0.8731, RMS=6.4779
  Col 3: Mean=8.8880, Std=2.8705, Min=3.0874, Max=15.9181, RMS=9.3400
  Col 4: Mean=-4.2633, Std=6.9289, Min=-17.2018, Max=11.2128, RMS=8.1355
  Col 5: Mean=1.6178, Std=6.0275, Min=-8.1870, Max=15.5852, RMS=6.2408
  Col 6: Mean=7.9225, Std=2.2414, Min=4.4389, Max=13.4072, RMS=8.2334
  Col 7: Mean=-2.1857, Std=3.9359, Min=-8.9143, Max=8.2835, RMS=4.5020
  Col 8: Mean=0.6285, Std=2.3587, Min=-3.3652, Max=7.4826, RMS=2.4409
  Col 9: Mean=-1.0712, Std=2.2205, Min=-5.6309, Max=3.6521, RMS=2.4654
  Col 10: Mean=1.4821, Std=5.4592, Min=-8.6685, Max=11.4756, RMS=5.6568
  Col 11: Mean=-1.4576, Std=2.5222, Min=-9.0795, Max=2.4905, RMS=2.9131
  Col 12: Mean=0.0887, Std=1.6785, Min=-3.6172, Max=3.5352, RMS=1.6809
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.1995, Std=2.3161, Min=-1.5601, Max=8.0767, RMS=3.1941
  Col 15: Mean=-0.9819, Std=1.5540, Min=-3.9272, Max=2.5796, RMS=1.8382
  Col 16: Mean=1.5083, Std=5.4834, Min=-8.5670, Max=11.5900, RMS=5.6870
  Col 17: Mean=0.7416, Std=1.8835, Min=-3.7871, Max=7.6549, RMS=2.0242

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5903, Std=1.2255, Min=-3.7555, Max=3.2420, RMS=1.3603
  Col 1: Mean=-1.1276, Std=1.8511, Min=-4.9973, Max=2.5861, RMS=2.1675
  Col 2: Mean=-6.1366, Std=2.0701, Min=-9.7543, Max=0.8729, RMS=6.4764
  Col 3: Mean=8.9553, Std=2.9540, Min=3.0955, Max=16.4244, RMS=9.4300
  Col 4: Mean=-4.7814, Std=5.8406, Min=-16.4082, Max=8.0200, RMS=7.5481
  Col 5: Mean=1.5498, Std=5.9032, Min=-8.1339, Max=15.0631, RMS=6.1032
  Col 6: Mean=7.9313, Std=2.2516, Min=4.4391, Max=13.4393, RMS=8.2447
  Col 7: Mean=-2.3407, Std=3.5667, Min=-8.6022, Max=6.7685, RMS=4.2662
  Col 8: Mean=0.6113, Std=2.3232, Min=-3.3475, Max=7.3284, RMS=2.4023
  Col 9: Mean=-1.0718, Std=2.2210, Min=-5.6325, Max=3.6521, RMS=2.4660
  Col 10: Mean=1.4704, Std=5.4427, Min=-8.6234, Max=11.4767, RMS=5.6379
  Col 11: Mean=-1.4571, Std=2.5218, Min=-9.0785, Max=2.4878, RMS=2.9125
  Col 12: Mean=0.0876, Std=1.6806, Min=-3.6276, Max=3.5372, RMS=1.6829
  Col 13: Mean=0.0240, Std=0.0792, Min=-0.1668, Max=0.2907, RMS=0.0828
  Col 14: Mean=2.1985, Std=2.3155, Min=-1.5599, Max=8.0767, RMS=3.1930
  Col 15: Mean=-0.9822, Std=1.5547, Min=-3.9348, Max=2.5812, RMS=1.8390
  Col 16: Mean=1.5014, Std=5.4817, Min=-8.6673, Max=11.6081, RMS=5.6836
  Col 17: Mean=0.7417, Std=1.8827, Min=-3.7786, Max=7.6549, RMS=2.0235

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.2791, Std=7.1273, Min=-14.0958, Max=7.6472, RMS=7.8454
  Col 1: Mean=-0.0129, Std=2.1730, Min=-3.3203, Max=3.3262, RMS=2.1731
  Col 2: Mean=0.9822, Std=0.0105, Min=0.9588, Max=0.9967, RMS=0.9823
  Col 3: Mean=1.0238, Std=0.3904, Min=-0.0279, Max=1.4537, RMS=1.0958
  Col 4: Mean=-0.3081, Std=0.1360, Min=-0.5591, Max=0.0745, RMS=0.3368
  Col 5: Mean=-0.0036, Std=0.1178, Min=-0.2254, Max=0.2061, RMS=0.1178
  Col 6: Mean=-0.0424, Std=1.1592, Min=-3.0912, Max=2.9712, RMS=1.1600
  Col 7: Mean=0.0004, Std=0.5876, Min=-1.6647, Max=2.3182, RMS=0.5876
  Col 8: Mean=-0.0704, Std=1.3725, Min=-2.8167, Max=3.9960, RMS=1.3743

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
