--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0026, Std=1.6090, Min=-6.2146, Max=10.9615, RMS=1.6090
  Col 30: Mean=-9.2908, Std=0.7388, Min=-11.2881, Max=-7.2996, RMS=9.3201
  Col 31: Mean=3.1240, Std=0.5030, Min=1.6390, Max=4.4043, RMS=3.1642
  Col 32: Mean=1.3167, Std=0.8299, Min=-0.7538, Max=3.3651, RMS=1.5565
  Col 33: Mean=12.9508, Std=1.4374, Min=10.5470, Max=15.7706, RMS=13.0303
  Col 34: Mean=2.9497, Std=2.4419, Min=-1.3990, Max=8.6194, RMS=3.8293
  Col 35: Mean=3.3359, Std=3.0168, Min=-2.1754, Max=11.2117, RMS=4.4977
  Col 36: Mean=-4.6104, Std=2.4641, Min=-11.5542, Max=0.3868, RMS=5.2276
  Col 37: Mean=76.6698, Std=5.5474, Min=64.5545, Max=85.9671, RMS=76.8702
  Col 38: Mean=2.0075, Std=4.0991, Min=-5.3207, Max=16.1465, RMS=4.5643
  Col 39: Mean=-1.3300, Std=1.3598, Min=-4.3511, Max=2.5564, RMS=1.9021
  Col 40: Mean=-0.1798, Std=0.4951, Min=-1.4130, Max=0.9754, RMS=0.5267
  Col 41: Mean=-1.7471, Std=0.6969, Min=-4.2949, Max=0.2082, RMS=1.8810
  Col 42: Mean=0.5342, Std=3.9073, Min=-10.2192, Max=8.5381, RMS=3.9437
  Col 43: Mean=0.3314, Std=3.5942, Min=-7.5907, Max=9.8454, RMS=3.6094
  Col 44: Mean=8.5684, Std=9.8700, Min=-8.7723, Max=27.8395, RMS=13.0704
  Col 45: Mean=-0.3079, Std=1.4336, Min=-5.8590, Max=5.1863, RMS=1.4663
  Col 46: Mean=-0.4099, Std=3.7060, Min=-13.0984, Max=10.9646, RMS=3.7286
  Col 47: Mean=16.8948, Std=19.9392, Min=0.2003, Max=73.4247, RMS=26.1344
  Col 48: Mean=-6.7240, Std=5.2198, Min=-21.8403, Max=4.2136, RMS=8.5123
  Col 49: Mean=-0.7517, Std=4.9698, Min=-12.6849, Max=11.4713, RMS=5.0263
  Col 50: Mean=6.3880, Std=5.6486, Min=-9.7408, Max=22.9120, RMS=8.5273
  Col 51: Mean=0.6946, Std=2.8273, Min=-11.3227, Max=16.3660, RMS=2.9114
  Col 52: Mean=0.0568, Std=0.6602, Min=-5.5762, Max=4.1808, RMS=0.6626
  Col 53: Mean=-2.3983, Std=6.2553, Min=-35.3015, Max=1.6280, RMS=6.6993
  Col 54: Mean=0.5514, Std=3.6559, Min=-5.7237, Max=10.1655, RMS=3.6973
  Col 55: Mean=-3.8950, Std=3.6165, Min=-12.6298, Max=2.0779, RMS=5.3151
  Col 56: Mean=7.7732, Std=10.3993, Min=-10.9285, Max=31.0653, RMS=12.9834
  Col 57: Mean=0.3781, Std=2.6221, Min=-4.0850, Max=11.0313, RMS=2.6492
  Col 58: Mean=-0.6715, Std=2.9623, Min=-8.9165, Max=7.5550, RMS=3.0375
  Col 59: Mean=17.3671, Std=19.8794, Min=-2.0155, Max=75.6292, RMS=26.3971
  Col 60: Mean=-1.0313, Std=4.7290, Min=-16.3583, Max=6.4016, RMS=4.8401
  Col 61: Mean=0.8393, Std=3.3958, Min=-7.4639, Max=14.3144, RMS=3.4980
  Col 62: Mean=4.1233, Std=6.8477, Min=-23.1574, Max=21.1550, RMS=7.9933
  Col 63: Mean=0.4395, Std=1.8950, Min=-4.3527, Max=12.7931, RMS=1.9453
  Col 64: Mean=0.0292, Std=0.5026, Min=-4.6912, Max=2.8302, RMS=0.5035
  Col 65: Mean=-3.4361, Std=7.8508, Min=-39.8815, Max=2.4615, RMS=8.5698

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6287, Std=1.0378, Min=-2.0803, Max=3.4965, RMS=1.2134
  Col 1: Mean=-1.0737, Std=1.1248, Min=-4.1737, Max=1.4593, RMS=1.5550
  Col 2: Mean=1.6809, Std=2.5971, Min=-2.4830, Max=5.1443, RMS=3.0936
  Col 3: Mean=0.2254, Std=0.4841, Min=-0.9615, Max=1.5124, RMS=0.5340
  Col 4: Mean=-0.4752, Std=0.5027, Min=-1.8561, Max=0.6592, RMS=0.6917
  Col 5: Mean=-5.0782, Std=1.1546, Min=-6.9290, Max=-3.5387, RMS=5.2078
  Col 6: Mean=0.2246, Std=0.4831, Min=-0.9600, Max=1.5083, RMS=0.5327
  Col 7: Mean=-0.4981, Std=0.4827, Min=-1.8289, Max=0.5966, RMS=0.6936
  Col 8: Mean=0.7420, Std=1.1544, Min=-1.1086, Max=2.2816, RMS=1.3723
  Col 9: Mean=0.2057, Std=0.3506, Min=-0.7042, Max=1.1679, RMS=0.4065
  Col 10: Mean=-0.3756, Std=0.3653, Min=-1.3838, Max=0.4522, RMS=0.5239
  Col 11: Mean=6.3930, Std=0.8656, Min=5.0053, Max=7.5456, RMS=6.4513
  Col 12: Mean=-0.1674, Std=0.3331, Min=-1.0801, Max=0.7773, RMS=0.3728
  Col 13: Mean=-1.2903, Std=0.4673, Min=-2.2603, Max=-0.3488, RMS=1.3723
  Col 14: Mean=14.6465, Std=0.7797, Min=13.2706, Max=16.6269, RMS=14.6673
  Col 15: Mean=-0.8053, Std=0.6167, Min=-2.4462, Max=0.7846, RMS=1.0143
  Col 16: Mean=-2.4836, Std=0.8649, Min=-4.3201, Max=-0.8012, RMS=2.6298
  Col 17: Mean=-8.8125, Std=1.4527, Min=-11.3773, Max=-5.1468, RMS=8.9314
  Col 18: Mean=-7.3206, Std=0.5079, Min=-8.6956, Max=-5.8650, RMS=7.3382
  Col 19: Mean=-0.2550, Std=0.3843, Min=-1.4098, Max=0.8613, RMS=0.4612
  Col 20: Mean=-1.2240, Std=0.3927, Min=-2.1895, Max=-0.0823, RMS=1.2854
  Col 21: Mean=12.6230, Std=1.1451, Min=11.0214, Max=14.5559, RMS=12.6748
  Col 22: Mean=-1.6082, Std=1.5010, Min=-5.8294, Max=1.4357, RMS=2.1998
  Col 23: Mean=4.4444, Std=1.4539, Min=1.2885, Max=9.7285, RMS=4.6762
  Col 24: Mean=-4.0203, Std=1.8360, Min=-8.8867, Max=0.6542, RMS=4.4197
  Col 25: Mean=87.8096, Std=3.0872, Min=80.6214, Max=94.2592, RMS=87.8638
  Col 26: Mean=3.4907, Std=2.6189, Min=-2.4211, Max=11.4520, RMS=4.3639
  Col 27: Mean=0.5969, Std=0.6466, Min=-0.8543, Max=2.1535, RMS=0.8800
  Col 28: Mean=-0.9600, Std=0.8518, Min=-2.2064, Max=0.7623, RMS=1.2835
  Col 29: Mean=-4.6140, Std=0.4841, Min=-5.7275, Max=-2.6991, RMS=4.6393
  Col 30: Mean=-9.2943, Std=0.7402, Min=-11.2964, Max=-7.3002, RMS=9.3237
  Col 31: Mean=3.3424, Std=0.4817, Min=1.9374, Max=4.7390, RMS=3.3769
  Col 32: Mean=1.2984, Std=0.8182, Min=-0.7477, Max=3.3153, RMS=1.5347
  Col 33: Mean=12.9917, Std=1.4637, Min=10.5593, Max=15.7867, RMS=13.0739
  Col 34: Mean=2.1807, Std=1.9363, Min=-1.2966, Max=6.8572, RMS=2.9163
  Col 35: Mean=3.2453, Std=2.9226, Min=-2.1088, Max=10.8722, RMS=4.3673
  Col 36: Mean=-4.6387, Std=2.5252, Min=-11.9208, Max=0.3885, RMS=5.2815
  Col 37: Mean=77.0015, Std=5.3650, Min=64.9896, Max=85.9465, RMS=77.1881
  Col 38: Mean=1.9810, Std=4.0429, Min=-5.3207, Max=15.8293, RMS=4.5021
  Col 39: Mean=-1.3303, Std=1.3606, Min=-4.3525, Max=2.5596, RMS=1.9029
  Col 40: Mean=-0.2096, Std=0.4582, Min=-1.3317, Max=0.9050, RMS=0.5039
  Col 41: Mean=-1.7462, Std=0.6969, Min=-4.2947, Max=0.2081, RMS=1.8802
  Col 42: Mean=0.6030, Std=4.0485, Min=-10.2793, Max=9.2723, RMS=4.0932
  Col 43: Mean=-0.1056, Std=3.9388, Min=-9.2663, Max=9.3896, RMS=3.9402
  Col 44: Mean=8.5458, Std=9.8314, Min=-8.7403, Max=27.8026, RMS=13.0264
  Col 45: Mean=-0.2928, Std=2.9538, Min=-11.5666, Max=17.6495, RMS=2.9683
  Col 46: Mean=-0.5335, Std=4.6371, Min=-15.6240, Max=14.5696, RMS=4.6677
  Col 47: Mean=16.8680, Std=19.8798, Min=0.2003, Max=72.6540, RMS=26.0717
  Col 48: Mean=-6.8062, Std=5.3252, Min=-21.8926, Max=4.4241, RMS=8.6419
  Col 49: Mean=-0.0120, Std=4.8435, Min=-12.2274, Max=12.1980, RMS=4.8435
  Col 50: Mean=6.3148, Std=5.5325, Min=-9.0828, Max=22.9080, RMS=8.3955
  Col 51: Mean=0.7494, Std=3.0594, Min=-11.3645, Max=18.9071, RMS=3.1498
  Col 52: Mean=-0.1971, Std=1.1283, Min=-7.3379, Max=4.9404, RMS=1.1454
  Col 53: Mean=-2.3708, Std=6.1559, Min=-35.1915, Max=1.6278, RMS=6.5967
  Col 54: Mean=0.6595, Std=3.8760, Min=-5.9916, Max=11.0952, RMS=3.9317
  Col 55: Mean=-4.3921, Std=4.1463, Min=-14.9501, Max=2.0982, RMS=6.0400
  Col 56: Mean=7.7373, Std=10.3446, Min=-10.9252, Max=30.9698, RMS=12.9181
  Col 57: Mean=1.4302, Std=6.3025, Min=-4.1318, Max=36.0941, RMS=6.4628
  Col 58: Mean=0.9388, Std=6.3117, Min=-11.1662, Max=31.1510, RMS=6.3811
  Col 59: Mean=17.2440, Std=19.5692, Min=-2.0147, Max=73.8680, RMS=26.0827
  Col 60: Mean=-1.0648, Std=4.8050, Min=-16.4099, Max=6.4110, RMS=4.9216
  Col 61: Mean=0.8848, Std=3.3687, Min=-7.7127, Max=14.2254, RMS=3.4829
  Col 62: Mean=4.1172, Std=6.7937, Min=-22.3576, Max=21.1484, RMS=7.9439
  Col 63: Mean=0.5023, Std=2.1809, Min=-4.3764, Max=15.6382, RMS=2.2380
  Col 64: Mean=-0.1903, Std=0.9871, Min=-8.0354, Max=1.9193, RMS=1.0053
  Col 65: Mean=-3.4190, Std=7.7887, Min=-39.7081, Max=2.4614, RMS=8.5061

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1577, Std=0.9255, Min=-3.6339, Max=1.3224, RMS=1.4822
  Col 1: Mean=-3.6638, Std=1.3102, Min=-6.4121, Max=-1.2177, RMS=3.8910
  Col 2: Mean=5.8547, Std=2.2395, Min=1.9021, Max=11.4764, RMS=6.2684
  Col 3: Mean=3.4805, Std=1.5348, Min=0.9498, Max=7.0919, RMS=3.8039
  Col 4: Mean=5.5118, Std=2.2320, Min=0.4225, Max=10.6360, RMS=5.9466
  Col 5: Mean=5.2689, Std=2.5517, Min=0.8371, Max=11.6744, RMS=5.8543
  Col 6: Mean=5.2915, Std=1.3368, Min=3.0424, Max=8.4233, RMS=5.4578
  Col 7: Mean=-1.2830, Std=1.6422, Min=-5.4833, Max=2.1453, RMS=2.0840
  Col 8: Mean=3.2091, Std=1.4401, Min=-0.2551, Max=8.4478, RMS=3.5174
  Col 9: Mean=1.4521, Std=2.2680, Min=-4.5086, Max=7.8010, RMS=2.6931
  Col 10: Mean=-2.2868, Std=2.5721, Min=-9.2729, Max=3.5109, RMS=3.4417
  Col 11: Mean=3.7336, Std=5.7760, Min=-5.5290, Max=11.4320, RMS=6.8776
  Col 12: Mean=-1.0643, Std=1.9304, Min=-7.9648, Max=2.9471, RMS=2.2044
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.0037, Std=3.5134, Min=-4.6501, Max=8.0391, RMS=4.0445
  Col 15: Mean=0.3989, Std=1.8542, Min=-5.6727, Max=4.8484, RMS=1.8966
  Col 16: Mean=-2.4322, Std=2.4424, Min=-9.0364, Max=3.0329, RMS=3.4468
  Col 17: Mean=5.7325, Std=3.6362, Min=0.5672, Max=13.7466, RMS=6.7885

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1661, Std=0.9346, Min=-3.6807, Max=1.3367, RMS=1.4944
  Col 1: Mean=-3.5308, Std=1.2878, Min=-6.1553, Max=-0.8411, RMS=3.7584
  Col 2: Mean=5.8523, Std=2.2377, Min=1.9017, Max=11.4759, RMS=6.2655
  Col 3: Mean=3.5024, Std=1.5538, Min=0.9536, Max=7.1965, RMS=3.8315
  Col 4: Mean=5.1628, Std=2.0681, Min=0.3483, Max=10.0065, RMS=5.5617
  Col 5: Mean=5.2553, Std=2.5386, Min=0.8332, Max=11.6203, RMS=5.8363
  Col 6: Mean=5.3025, Std=1.3447, Min=3.0435, Max=8.5001, RMS=5.4704
  Col 7: Mean=-1.5908, Std=1.5534, Min=-5.5589, Max=1.8692, RMS=2.2234
  Col 8: Mean=3.1933, Std=1.4273, Min=-0.2537, Max=8.3658, RMS=3.4978
  Col 9: Mean=1.4652, Std=2.2936, Min=-4.5818, Max=7.8597, RMS=2.7217
  Col 10: Mean=-2.4313, Std=2.4906, Min=-9.3403, Max=3.1514, RMS=3.4806
  Col 11: Mean=3.7249, Std=5.7682, Min=-5.5267, Max=11.4320, RMS=6.8664
  Col 12: Mean=-1.0654, Std=1.9318, Min=-7.9720, Max=2.9471, RMS=2.2061
  Col 13: Mean=-0.0080, Std=0.0869, Min=-0.4383, Max=0.1721, RMS=0.0872
  Col 14: Mean=2.0043, Std=3.5119, Min=-4.6387, Max=8.0391, RMS=4.0436
  Col 15: Mean=0.4035, Std=1.8717, Min=-5.6960, Max=4.9264, RMS=1.9147
  Col 16: Mean=-2.4856, Std=2.4736, Min=-9.2560, Max=3.1779, RMS=3.5066
  Col 17: Mean=5.7284, Std=3.6332, Min=0.5672, Max=13.7461, RMS=6.7834

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.6796, Std=0.9277, Min=1.5105, Max=3.8313, RMS=2.8357
  Col 1: Mean=-1.6055, Std=1.4994, Min=-3.4639, Max=0.2769, RMS=2.1968
  Col 2: Mean=0.9975, Std=0.0173, Min=0.9404, Max=1.0336, RMS=0.9977
  Col 3: Mean=-0.3323, Std=0.2965, Min=-0.9069, Max=0.0287, RMS=0.4454
  Col 4: Mean=0.5366, Std=0.4792, Min=-0.0348, Max=1.3084, RMS=0.7195
  Col 5: Mean=0.0514, Std=0.2888, Min=-0.4241, Max=1.7547, RMS=0.2933
  Col 6: Mean=-0.0148, Std=0.9059, Min=-3.5777, Max=4.1625, RMS=0.9060
  Col 7: Mean=0.0293, Std=1.1133, Min=-5.1432, Max=2.8547, RMS=1.1136
  Col 8: Mean=-0.0265, Std=1.9313, Min=-4.1432, Max=9.9880, RMS=1.9315

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
