--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0103, Std=1.9247, Min=-5.9910, Max=7.0273, RMS=1.9247
  Col 31: Mean=2.2286, Std=0.9972, Min=0.2756, Max=5.7108, RMS=2.4415
  Col 32: Mean=-0.2277, Std=0.9614, Min=-2.5105, Max=2.1739, RMS=0.9880
  Col 33: Mean=17.2987, Std=4.2304, Min=10.6880, Max=27.3467, RMS=17.8085
  Col 34: Mean=6.9642, Std=6.4027, Min=-5.9614, Max=22.5157, RMS=9.4602
  Col 35: Mean=14.6593, Std=9.8648, Min=-1.5071, Max=36.3116, RMS=17.6695
  Col 36: Mean=-7.9136, Std=5.0751, Min=-19.1667, Max=3.2273, RMS=9.4012
  Col 37: Mean=88.6748, Std=7.6108, Min=73.6222, Max=102.2356, RMS=89.0008
  Col 38: Mean=1.1223, Std=8.4753, Min=-12.1914, Max=23.3928, RMS=8.5493
  Col 39: Mean=-9.2307, Std=3.3337, Min=-17.5444, Max=-1.6699, RMS=9.8142
  Col 40: Mean=1.5714, Std=1.1517, Min=-1.5861, Max=4.5973, RMS=1.9482
  Col 41: Mean=-0.7877, Std=2.6678, Min=-7.0615, Max=4.5612, RMS=2.7817
  Col 42: Mean=-0.4349, Std=4.0808, Min=-7.1716, Max=8.1824, RMS=4.1039
  Col 43: Mean=-0.3868, Std=5.3660, Min=-9.9887, Max=16.5155, RMS=5.3799
  Col 44: Mean=5.6548, Std=10.8608, Min=-13.7730, Max=24.6315, RMS=12.2448
  Col 45: Mean=-0.0909, Std=1.9185, Min=-6.1132, Max=4.3290, RMS=1.9206
  Col 46: Mean=-0.3321, Std=4.3493, Min=-9.9093, Max=7.9523, RMS=4.3620
  Col 47: Mean=22.2510, Std=18.2748, Min=-7.5346, Max=64.8550, RMS=28.7937
  Col 48: Mean=-5.4461, Std=5.7974, Min=-23.3756, Max=5.3283, RMS=7.9542
  Col 49: Mean=2.1796, Std=5.8528, Min=-7.0048, Max=22.8749, RMS=6.2455
  Col 50: Mean=0.8052, Std=10.0339, Min=-33.5091, Max=17.1197, RMS=10.0662
  Col 51: Mean=3.7829, Std=5.4523, Min=-1.2867, Max=23.2221, RMS=6.6361
  Col 52: Mean=0.5456, Std=1.6803, Min=-5.6669, Max=8.7919, RMS=1.7667
  Col 53: Mean=-7.5324, Std=12.7783, Min=-54.8743, Max=3.6042, RMS=14.8331
  Col 54: Mean=0.6032, Std=4.5591, Min=-7.2659, Max=7.9599, RMS=4.5989
  Col 55: Mean=-1.7205, Std=5.3901, Min=-11.5816, Max=7.6073, RMS=5.6580
  Col 56: Mean=4.3649, Std=13.5354, Min=-17.1904, Max=25.1327, RMS=14.2217
  Col 57: Mean=0.1065, Std=2.1475, Min=-7.1048, Max=4.0162, RMS=2.1501
  Col 58: Mean=0.6544, Std=5.9133, Min=-11.4166, Max=13.2539, RMS=5.9494
  Col 59: Mean=20.7950, Std=21.3440, Min=-11.1000, Max=69.1968, RMS=29.7993
  Col 60: Mean=-6.0383, Std=6.8746, Min=-26.0255, Max=7.6236, RMS=9.1499
  Col 61: Mean=1.0497, Std=4.8220, Min=-7.3709, Max=21.1646, RMS=4.9350
  Col 62: Mean=0.5731, Std=10.1977, Min=-33.4191, Max=20.1643, RMS=10.2138
  Col 63: Mean=2.8391, Std=4.9294, Min=-4.5116, Max=22.2508, RMS=5.6886
  Col 64: Mean=0.4169, Std=1.4485, Min=-5.9420, Max=8.1756, RMS=1.5073
  Col 65: Mean=-5.9339, Std=12.1306, Min=-53.9226, Max=3.7672, RMS=13.5042

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5023, Std=0.7735, Min=-1.2999, Max=2.4297, RMS=0.9223
  Col 1: Mean=0.1179, Std=2.3063, Min=-3.8841, Max=4.5729, RMS=2.3093
  Col 2: Mean=1.4919, Std=1.2222, Min=-1.5611, Max=4.5023, RMS=1.9286
  Col 3: Mean=0.2265, Std=0.3697, Min=-0.6259, Max=1.0754, RMS=0.4335
  Col 4: Mean=0.0544, Std=1.0282, Min=-1.7317, Max=2.0427, RMS=1.0296
  Col 5: Mean=-5.1629, Std=0.5454, Min=-6.5196, Max=-3.8165, RMS=5.1916
  Col 6: Mean=0.2255, Std=0.3681, Min=-0.6238, Max=1.0694, RMS=0.4317
  Col 7: Mean=0.0314, Std=1.0140, Min=-1.7358, Max=1.9588, RMS=1.0145
  Col 8: Mean=0.6574, Std=0.5455, Min=-0.6992, Max=2.0034, RMS=0.8543
  Col 9: Mean=0.1664, Std=0.2582, Min=-0.4264, Max=0.8066, RMS=0.3071
  Col 10: Mean=0.0236, Std=0.7650, Min=-1.3096, Max=1.4764, RMS=0.7653
  Col 11: Mean=6.3290, Std=0.4096, Min=5.3124, Max=7.3399, RMS=6.3422
  Col 12: Mean=-0.2089, Std=0.5116, Min=-1.8971, Max=0.9970, RMS=0.5526
  Col 13: Mean=1.5863, Std=0.5766, Min=-0.0773, Max=3.3938, RMS=1.6878
  Col 14: Mean=13.9929, Std=0.7945, Min=11.4692, Max=15.8870, RMS=14.0155
  Col 15: Mean=0.2280, Std=0.7910, Min=-2.2581, Max=2.1962, RMS=0.8232
  Col 16: Mean=2.9074, Std=0.9267, Min=0.0371, Max=5.6458, RMS=3.0515
  Col 17: Mean=-10.0311, Std=1.4764, Min=-14.6987, Max=-6.5099, RMS=10.1392
  Col 18: Mean=-7.8348, Std=0.7905, Min=-9.4346, Max=-6.3048, RMS=7.8746
  Col 19: Mean=0.5436, Std=0.6519, Min=-1.1653, Max=2.0429, RMS=0.8488
  Col 20: Mean=-0.4996, Std=0.7129, Min=-2.0282, Max=1.4281, RMS=0.8706
  Col 21: Mean=16.1342, Std=2.6004, Min=12.5033, Max=23.6699, RMS=16.3424
  Col 22: Mean=0.7494, Std=3.1164, Min=-6.4799, Max=6.4295, RMS=3.2052
  Col 23: Mean=9.2886, Std=5.7389, Min=-0.0655, Max=21.8870, RMS=10.9184
  Col 24: Mean=-10.3013, Std=4.3072, Min=-19.0239, Max=-0.9345, RMS=11.1655
  Col 25: Mean=92.1966, Std=3.0015, Min=82.6645, Max=99.4148, RMS=92.2455
  Col 26: Mean=3.0199, Std=7.1630, Min=-9.5336, Max=19.8680, RMS=7.7735
  Col 27: Mean=-7.2042, Std=3.6233, Min=-16.6795, Max=3.6695, RMS=8.0641
  Col 28: Mean=-7.1516, Std=2.3239, Min=-12.3476, Max=1.5805, RMS=7.5197
  Col 29: Mean=-5.1103, Std=3.4146, Min=-13.9855, Max=2.3349, RMS=6.1461
  Col 30: Mean=-8.6904, Std=0.7138, Min=-10.1267, Max=-6.8492, RMS=8.7197
  Col 31: Mean=2.1883, Std=0.9781, Min=0.1154, Max=5.3570, RMS=2.3969
  Col 32: Mean=-0.2242, Std=0.9504, Min=-2.4824, Max=2.1523, RMS=0.9765
  Col 33: Mean=18.2894, Std=5.3615, Min=10.6975, Max=31.5350, RMS=19.0590
  Col 34: Mean=1.7081, Std=3.0047, Min=-5.6958, Max=10.5835, RMS=3.4563
  Col 35: Mean=13.6882, Std=8.9039, Min=-1.4636, Max=32.4135, RMS=16.3293
  Col 36: Mean=-8.0377, Std=5.2506, Min=-20.3385, Max=3.3016, RMS=9.6007
  Col 37: Mean=89.5558, Std=6.3014, Min=77.7375, Max=102.0845, RMS=89.7772
  Col 38: Mean=0.9996, Std=8.2649, Min=-12.1717, Max=22.2188, RMS=8.3252
  Col 39: Mean=-9.2379, Std=3.3332, Min=-17.5790, Max=-1.6826, RMS=9.8208
  Col 40: Mean=1.5934, Std=1.4183, Min=-1.8195, Max=5.5831, RMS=2.1331
  Col 41: Mean=-0.7985, Std=2.6399, Min=-7.0585, Max=4.3983, RMS=2.7580
  Col 42: Mean=-0.4154, Std=4.1482, Min=-7.2323, Max=8.3801, RMS=4.1689
  Col 43: Mean=-0.6832, Std=5.3002, Min=-10.0080, Max=15.5440, RMS=5.3440
  Col 44: Mean=5.6489, Std=10.8396, Min=-13.7573, Max=24.6236, RMS=12.2232
  Col 45: Mean=-0.2464, Std=2.5941, Min=-8.7982, Max=6.3023, RMS=2.6058
  Col 46: Mean=-0.6083, Std=5.4283, Min=-13.3754, Max=8.4721, RMS=5.4623
  Col 47: Mean=22.2249, Std=18.2443, Min=-7.5346, Max=64.8033, RMS=28.7542
  Col 48: Mean=-5.6428, Std=6.1803, Min=-25.9838, Max=5.3621, RMS=8.3688
  Col 49: Mean=1.4783, Std=5.0029, Min=-6.9519, Max=17.3872, RMS=5.2167
  Col 50: Mean=0.9198, Std=9.6923, Min=-31.5880, Max=16.9326, RMS=9.7358
  Col 51: Mean=4.3798, Std=6.9348, Min=-1.2891, Max=32.6319, RMS=8.2020
  Col 52: Mean=-1.3597, Std=3.2098, Min=-16.8264, Max=0.6847, RMS=3.4859
  Col 53: Mean=-7.2811, Std=12.1466, Min=-52.4049, Max=3.6036, RMS=14.1617
  Col 54: Mean=0.6993, Std=4.7207, Min=-7.3531, Max=7.9672, RMS=4.7722
  Col 55: Mean=-2.4558, Std=5.2755, Min=-12.3617, Max=8.2090, RMS=5.8191
  Col 56: Mean=4.3399, Std=13.4857, Min=-17.1671, Max=24.9472, RMS=14.1668
  Col 57: Mean=-0.2515, Std=3.2163, Min=-15.9058, Max=5.0454, RMS=3.2262
  Col 58: Mean=0.0498, Std=6.9846, Min=-20.5219, Max=14.1458, RMS=6.9848
  Col 59: Mean=20.7602, Std=21.2932, Min=-11.0806, Max=69.0158, RMS=29.7386
  Col 60: Mean=-6.2479, Std=7.3091, Min=-29.1826, Max=7.9239, RMS=9.6155
  Col 61: Mean=0.1822, Std=4.2388, Min=-10.2655, Max=14.9638, RMS=4.2427
  Col 62: Mean=0.7257, Std=9.7594, Min=-30.7785, Max=20.1429, RMS=9.7864
  Col 63: Mean=3.2859, Std=6.1437, Min=-4.9526, Max=31.9564, RMS=6.9672
  Col 64: Mean=-0.9968, Std=2.6480, Min=-16.2674, Max=3.0188, RMS=2.8294
  Col 65: Mean=-5.7558, Std=11.6456, Min=-51.4148, Max=3.7669, RMS=12.9903

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.2891, Std=1.2131, Min=-3.5742, Max=3.2850, RMS=1.2471
  Col 1: Mean=4.4133, Std=1.5563, Min=-0.1648, Max=9.1856, RMS=4.6796
  Col 2: Mean=3.9661, Std=2.2705, Min=-3.1957, Max=9.3681, RMS=4.5700
  Col 3: Mean=8.4527, Std=4.7319, Min=1.1055, Max=19.2766, RMS=9.6871
  Col 4: Mean=6.9720, Std=5.0118, Min=-2.9086, Max=19.1509, RMS=8.5865
  Col 5: Mean=14.4956, Std=10.1780, Min=-2.4740, Max=36.4670, RMS=17.7120
  Col 6: Mean=7.9463, Std=2.4748, Min=4.2858, Max=14.2501, RMS=8.3228
  Col 7: Mean=2.9346, Std=4.7186, Min=-6.6722, Max=12.0347, RMS=5.5567
  Col 8: Mean=9.1090, Std=6.3581, Min=-0.3062, Max=23.6204, RMS=11.1085
  Col 9: Mean=1.1385, Std=1.7323, Min=-2.9977, Max=5.4888, RMS=2.0729
  Col 10: Mean=0.3009, Std=5.0963, Min=-8.5869, Max=10.1492, RMS=5.1052
  Col 11: Mean=3.3212, Std=2.6905, Min=-3.4756, Max=9.9352, RMS=4.2743
  Col 12: Mean=-0.2317, Std=2.3265, Min=-6.4694, Max=3.9659, RMS=2.3380
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.4546, Std=2.8129, Min=-8.0467, Max=5.8589, RMS=2.8494
  Col 15: Mean=0.9051, Std=1.7610, Min=-2.4358, Max=4.7365, RMS=1.9800
  Col 16: Mean=0.3338, Std=5.0372, Min=-8.4437, Max=10.1807, RMS=5.0482
  Col 17: Mean=2.8669, Std=2.0816, Min=-2.1921, Max=11.4590, RMS=3.5430

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.2902, Std=1.2173, Min=-3.5889, Max=3.3124, RMS=1.2514
  Col 1: Mean=4.3964, Std=1.6184, Min=-0.2410, Max=9.5103, RMS=4.6848
  Col 2: Mean=3.9651, Std=2.2698, Min=-3.1913, Max=9.3673, RMS=4.5688
  Col 3: Mean=9.1160, Std=5.5904, Min=1.1056, Max=22.6768, RMS=10.6937
  Col 4: Mean=3.8693, Std=2.8552, Min=-2.7537, Max=11.9459, RMS=4.8087
  Col 5: Mean=14.1291, Std=9.7322, Min=-2.4722, Max=34.4637, RMS=17.1566
  Col 6: Mean=8.1455, Std=2.7337, Min=4.2872, Max=15.3766, RMS=8.5920
  Col 7: Mean=1.4087, Std=3.5691, Min=-6.6385, Max=7.4355, RMS=3.8371
  Col 8: Mean=8.9720, Std=6.1999, Min=-0.3044, Max=22.9163, RMS=10.9057
  Col 9: Mean=1.1415, Std=1.7374, Min=-3.0083, Max=5.4965, RMS=2.0788
  Col 10: Mean=0.2453, Std=5.1401, Min=-8.6522, Max=10.1672, RMS=5.1459
  Col 11: Mean=3.3190, Std=2.6887, Min=-3.4749, Max=9.9071, RMS=4.2714
  Col 12: Mean=-0.2325, Std=2.3293, Min=-6.4714, Max=3.9811, RMS=2.3408
  Col 13: Mean=0.0492, Std=0.1044, Min=-0.1582, Max=0.4559, RMS=0.1154
  Col 14: Mean=-0.4557, Std=2.8103, Min=-8.0467, Max=5.8588, RMS=2.8470
  Col 15: Mean=0.9080, Std=1.7661, Min=-2.4412, Max=4.8118, RMS=1.9858
  Col 16: Mean=0.2741, Std=5.1296, Min=-8.5741, Max=10.3081, RMS=5.1369
  Col 17: Mean=2.8648, Std=2.0791, Min=-2.1913, Max=11.4367, RMS=3.5397

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.7613, Std=7.5681, Min=-17.2797, Max=5.3212, RMS=9.5115
  Col 1: Mean=0.2835, Std=0.9828, Min=-1.2174, Max=1.7867, RMS=1.0229
  Col 2: Mean=1.0061, Std=0.0123, Min=0.9760, Max=1.0308, RMS=1.0062
  Col 3: Mean=1.1385, Std=0.4806, Min=-0.0281, Max=1.7529, RMS=1.2358
  Col 4: Mean=0.1444, Std=0.1007, Min=-0.1145, Max=0.3926, RMS=0.1761
  Col 5: Mean=-0.0032, Std=0.1487, Min=-0.2786, Max=0.2653, RMS=0.1488
  Col 6: Mean=-0.0014, Std=1.7380, Min=-5.6975, Max=4.5211, RMS=1.7380
  Col 7: Mean=-0.0086, Std=0.9363, Min=-5.5702, Max=3.5201, RMS=0.9363
  Col 8: Mean=-0.0634, Std=2.1039, Min=-4.1353, Max=6.8162, RMS=2.1048

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
