--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0002, Std=1.5382, Min=-3.7921, Max=4.3019, RMS=1.5382
  Col 29: Mean=-14.1833, Std=1.6111, Min=-17.3904, Max=-10.4272, RMS=14.2745
  Col 30: Mean=-5.8176, Std=0.9740, Min=-7.4637, Max=-3.7525, RMS=5.8986
  Col 31: Mean=-0.6793, Std=0.5503, Min=-1.8446, Max=0.6675, RMS=0.8743
  Col 32: Mean=-2.2676, Std=0.5782, Min=-3.8498, Max=-0.8150, RMS=2.3401
  Col 33: Mean=16.0293, Std=2.0855, Min=12.4938, Max=21.9577, RMS=16.1644
  Col 34: Mean=-7.3543, Std=3.3837, Min=-14.5210, Max=0.3796, RMS=8.0954
  Col 35: Mean=10.4584, Std=7.0331, Min=-1.4242, Max=24.3449, RMS=12.6033
  Col 36: Mean=-7.7075, Std=4.4683, Min=-17.4111, Max=-1.7836, RMS=8.9091
  Col 37: Mean=95.5889, Std=4.0568, Min=85.9648, Max=103.6882, RMS=95.6750
  Col 38: Mean=7.8994, Std=12.5401, Min=-6.4546, Max=37.7774, RMS=14.8208
  Col 39: Mean=-5.0367, Std=1.7072, Min=-10.1028, Max=2.2001, RMS=5.3181
  Col 40: Mean=13.3761, Std=1.4591, Min=8.5011, Max=16.6782, RMS=13.4555
  Col 41: Mean=-8.5346, Std=2.1416, Min=-13.9778, Max=-3.8355, RMS=8.7992
  Col 42: Mean=1.6921, Std=4.5007, Min=-5.4442, Max=10.1444, RMS=4.8083
  Col 43: Mean=-5.3400, Std=5.3918, Min=-15.9389, Max=6.8478, RMS=7.5887
  Col 44: Mean=8.4001, Std=14.5715, Min=-17.4930, Max=28.8214, RMS=16.8193
  Col 45: Mean=0.3570, Std=3.3487, Min=-4.8287, Max=9.3517, RMS=3.3677
  Col 46: Mean=-2.1522, Std=4.3283, Min=-12.9869, Max=4.2623, RMS=4.8339
  Col 47: Mean=18.1790, Std=19.4140, Min=-0.7999, Max=63.3272, RMS=26.5965
  Col 48: Mean=-5.9158, Std=5.4752, Min=-17.4474, Max=2.4103, RMS=8.0607
  Col 49: Mean=-3.9519, Std=3.9114, Min=-13.3495, Max=10.0885, RMS=5.5603
  Col 50: Mean=2.1668, Std=7.0703, Min=-20.4972, Max=12.5960, RMS=7.3948
  Col 51: Mean=0.7185, Std=2.6572, Min=-10.9809, Max=9.2078, RMS=2.7526
  Col 52: Mean=0.2366, Std=0.6431, Min=-1.5342, Max=4.2887, RMS=0.6853
  Col 53: Mean=-6.6124, Std=11.4795, Min=-48.8329, Max=2.1110, RMS=13.2477
  Col 54: Mean=1.3663, Std=4.5344, Min=-6.3640, Max=9.0134, RMS=4.7357
  Col 55: Mean=-4.8171, Std=4.2574, Min=-12.9452, Max=4.8042, RMS=6.4288
  Col 56: Mean=7.2658, Std=13.4002, Min=-15.1675, Max=25.1728, RMS=15.2433
  Col 57: Mean=-0.1361, Std=1.5835, Min=-4.1416, Max=3.4138, RMS=1.5894
  Col 58: Mean=-1.4369, Std=3.3914, Min=-12.0662, Max=4.2905, RMS=3.6832
  Col 59: Mean=19.0549, Std=19.9502, Min=-1.7608, Max=63.3150, RMS=27.5880
  Col 60: Mean=-2.5708, Std=3.6873, Min=-11.5783, Max=3.0331, RMS=4.4950
  Col 61: Mean=-1.2131, Std=3.6878, Min=-10.0766, Max=10.4872, RMS=3.8823
  Col 62: Mean=1.5680, Std=8.4113, Min=-23.9696, Max=14.9720, RMS=8.5562
  Col 63: Mean=0.5346, Std=2.4059, Min=-8.7742, Max=9.2251, RMS=2.4646
  Col 64: Mean=0.2669, Std=0.5844, Min=-0.8848, Max=3.2982, RMS=0.6425
  Col 65: Mean=-7.9379, Std=11.9202, Min=-47.3904, Max=1.0620, RMS=14.3214

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1311, Std=1.0738, Min=-2.5871, Max=2.5151, RMS=1.0818
  Col 1: Mean=0.2169, Std=1.5400, Min=-2.4543, Max=3.3967, RMS=1.5552
  Col 2: Mean=0.4511, Std=0.6994, Min=-2.0513, Max=1.5382, RMS=0.8323
  Col 3: Mean=-0.0485, Std=0.4493, Min=-1.0783, Max=1.0626, RMS=0.4519
  Col 4: Mean=0.0970, Std=0.6876, Min=-1.0956, Max=1.5189, RMS=0.6944
  Col 5: Mean=-5.6237, Std=0.3100, Min=-6.7380, Max=-5.1423, RMS=5.6322
  Col 6: Mean=-0.0482, Std=0.4471, Min=-1.0731, Max=1.0576, RMS=0.4496
  Col 7: Mean=0.1019, Std=0.7041, Min=-1.1368, Max=1.5514, RMS=0.7114
  Col 8: Mean=0.1965, Std=0.3101, Min=-0.9176, Max=0.6782, RMS=0.3671
  Col 9: Mean=-0.0440, Std=0.3597, Min=-0.8659, Max=0.8415, RMS=0.3623
  Col 10: Mean=0.0768, Std=0.5309, Min=-0.8571, Max=1.1697, RMS=0.5364
  Col 11: Mean=5.9840, Std=0.2325, Min=5.1485, Max=6.3450, RMS=5.9886
  Col 12: Mean=0.4326, Std=0.4869, Min=-1.0977, Max=2.2776, RMS=0.6513
  Col 13: Mean=-0.3597, Std=0.8153, Min=-2.4060, Max=1.6743, RMS=0.8911
  Col 14: Mean=12.0968, Std=1.0468, Min=10.2795, Max=16.2594, RMS=12.1420
  Col 15: Mean=0.6750, Std=0.6891, Min=-1.5269, Max=3.3189, RMS=0.9646
  Col 16: Mean=-0.5019, Std=1.4017, Min=-3.6302, Max=2.8699, RMS=1.4889
  Col 17: Mean=-13.5632, Std=1.9442, Min=-16.9466, Max=-5.8319, RMS=13.7018
  Col 18: Mean=-7.0571, Std=0.8776, Min=-8.6499, Max=-5.2692, RMS=7.1114
  Col 19: Mean=-0.1711, Std=0.5841, Min=-1.5978, Max=1.0689, RMS=0.6086
  Col 20: Mean=-1.5969, Std=0.7191, Min=-3.8749, Max=0.6723, RMS=1.7514
  Col 21: Mean=20.6321, Std=2.9054, Min=16.3064, Max=27.7736, RMS=20.8357
  Col 22: Mean=-7.3911, Std=2.4361, Min=-12.3405, Max=-2.1875, RMS=7.7822
  Col 23: Mean=8.9089, Std=8.4729, Min=-4.3132, Max=25.5312, RMS=12.2947
  Col 24: Mean=-10.3169, Std=2.5624, Min=-16.9754, Max=-5.5604, RMS=10.6304
  Col 25: Mean=90.2647, Std=3.0434, Min=83.0859, Max=96.0707, RMS=90.3160
  Col 26: Mean=5.8751, Std=8.9293, Min=-7.7408, Max=25.9904, RMS=10.6887
  Col 27: Mean=-0.3286, Std=1.3283, Min=-3.4922, Max=2.8988, RMS=1.3684
  Col 28: Mean=4.7175, Std=1.2916, Min=1.8044, Max=7.8702, RMS=4.8911
  Col 29: Mean=-14.1794, Std=1.6105, Min=-17.3904, Max=-10.4254, RMS=14.2706
  Col 30: Mean=-5.8223, Std=0.9737, Min=-7.4653, Max=-3.7557, RMS=5.9031
  Col 31: Mean=-0.9044, Std=0.5391, Min=-2.0550, Max=0.4168, RMS=1.0529
  Col 32: Mean=-2.2561, Std=0.5771, Min=-3.8348, Max=-0.8095, RMS=2.3287
  Col 33: Mean=16.4404, Std=2.4468, Min=12.5911, Max=23.4308, RMS=16.6215
  Col 34: Mean=-10.4727, Std=1.9549, Min=-14.8831, Max=-4.6784, RMS=10.6536
  Col 35: Mean=9.9850, Std=6.6429, Min=-1.3688, Max=22.8589, RMS=11.9929
  Col 36: Mean=-8.1875, Std=5.1790, Min=-20.3494, Max=-1.7927, RMS=9.6880
  Col 37: Mean=97.7339, Std=3.0782, Min=90.2359, Max=104.9069, RMS=97.7824
  Col 38: Mean=7.6383, Std=12.1540, Min=-6.4514, Max=36.3888, RMS=14.3549
  Col 39: Mean=-5.0877, Std=1.7068, Min=-10.1251, Max=2.2671, RMS=5.3664
  Col 40: Mean=12.6785, Std=1.4062, Min=7.9797, Max=15.9977, RMS=12.7563
  Col 41: Mean=-8.5023, Std=2.1502, Min=-13.9673, Max=-3.7760, RMS=8.7700
  Col 42: Mean=1.8389, Std=4.6754, Min=-5.5324, Max=10.1975, RMS=5.0241
  Col 43: Mean=-6.1910, Std=5.2614, Min=-17.4382, Max=4.0864, RMS=8.1247
  Col 44: Mean=8.3567, Std=14.5271, Min=-17.4826, Max=28.7224, RMS=16.7592
  Col 45: Mean=1.1662, Std=5.3882, Min=-5.7737, Max=19.2165, RMS=5.5130
  Col 46: Mean=-0.7336, Std=6.8710, Min=-13.2749, Max=16.0888, RMS=6.9100
  Col 47: Mean=18.0624, Std=19.1990, Min=-0.7998, Max=62.3851, RMS=26.3601
  Col 48: Mean=-5.9710, Std=5.5191, Min=-17.6522, Max=2.4243, RMS=8.1310
  Col 49: Mean=-3.8544, Std=3.3993, Min=-13.2705, Max=7.7631, RMS=5.1392
  Col 50: Mean=2.1502, Std=6.9944, Min=-20.0121, Max=12.5550, RMS=7.3174
  Col 51: Mean=0.7689, Std=2.8778, Min=-11.9466, Max=12.6885, RMS=2.9787
  Col 52: Mean=0.0489, Std=1.0842, Min=-5.6123, Max=6.3233, RMS=1.0853
  Col 53: Mean=-6.5920, Std=11.4421, Min=-48.7409, Max=2.1110, RMS=13.2051
  Col 54: Mean=1.4876, Std=4.7089, Min=-6.4237, Max=9.4840, RMS=4.9383
  Col 55: Mean=-5.6668, Std=4.2552, Min=-12.7569, Max=4.3795, RMS=7.0865
  Col 56: Mean=7.2240, Std=13.3523, Min=-15.1456, Max=25.1403, RMS=15.1812
  Col 57: Mean=-0.1510, Std=2.0845, Min=-5.7179, Max=5.5174, RMS=2.0900
  Col 58: Mean=-1.4819, Std=3.7916, Min=-12.0722, Max=5.0311, RMS=4.0710
  Col 59: Mean=19.0397, Std=19.9318, Min=-1.7608, Max=63.2933, RMS=27.5642
  Col 60: Mean=-2.5990, Std=3.7126, Min=-11.6496, Max=3.0468, RMS=4.5319
  Col 61: Mean=-1.2355, Std=3.5575, Min=-10.2103, Max=10.9420, RMS=3.7660
  Col 62: Mean=1.5624, Std=8.3928, Min=-23.9637, Max=14.9559, RMS=8.5370
  Col 63: Mean=0.6132, Std=2.6775, Min=-9.7154, Max=11.1784, RMS=2.7468
  Col 64: Mean=0.0122, Std=1.0383, Min=-4.7974, Max=5.6691, RMS=1.0384
  Col 65: Mean=-7.9158, Std=11.8808, Min=-46.9184, Max=1.0620, RMS=14.2763

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.0004, Std=1.0106, Min=-2.2494, Max=4.7946, RMS=1.4220
  Col 1: Mean=-1.0349, Std=2.3037, Min=-7.0617, Max=4.7073, RMS=2.5255
  Col 2: Mean=-1.4764, Std=2.9961, Min=-6.7473, Max=10.4270, RMS=3.3401
  Col 3: Mean=10.4064, Std=2.7864, Min=6.3134, Max=17.5518, RMS=10.7730
  Col 4: Mean=-8.9941, Std=3.2432, Min=-15.4757, Max=-1.7784, RMS=9.5610
  Col 5: Mean=7.7777, Std=6.6989, Min=-3.0792, Max=21.3191, RMS=10.2649
  Col 6: Mean=13.0863, Std=3.0230, Min=7.9854, Max=19.9840, RMS=13.4309
  Col 7: Mean=-4.7682, Std=5.0454, Min=-13.8731, Max=6.2493, RMS=6.9421
  Col 8: Mean=7.6941, Std=8.6637, Min=-5.0733, Max=25.6815, RMS=11.5870
  Col 9: Mean=-0.2900, Std=2.3877, Min=-5.7616, Max=5.6034, RMS=2.4053
  Col 10: Mean=0.4845, Std=3.4190, Min=-5.4380, Max=7.5738, RMS=3.4531
  Col 11: Mean=0.9840, Std=1.5634, Min=-4.5585, Max=3.4171, RMS=1.8473
  Col 12: Mean=0.0644, Std=1.1749, Min=-2.5393, Max=2.4995, RMS=1.1766
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.8857, Std=1.2246, Min=-0.8015, Max=6.1147, RMS=3.1348
  Col 15: Mean=-0.2256, Std=1.8632, Min=-3.9889, Max=4.3377, RMS=1.8768
  Col 16: Mean=0.4849, Std=3.4110, Min=-5.4331, Max=7.5861, RMS=3.4453
  Col 17: Mean=3.8695, Std=1.5885, Min=-0.7961, Max=8.7703, RMS=4.1829

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.0019, Std=1.0126, Min=-2.2514, Max=4.8149, RMS=1.4245
  Col 1: Mean=-0.9917, Std=2.2725, Min=-6.6195, Max=4.6665, RMS=2.4794
  Col 2: Mean=-1.4756, Std=2.9953, Min=-6.7372, Max=10.4270, RMS=3.3390
  Col 3: Mean=10.6162, Std=3.0375, Min=6.3141, Max=18.5228, RMS=11.0422
  Col 4: Mean=-10.6955, Std=2.1739, Min=-15.4217, Max=-5.1579, RMS=10.9142
  Col 5: Mean=7.5829, Std=6.4832, Min=-3.0434, Max=20.6443, RMS=9.9766
  Col 6: Mean=13.4149, Std=3.4179, Min=7.9910, Max=21.2807, RMS=13.8435
  Col 7: Mean=-6.9647, Std=2.9837, Min=-13.0770, Max=-1.8037, RMS=7.5770
  Col 8: Mean=7.3783, Std=8.2851, Min=-5.0106, Max=24.3467, RMS=11.0942
  Col 9: Mean=-0.2900, Std=2.3883, Min=-5.7620, Max=5.6056, RMS=2.4059
  Col 10: Mean=0.4809, Std=3.4239, Min=-5.4602, Max=7.5390, RMS=3.4575
  Col 11: Mean=0.9834, Std=1.5629, Min=-4.5585, Max=3.4171, RMS=1.8465
  Col 12: Mean=0.0645, Std=1.1768, Min=-2.5442, Max=2.5035, RMS=1.1786
  Col 13: Mean=-0.0026, Std=0.0674, Min=-0.1761, Max=0.2050, RMS=0.0675
  Col 14: Mean=2.8851, Std=1.2242, Min=-0.8013, Max=6.1142, RMS=3.1340
  Col 15: Mean=-0.2260, Std=1.8674, Min=-3.9957, Max=4.3517, RMS=1.8810
  Col 16: Mean=0.4960, Std=3.4939, Min=-5.5581, Max=7.6988, RMS=3.5290
  Col 17: Mean=3.8676, Std=1.5883, Min=-0.7961, Max=8.7682, RMS=4.1810

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.5967, Std=6.8190, Min=-15.4803, Max=6.0858, RMS=8.2237
  Col 1: Mean=-0.1958, Std=0.1689, Min=-0.4198, Max=0.1664, RMS=0.2586
  Col 2: Mean=0.9643, Std=0.0087, Min=0.9456, Max=0.9783, RMS=0.9643
  Col 3: Mean=1.0222, Std=0.2920, Min=-0.0003, Max=1.3631, RMS=1.0631
  Col 4: Mean=-0.0213, Std=0.0986, Min=-0.2626, Max=0.2123, RMS=0.1009
  Col 5: Mean=-0.0024, Std=0.1039, Min=-0.1673, Max=0.1876, RMS=0.1040
  Col 6: Mean=-0.0492, Std=1.2313, Min=-3.4559, Max=3.6362, RMS=1.2323
  Col 7: Mean=-0.0183, Std=0.6903, Min=-1.7373, Max=1.6138, RMS=0.6905
  Col 8: Mean=-0.1127, Std=1.3004, Min=-2.3039, Max=4.8292, RMS=1.3053

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
