--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0023, Std=1.1636, Min=-3.0933, Max=3.0779, RMS=1.1636
  Col 30: Mean=-7.6774, Std=0.7231, Min=-9.6826, Max=-6.1998, RMS=7.7114
  Col 31: Mean=2.1603, Std=0.8573, Min=0.1352, Max=4.0845, RMS=2.3242
  Col 32: Mean=-1.0291, Std=0.6650, Min=-2.6675, Max=1.2045, RMS=1.2252
  Col 33: Mean=14.4511, Std=1.5387, Min=11.3274, Max=18.7611, RMS=14.5328
  Col 34: Mean=2.1205, Std=6.6769, Min=-14.0112, Max=15.2898, RMS=7.0055
  Col 35: Mean=2.7134, Std=5.1240, Min=-10.9698, Max=15.5535, RMS=5.7981
  Col 36: Mean=-4.0159, Std=2.2390, Min=-11.1949, Max=2.0033, RMS=4.5979
  Col 37: Mean=85.6290, Std=4.8300, Min=72.6047, Max=96.4065, RMS=85.7651
  Col 38: Mean=10.6615, Std=8.3644, Min=-3.3505, Max=35.0936, RMS=13.5510
  Col 39: Mean=-2.4546, Std=2.6994, Min=-9.2461, Max=4.6246, RMS=3.6486
  Col 40: Mean=-2.3902, Std=2.2656, Min=-9.9284, Max=7.6999, RMS=3.2933
  Col 41: Mean=0.3845, Std=2.9016, Min=-6.2516, Max=7.6983, RMS=2.9269
  Col 42: Mean=1.5418, Std=4.1033, Min=-5.2398, Max=10.8435, RMS=4.3834
  Col 43: Mean=-3.6005, Std=4.5785, Min=-16.3820, Max=6.0649, RMS=5.8246
  Col 44: Mean=23.3743, Std=19.0396, Min=-6.3043, Max=58.9768, RMS=30.1474
  Col 45: Mean=-1.1578, Std=4.5723, Min=-13.5222, Max=5.0896, RMS=4.7167
  Col 46: Mean=1.8194, Std=4.7947, Min=-7.5268, Max=14.2410, RMS=5.1283
  Col 47: Mean=41.0683, Std=28.8456, Min=1.7768, Max=98.6969, RMS=50.1864
  Col 48: Mean=1.0261, Std=3.4541, Min=-6.8868, Max=10.6920, RMS=3.6033
  Col 49: Mean=8.1395, Std=4.7788, Min=-5.9364, Max=21.2813, RMS=9.4386
  Col 50: Mean=9.7849, Std=10.8133, Min=-21.1220, Max=24.5280, RMS=14.5832
  Col 51: Mean=-0.0037, Std=0.2279, Min=-2.5967, Max=2.3256, RMS=0.2279
  Col 52: Mean=-0.0004, Std=0.0310, Min=-0.3003, Max=0.4042, RMS=0.0310
  Col 53: Mean=-0.3329, Std=2.9129, Min=-33.6576, Max=2.3703, RMS=2.9319
  Col 54: Mean=3.5992, Std=4.0680, Min=-5.2347, Max=12.1013, RMS=5.4317
  Col 55: Mean=-7.6141, Std=2.7513, Min=-12.9941, Max=0.0199, RMS=8.0960
  Col 56: Mean=23.0009, Std=19.3878, Min=-6.8809, Max=58.7431, RMS=30.0820
  Col 57: Mean=0.7651, Std=3.0065, Min=-4.5504, Max=8.7088, RMS=3.1024
  Col 58: Mean=0.1408, Std=2.7542, Min=-6.3141, Max=6.4504, RMS=2.7578
  Col 59: Mean=38.1317, Std=28.2002, Min=2.1995, Max=91.7764, RMS=47.4266
  Col 60: Mean=0.9299, Std=2.9399, Min=-6.7372, Max=9.3551, RMS=3.0834
  Col 61: Mean=8.3022, Std=4.2218, Min=-1.8554, Max=16.6955, RMS=9.3140
  Col 62: Mean=5.3045, Std=13.1800, Min=-27.7981, Max=23.2095, RMS=14.2074
  Col 63: Mean=-0.0619, Std=0.4684, Min=-5.0452, Max=0.1308, RMS=0.4725
  Col 64: Mean=-0.0112, Std=0.1207, Min=-1.5288, Max=0.3254, RMS=0.1212
  Col 65: Mean=-0.5588, Std=3.9761, Min=-39.2158, Max=1.6280, RMS=4.0152

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3062, Std=1.6599, Min=-3.9780, Max=2.7905, RMS=1.6879
  Col 1: Mean=-0.7644, Std=1.3395, Min=-4.0837, Max=1.8751, RMS=1.5423
  Col 2: Mean=2.9817, Std=2.0314, Min=-1.5232, Max=7.4096, RMS=3.6080
  Col 3: Mean=-0.1765, Std=0.6954, Min=-1.7354, Max=1.0844, RMS=0.7174
  Col 4: Mean=-0.3430, Std=0.5871, Min=-1.7969, Max=0.8111, RMS=0.6799
  Col 5: Mean=-4.4982, Std=0.9043, Min=-6.5032, Max=-2.5264, RMS=4.5882
  Col 6: Mean=-0.1761, Std=0.6938, Min=-1.7342, Max=1.0825, RMS=0.7158
  Col 7: Mean=-0.3250, Std=0.6291, Min=-1.8394, Max=0.8659, RMS=0.7081
  Col 8: Mean=1.3218, Std=0.9041, Min=-0.6828, Max=3.2930, RMS=1.6014
  Col 9: Mean=-0.1079, Std=0.5507, Min=-1.3289, Max=0.9116, RMS=0.5611
  Col 10: Mean=-0.2460, Std=0.4742, Min=-1.3894, Max=0.6523, RMS=0.5342
  Col 11: Mean=6.8281, Std=0.6781, Min=5.3246, Max=8.3073, RMS=6.8617
  Col 12: Mean=1.6731, Std=0.7217, Min=-0.2370, Max=3.2134, RMS=1.8221
  Col 13: Mean=-2.4355, Std=0.9448, Min=-4.4713, Max=0.4765, RMS=2.6124
  Col 14: Mean=9.4089, Std=2.2924, Min=5.4681, Max=14.8130, RMS=9.6842
  Col 15: Mean=2.1044, Std=1.1476, Min=-0.8832, Max=4.6137, RMS=2.3970
  Col 16: Mean=-3.9687, Std=1.6464, Min=-7.8802, Max=0.8060, RMS=4.2966
  Col 17: Mean=-18.5595, Std=4.2588, Min=-25.8839, Max=-8.5200, RMS=19.0419
  Col 18: Mean=-8.7612, Std=0.5025, Min=-10.1556, Max=-7.7994, RMS=8.7756
  Col 19: Mean=2.1168, Std=1.1394, Min=0.1085, Max=4.9234, RMS=2.4040
  Col 20: Mean=-2.2344, Std=0.9643, Min=-4.2144, Max=0.4003, RMS=2.4336
  Col 21: Mean=12.7996, Std=1.2312, Min=9.6312, Max=14.8203, RMS=12.8587
  Col 22: Mean=-4.8280, Std=2.2747, Min=-9.9892, Max=0.7862, RMS=5.3370
  Col 23: Mean=3.9155, Std=2.0090, Min=-0.2454, Max=8.7521, RMS=4.4008
  Col 24: Mean=-1.1999, Std=1.1482, Min=-4.8249, Max=1.6850, RMS=1.6608
  Col 25: Mean=81.9045, Std=4.0070, Min=70.3591, Max=90.0663, RMS=82.0024
  Col 26: Mean=6.9140, Std=3.7247, Min=-0.6326, Max=16.4292, RMS=7.8535
  Col 27: Mean=1.3686, Std=1.6294, Min=-4.4398, Max=5.4766, RMS=2.1278
  Col 28: Mean=-3.6859, Std=2.2094, Min=-11.0838, Max=2.1266, RMS=4.2973
  Col 29: Mean=-5.0315, Std=1.7541, Min=-10.5975, Max=-0.3007, RMS=5.3285
  Col 30: Mean=-7.6791, Std=0.7229, Min=-9.6834, Max=-6.2052, RMS=7.7131
  Col 31: Mean=2.0253, Std=0.8203, Min=0.2633, Max=3.8576, RMS=2.1851
  Col 32: Mean=-1.0201, Std=0.6593, Min=-2.6517, Max=1.1901, RMS=1.2146
  Col 33: Mean=14.5243, Std=1.5654, Min=11.3372, Max=18.9148, RMS=14.6085
  Col 34: Mean=1.4507, Std=5.4765, Min=-11.2230, Max=11.7054, RMS=5.6654
  Col 35: Mean=2.6292, Std=4.9467, Min=-10.4994, Max=14.9253, RMS=5.6020
  Col 36: Mean=-4.1941, Std=2.4840, Min=-13.5977, Max=2.0034, RMS=4.8745
  Col 37: Mean=86.6659, Std=5.3149, Min=73.4520, Max=98.5127, RMS=86.8287
  Col 38: Mean=10.6045, Std=8.2897, Min=-3.3498, Max=34.3311, RMS=13.4601
  Col 39: Mean=-2.4599, Std=2.7087, Min=-9.3212, Max=4.6266, RMS=3.6590
  Col 40: Mean=-2.2715, Std=2.3479, Min=-9.8251, Max=7.8098, RMS=3.2668
  Col 41: Mean=0.3782, Std=2.8892, Min=-6.2506, Max=7.5997, RMS=2.9139
  Col 42: Mean=2.0741, Std=5.1648, Min=-6.9043, Max=12.9767, RMS=5.5657
  Col 43: Mean=-4.8393, Std=3.6643, Min=-16.3302, Max=5.3194, RMS=6.0701
  Col 44: Mean=23.2649, Std=18.9386, Min=-6.2948, Max=58.7194, RMS=29.9988
  Col 45: Mean=-15.0332, Std=36.6885, Min=-139.5434, Max=8.2195, RMS=39.6490
  Col 46: Mean=-13.5906, Std=39.0443, Min=-142.1015, Max=15.5700, RMS=41.3420
  Col 47: Mean=39.2010, Std=25.8201, Min=1.7768, Max=85.5621, RMS=46.9403
  Col 48: Mean=1.0954, Std=3.5672, Min=-6.9955, Max=11.3080, RMS=3.7316
  Col 49: Mean=7.7821, Std=5.3441, Min=-8.9252, Max=21.3348, RMS=9.4404
  Col 50: Mean=9.7623, Std=10.7913, Min=-21.1200, Max=24.5216, RMS=14.5518
  Col 51: Mean=-0.0027, Std=0.2460, Min=-2.6487, Max=2.7438, RMS=0.2460
  Col 52: Mean=-0.0026, Std=0.0637, Min=-1.0522, Max=0.4010, RMS=0.0637
  Col 53: Mean=-0.3327, Std=2.9116, Min=-33.6429, Max=2.3702, RMS=2.9305
  Col 54: Mean=4.1983, Std=5.0788, Min=-8.0470, Max=14.7061, RMS=6.5893
  Col 55: Mean=-9.2534, Std=5.0265, Min=-20.5799, Max=2.4673, RMS=10.5305
  Col 56: Mean=22.8595, Std=19.2755, Min=-6.8719, Max=58.6077, RMS=29.9015
  Col 57: Mean=7.0293, Std=19.7515, Min=-12.1993, Max=105.4754, RMS=20.9650
  Col 58: Mean=7.4491, Std=18.8470, Min=-14.0720, Max=104.1254, RMS=20.2657
  Col 59: Mean=37.6812, Std=27.5018, Min=2.1974, Max=86.0452, RMS=46.6500
  Col 60: Mean=0.9756, Std=3.0541, Min=-6.8116, Max=9.6737, RMS=3.2061
  Col 61: Mean=8.6117, Std=4.6762, Min=-1.8837, Max=19.6470, RMS=9.7994
  Col 62: Mean=5.3166, Std=13.1471, Min=-27.6787, Max=23.2039, RMS=14.1814
  Col 63: Mean=-0.0730, Std=0.5690, Min=-6.3482, Max=0.1309, RMS=0.5737
  Col 64: Mean=0.0258, Std=0.2176, Min=-0.0647, Max=2.5721, RMS=0.2192
  Col 65: Mean=-0.5575, Std=3.9647, Min=-39.0711, Max=1.6280, RMS=4.0037

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.8016, Std=1.6170, Min=-1.2812, Max=6.6017, RMS=3.2348
  Col 1: Mean=-7.2783, Std=2.8282, Min=-12.9221, Max=1.3104, RMS=7.8085
  Col 2: Mean=-9.2463, Std=6.5782, Min=-20.5466, Max=6.2842, RMS=11.3476
  Col 3: Mean=6.6605, Std=1.7505, Min=2.9412, Max=10.0395, RMS=6.8866
  Col 4: Mean=3.9283, Std=6.4907, Min=-11.7932, Max=16.8625, RMS=7.5869
  Col 5: Mean=2.1631, Std=4.9114, Min=-9.8524, Max=15.0990, RMS=5.3666
  Col 6: Mean=3.8558, Std=1.2927, Min=0.4173, Max=6.3296, RMS=4.0667
  Col 7: Mean=-2.1010, Std=2.6539, Min=-8.4464, Max=3.9772, RMS=3.3848
  Col 8: Mean=2.2119, Std=1.8158, Min=-2.1855, Max=7.3503, RMS=2.8617
  Col 9: Mean=-0.6109, Std=3.7397, Min=-8.7987, Max=6.4462, RMS=3.7892
  Col 10: Mean=-1.7721, Std=2.7351, Min=-8.5521, Max=3.5813, RMS=3.2590
  Col 11: Mean=6.6114, Std=4.5121, Min=-3.3862, Max=16.4634, RMS=8.0044
  Col 12: Mean=0.1358, Std=2.6538, Min=-3.9943, Max=5.7021, RMS=2.6573
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.4562, Std=1.6383, Min=-0.0975, Max=7.7743, RMS=4.7479
  Col 15: Mean=-0.4827, Std=1.5681, Min=-4.6190, Max=2.8979, RMS=1.6408
  Col 16: Mean=-1.7075, Std=2.9855, Min=-9.0785, Max=4.2296, RMS=3.4393
  Col 17: Mean=11.0521, Std=3.8068, Min=2.8655, Max=17.1581, RMS=11.6893

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.8607, Std=1.6412, Min=-1.2871, Max=6.6422, RMS=3.2980
  Col 1: Mean=-6.7563, Std=2.6519, Min=-12.6037, Max=1.3304, RMS=7.2582
  Col 2: Mean=-9.2299, Std=6.5705, Min=-20.5142, Max=6.2812, RMS=11.3297
  Col 3: Mean=6.6920, Std=1.7660, Min=2.9458, Max=10.0482, RMS=6.9211
  Col 4: Mean=3.6729, Std=5.9329, Min=-10.2952, Max=14.5813, RMS=6.9778
  Col 5: Mean=2.1475, Std=4.8698, Min=-9.7390, Max=14.9256, RMS=5.3223
  Col 6: Mean=3.8612, Std=1.2962, Min=0.4175, Max=6.3730, RMS=4.0730
  Col 7: Mean=-2.2619, Std=2.5705, Min=-8.4947, Max=3.5911, RMS=3.4240
  Col 8: Mean=2.2054, Std=1.8096, Min=-2.1829, Max=7.3212, RMS=2.8528
  Col 9: Mean=-0.6228, Std=3.7882, Min=-9.0142, Max=6.5403, RMS=3.8391
  Col 10: Mean=-1.6760, Std=3.0970, Min=-9.3510, Max=4.4827, RMS=3.5214
  Col 11: Mean=6.5931, Std=4.4972, Min=-3.3860, Max=16.3761, RMS=7.9808
  Col 12: Mean=0.1353, Std=2.6634, Min=-4.0179, Max=5.7450, RMS=2.6668
  Col 13: Mean=0.0061, Std=0.2253, Min=-0.7025, Max=0.4575, RMS=0.2254
  Col 14: Mean=4.4514, Std=1.6360, Min=-0.0974, Max=7.7637, RMS=4.7425
  Col 15: Mean=-0.4879, Std=1.6026, Min=-4.7657, Max=2.9939, RMS=1.6752
  Col 16: Mean=-1.6459, Std=3.1727, Min=-9.4178, Max=4.5015, RMS=3.5742
  Col 17: Mean=11.0476, Std=3.8052, Min=2.8648, Max=17.1579, RMS=11.6845

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.4498, Std=1.2984, Min=-1.5878, Max=2.4829, RMS=1.3742
  Col 1: Mean=-1.7474, Std=0.9426, Min=-3.1820, Max=-0.3000, RMS=1.9854
  Col 2: Mean=1.9822, Std=0.7487, Min=0.9666, Max=3.0298, RMS=2.1189
  Col 3: Mean=0.3795, Std=0.1656, Min=-0.0170, Max=0.8586, RMS=0.4141
  Col 4: Mean=0.2727, Std=0.1238, Min=-0.0166, Max=0.5478, RMS=0.2995
  Col 5: Mean=0.1871, Std=0.1937, Min=-0.1132, Max=0.5092, RMS=0.2693
  Col 6: Mean=-0.0186, Std=0.7084, Min=-2.1557, Max=2.3134, RMS=0.7086
  Col 7: Mean=-0.0272, Std=0.5631, Min=-2.2683, Max=1.4862, RMS=0.5638
  Col 8: Mean=-0.0441, Std=1.7325, Min=-3.2968, Max=6.8477, RMS=1.7330

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
