--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0069, Std=1.0188, Min=-3.6889, Max=4.4037, RMS=1.0188
  Col 30: Mean=-9.1328, Std=0.8942, Min=-11.1304, Max=-7.3927, RMS=9.1765
  Col 31: Mean=0.5411, Std=0.6987, Min=-0.9289, Max=2.1634, RMS=0.8837
  Col 32: Mean=-1.6070, Std=0.9494, Min=-4.1109, Max=0.4401, RMS=1.8665
  Col 33: Mean=8.5993, Std=1.2466, Min=6.0923, Max=11.7553, RMS=8.6892
  Col 34: Mean=-4.2115, Std=3.6031, Min=-14.1476, Max=3.8990, RMS=5.5425
  Col 35: Mean=0.8929, Std=2.5316, Min=-3.9635, Max=8.7541, RMS=2.6845
  Col 36: Mean=-2.1346, Std=2.3939, Min=-9.0505, Max=2.8266, RMS=3.2074
  Col 37: Mean=73.9768, Std=6.3039, Min=60.0799, Max=93.6581, RMS=74.2450
  Col 38: Mean=5.1942, Std=3.7435, Min=-0.6241, Max=18.7594, RMS=6.4026
  Col 39: Mean=0.1554, Std=1.8772, Min=-4.3923, Max=4.6906, RMS=1.8836
  Col 40: Mean=3.2015, Std=0.6165, Min=1.8750, Max=5.0598, RMS=3.2603
  Col 41: Mean=0.1851, Std=0.6660, Min=-1.7622, Max=1.4791, RMS=0.6912
  Col 42: Mean=-3.6296, Std=3.5519, Min=-10.3345, Max=4.1826, RMS=5.0784
  Col 43: Mean=3.5745, Std=4.6274, Min=-3.9574, Max=14.1829, RMS=5.8472
  Col 44: Mean=18.8667, Std=14.7319, Min=-5.5068, Max=44.3725, RMS=23.9370
  Col 45: Mean=-0.5794, Std=2.2998, Min=-7.6146, Max=3.5721, RMS=2.3717
  Col 46: Mean=-0.7019, Std=4.8660, Min=-12.0392, Max=9.7414, RMS=4.9163
  Col 47: Mean=15.6309, Std=15.6349, Min=-4.3085, Max=62.4419, RMS=22.1083
  Col 48: Mean=-1.0107, Std=3.1497, Min=-10.1131, Max=6.7602, RMS=3.3079
  Col 49: Mean=-3.5731, Std=6.0089, Min=-15.9175, Max=16.8244, RMS=6.9910
  Col 50: Mean=6.5943, Std=8.2442, Min=-20.2659, Max=26.1748, RMS=10.5571
  Col 51: Mean=0.8572, Std=2.7613, Min=-1.2554, Max=15.5431, RMS=2.8913
  Col 52: Mean=0.2566, Std=1.0839, Min=-0.8096, Max=8.2446, RMS=1.1139
  Col 53: Mean=-4.1451, Std=12.4200, Min=-65.5782, Max=1.1774, RMS=13.0934
  Col 54: Mean=-2.1279, Std=3.3444, Min=-7.5827, Max=6.3831, RMS=3.9640
  Col 55: Mean=4.9181, Std=5.4604, Min=-5.1404, Max=17.4028, RMS=7.3487
  Col 56: Mean=15.6198, Std=16.4923, Min=-10.3963, Max=46.8516, RMS=22.7150
  Col 57: Mean=-0.4528, Std=2.5812, Min=-8.5763, Max=4.2840, RMS=2.6206
  Col 58: Mean=0.2498, Std=4.2129, Min=-9.8618, Max=9.9060, RMS=4.2203
  Col 59: Mean=21.4065, Std=16.7458, Min=0.8986, Max=63.5356, RMS=27.1783
  Col 60: Mean=0.7732, Std=4.5487, Min=-15.4239, Max=9.2825, RMS=4.6139
  Col 61: Mean=8.1768, Std=7.4403, Min=-2.6044, Max=31.5388, RMS=11.0552
  Col 62: Mean=7.9330, Std=9.0596, Min=-25.3671, Max=27.3757, RMS=12.0420
  Col 63: Mean=2.5831, Std=6.7085, Min=-2.5366, Max=31.8302, RMS=7.1886
  Col 64: Mean=0.2803, Std=1.9126, Min=-7.3879, Max=11.4393, RMS=1.9331
  Col 65: Mean=-3.8721, Std=10.8073, Min=-61.4110, Max=2.3141, RMS=11.4801

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.9603, Std=1.0197, Min=-2.0615, Max=3.1158, RMS=1.4007
  Col 1: Mean=0.5791, Std=0.9264, Min=-1.1486, Max=2.9005, RMS=1.0925
  Col 2: Mean=-1.7252, Std=1.0229, Min=-3.4069, Max=0.7436, RMS=2.0056
  Col 3: Mean=0.4500, Std=0.4687, Min=-0.9275, Max=1.4580, RMS=0.6497
  Col 4: Mean=0.2546, Std=0.4131, Min=-0.5213, Max=1.2851, RMS=0.4853
  Col 5: Mean=-6.5948, Std=0.4550, Min=-7.3453, Max=-5.4963, RMS=6.6105
  Col 6: Mean=0.4469, Std=0.4656, Min=-0.9219, Max=1.4481, RMS=0.6454
  Col 7: Mean=0.2089, Std=0.3946, Min=-0.5791, Max=1.1798, RMS=0.4465
  Col 8: Mean=-0.7748, Std=0.4551, Min=-1.5252, Max=0.3240, RMS=0.8985
  Col 9: Mean=0.3189, Std=0.3401, Min=-0.6898, Max=1.0351, RMS=0.4663
  Col 10: Mean=0.1566, Std=0.2969, Min=-0.4370, Max=0.8855, RMS=0.3357
  Col 11: Mean=5.2553, Std=0.3414, Min=4.6915, Max=6.0796, RMS=5.2663
  Col 12: Mean=0.7867, Std=1.2674, Min=-0.8922, Max=4.2638, RMS=1.4916
  Col 13: Mean=-1.4296, Std=5.2188, Min=-16.9369, Max=2.0581, RMS=5.4111
  Col 14: Mean=16.3628, Std=3.1373, Min=9.9418, Max=21.4489, RMS=16.6609
  Col 15: Mean=0.8394, Std=1.1654, Min=-1.1207, Max=4.2821, RMS=1.4362
  Col 16: Mean=-2.4661, Std=9.4781, Min=-30.7520, Max=3.8840, RMS=9.7937
  Col 17: Mean=-5.5443, Std=5.6954, Min=-17.5580, Max=3.8201, RMS=7.9484
  Col 18: Mean=-9.0056, Std=0.4481, Min=-10.0782, Max=-7.8264, RMS=9.0167
  Col 19: Mean=1.3752, Std=0.6998, Min=0.1079, Max=2.8505, RMS=1.5430
  Col 20: Mean=-1.1237, Std=0.7459, Min=-2.8155, Max=0.4254, RMS=1.3488
  Col 21: Mean=11.3903, Std=0.7914, Min=9.8189, Max=13.1830, RMS=11.4177
  Col 22: Mean=-6.7025, Std=2.4501, Min=-13.3025, Max=-2.4223, RMS=7.1362
  Col 23: Mean=-2.8390, Std=1.7288, Min=-7.5009, Max=0.7608, RMS=3.3240
  Col 24: Mean=-1.3382, Std=1.6616, Min=-4.4963, Max=2.1400, RMS=2.1335
  Col 25: Mean=77.2836, Std=2.5881, Min=69.8363, Max=84.4797, RMS=77.3269
  Col 26: Mean=6.1624, Std=2.7403, Min=0.4704, Max=11.9751, RMS=6.7442
  Col 27: Mean=5.4102, Std=1.3138, Min=0.3425, Max=7.9065, RMS=5.5674
  Col 28: Mean=1.8565, Std=0.7874, Min=0.4765, Max=3.2485, RMS=2.0166
  Col 29: Mean=0.0004, Std=0.7896, Min=-2.1034, Max=3.6401, RMS=0.7896
  Col 30: Mean=-9.1373, Std=0.8922, Min=-11.1304, Max=-7.3972, RMS=9.1808
  Col 31: Mean=0.2957, Std=0.7196, Min=-1.4469, Max=1.9258, RMS=0.7780
  Col 32: Mean=-1.5880, Std=0.9394, Min=-4.0717, Max=0.4323, RMS=1.8450
  Col 33: Mean=8.6080, Std=1.2439, Min=6.1004, Max=11.7562, RMS=8.6975
  Col 34: Mean=-4.3234, Std=3.4289, Min=-13.8121, Max=3.1092, RMS=5.5181
  Col 35: Mean=0.8860, Std=2.5055, Min=-3.9247, Max=8.6829, RMS=2.6575
  Col 36: Mean=-2.1656, Std=2.4472, Min=-9.4631, Max=2.8272, RMS=3.2678
  Col 37: Mean=74.3135, Std=6.2367, Min=60.7411, Max=93.9062, RMS=74.5747
  Col 38: Mean=5.1784, Std=3.7138, Min=-0.6236, Max=18.5386, RMS=6.3725
  Col 39: Mean=0.1554, Std=1.8773, Min=-4.3925, Max=4.6908, RMS=1.8837
  Col 40: Mean=3.2102, Std=0.6217, Min=1.8821, Max=5.0733, RMS=3.2699
  Col 41: Mean=0.1850, Std=0.6657, Min=-1.7619, Max=1.4788, RMS=0.6909
  Col 42: Mean=-3.8533, Std=3.7281, Min=-10.5530, Max=4.5623, RMS=5.3616
  Col 43: Mean=4.4331, Std=5.3607, Min=-4.2208, Max=18.0682, RMS=6.9562
  Col 44: Mean=18.8180, Std=14.7041, Min=-5.4419, Max=44.2936, RMS=23.8816
  Col 45: Mean=-1.0320, Std=3.4590, Min=-15.9189, Max=3.5975, RMS=3.6097
  Col 46: Mean=-1.5957, Std=6.2147, Min=-19.5486, Max=10.1690, RMS=6.4162
  Col 47: Mean=15.5842, Std=15.5269, Min=-4.3081, Max=61.9592, RMS=21.9989
  Col 48: Mean=-1.0192, Std=3.2367, Min=-10.1280, Max=7.2821, RMS=3.3934
  Col 49: Mean=-3.6030, Std=5.9592, Min=-15.8628, Max=15.3446, RMS=6.9637
  Col 50: Mean=6.5860, Std=8.2171, Min=-20.0150, Max=26.1540, RMS=10.5307
  Col 51: Mean=1.1778, Std=4.0440, Min=-1.2619, Max=27.7337, RMS=4.2120
  Col 52: Mean=-0.4843, Std=1.9515, Min=-16.9665, Max=0.2877, RMS=2.0107
  Col 53: Mean=-4.0768, Std=12.1772, Min=-63.1965, Max=1.1774, RMS=12.8416
  Col 54: Mean=-2.1444, Std=3.4797, Min=-7.5863, Max=6.6869, RMS=4.0874
  Col 55: Mean=5.0015, Std=5.5578, Min=-5.5428, Max=19.4754, RMS=7.4769
  Col 56: Mean=15.6032, Std=16.4806, Min=-10.3370, Max=46.8415, RMS=22.6951
  Col 57: Mean=-1.0195, Std=4.0938, Min=-16.2491, Max=4.7045, RMS=4.2188
  Col 58: Mean=-0.7938, Std=6.1786, Min=-18.1748, Max=11.7355, RMS=6.2294
  Col 59: Mean=21.3383, Std=16.6181, Min=0.8986, Max=63.5310, RMS=27.0460
  Col 60: Mean=0.8261, Std=4.6685, Min=-15.5460, Max=10.1523, RMS=4.7410
  Col 61: Mean=7.6862, Std=7.4104, Min=-2.9884, Max=31.4414, RMS=10.6767
  Col 62: Mean=7.9128, Std=9.0139, Min=-24.8073, Max=27.1752, RMS=11.9943
  Col 63: Mean=3.0498, Std=8.1589, Min=-2.5374, Max=40.6212, RMS=8.7103
  Col 64: Mean=-1.1665, Std=3.6459, Min=-22.2071, Max=0.7855, RMS=3.8279
  Col 65: Mean=-3.5932, Std=9.9028, Min=-57.1442, Max=2.3123, RMS=10.5346

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.1911, Std=1.8960, Min=-1.8859, Max=6.9827, RMS=2.2391
  Col 1: Mean=-3.7732, Std=14.6136, Min=-47.5934, Max=5.8901, RMS=15.0928
  Col 2: Mean=10.8653, Std=8.7614, Min=-7.6204, Max=25.3255, RMS=13.9577
  Col 3: Mean=-0.5462, Std=1.5031, Min=-4.9299, Max=2.5581, RMS=1.5992
  Col 4: Mean=-3.8127, Std=3.8769, Min=-14.4214, Max=4.3595, RMS=5.4376
  Col 5: Mean=-0.6450, Std=2.5416, Min=-6.1982, Max=7.5773, RMS=2.6222
  Col 6: Mean=2.4416, Std=1.0300, Min=0.5871, Max=4.6039, RMS=2.6499
  Col 7: Mean=-5.2957, Std=2.9873, Min=-13.1702, Max=-0.1894, RMS=6.0801
  Col 8: Mean=-3.6750, Std=1.9682, Min=-9.1306, Max=0.2697, RMS=4.1689
  Col 9: Mean=2.1572, Std=2.2770, Min=-4.5857, Max=6.9991, RMS=3.1366
  Col 10: Mean=1.1576, Std=2.0245, Min=-2.7752, Max=6.0654, RMS=2.3321
  Col 11: Mean=-3.8169, Std=2.2711, Min=-7.5132, Max=1.6581, RMS=4.4415
  Col 12: Mean=-1.0511, Std=1.5849, Min=-4.0304, Max=2.6952, RMS=1.9018
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.5732, Std=1.9274, Min=3.6006, Max=12.4592, RMS=8.7872
  Col 15: Mean=1.1104, Std=1.8461, Min=-2.0781, Max=4.8440, RMS=2.1543
  Col 16: Mean=1.2515, Std=2.0846, Min=-2.7048, Max=6.5032, RMS=2.4314
  Col 17: Mean=4.7601, Std=2.5985, Min=0.7627, Max=8.8050, RMS=5.4231

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.2604, Std=2.0236, Min=-1.9414, Max=7.6016, RMS=2.3841
  Col 1: Mean=-4.1515, Std=14.5807, Min=-47.5621, Max=5.5710, RMS=15.1602
  Col 2: Mean=10.8500, Std=8.7439, Min=-7.6201, Max=25.2242, RMS=13.9348
  Col 3: Mean=-0.5467, Std=1.5050, Min=-4.9357, Max=2.5618, RMS=1.6012
  Col 4: Mean=-3.7997, Std=3.8917, Min=-14.4422, Max=4.7161, RMS=5.4390
  Col 5: Mean=-0.6452, Std=2.5404, Min=-6.1981, Max=7.5760, RMS=2.6210
  Col 6: Mean=2.4488, Std=1.0345, Min=0.5873, Max=4.6215, RMS=2.6584
  Col 7: Mean=-5.1262, Std=2.9047, Min=-12.7840, Max=-0.1779, RMS=5.8919
  Col 8: Mean=-3.6705, Std=1.9652, Min=-9.1180, Max=0.2694, RMS=4.1635
  Col 9: Mean=2.1653, Std=2.2831, Min=-4.5892, Max=7.0207, RMS=3.1466
  Col 10: Mean=1.3377, Std=2.0760, Min=-2.5587, Max=6.6055, RMS=2.4696
  Col 11: Mean=-3.8106, Std=2.2680, Min=-7.5040, Max=1.6575, RMS=4.4344
  Col 12: Mean=-1.0671, Std=1.6065, Min=-4.1216, Max=2.7015, RMS=1.9286
  Col 13: Mean=0.1843, Std=0.2623, Min=-0.2532, Max=0.8626, RMS=0.3206
  Col 14: Mean=8.5680, Std=1.9242, Min=3.6006, Max=12.4592, RMS=8.7814
  Col 15: Mean=1.1149, Std=1.8559, Min=-2.0785, Max=4.8694, RMS=2.1650
  Col 16: Mean=1.1587, Std=2.0991, Min=-2.7615, Max=6.4478, RMS=2.3977
  Col 17: Mean=4.7564, Std=2.5963, Min=0.7627, Max=8.8037, RMS=5.4189

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.1370, Std=0.4485, Min=-0.7420, Max=0.5334, RMS=0.4690
  Col 1: Mean=7.5451, Std=1.7036, Min=5.0235, Max=9.7457, RMS=7.7350
  Col 2: Mean=0.8731, Std=0.0162, Min=0.8390, Max=0.8948, RMS=0.8732
  Col 3: Mean=0.1767, Std=0.0971, Min=-0.0236, Max=0.3517, RMS=0.2017
  Col 4: Mean=-0.6738, Std=0.3952, Min=-1.2381, Max=0.0198, RMS=0.7811
  Col 5: Mean=0.0169, Std=0.1377, Min=-0.2359, Max=0.3118, RMS=0.1387
  Col 6: Mean=-0.0049, Std=0.4425, Min=-1.6722, Max=1.8388, RMS=0.4425
  Col 7: Mean=0.0220, Std=1.0821, Min=-3.7844, Max=2.8715, RMS=1.0823
  Col 8: Mean=-0.0678, Std=1.4330, Min=-2.3098, Max=4.9053, RMS=1.4346

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
