--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=1.7036, Min=-4.1879, Max=3.8966, RMS=1.7036
  Col 29: Mean=-2.8216, Std=2.0408, Min=-9.4278, Max=1.9131, RMS=3.4823
  Col 30: Mean=-8.1176, Std=0.7734, Min=-9.6037, Max=-6.0595, RMS=8.1543
  Col 31: Mean=1.7083, Std=0.5062, Min=0.5784, Max=3.0322, RMS=1.7817
  Col 32: Mean=-1.3351, Std=0.6185, Min=-3.0543, Max=0.4609, RMS=1.4714
  Col 33: Mean=15.8421, Std=1.7086, Min=11.9626, Max=21.8146, RMS=15.9340
  Col 34: Mean=-1.1825, Std=4.3093, Min=-11.1194, Max=9.0249, RMS=4.4686
  Col 35: Mean=8.4110, Std=4.8660, Min=-2.0751, Max=19.4268, RMS=9.7172
  Col 36: Mean=0.6818, Std=3.0035, Min=-6.3633, Max=7.5619, RMS=3.0799
  Col 37: Mean=99.2598, Std=4.4123, Min=83.7295, Max=111.1892, RMS=99.3578
  Col 38: Mean=5.1909, Std=7.2340, Min=-9.2277, Max=19.1286, RMS=8.9038
  Col 39: Mean=-4.7227, Std=1.8558, Min=-8.9869, Max=-0.1288, RMS=5.0742
  Col 40: Mean=7.6649, Std=1.5902, Min=1.9463, Max=12.0535, RMS=7.8281
  Col 41: Mean=1.2256, Std=2.3797, Min=-7.4225, Max=7.9965, RMS=2.6767
  Col 42: Mean=1.9203, Std=5.8157, Min=-7.6582, Max=11.4798, RMS=6.1245
  Col 43: Mean=0.9113, Std=5.2526, Min=-12.3518, Max=14.1665, RMS=5.3310
  Col 44: Mean=9.7810, Std=13.5906, Min=-12.5660, Max=32.3607, RMS=16.7443
  Col 45: Mean=-0.2094, Std=2.3624, Min=-8.5041, Max=5.1544, RMS=2.3717
  Col 46: Mean=-0.7347, Std=5.4063, Min=-18.4711, Max=7.8691, RMS=5.4560
  Col 47: Mean=20.5799, Std=20.9847, Min=-4.2086, Max=69.2073, RMS=29.3920
  Col 48: Mean=-2.4594, Std=5.6873, Min=-17.5144, Max=7.3171, RMS=6.1963
  Col 49: Mean=-4.6296, Std=4.4398, Min=-12.6673, Max=16.6503, RMS=6.4144
  Col 50: Mean=4.0899, Std=8.3913, Min=-20.9833, Max=20.7809, RMS=9.3350
  Col 51: Mean=0.5051, Std=3.3783, Min=-8.1517, Max=18.7013, RMS=3.4159
  Col 52: Mean=0.3393, Std=0.9030, Min=-3.3939, Max=5.5297, RMS=0.9646
  Col 53: Mean=-5.7152, Std=11.3146, Min=-47.0635, Max=2.5187, RMS=12.6761
  Col 54: Mean=1.8793, Std=6.4026, Min=-8.1812, Max=12.9789, RMS=6.6727
  Col 55: Mean=-1.1533, Std=6.1834, Min=-14.7841, Max=18.0468, RMS=6.2900
  Col 56: Mean=10.4729, Std=13.3606, Min=-11.0652, Max=32.3537, RMS=16.9760
  Col 57: Mean=-0.6266, Std=2.8704, Min=-10.8193, Max=3.8030, RMS=2.9380
  Col 58: Mean=-0.6728, Std=5.9672, Min=-15.3389, Max=9.0275, RMS=6.0050
  Col 59: Mean=21.1146, Std=21.1191, Min=-4.9502, Max=69.9255, RMS=29.8637
  Col 60: Mean=-0.8366, Std=4.4598, Min=-12.7791, Max=8.3985, RMS=4.5376
  Col 61: Mean=-2.5681, Std=5.0568, Min=-11.4156, Max=16.3805, RMS=5.6715
  Col 62: Mean=3.4941, Std=9.0891, Min=-26.1205, Max=20.6942, RMS=9.7376
  Col 63: Mean=0.1799, Std=3.1680, Min=-12.7260, Max=11.9373, RMS=3.1732
  Col 64: Mean=0.3181, Std=0.8477, Min=-1.3971, Max=5.3554, RMS=0.9054
  Col 65: Mean=-4.7029, Std=10.7520, Min=-45.3476, Max=2.2981, RMS=11.7355

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0282, Std=1.5597, Min=-3.4882, Max=3.2165, RMS=1.5600
  Col 1: Mean=-0.0977, Std=2.4149, Min=-4.4446, Max=4.3992, RMS=2.4169
  Col 2: Mean=2.1405, Std=1.2120, Min=-1.0229, Max=4.2353, RMS=2.4598
  Col 3: Mean=-0.0164, Std=0.7177, Min=-1.5031, Max=1.4022, RMS=0.7179
  Col 4: Mean=-0.0444, Std=1.0781, Min=-1.9839, Max=1.9643, RMS=1.0790
  Col 5: Mean=-4.8749, Std=0.5376, Min=-6.2807, Max=-3.9488, RMS=4.9044
  Col 6: Mean=-0.0164, Std=0.7155, Min=-1.4991, Max=1.3973, RMS=0.7157
  Col 7: Mean=-0.0428, Std=1.0601, Min=-1.9715, Max=1.9235, RMS=1.0609
  Col 8: Mean=0.9451, Std=0.5375, Min=-0.4602, Max=1.8711, RMS=1.0873
  Col 9: Mean=-0.0089, Std=0.5252, Min=-1.1646, Max=1.0765, RMS=0.5253
  Col 10: Mean=-0.0323, Std=0.8005, Min=-1.4871, Max=1.4527, RMS=0.8011
  Col 11: Mean=6.5447, Std=0.4030, Min=5.4915, Max=7.2390, RMS=6.5571
  Col 12: Mean=-1.5483, Std=0.5976, Min=-3.9622, Max=0.3179, RMS=1.6597
  Col 13: Mean=3.5442, Std=0.8770, Min=1.2802, Max=6.4890, RMS=3.6511
  Col 14: Mean=11.5121, Std=1.5630, Min=9.3283, Max=15.6108, RMS=11.6177
  Col 15: Mean=-1.4329, Std=0.9145, Min=-4.8258, Max=1.1614, RMS=1.6998
  Col 16: Mean=6.1273, Std=1.5222, Min=2.5081, Max=10.7401, RMS=6.3135
  Col 17: Mean=-14.6363, Std=2.9050, Min=-18.7004, Max=-7.0066, RMS=14.9218
  Col 18: Mean=-7.5421, Std=0.7552, Min=-8.9904, Max=-6.0618, RMS=7.5798
  Col 19: Mean=-0.2634, Std=0.8115, Min=-2.3620, Max=1.4223, RMS=0.8531
  Col 20: Mean=0.1088, Std=0.8451, Min=-1.6876, Max=2.5698, RMS=0.8521
  Col 21: Mean=17.2270, Std=2.6770, Min=12.1999, Max=23.6266, RMS=17.4337
  Col 22: Mean=1.0438, Std=3.3047, Min=-6.3610, Max=8.4053, RMS=3.4657
  Col 23: Mean=7.7386, Std=6.4883, Min=-4.0718, Max=22.2374, RMS=10.0987
  Col 24: Mean=-4.4156, Std=1.7541, Min=-9.0854, Max=0.1916, RMS=4.7512
  Col 25: Mean=97.8817, Std=4.2507, Min=84.9214, Max=106.8942, RMS=97.9739
  Col 26: Mean=5.1380, Std=9.5401, Min=-12.5460, Max=27.9847, RMS=10.8357
  Col 27: Mean=-7.3461, Std=0.9482, Min=-9.9904, Max=-4.0328, RMS=7.4070
  Col 28: Mean=-0.9174, Std=1.0903, Min=-4.2831, Max=2.1140, RMS=1.4249
  Col 29: Mean=-2.7994, Std=2.0271, Min=-9.3765, Max=1.8949, RMS=3.4562
  Col 30: Mean=-8.1201, Std=0.7727, Min=-9.6056, Max=-6.0602, RMS=8.1568
  Col 31: Mean=1.5235, Std=0.4724, Min=0.3924, Max=2.7737, RMS=1.5951
  Col 32: Mean=-1.3222, Std=0.6134, Min=-3.0306, Max=0.4552, RMS=1.4576
  Col 33: Mean=16.0770, Std=1.9045, Min=12.1155, Max=22.9160, RMS=16.1894
  Col 34: Mean=-3.6031, Std=3.0287, Min=-11.1090, Max=3.2979, RMS=4.7070
  Col 35: Mean=8.0550, Std=4.6063, Min=-2.0053, Max=18.4600, RMS=9.2790
  Col 36: Mean=0.6675, Std=3.0387, Min=-6.5152, Max=7.6479, RMS=3.1112
  Col 37: Mean=99.5440, Std=4.4780, Min=83.7702, Max=111.1656, RMS=99.6446
  Col 38: Mean=5.1917, Std=7.2202, Min=-9.1530, Max=19.0971, RMS=8.8930
  Col 39: Mean=-4.7284, Std=1.8612, Min=-9.0183, Max=-0.1298, RMS=5.0815
  Col 40: Mean=7.8340, Std=1.7740, Min=1.9284, Max=13.0745, RMS=8.0324
  Col 41: Mean=1.2155, Std=2.3691, Min=-7.4225, Max=7.9260, RMS=2.6627
  Col 42: Mean=2.1424, Std=6.1048, Min=-7.7506, Max=11.8278, RMS=6.4698
  Col 43: Mean=-0.2817, Std=5.3319, Min=-12.6081, Max=10.8358, RMS=5.3393
  Col 44: Mean=9.6979, Std=13.4985, Min=-12.5451, Max=32.0161, RMS=16.6210
  Col 45: Mean=-0.3519, Std=3.5027, Min=-11.5712, Max=11.0321, RMS=3.5203
  Col 46: Mean=-1.0523, Std=6.8760, Min=-22.3251, Max=12.5361, RMS=6.9560
  Col 47: Mean=20.5332, Std=20.9220, Min=-4.2082, Max=69.2030, RMS=29.3145
  Col 48: Mean=-2.4905, Std=5.7989, Min=-18.5225, Max=7.5174, RMS=6.3111
  Col 49: Mean=-4.9283, Std=4.0980, Min=-12.5783, Max=13.5052, RMS=6.4095
  Col 50: Mean=4.0943, Std=8.3041, Min=-20.2544, Max=20.7623, RMS=9.2586
  Col 51: Mean=0.7075, Std=3.9938, Min=-8.2030, Max=24.5378, RMS=4.0560
  Col 52: Mean=-0.2277, Std=1.7028, Min=-12.2203, Max=4.3859, RMS=1.7180
  Col 53: Mean=-5.6580, Std=11.1623, Min=-46.5058, Max=2.5169, RMS=12.5144
  Col 54: Mean=2.1329, Std=6.7345, Min=-8.2038, Max=13.5859, RMS=7.0642
  Col 55: Mean=-2.4401, Std=6.3196, Min=-15.4606, Max=18.3350, RMS=6.7743
  Col 56: Mean=10.3695, Std=13.2504, Min=-11.0011, Max=32.2066, RMS=16.8256
  Col 57: Mean=-0.9876, Std=4.2334, Min=-15.9203, Max=6.3930, RMS=4.3471
  Col 58: Mean=-1.4080, Std=7.9524, Min=-22.3769, Max=9.3629, RMS=8.0761
  Col 59: Mean=21.0412, Std=21.0248, Min=-4.9502, Max=69.9148, RMS=29.7452
  Col 60: Mean=-0.8524, Std=4.5563, Min=-13.6814, Max=8.5857, RMS=4.6354
  Col 61: Mean=-2.8606, Std=4.8248, Min=-11.3626, Max=14.7717, RMS=5.6090
  Col 62: Mean=3.4866, Std=9.0439, Min=-26.0471, Max=20.6800, RMS=9.6927
  Col 63: Mean=0.3456, Std=3.6170, Min=-12.7851, Max=15.8619, RMS=3.6334
  Col 64: Mean=-0.1540, Std=1.5034, Min=-8.1382, Max=5.2497, RMS=1.5112
  Col 65: Mean=-4.6652, Std=10.6444, Min=-44.7213, Max=2.2981, RMS=11.6218

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.0229, Std=1.3298, Min=-7.0680, Max=1.6809, RMS=2.4208
  Col 1: Mean=10.0242, Std=2.4790, Min=3.6327, Max=18.3074, RMS=10.3262
  Col 2: Mean=-3.1929, Std=4.4763, Min=-9.4472, Max=8.5759, RMS=5.4983
  Col 3: Mean=7.5612, Std=2.1931, Min=3.5721, Max=15.1629, RMS=7.8728
  Col 4: Mean=-0.6478, Std=3.9573, Min=-9.7593, Max=8.6700, RMS=4.0099
  Col 5: Mean=7.2979, Std=4.5967, Min=-2.1395, Max=18.2390, RMS=8.6249
  Col 6: Mean=9.4489, Std=2.8928, Min=3.7073, Max=15.8239, RMS=9.8818
  Col 7: Mean=2.3628, Std=5.2078, Min=-7.2269, Max=13.4932, RMS=5.7187
  Col 8: Mean=7.9534, Std=6.4166, Min=-3.5421, Max=23.1789, RMS=10.2191
  Col 9: Mean=-0.0677, Std=3.4340, Min=-7.7874, Max=7.1622, RMS=3.4347
  Col 10: Mean=-0.2367, Std=5.4091, Min=-9.8786, Max=9.8603, RMS=5.4143
  Col 11: Mean=4.7720, Std=2.7094, Min=-2.2757, Max=9.4795, RMS=5.4875
  Col 12: Mean=0.6763, Std=2.4565, Min=-4.2468, Max=5.2401, RMS=2.5479
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.3950, Std=2.3176, Min=-4.3868, Max=7.0527, RMS=2.7050
  Col 15: Mean=0.6042, Std=2.1970, Min=-4.3256, Max=5.2498, RMS=2.2786
  Col 16: Mean=-0.1661, Std=5.2869, Min=-9.7426, Max=9.6356, RMS=5.2895
  Col 17: Mean=6.1607, Std=2.5805, Min=-0.0490, Max=15.6004, RMS=6.6793

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.0317, Std=1.3340, Min=-7.0741, Max=1.6911, RMS=2.4305
  Col 1: Mean=9.8955, Std=2.4569, Min=3.5085, Max=18.0548, RMS=10.1959
  Col 2: Mean=-3.1898, Std=4.4732, Min=-9.4401, Max=8.5736, RMS=5.4941
  Col 3: Mean=7.6666, Std=2.3076, Min=3.6015, Max=15.8740, RMS=8.0063
  Col 4: Mean=-1.7509, Std=3.2727, Min=-9.6364, Max=5.4347, RMS=3.7116
  Col 5: Mean=7.2083, Std=4.5079, Min=-2.1267, Max=17.9412, RMS=8.5018
  Col 6: Mean=9.6446, Std=3.1258, Min=3.7080, Max=17.0292, RMS=10.1385
  Col 7: Mean=0.7643, Std=3.7776, Min=-7.1992, Max=8.4816, RMS=3.8542
  Col 8: Mean=7.7842, Std=6.2251, Min=-3.5093, Max=22.3630, RMS=9.9672
  Col 9: Mean=-0.0701, Std=3.4517, Min=-7.8490, Max=7.1876, RMS=3.4524
  Col 10: Mean=-0.2090, Std=5.3608, Min=-9.8827, Max=9.7598, RMS=5.3649
  Col 11: Mean=4.7620, Std=2.7044, Min=-2.2756, Max=9.4650, RMS=5.4764
  Col 12: Mean=0.6771, Std=2.4588, Min=-4.2487, Max=5.2416, RMS=2.5503
  Col 13: Mean=-0.0049, Std=0.1094, Min=-0.3655, Max=0.2970, RMS=0.1096
  Col 14: Mean=1.3939, Std=2.3157, Min=-4.3780, Max=7.0523, RMS=2.7028
  Col 15: Mean=0.6087, Std=2.2095, Min=-4.3411, Max=5.2927, RMS=2.2918
  Col 16: Mean=-0.2349, Std=5.3870, Min=-9.9464, Max=9.8256, RMS=5.3921
  Col 17: Mean=6.1562, Std=2.5797, Min=-0.0490, Max=15.6002, RMS=6.6748

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.2290, Std=7.3685, Min=-17.5650, Max=4.5203, RMS=9.6486
  Col 1: Mean=-0.9848, Std=0.1086, Min=-1.1565, Max=-0.7336, RMS=0.9907
  Col 2: Mean=0.9755, Std=0.0117, Min=0.9480, Max=0.9929, RMS=0.9755
  Col 3: Mean=1.0933, Std=0.4488, Min=-0.0334, Max=1.6595, RMS=1.1819
  Col 4: Mean=0.0112, Std=0.0747, Min=-0.1671, Max=0.2546, RMS=0.0755
  Col 5: Mean=-0.0038, Std=0.1273, Min=-0.2589, Max=0.2271, RMS=0.1273
  Col 6: Mean=-0.0383, Std=1.2722, Min=-3.3527, Max=3.0487, RMS=1.2728
  Col 7: Mean=-0.0029, Std=0.7653, Min=-2.5823, Max=2.5041, RMS=0.7653
  Col 8: Mean=-0.0946, Std=1.6748, Min=-3.1487, Max=4.3592, RMS=1.6774

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
