--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0217, Std=2.0367, Min=-5.6588, Max=5.7815, RMS=2.0368
  Col 30: Mean=-7.1214, Std=0.6884, Min=-8.8726, Max=-5.5244, RMS=7.1546
  Col 31: Mean=2.1104, Std=0.7171, Min=0.0478, Max=3.6779, RMS=2.2289
  Col 32: Mean=-2.9767, Std=0.7289, Min=-4.8726, Max=-1.2038, RMS=3.0646
  Col 33: Mean=15.4197, Std=1.8577, Min=12.1308, Max=20.4341, RMS=15.5312
  Col 34: Mean=-4.5653, Std=2.6185, Min=-10.1426, Max=2.1548, RMS=5.2629
  Col 35: Mean=4.0035, Std=3.4860, Min=-2.6060, Max=12.0779, RMS=5.3085
  Col 36: Mean=-7.5072, Std=3.1379, Min=-17.0017, Max=-1.2759, RMS=8.1366
  Col 37: Mean=86.4861, Std=3.9446, Min=77.0127, Max=97.2081, RMS=86.5760
  Col 38: Mean=9.3566, Std=6.7019, Min=-3.2864, Max=31.5354, RMS=11.5092
  Col 39: Mean=-8.1014, Std=2.1704, Min=-14.6810, Max=-2.8392, RMS=8.3871
  Col 40: Mean=-0.7893, Std=1.6308, Min=-4.5390, Max=4.3908, RMS=1.8118
  Col 41: Mean=-3.6300, Std=2.3271, Min=-9.4752, Max=3.6434, RMS=4.3119
  Col 42: Mean=-1.2759, Std=4.0345, Min=-7.9667, Max=6.4455, RMS=4.2314
  Col 43: Mean=0.5225, Std=5.9576, Min=-16.5598, Max=19.0395, RMS=5.9805
  Col 44: Mean=8.7891, Std=16.9014, Min=-21.5901, Max=43.9465, RMS=19.0501
  Col 45: Mean=-0.4541, Std=3.1200, Min=-10.3183, Max=7.0669, RMS=3.1528
  Col 46: Mean=-4.0747, Std=3.8927, Min=-19.2298, Max=3.3158, RMS=5.6353
  Col 47: Mean=25.6258, Std=19.8323, Min=0.1823, Max=70.4056, RMS=32.4037
  Col 48: Mean=-1.8172, Std=4.2570, Min=-12.9491, Max=5.2970, RMS=4.6286
  Col 49: Mean=-3.3047, Std=5.2392, Min=-11.2745, Max=15.8908, RMS=6.1943
  Col 50: Mean=8.5851, Std=7.8473, Min=-16.1867, Max=20.9803, RMS=11.6312
  Col 51: Mean=1.2515, Std=3.4683, Min=-6.5055, Max=15.5457, RMS=3.6872
  Col 52: Mean=0.2244, Std=0.8627, Min=-3.6835, Max=5.1327, RMS=0.8914
  Col 53: Mean=-4.2226, Std=9.9546, Min=-43.6710, Max=1.9975, RMS=10.8132
  Col 54: Mean=-0.4349, Std=3.8089, Min=-8.3511, Max=6.6642, RMS=3.8337
  Col 55: Mean=-4.8736, Std=4.6590, Min=-17.7117, Max=4.5182, RMS=6.7423
  Col 56: Mean=6.9255, Std=16.0211, Min=-22.0215, Max=34.1764, RMS=17.4539
  Col 57: Mean=0.0799, Std=1.6752, Min=-3.1350, Max=4.4256, RMS=1.6771
  Col 58: Mean=-0.7880, Std=3.3696, Min=-11.1153, Max=6.7243, RMS=3.4605
  Col 59: Mean=23.8455, Std=19.4796, Min=-1.2526, Max=67.8103, RMS=30.7906
  Col 60: Mean=-0.2123, Std=4.0701, Min=-12.1023, Max=6.7832, RMS=4.0756
  Col 61: Mean=-2.4714, Std=3.9790, Min=-11.7000, Max=11.6987, RMS=4.6840
  Col 62: Mean=8.6870, Std=7.6235, Min=-15.0446, Max=25.6696, RMS=11.5578
  Col 63: Mean=0.4722, Std=2.8022, Min=-10.5623, Max=11.1516, RMS=2.8417
  Col 64: Mean=0.2218, Std=0.6191, Min=-0.9090, Max=3.9081, RMS=0.6576
  Col 65: Mean=-4.3502, Std=9.9209, Min=-41.2109, Max=2.6648, RMS=10.8327

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0676, Std=1.2378, Min=-2.7049, Max=3.0828, RMS=1.2397
  Col 1: Mean=-0.9994, Std=0.9359, Min=-3.0600, Max=0.8687, RMS=1.3692
  Col 2: Mean=2.9719, Std=1.5619, Min=-2.4760, Max=5.2395, RMS=3.3573
  Col 3: Mean=-0.0211, Std=0.5268, Min=-1.1901, Max=1.3291, RMS=0.5272
  Col 4: Mean=-0.4441, Std=0.4128, Min=-1.3441, Max=0.3754, RMS=0.6063
  Col 5: Mean=-4.5038, Std=0.6947, Min=-6.9269, Max=-3.4949, RMS=4.5570
  Col 6: Mean=-0.0210, Std=0.5254, Min=-1.1872, Max=1.3273, RMS=0.5258
  Col 7: Mean=-0.4420, Std=0.4385, Min=-1.4381, Max=0.4749, RMS=0.6226
  Col 8: Mean=1.3164, Std=0.6947, Min=-1.1065, Max=2.3245, RMS=1.4885
  Col 9: Mean=0.0173, Std=0.4120, Min=-0.9044, Max=1.0277, RMS=0.4123
  Col 10: Mean=-0.3337, Std=0.3306, Min=-1.0841, Max=0.3569, RMS=0.4697
  Col 11: Mean=6.8240, Std=0.5211, Min=5.0064, Max=7.5806, RMS=6.8439
  Col 12: Mean=0.1838, Std=0.4493, Min=-1.2531, Max=1.4816, RMS=0.4855
  Col 13: Mean=-0.1883, Std=0.4437, Min=-1.2437, Max=1.1701, RMS=0.4821
  Col 14: Mean=9.5360, Std=1.6420, Min=7.3670, Max=14.0162, RMS=9.6763
  Col 15: Mean=0.2738, Std=0.7373, Min=-2.1801, Max=2.3891, RMS=0.7865
  Col 16: Mean=-0.2774, Std=0.7250, Min=-2.1019, Max=1.7545, RMS=0.7763
  Col 17: Mean=-18.3192, Std=3.0493, Min=-22.3456, Max=-9.9952, RMS=18.5713
  Col 18: Mean=-7.4900, Std=0.6649, Min=-9.0508, Max=-5.7142, RMS=7.5195
  Col 19: Mean=1.0058, Std=0.8567, Min=-0.5885, Max=3.1179, RMS=1.3212
  Col 20: Mean=-2.7819, Std=0.8808, Min=-4.7626, Max=-0.0550, RMS=2.9181
  Col 21: Mean=16.2805, Std=2.1222, Min=12.8815, Max=22.9324, RMS=16.4182
  Col 22: Mean=-5.1094, Std=2.8134, Min=-12.3661, Max=1.8713, RMS=5.8328
  Col 23: Mean=6.8527, Std=5.6219, Min=-2.8617, Max=19.8154, RMS=8.8637
  Col 24: Mean=-9.3698, Std=3.7855, Min=-17.3124, Max=-2.0864, RMS=10.1056
  Col 25: Mean=94.5866, Std=3.3384, Min=88.2871, Max=104.9850, RMS=94.6455
  Col 26: Mean=7.4011, Std=6.0896, Min=-3.7471, Max=21.8764, RMS=9.5843
  Col 27: Mean=-4.6264, Std=3.3103, Min=-14.8315, Max=3.0195, RMS=5.6887
  Col 28: Mean=-6.3750, Std=2.4844, Min=-10.9658, Max=2.7922, RMS=6.8420
  Col 29: Mean=-5.2645, Std=3.2651, Min=-12.7062, Max=1.1805, RMS=6.1948
  Col 30: Mean=-7.1315, Std=0.6887, Min=-8.8869, Max=-5.5360, RMS=7.1647
  Col 31: Mean=1.7423, Std=0.6937, Min=-0.1211, Max=3.1915, RMS=1.8753
  Col 32: Mean=-2.9537, Std=0.7237, Min=-4.8324, Max=-1.1919, RMS=3.0410
  Col 33: Mean=15.4893, Std=1.9311, Min=12.1330, Max=20.7560, RMS=15.6092
  Col 34: Mean=-5.7118, Std=1.7550, Min=-9.6342, Max=0.0057, RMS=5.9754
  Col 35: Mean=3.8338, Std=3.3151, Min=-2.5334, Max=11.3682, RMS=5.0683
  Col 36: Mean=-7.7229, Std=3.3980, Min=-19.7072, Max=-1.2776, RMS=8.4374
  Col 37: Mean=88.0946, Std=3.9685, Min=79.0936, Max=98.5887, RMS=88.1840
  Col 38: Mean=9.2110, Std=6.5388, Min=-3.2852, Max=30.0193, RMS=11.2959
  Col 39: Mean=-8.1193, Std=2.1604, Min=-14.7087, Max=-2.8784, RMS=8.4019
  Col 40: Mean=-1.2219, Std=1.7991, Min=-5.0780, Max=4.9880, RMS=2.1748
  Col 41: Mean=-3.6028, Std=2.3160, Min=-9.4634, Max=3.5249, RMS=4.2830
  Col 42: Mean=-1.3693, Std=4.1890, Min=-8.3226, Max=6.4753, RMS=4.4072
  Col 43: Mean=0.5297, Std=6.4168, Min=-15.9412, Max=22.8951, RMS=6.4386
  Col 44: Mean=8.7780, Std=16.8646, Min=-21.5439, Max=43.9132, RMS=19.0124
  Col 45: Mean=0.5314, Std=5.5947, Min=-11.8761, Max=19.8062, RMS=5.6199
  Col 46: Mean=-2.7729, Std=7.1556, Min=-25.1419, Max=16.7278, RMS=7.6741
  Col 47: Mean=25.5228, Std=19.6651, Min=0.1822, Max=69.4193, RMS=32.2200
  Col 48: Mean=-1.8551, Std=4.3375, Min=-12.9807, Max=5.3815, RMS=4.7175
  Col 49: Mean=-3.2464, Std=5.1669, Min=-11.3947, Max=14.7484, RMS=6.1021
  Col 50: Mean=8.5717, Std=7.8097, Min=-15.9464, Max=20.9410, RMS=11.5959
  Col 51: Mean=1.4460, Std=4.0364, Min=-6.5139, Max=19.9647, RMS=4.2876
  Col 52: Mean=-0.4602, Std=1.5941, Min=-9.5127, Max=2.2878, RMS=1.6592
  Col 53: Mean=-4.1590, Std=9.7675, Min=-42.2416, Max=1.9975, RMS=10.6161
  Col 54: Mean=-0.4790, Std=3.9537, Min=-8.8043, Max=6.6663, RMS=3.9826
  Col 55: Mean=-4.8776, Std=4.9383, Min=-17.1426, Max=7.4588, RMS=6.9411
  Col 56: Mean=6.9101, Std=15.9928, Min=-21.9742, Max=34.1708, RMS=17.4219
  Col 57: Mean=0.6014, Std=2.6904, Min=-3.2363, Max=9.3750, RMS=2.7568
  Col 58: Mean=0.0857, Std=3.7712, Min=-11.3114, Max=6.8554, RMS=3.7721
  Col 59: Mean=23.8192, Std=19.4374, Min=-1.2526, Max=67.7038, RMS=30.7436
  Col 60: Mean=-0.2050, Std=4.1507, Min=-12.1027, Max=6.9817, RMS=4.1557
  Col 61: Mean=-2.6952, Std=4.0830, Min=-11.7881, Max=11.6267, RMS=4.8923
  Col 62: Mean=8.6726, Std=7.5973, Min=-14.8142, Max=25.6555, RMS=11.5297
  Col 63: Mean=0.5927, Std=3.1279, Min=-10.5781, Max=14.4139, RMS=3.1835
  Col 64: Mean=-0.1861, Std=1.0777, Min=-6.3029, Max=3.9162, RMS=1.0937
  Col 65: Mean=-4.3218, Std=9.8421, Min=-40.8319, Max=2.6648, RMS=10.7492

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.3878, Std=1.0521, Min=-3.2383, Max=3.4095, RMS=1.1213
  Col 1: Mean=-0.5732, Std=1.3127, Min=-3.6964, Max=3.5346, RMS=1.4324
  Col 2: Mean=-8.7893, Std=4.6913, Min=-14.9775, Max=4.0255, RMS=9.9629
  Col 3: Mean=8.1408, Std=2.1605, Min=3.9727, Max=13.9034, RMS=8.4226
  Col 4: Mean=-2.9400, Std=2.7747, Min=-8.8604, Max=4.1630, RMS=4.0426
  Col 5: Mean=1.4938, Std=3.5956, Min=-5.5129, Max=10.3654, RMS=3.8936
  Col 6: Mean=8.4231, Std=2.2100, Min=4.7235, Max=14.2703, RMS=8.7082
  Col 7: Mean=-2.5504, Std=4.4844, Min=-12.9116, Max=8.2848, RMS=5.1589
  Col 8: Mean=4.5452, Std=5.8377, Min=-4.9664, Max=18.9584, RMS=7.3985
  Col 9: Mean=0.2136, Std=2.7791, Min=-6.0339, Max=6.8685, RMS=2.7873
  Col 10: Mean=-2.1842, Std=1.9709, Min=-6.2683, Max=1.5942, RMS=2.9420
  Col 11: Mean=6.5944, Std=3.4670, Min=-5.4952, Max=11.6605, RMS=7.4503
  Col 12: Mean=-0.3553, Std=1.2453, Min=-3.5270, Max=2.6904, RMS=1.2950
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.0814, Std=2.6667, Min=-5.5104, Max=8.5742, RMS=2.6679
  Col 15: Mean=-0.1374, Std=2.1018, Min=-4.3558, Max=4.5427, RMS=2.1063
  Col 16: Mean=-2.2403, Std=1.9895, Min=-6.4888, Max=1.7946, RMS=2.9962
  Col 17: Mean=6.5093, Std=3.6516, Min=-1.2450, Max=19.8127, RMS=7.4636

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.3947, Std=1.0674, Min=-3.2417, Max=3.4460, RMS=1.1380
  Col 1: Mean=-0.5091, Std=1.2305, Min=-3.4689, Max=3.1985, RMS=1.3316
  Col 2: Mean=-8.7876, Std=4.6906, Min=-14.9759, Max=4.0244, RMS=9.9611
  Col 3: Mean=8.1640, Std=2.1890, Min=3.9727, Max=14.0176, RMS=8.4524
  Col 4: Mean=-3.2449, Std=2.2678, Min=-8.3973, Max=3.5239, RMS=3.9588
  Col 5: Mean=1.4626, Std=3.5376, Min=-5.4724, Max=10.1042, RMS=3.8280
  Col 6: Mean=8.5108, Std=2.3189, Min=4.7462, Max=14.8325, RMS=8.8211
  Col 7: Mean=-3.3454, Std=3.5452, Min=-12.1908, Max=5.3601, RMS=4.8744
  Col 8: Mean=4.4709, Std=5.7255, Min=-4.9143, Max=18.4878, RMS=7.2643
  Col 9: Mean=0.2187, Std=2.8028, Min=-6.0561, Max=6.9884, RMS=2.8113
  Col 10: Mean=-2.2416, Std=2.1342, Min=-7.0295, Max=2.0627, RMS=3.0951
  Col 11: Mean=6.5858, Std=3.4641, Min=-5.4950, Max=11.6041, RMS=7.4413
  Col 12: Mean=-0.3566, Std=1.2478, Min=-3.5405, Max=2.6938, RMS=1.2978
  Col 13: Mean=0.0060, Std=0.0855, Min=-0.3113, Max=0.4361, RMS=0.0857
  Col 14: Mean=-0.0814, Std=2.6653, Min=-5.5095, Max=8.5678, RMS=2.6665
  Col 15: Mean=-0.1346, Std=2.1234, Min=-4.4266, Max=4.8024, RMS=2.1277
  Col 16: Mean=-2.2473, Std=2.1061, Min=-6.6520, Max=2.0114, RMS=3.0799
  Col 17: Mean=6.5046, Std=3.6479, Min=-1.2450, Max=19.7882, RMS=7.4576

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.8508, Std=7.5621, Min=-7.1039, Max=16.0507, RMS=8.9842
  Col 1: Mean=2.0114, Std=1.0168, Min=0.5152, Max=3.5948, RMS=2.2538
  Col 2: Mean=1.0974, Std=0.0162, Min=1.0541, Max=1.1197, RMS=1.0975
  Col 3: Mean=-1.4271, Std=0.5269, Min=-2.2025, Max=0.0437, RMS=1.5213
  Col 4: Mean=-0.1882, Std=0.1030, Min=-0.5160, Max=0.1890, RMS=0.2145
  Col 5: Mean=-0.0092, Std=0.1742, Min=-0.3631, Max=0.2904, RMS=0.1744
  Col 6: Mean=-0.0255, Std=2.0772, Min=-6.2950, Max=7.4482, RMS=2.0773
  Col 7: Mean=0.0212, Std=0.7769, Min=-3.2327, Max=3.3841, RMS=0.7772
  Col 8: Mean=-0.0048, Std=2.5019, Min=-4.6030, Max=9.4357, RMS=2.5019

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
