--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 45: Mean=-0.0155, Std=0.0587, Min=-0.1311, Max=0.1024, RMS=0.0608
  Col 46: Mean=-0.1707, Std=0.3921, Min=-0.4990, Max=0.5019, RMS=0.4277
  Col 47: Mean=-0.4405, Std=0.7751, Min=-0.9472, Max=0.8821, RMS=0.8915
  Col 48: Mean=0.1293, Std=0.0744, Min=-0.0380, Max=0.3350, RMS=0.1492
  Col 49: Mean=0.1578, Std=0.5755, Min=-0.6827, Max=0.6597, RMS=0.5968
  Col 50: Mean=-0.0311, Std=0.1119, Min=-0.1970, Max=0.1868, RMS=0.1161
  Col 51: Mean=0.2274, Std=0.7366, Min=-0.8067, Max=0.8107, RMS=0.7709
  Col 52: Mean=0.2981, Std=0.1812, Min=-0.0133, Max=0.6404, RMS=0.3489
  Col 53: Mean=0.4622, Std=0.3734, Min=-0.7153, Max=0.7133, RMS=0.5942
  Col 54: Mean=0.0356, Std=0.1212, Min=-0.2565, Max=0.2922, RMS=0.1263
  Col 55: Mean=0.5569, Std=0.4462, Min=-0.8102, Max=0.8122, RMS=0.7136
  Col 56: Mean=0.6334, Std=0.1140, Min=0.3357, Max=0.8159, RMS=0.6436
  Col 57: Mean=0.2391, Std=0.1344, Min=-0.0598, Max=0.5936, RMS=0.2743
  Col 58: Mean=0.5255, Std=0.0619, Min=0.3357, Max=0.6590, RMS=0.5292
  Col 59: Mean=0.4493, Std=0.1694, Min=0.0899, Max=0.7453, RMS=0.4801
  Col 60: Mean=0.4913, Std=0.0416, Min=0.4124, Max=0.6130, RMS=0.4931
  Col 61: Mean=0.5126, Std=0.0686, Min=0.3572, Max=0.6219, RMS=0.5172
  Col 62: Mean=-0.4441, Std=0.0819, Min=-0.5685, Max=-0.2258, RMS=0.4516
  Col 63: Mean=0.5228, Std=0.1104, Min=0.3291, Max=0.7514, RMS=0.5343
  Col 64: Mean=0.3547, Std=0.0729, Min=0.1892, Max=0.4794, RMS=0.3622
