--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0216, Std=1.4952, Min=-8.0931, Max=4.6022, RMS=1.4953
  Col 30: Mean=-7.9188, Std=0.7529, Min=-9.9573, Max=-6.2546, RMS=7.9545
  Col 31: Mean=-0.1156, Std=1.1043, Min=-2.2898, Max=2.2695, RMS=1.1103
  Col 32: Mean=0.8503, Std=1.6051, Min=-2.2105, Max=4.8037, RMS=1.8164
  Col 33: Mean=11.9022, Std=2.6958, Min=7.0804, Max=20.4579, RMS=12.2037
  Col 34: Mean=-14.9493, Std=3.5212, Min=-24.7471, Max=-8.5739, RMS=15.3584
  Col 35: Mean=-1.7340, Std=5.4879, Min=-17.4781, Max=11.4182, RMS=5.7554
  Col 36: Mean=-4.6847, Std=4.1647, Min=-14.6942, Max=6.9812, RMS=6.2683
  Col 37: Mean=95.5700, Std=4.8369, Min=80.9716, Max=108.0094, RMS=95.6923
  Col 38: Mean=4.2152, Std=3.9910, Min=-3.4196, Max=19.0566, RMS=5.8048
  Col 39: Mean=-0.8099, Std=2.4100, Min=-8.6022, Max=6.6128, RMS=2.5425
  Col 40: Mean=8.9268, Std=1.6007, Min=3.4416, Max=13.5613, RMS=9.0692
  Col 41: Mean=-1.5694, Std=2.0411, Min=-7.5040, Max=3.9778, RMS=2.5747
  Col 42: Mean=2.9792, Std=3.8902, Min=-4.0797, Max=11.2012, RMS=4.8999
  Col 43: Mean=-3.5028, Std=3.1134, Min=-11.6854, Max=3.9758, RMS=4.6865
  Col 44: Mean=15.5377, Std=10.6403, Min=-5.7902, Max=40.4114, RMS=18.8318
  Col 45: Mean=0.3668, Std=2.7708, Min=-4.3233, Max=12.6847, RMS=2.7950
  Col 46: Mean=-1.4666, Std=2.4343, Min=-10.9490, Max=4.6747, RMS=2.8419
  Col 47: Mean=27.7877, Std=25.9084, Min=6.0733, Max=97.3091, RMS=37.9921
  Col 48: Mean=-1.1248, Std=4.6743, Min=-16.5014, Max=11.3087, RMS=4.8078
  Col 49: Mean=-3.2064, Std=4.6518, Min=-14.8011, Max=8.3448, RMS=5.6498
  Col 50: Mean=10.7687, Std=13.0561, Min=-21.2456, Max=46.2408, RMS=16.9242
  Col 51: Mean=-0.0686, Std=5.0854, Min=-21.0191, Max=16.4875, RMS=5.0859
  Col 52: Mean=-0.2323, Std=1.1856, Min=-7.4766, Max=2.1599, RMS=1.2082
  Col 53: Mean=-6.3351, Std=12.4932, Min=-54.7666, Max=1.7628, RMS=14.0077
  Col 54: Mean=-1.0199, Std=3.7650, Min=-7.7598, Max=5.5592, RMS=3.9007
  Col 55: Mean=-2.9737, Std=3.2493, Min=-12.0808, Max=4.6451, RMS=4.4046
  Col 56: Mean=15.1452, Std=10.0369, Min=-3.2460, Max=39.0635, RMS=18.1691
  Col 57: Mean=-0.0416, Std=2.4034, Min=-4.3674, Max=8.8383, RMS=2.4038
  Col 58: Mean=-0.7036, Std=1.9458, Min=-5.8933, Max=5.1421, RMS=2.0690
  Col 59: Mean=27.8205, Std=25.9238, Min=1.6411, Max=93.6782, RMS=38.0266
  Col 60: Mean=0.5857, Std=3.4963, Min=-11.0391, Max=7.6748, RMS=3.5450
  Col 61: Mean=0.6962, Std=3.8063, Min=-6.5903, Max=15.4241, RMS=3.8695
  Col 62: Mean=8.5286, Std=13.6710, Min=-23.6223, Max=43.3445, RMS=16.1131
  Col 63: Mean=0.8034, Std=3.5279, Min=-10.5986, Max=13.6058, RMS=3.6182
  Col 64: Mean=0.0891, Std=0.9386, Min=-2.6711, Max=6.9433, RMS=0.9428
  Col 65: Mean=-8.9834, Std=14.3626, Min=-54.9246, Max=0.9291, RMS=16.9406

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3818, Std=1.3286, Min=-3.6241, Max=4.0754, RMS=1.3824
  Col 1: Mean=-0.7022, Std=0.9434, Min=-2.9260, Max=2.0913, RMS=1.1760
  Col 2: Mean=-0.3814, Std=1.9301, Min=-4.0150, Max=3.6533, RMS=1.9674
  Col 3: Mean=-0.2000, Std=0.5950, Min=-1.5914, Max=1.7727, RMS=0.6277
  Col 4: Mean=-0.3135, Std=0.4223, Min=-1.3056, Max=0.9322, RMS=0.5260
  Col 5: Mean=-5.9963, Std=0.8574, Min=-7.6088, Max=-4.2059, RMS=6.0573
  Col 6: Mean=-0.1990, Std=0.5921, Min=-1.5838, Max=1.7644, RMS=0.6246
  Col 7: Mean=-0.2932, Std=0.4193, Min=-1.2583, Max=0.9749, RMS=0.5116
  Col 8: Mean=-0.1762, Std=0.8573, Min=-1.7884, Max=1.6142, RMS=0.8752
  Col 9: Mean=-0.1266, Std=0.4460, Min=-1.2142, Max=1.3650, RMS=0.4636
  Col 10: Mean=-0.2208, Std=0.3162, Min=-0.9467, Max=0.7350, RMS=0.3857
  Col 11: Mean=5.7043, Std=0.6429, Min=4.4954, Max=7.0467, RMS=5.7404
  Col 12: Mean=1.4898, Std=1.0197, Min=-0.3490, Max=4.4917, RMS=1.8054
  Col 13: Mean=0.1144, Std=1.1891, Min=-3.2853, Max=2.8918, RMS=1.1946
  Col 14: Mean=18.4836, Std=3.2053, Min=6.7464, Max=21.4628, RMS=18.7595
  Col 15: Mean=2.8016, Std=1.7014, Min=0.1691, Max=7.2645, RMS=3.2777
  Col 16: Mean=0.7272, Std=1.9941, Min=-4.9597, Max=5.1582, RMS=2.1226
  Col 17: Mean=-1.6847, Std=5.9283, Min=-23.3807, Max=3.8551, RMS=6.1630
  Col 18: Mean=-8.3066, Std=0.7929, Min=-10.1199, Max=-6.5644, RMS=8.3443
  Col 19: Mean=-0.2410, Std=0.6207, Min=-2.3661, Max=0.8701, RMS=0.6659
  Col 20: Mean=1.2885, Std=0.8189, Min=-0.7545, Max=3.5796, RMS=1.5267
  Col 21: Mean=13.8358, Std=1.4507, Min=10.6377, Max=17.3487, RMS=13.9116
  Col 22: Mean=-6.0325, Std=1.8438, Min=-11.6263, Max=-1.0124, RMS=6.3080
  Col 23: Mean=-2.9519, Std=2.7486, Min=-8.8102, Max=3.2899, RMS=4.0334
  Col 24: Mean=-4.3944, Std=3.0184, Min=-11.6785, Max=2.5844, RMS=5.3312
  Col 25: Mean=105.5262, Std=4.4861, Min=94.2009, Max=121.1665, RMS=105.6215
  Col 26: Mean=6.1044, Std=2.2172, Min=1.5083, Max=11.4177, RMS=6.4946
  Col 27: Mean=-4.7276, Std=2.3567, Min=-13.1388, Max=2.0741, RMS=5.2824
  Col 28: Mean=4.7813, Std=1.7665, Min=-0.8763, Max=9.4455, RMS=5.0972
  Col 29: Mean=3.6169, Std=2.1197, Min=-2.7211, Max=10.6584, RMS=4.1922
  Col 30: Mean=-7.9224, Std=0.7506, Min=-9.9622, Max=-6.2627, RMS=7.9579
  Col 31: Mean=-0.0145, Std=0.9398, Min=-1.9596, Max=2.0340, RMS=0.9399
  Col 32: Mean=0.8443, Std=1.5912, Min=-2.1840, Max=4.7726, RMS=1.8013
  Col 33: Mean=11.9707, Std=2.7649, Min=7.0823, Max=20.8331, RMS=12.2858
  Col 34: Mean=-14.6311, Std=2.9515, Min=-23.1143, Max=-8.4054, RMS=14.9259
  Col 35: Mean=-1.7065, Std=5.3082, Min=-16.8102, Max=10.6895, RMS=5.5757
  Col 36: Mean=-4.7342, Std=4.2433, Min=-15.4789, Max=6.9913, RMS=6.3575
  Col 37: Mean=96.1420, Std=4.6582, Min=81.2342, Max=108.1542, RMS=96.2548
  Col 38: Mean=4.1663, Std=3.9009, Min=-3.4025, Max=18.4289, RMS=5.7074
  Col 39: Mean=-0.8095, Std=2.4145, Min=-8.6227, Max=6.6345, RMS=2.5466
  Col 40: Mean=8.9483, Std=1.5230, Min=4.1787, Max=13.6881, RMS=9.0769
  Col 41: Mean=-1.5681, Std=2.0369, Min=-7.4726, Max=3.9329, RMS=2.5706
  Col 42: Mean=3.3790, Std=4.4952, Min=-4.1111, Max=14.1600, RMS=5.6236
  Col 43: Mean=-4.9800, Std=4.8259, Min=-17.4482, Max=3.2145, RMS=6.9347
  Col 44: Mean=15.4268, Std=10.4798, Min=-5.7818, Max=39.7978, RMS=18.6497
  Col 45: Mean=6.2897, Std=23.3811, Min=-11.9889, Max=139.1681, RMS=24.2123
  Col 46: Mean=5.1100, Std=23.9384, Min=-13.1984, Max=140.9697, RMS=24.4777
  Col 47: Mean=27.1864, Std=24.5526, Min=6.0717, Max=88.0433, RMS=36.6324
  Col 48: Mean=-1.1592, Std=4.8409, Min=-17.6324, Max=11.8948, RMS=4.9778
  Col 49: Mean=-3.5908, Std=4.9711, Min=-16.1918, Max=10.7494, RMS=6.1323
  Col 50: Mean=10.7848, Std=12.9812, Min=-20.3310, Max=46.2321, RMS=16.8767
  Col 51: Mean=-0.3014, Std=5.7508, Min=-25.8476, Max=16.7514, RMS=5.7587
  Col 52: Mean=0.3323, Std=1.4960, Min=-2.1643, Max=9.0725, RMS=1.5324
  Col 53: Mean=-6.2351, Std=12.2893, Min=-54.6717, Max=1.7625, RMS=13.7805
  Col 54: Mean=-0.9507, Std=3.9726, Min=-7.9950, Max=6.0195, RMS=4.0848
  Col 55: Mean=-3.0346, Std=4.0916, Min=-12.7460, Max=5.6572, RMS=5.0941
  Col 56: Mean=15.1102, Std=10.0214, Min=-3.2446, Max=38.9850, RMS=18.1314
  Col 57: Mean=4.9982, Std=20.0924, Min=-8.4329, Max=115.6755, RMS=20.7048
  Col 58: Mean=4.8008, Std=19.6364, Min=-11.8725, Max=114.0360, RMS=20.2147
  Col 59: Mean=27.3993, Std=24.9832, Min=1.6400, Max=84.0568, RMS=37.0794
  Col 60: Mean=0.6568, Std=3.6632, Min=-11.1170, Max=7.7890, RMS=3.7216
  Col 61: Mean=0.0492, Std=4.0105, Min=-9.1361, Max=16.7234, RMS=4.0108
  Col 62: Mean=8.5216, Std=13.6318, Min=-23.3969, Max=43.3097, RMS=16.0761
  Col 63: Mean=0.8499, Std=4.1375, Min=-11.7754, Max=22.3658, RMS=4.2239
  Col 64: Mean=-0.0995, Std=1.2508, Min=-11.1215, Max=3.0784, RMS=1.2548
  Col 65: Mean=-8.9255, Std=14.2617, Min=-54.9114, Max=0.9291, RMS=16.8244

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.1863, Std=2.6283, Min=-0.1892, Max=11.4589, RMS=4.9429
  Col 1: Mean=1.0003, Std=2.8859, Min=-7.3776, Max=7.9239, RMS=3.0544
  Col 2: Mean=16.7970, Std=9.1831, Min=-16.7384, Max=25.4036, RMS=19.1433
  Col 3: Mean=3.9487, Std=2.6822, Min=-1.4182, Max=12.2662, RMS=4.7735
  Col 4: Mean=-14.8696, Std=3.4572, Min=-22.9916, Max=-8.4104, RMS=15.2662
  Col 5: Mean=-0.8571, Std=4.3173, Min=-13.3896, Max=10.0473, RMS=4.4015
  Col 6: Mean=5.4766, Std=1.7838, Min=1.8629, Max=9.8402, RMS=5.7598
  Col 7: Mean=-6.7610, Std=1.9668, Min=-12.9699, Max=-2.3306, RMS=7.0412
  Col 8: Mean=-1.7642, Std=2.6250, Min=-6.9366, Max=4.5814, RMS=3.1627
  Col 9: Mean=-0.8625, Std=2.9413, Min=-8.0604, Max=9.0668, RMS=3.0651
  Col 10: Mean=-1.5486, Std=2.1259, Min=-6.3984, Max=4.6151, RMS=2.6301
  Col 11: Mean=-0.8391, Std=4.2960, Min=-8.9422, Max=8.1639, RMS=4.3772
  Col 12: Mean=0.7489, Std=1.3570, Min=-2.6604, Max=5.3506, RMS=1.5499
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.3138, Std=2.9782, Min=-3.0984, Max=10.6142, RMS=5.2420
  Col 15: Mean=-0.1148, Std=2.4513, Min=-5.3654, Max=9.6817, RMS=2.4539
  Col 16: Mean=-1.5328, Std=2.1101, Min=-6.3680, Max=4.6373, RMS=2.6081
  Col 17: Mean=3.4745, Std=3.4212, Min=-4.0290, Max=13.0467, RMS=4.8762

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.4121, Std=2.7379, Min=-0.2045, Max=12.1214, RMS=5.1925
  Col 1: Mean=-0.0285, Std=3.5341, Min=-10.0687, Max=8.0016, RMS=3.5342
  Col 2: Mean=16.7576, Std=9.1218, Min=-16.5523, Max=25.2636, RMS=19.0794
  Col 3: Mean=3.9679, Std=2.7112, Min=-1.4196, Max=12.4513, RMS=4.8057
  Col 4: Mean=-14.8032, Std=3.2098, Min=-22.8274, Max=-8.4104, RMS=15.1472
  Col 5: Mean=-0.8549, Std=4.2819, Min=-13.2434, Max=9.8157, RMS=4.3664
  Col 6: Mean=5.4846, Std=1.7858, Min=1.8679, Max=9.8515, RMS=5.7680
  Col 7: Mean=-6.5822, Std=1.8836, Min=-12.7216, Max=-2.1841, RMS=6.8464
  Col 8: Mean=-1.7540, Std=2.6136, Min=-6.8971, Max=4.5696, RMS=3.1476
  Col 9: Mean=-0.8650, Std=2.9449, Min=-8.0628, Max=9.0692, RMS=3.0693
  Col 10: Mean=-1.5668, Std=2.0882, Min=-6.5493, Max=4.6646, RMS=2.6107
  Col 11: Mean=-0.8397, Std=4.2929, Min=-8.9395, Max=8.1538, RMS=4.3742
  Col 12: Mean=0.7510, Std=1.3613, Min=-2.6783, Max=5.3757, RMS=1.5547
  Col 13: Mean=-0.0425, Std=0.1150, Min=-0.5346, Max=0.3257, RMS=0.1226
  Col 14: Mean=4.3124, Std=2.9777, Min=-3.0968, Max=10.6142, RMS=5.2405
  Col 15: Mean=-0.1074, Std=2.4808, Min=-5.3824, Max=9.8510, RMS=2.4831
  Col 16: Mean=-1.6021, Std=2.1149, Min=-6.3450, Max=4.8226, RMS=2.6532
  Col 17: Mean=3.4672, Std=3.4076, Min=-4.0257, Max=13.0069, RMS=4.8614

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.4003, Std=1.7888, Min=-0.1133, Max=4.8741, RMS=2.9935
  Col 1: Mean=1.6743, Std=0.2850, Min=1.2704, Max=2.0735, RMS=1.6984
  Col 2: Mean=0.0033, Std=0.7883, Min=-0.9836, Max=1.0313, RMS=0.7884
  Col 3: Mean=0.3912, Std=0.2562, Min=-0.0210, Max=0.8575, RMS=0.4676
  Col 4: Mean=-0.0585, Std=0.0926, Min=-0.3390, Max=0.1966, RMS=0.1095
  Col 5: Mean=-0.0987, Std=0.3003, Min=-0.8523, Max=0.6997, RMS=0.3161
  Col 6: Mean=-0.0146, Std=1.2365, Min=-7.3513, Max=5.3330, RMS=1.2365
  Col 7: Mean=-0.0005, Std=0.6876, Min=-3.5817, Max=2.5500, RMS=0.6876
  Col 8: Mean=-0.0599, Std=2.9637, Min=-4.8329, Max=17.5120, RMS=2.9643

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
