--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0075, Std=1.2482, Min=-4.0517, Max=6.4702, RMS=1.2483
  Col 28: Mean=-2.3453, Std=1.1522, Min=-6.3409, Max=0.6435, RMS=2.6130
  Col 29: Mean=3.2965, Std=2.0667, Min=-2.3063, Max=8.2567, RMS=3.8908
  Col 30: Mean=-8.2852, Std=0.7181, Min=-10.0364, Max=-6.7109, RMS=8.3163
  Col 31: Mean=2.2987, Std=0.5996, Min=0.8486, Max=3.5660, RMS=2.3756
  Col 32: Mean=1.0192, Std=0.7670, Min=-1.0992, Max=2.9818, RMS=1.2756
  Col 33: Mean=13.2531, Std=2.3288, Min=10.1119, Max=20.4459, RMS=13.4561
  Col 34: Mean=2.2656, Std=7.2355, Min=-12.5460, Max=17.6290, RMS=7.5819
  Col 35: Mean=6.7098, Std=8.7751, Min=-9.7700, Max=27.1165, RMS=11.0465
  Col 36: Mean=1.1289, Std=0.9564, Min=-1.5959, Max=3.4597, RMS=1.4795
  Col 37: Mean=84.1636, Std=3.6216, Min=74.5595, Max=92.0319, RMS=84.2415
  Col 38: Mean=6.9219, Std=8.3239, Min=-4.6305, Max=29.9434, RMS=10.8260
  Col 39: Mean=-5.2731, Std=3.8213, Min=-14.4030, Max=2.3461, RMS=6.5121
  Col 40: Mean=-0.2785, Std=2.7623, Min=-6.7298, Max=6.6660, RMS=2.7763
  Col 41: Mean=1.5890, Std=3.3962, Min=-7.5842, Max=11.3379, RMS=3.7496
  Col 42: Mean=-1.1710, Std=3.2693, Min=-7.4292, Max=7.5876, RMS=3.4727
  Col 43: Mean=4.5220, Std=4.4728, Min=-5.7183, Max=14.5299, RMS=6.3604
  Col 44: Mean=15.8951, Std=14.3595, Min=-6.0352, Max=45.2360, RMS=21.4208
  Col 45: Mean=-0.5369, Std=2.2187, Min=-7.6307, Max=2.9482, RMS=2.2828
  Col 46: Mean=0.2054, Std=3.5853, Min=-8.0004, Max=5.7122, RMS=3.5912
  Col 47: Mean=17.9073, Std=16.9293, Min=0.1204, Max=63.1860, RMS=24.6429
  Col 48: Mean=-1.0359, Std=3.1882, Min=-9.1131, Max=6.9630, RMS=3.3523
  Col 49: Mean=3.0408, Std=3.9253, Min=-5.6133, Max=13.8076, RMS=4.9653
  Col 50: Mean=5.8717, Std=9.3563, Min=-28.4376, Max=21.5259, RMS=11.0462
  Col 51: Mean=2.5668, Std=3.2047, Min=-0.6246, Max=15.3446, RMS=4.1059
  Col 52: Mean=0.1551, Std=0.8355, Min=-2.1702, Max=6.3201, RMS=0.8497
  Col 53: Mean=-6.2723, Std=12.5814, Min=-60.1376, Max=1.1171, RMS=14.0582
  Col 54: Mean=-4.1254, Std=3.2072, Min=-10.9606, Max=3.8172, RMS=5.2254
  Col 55: Mean=5.9313, Std=5.9374, Min=-1.8918, Max=20.6885, RMS=8.3924
  Col 56: Mean=18.2514, Std=15.4861, Min=-7.3112, Max=48.1280, RMS=23.9361
  Col 57: Mean=-1.0183, Std=3.5848, Min=-11.0774, Max=3.3444, RMS=3.7266
  Col 58: Mean=-0.5500, Std=5.0274, Min=-13.1641, Max=8.0130, RMS=5.0574
  Col 59: Mean=20.1538, Std=15.8788, Min=1.5064, Max=62.7412, RMS=25.6576
  Col 60: Mean=-0.7746, Std=3.6250, Min=-10.3049, Max=6.1296, RMS=3.7069
  Col 61: Mean=-2.4947, Std=3.5782, Min=-14.3099, Max=11.5508, RMS=4.3620
  Col 62: Mean=5.9330, Std=7.1081, Min=-24.8913, Max=17.0963, RMS=9.2588
  Col 63: Mean=1.5013, Std=2.5573, Min=-1.0721, Max=16.9367, RMS=2.9654
  Col 64: Mean=0.0863, Std=0.6759, Min=-2.9481, Max=5.0722, RMS=0.6814
  Col 65: Mean=-5.1892, Std=10.6001, Min=-56.9464, Max=1.6754, RMS=11.8021

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.1057, Std=1.1352, Min=-3.8454, Max=2.1402, RMS=1.5846
  Col 1: Mean=-0.3869, Std=1.5692, Min=-3.8379, Max=2.8616, RMS=1.6162
  Col 2: Mean=-1.1389, Std=1.1975, Min=-3.3197, Max=1.7737, RMS=1.6526
  Col 3: Mean=-0.5081, Std=0.5054, Min=-1.6730, Max=0.9261, RMS=0.7167
  Col 4: Mean=-0.1706, Std=0.7018, Min=-1.7154, Max=1.2770, RMS=0.7223
  Col 5: Mean=-6.3328, Std=0.5318, Min=-7.3023, Max=-5.0448, RMS=6.3550
  Col 6: Mean=-0.5051, Std=0.5026, Min=-1.6621, Max=0.9207, RMS=0.7126
  Col 7: Mean=-0.1191, Std=0.6999, Min=-1.6412, Max=1.3426, RMS=0.7099
  Col 8: Mean=-0.5128, Std=0.5317, Min=-1.4820, Max=0.7751, RMS=0.7387
  Col 9: Mean=-0.3697, Std=0.3808, Min=-1.2897, Max=0.7176, RMS=0.5307
  Col 10: Mean=-0.0893, Std=0.5276, Min=-1.2380, Max=1.0123, RMS=0.5351
  Col 11: Mean=5.4518, Std=0.3985, Min=4.7251, Max=6.4160, RMS=5.4663
  Col 12: Mean=-1.3560, Std=1.1905, Min=-3.6551, Max=1.3218, RMS=1.8045
  Col 13: Mean=1.6675, Std=1.9642, Min=-3.6919, Max=4.1920, RMS=2.5765
  Col 14: Mean=13.6198, Std=1.2639, Min=10.5725, Max=16.2054, RMS=13.6783
  Col 15: Mean=-1.9000, Std=1.8518, Min=-5.3959, Max=2.0464, RMS=2.6531
  Col 16: Mean=2.6067, Std=3.4322, Min=-7.1948, Max=6.7579, RMS=4.3098
  Col 17: Mean=-10.7309, Std=2.3530, Min=-16.4210, Max=-5.9205, RMS=10.9858
  Col 18: Mean=-9.8028, Std=0.7155, Min=-11.6845, Max=-8.3193, RMS=9.8289
  Col 19: Mean=1.3515, Std=0.4850, Min=0.2998, Max=2.7433, RMS=1.4359
  Col 20: Mean=1.7220, Std=1.0361, Min=-0.8619, Max=4.1454, RMS=2.0097
  Col 21: Mean=14.4171, Std=1.8816, Min=11.1265, Max=20.6685, RMS=14.5394
  Col 22: Mean=4.8241, Std=4.1417, Min=-3.6750, Max=12.8553, RMS=6.3581
  Col 23: Mean=1.5705, Std=5.1966, Min=-7.5185, Max=13.8345, RMS=5.4287
  Col 24: Mean=-5.1053, Std=1.2648, Min=-8.3496, Max=-1.9949, RMS=5.2596
  Col 25: Mean=92.8779, Std=3.5898, Min=76.2965, Max=97.2763, RMS=92.9473
  Col 26: Mean=6.3594, Std=4.0737, Min=-0.2771, Max=17.1449, RMS=7.5523
  Col 27: Mean=-0.9146, Std=1.9519, Min=-5.3349, Max=4.0591, RMS=2.1555
  Col 28: Mean=-2.2288, Std=1.2185, Min=-6.1938, Max=0.9086, RMS=2.5401
  Col 29: Mean=3.2938, Std=2.0633, Min=-2.3020, Max=8.2214, RMS=3.8867
  Col 30: Mean=-8.2873, Std=0.7191, Min=-10.0444, Max=-6.7116, RMS=8.3185
  Col 31: Mean=2.4496, Std=0.5839, Min=1.0809, Max=3.9042, RMS=2.5182
  Col 32: Mean=1.0079, Std=0.7582, Min=-1.0906, Max=2.9524, RMS=1.2612
  Col 33: Mean=13.5454, Std=2.7433, Min=10.3411, Max=22.2955, RMS=13.8204
  Col 34: Mean=0.4369, Std=4.9990, Min=-10.3844, Max=9.3095, RMS=5.0181
  Col 35: Mean=6.4532, Std=8.3986, Min=-9.5301, Max=25.4626, RMS=10.5915
  Col 36: Mean=1.1395, Std=0.9681, Min=-1.6805, Max=3.4601, RMS=1.4952
  Col 37: Mean=84.0916, Std=3.6989, Min=74.4105, Max=91.9906, RMS=84.1729
  Col 38: Mean=6.9207, Std=8.3223, Min=-4.6270, Max=29.9346, RMS=10.8239
  Col 39: Mean=-5.2893, Std=3.8463, Min=-14.6615, Max=2.3582, RMS=6.5399
  Col 40: Mean=0.0625, Std=3.0592, Min=-6.4990, Max=8.7495, RMS=3.0598
  Col 41: Mean=1.5604, Std=3.3553, Min=-7.5787, Max=10.9793, RMS=3.7004
  Col 42: Mean=-1.2030, Std=3.5290, Min=-8.4065, Max=7.8180, RMS=3.7284
  Col 43: Mean=4.6647, Std=4.7135, Min=-5.2736, Max=16.0749, RMS=6.6315
  Col 44: Mean=15.8631, Std=14.3367, Min=-6.0196, Max=45.2181, RMS=21.3817
  Col 45: Mean=-1.1120, Std=3.5854, Min=-15.2152, Max=2.9482, RMS=3.7539
  Col 46: Mean=-0.8909, Std=5.1857, Min=-14.8953, Max=5.9865, RMS=5.2616
  Col 47: Mean=17.8539, Std=16.8150, Min=0.1202, Max=62.7386, RMS=24.5256
  Col 48: Mean=-1.0341, Std=3.2382, Min=-9.1949, Max=7.1210, RMS=3.3993
  Col 49: Mean=2.9969, Std=3.9449, Min=-5.6185, Max=13.8638, RMS=4.9541
  Col 50: Mean=5.8596, Std=9.3472, Min=-28.4375, Max=21.5054, RMS=11.0320
  Col 51: Mean=2.9111, Std=4.1443, Min=-0.6246, Max=26.1839, RMS=5.0646
  Col 52: Mean=-0.8209, Std=2.2377, Min=-16.2099, Max=0.0108, RMS=2.3835
  Col 53: Mean=-6.1942, Std=12.3571, Min=-58.9743, Max=1.1171, RMS=13.8227
  Col 54: Mean=-4.4107, Std=3.3174, Min=-10.9620, Max=3.9874, RMS=5.5190
  Col 55: Mean=7.0009, Std=6.6163, Min=-2.0173, Max=23.5708, RMS=9.6326
  Col 56: Mean=18.2004, Std=15.4552, Min=-7.2083, Max=48.1278, RMS=23.8771
  Col 57: Mean=-1.8270, Std=5.2912, Min=-21.1756, Max=3.5884, RMS=5.5978
  Col 58: Mean=-2.2295, Std=7.4928, Min=-22.6513, Max=9.0783, RMS=7.8175
  Col 59: Mean=20.0322, Std=15.6509, Min=1.5051, Max=61.8715, RMS=25.4213
  Col 60: Mean=-0.7885, Std=3.6988, Min=-10.8074, Max=6.3975, RMS=3.7820
  Col 61: Mean=-2.6469, Std=3.3199, Min=-14.3113, Max=8.5541, RMS=4.2459
  Col 62: Mean=5.9293, Std=7.0723, Min=-24.8054, Max=17.0477, RMS=9.2290
  Col 63: Mean=1.6744, Std=3.1264, Min=-1.0726, Max=22.8077, RMS=3.5466
  Col 64: Mean=-0.4739, Std=1.5242, Min=-11.5902, Max=0.3374, RMS=1.5962
  Col 65: Mean=-5.1466, Std=10.4725, Min=-56.4627, Max=1.6751, RMS=11.6688

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.8959, Std=2.7859, Min=-8.3194, Max=3.0867, RMS=4.0184
  Col 1: Mean=4.5705, Std=5.4581, Min=-10.3507, Max=11.2920, RMS=7.1190
  Col 2: Mean=2.8179, Std=3.6496, Min=-6.1334, Max=10.2714, RMS=4.6109
  Col 3: Mean=4.7785, Std=2.5137, Min=1.8666, Max=12.2641, RMS=5.3993
  Col 4: Mean=3.6009, Std=6.6193, Min=-9.9343, Max=17.5624, RMS=7.5353
  Col 5: Mean=8.0824, Std=8.3741, Min=-7.0159, Max=28.9573, RMS=11.6384
  Col 6: Mean=4.5455, Std=2.1848, Min=0.2474, Max=11.5801, RMS=5.0433
  Col 7: Mean=6.1031, Std=4.7964, Min=-3.8877, Max=15.8954, RMS=7.7623
  Col 8: Mean=3.5997, Std=4.7809, Min=-4.1414, Max=15.2357, RMS=5.9846
  Col 9: Mean=-2.4599, Std=2.5150, Min=-8.5005, Max=4.7444, RMS=3.5180
  Col 10: Mean=-0.7933, Std=3.5087, Min=-8.5817, Max=6.3327, RMS=3.5973
  Col 11: Mean=-2.5261, Std=2.6706, Min=-7.3742, Max=4.0317, RMS=3.6761
  Col 12: Mean=1.4093, Std=1.7384, Min=-2.4448, Max=6.4618, RMS=2.2379
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.6089, Std=2.1255, Min=6.9451, Max=16.2154, RMS=10.8197
  Col 15: Mean=-1.0526, Std=1.7603, Min=-5.3693, Max=2.4010, RMS=2.0510
  Col 16: Mean=-0.8450, Std=3.5088, Min=-8.5080, Max=6.3232, RMS=3.6091
  Col 17: Mean=8.0851, Std=3.7077, Min=2.2129, Max=14.7979, RMS=8.8947

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.9039, Std=2.7944, Min=-8.3437, Max=3.0953, RMS=4.0300
  Col 1: Mean=4.6696, Std=5.4658, Min=-10.2370, Max=11.7843, RMS=7.1889
  Col 2: Mean=2.8124, Std=3.6410, Min=-6.0914, Max=10.2700, RMS=4.6007
  Col 3: Mean=4.9453, Std=2.8049, Min=1.9270, Max=13.5672, RMS=5.6854
  Col 4: Mean=2.6300, Std=5.4615, Min=-9.3565, Max=12.3257, RMS=6.0618
  Col 5: Mean=8.0116, Std=8.2601, Min=-6.9922, Max=28.3069, RMS=11.5072
  Col 6: Mean=4.5827, Std=2.2467, Min=0.2484, Max=11.9580, RMS=5.1038
  Col 7: Mean=5.7139, Std=4.3916, Min=-3.6761, Max=14.3591, RMS=7.2066
  Col 8: Mean=3.5737, Std=4.7364, Min=-4.1316, Max=15.0713, RMS=5.9334
  Col 9: Mean=-2.4639, Std=2.5162, Min=-8.5195, Max=4.7465, RMS=3.5216
  Col 10: Mean=-0.8857, Std=3.4807, Min=-8.5096, Max=6.3696, RMS=3.5916
  Col 11: Mean=-2.5227, Std=2.6690, Min=-7.3700, Max=4.0263, RMS=3.6726
  Col 12: Mean=1.4319, Std=1.7669, Min=-2.4951, Max=6.5331, RMS=2.2742
  Col 13: Mean=-0.2470, Std=0.3214, Min=-1.2702, Max=0.5032, RMS=0.4054
  Col 14: Mean=10.6012, Std=2.1258, Min=6.9263, Max=16.2145, RMS=10.8122
  Col 15: Mean=-1.0703, Std=1.7877, Min=-5.4558, Max=2.4356, RMS=2.0836
  Col 16: Mean=-0.6651, Std=3.6898, Min=-8.5400, Max=7.3847, RMS=3.7492
  Col 17: Mean=8.0788, Std=3.7034, Min=2.2121, Max=14.7824, RMS=8.8872

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.5346, Std=0.0436, Min=-0.5955, Max=-0.4583, RMS=0.5364
  Col 1: Mean=2.6814, Std=2.1329, Min=0.0014, Max=5.6680, RMS=3.4262
  Col 2: Mean=0.8962, Std=0.0138, Min=0.8647, Max=0.9226, RMS=0.8963
  Col 3: Mean=0.0139, Std=0.0622, Min=-0.1228, Max=0.1795, RMS=0.0637
  Col 4: Mean=-0.8023, Std=0.5485, Min=-1.6332, Max=0.0165, RMS=0.9719
  Col 5: Mean=0.0145, Std=0.1205, Min=-0.2480, Max=0.3526, RMS=0.1213
  Col 6: Mean=-0.0054, Std=0.5340, Min=-1.4838, Max=2.1433, RMS=0.5341
  Col 7: Mean=0.0490, Std=1.3093, Min=-3.3923, Max=4.1736, RMS=1.3103
  Col 8: Mean=-0.0682, Std=1.4729, Min=-3.4398, Max=4.7209, RMS=1.4745

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
