--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0151, Std=1.7522, Min=-6.2972, Max=8.5577, RMS=1.7523
  Col 26: Mean=1.6829, Std=1.9329, Min=-2.9565, Max=6.3807, RMS=2.5629
  Col 27: Mean=7.0112, Std=1.0914, Min=4.3803, Max=9.4452, RMS=7.0957
  Col 28: Mean=0.6868, Std=0.4438, Min=-0.7344, Max=1.5830, RMS=0.8177
  Col 29: Mean=2.8329, Std=0.8315, Min=0.3922, Max=4.9110, RMS=2.9524
  Col 30: Mean=-8.3930, Std=0.7210, Min=-10.3128, Max=-6.9571, RMS=8.4240
  Col 31: Mean=-0.5426, Std=1.0167, Min=-3.4481, Max=1.9275, RMS=1.1524
  Col 32: Mean=-1.4412, Std=0.8036, Min=-2.7299, Max=0.4355, RMS=1.6501
  Col 33: Mean=8.4524, Std=1.5193, Min=4.2099, Max=12.2278, RMS=8.5878
  Col 34: Mean=-7.9365, Std=4.2197, Min=-18.1875, Max=5.3801, RMS=8.9885
  Col 35: Mean=-4.1558, Std=3.8162, Min=-15.2981, Max=3.6756, RMS=5.6421
  Col 36: Mean=-0.5504, Std=2.5786, Min=-7.7860, Max=5.1039, RMS=2.6366
  Col 37: Mean=76.2289, Std=4.0892, Min=66.6466, Max=89.6394, RMS=76.3385
  Col 38: Mean=3.4656, Std=3.3776, Min=-3.1360, Max=13.3559, RMS=4.8393
  Col 39: Mean=0.2724, Std=2.3380, Min=-5.1497, Max=6.5511, RMS=2.3538
  Col 40: Mean=1.9039, Std=0.3842, Min=0.4451, Max=3.1909, RMS=1.9423
  Col 41: Mean=0.9454, Std=0.6077, Min=-0.7963, Max=3.0437, RMS=1.1239
  Col 42: Mean=-0.8952, Std=3.1298, Min=-7.9306, Max=6.4286, RMS=3.2553
  Col 43: Mean=0.9377, Std=5.2014, Min=-12.4818, Max=8.4575, RMS=5.2852
  Col 44: Mean=23.1811, Std=8.3430, Min=7.2694, Max=42.2228, RMS=24.6367
  Col 45: Mean=-0.9582, Std=2.6521, Min=-9.2997, Max=3.0064, RMS=2.8199
  Col 46: Mean=0.3013, Std=4.0153, Min=-9.6284, Max=12.0384, RMS=4.0265
  Col 47: Mean=30.7999, Std=26.3887, Min=-8.1455, Max=102.6656, RMS=40.5586
  Col 48: Mean=-0.9632, Std=5.4849, Min=-18.5457, Max=6.9298, RMS=5.5688
  Col 49: Mean=-2.9427, Std=4.5217, Min=-11.6262, Max=13.8167, RMS=5.3949
  Col 50: Mean=7.4049, Std=16.9816, Min=-34.4059, Max=41.0337, RMS=18.5259
  Col 51: Mean=0.8790, Std=4.5351, Min=-9.2446, Max=18.7664, RMS=4.6195
  Col 52: Mean=0.0405, Std=0.9376, Min=-3.4309, Max=5.4681, RMS=0.9385
  Col 53: Mean=-8.4693, Std=12.3319, Min=-50.7754, Max=0.7988, RMS=14.9601
  Col 54: Mean=-3.3096, Std=3.3293, Min=-9.1927, Max=4.6774, RMS=4.6945
  Col 55: Mean=3.4374, Std=4.9664, Min=-5.8926, Max=14.7152, RMS=6.0400
  Col 56: Mean=20.5159, Std=11.0476, Min=-3.0773, Max=42.6002, RMS=23.3013
  Col 57: Mean=-0.7999, Std=3.2690, Min=-9.0801, Max=6.1943, RMS=3.3654
  Col 58: Mean=1.0216, Std=2.9443, Min=-7.6712, Max=12.1966, RMS=3.1165
  Col 59: Mean=32.7252, Std=27.5447, Min=-2.0247, Max=101.5612, RMS=42.7744
  Col 60: Mean=4.2976, Std=4.7458, Min=-11.0987, Max=20.1333, RMS=6.4024
  Col 61: Mean=6.5251, Std=4.4792, Min=-6.7375, Max=19.7362, RMS=7.9145
  Col 62: Mean=8.5510, Std=18.3651, Min=-28.8629, Max=43.3329, RMS=20.2582
  Col 63: Mean=0.0637, Std=4.0218, Min=-17.4956, Max=15.7045, RMS=4.0223
  Col 64: Mean=0.1584, Std=0.9492, Min=-3.7647, Max=5.5902, RMS=0.9623
  Col 65: Mean=-10.1668, Std=13.8342, Min=-65.9903, Max=0.6163, RMS=17.1683

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.0468, Std=1.2540, Min=-1.4543, Max=3.8965, RMS=1.6335
  Col 1: Mean=1.4333, Std=1.5995, Min=-4.4947, Max=3.6220, RMS=2.1477
  Col 2: Mean=-2.8602, Std=1.7802, Min=-6.9108, Max=1.6775, RMS=3.3689
  Col 3: Mean=0.5187, Std=0.5464, Min=-0.6191, Max=1.8143, RMS=0.7534
  Col 4: Mean=0.6332, Std=0.7151, Min=-2.0242, Max=1.5740, RMS=0.9552
  Col 5: Mean=-7.0993, Std=0.7945, Min=-8.9214, Max=-5.0782, RMS=7.1436
  Col 6: Mean=0.5145, Std=0.5421, Min=-0.6165, Max=1.7970, RMS=0.7474
  Col 7: Mean=0.5806, Std=0.7204, Min=-2.1386, Max=1.4183, RMS=0.9252
  Col 8: Mean=-1.2793, Std=0.7947, Min=-3.1031, Max=0.7420, RMS=1.5061
  Col 9: Mean=0.3402, Std=0.4176, Min=-0.4861, Max=1.2707, RMS=0.5386
  Col 10: Mean=0.4354, Std=0.5420, Min=-1.6121, Max=1.0571, RMS=0.6952
  Col 11: Mean=4.8763, Std=0.5966, Min=3.5047, Max=6.3935, RMS=4.9127
  Col 12: Mean=0.9880, Std=1.3327, Min=-0.5483, Max=5.1712, RMS=1.6590
  Col 13: Mean=-1.7621, Std=6.6724, Min=-25.6213, Max=2.8721, RMS=6.9012
  Col 14: Mean=21.4582, Std=4.6291, Min=4.6738, Max=24.6444, RMS=21.9518
  Col 15: Mean=0.9279, Std=1.2765, Min=-3.3301, Max=4.2047, RMS=1.5781
  Col 16: Mean=-3.1727, Std=12.5347, Min=-48.8881, Max=5.0679, RMS=12.9300
  Col 17: Mean=4.0151, Std=7.9888, Min=-24.4525, Max=9.7426, RMS=8.9411
  Col 18: Mean=-8.4839, Std=0.5359, Min=-9.3648, Max=-6.7187, RMS=8.5008
  Col 19: Mean=1.2305, Std=1.0161, Min=-1.1577, Max=3.5333, RMS=1.5958
  Col 20: Mean=-2.2646, Std=1.4535, Min=-3.6130, Max=3.4488, RMS=2.6909
  Col 21: Mean=12.1279, Std=1.0922, Min=9.7038, Max=15.0376, RMS=12.1770
  Col 22: Mean=-10.8945, Std=2.9006, Min=-18.7970, Max=-4.6148, RMS=11.2740
  Col 23: Mean=-3.6468, Std=2.9076, Min=-14.7611, Max=2.9549, RMS=4.6640
  Col 24: Mean=0.7797, Std=1.4238, Min=-2.9651, Max=4.3546, RMS=1.6233
  Col 25: Mean=80.8778, Std=2.1605, Min=75.6031, Max=87.5740, RMS=80.9067
  Col 26: Mean=1.6826, Std=1.9316, Min=-2.9479, Max=6.3741, RMS=2.5617
  Col 27: Mean=7.0204, Std=1.0927, Min=4.3868, Max=9.4461, RMS=7.1050
  Col 28: Mean=0.3405, Std=0.3536, Min=-0.8277, Max=1.0776, RMS=0.4909
  Col 29: Mean=2.8112, Std=0.8253, Min=0.3888, Max=4.8847, RMS=2.9298
  Col 30: Mean=-8.3964, Std=0.7204, Min=-10.3128, Max=-6.9585, RMS=8.4273
  Col 31: Mean=-0.7491, Std=1.0565, Min=-3.5127, Max=1.9822, RMS=1.2951
  Col 32: Mean=-1.4262, Std=0.7954, Min=-2.7083, Max=0.4286, RMS=1.6330
  Col 33: Mean=8.4955, Std=1.5399, Min=4.2211, Max=12.2326, RMS=8.6340
  Col 34: Mean=-7.2903, Std=3.7545, Min=-15.8051, Max=5.4505, RMS=8.2003
  Col 35: Mean=-4.1043, Std=3.7675, Min=-15.1194, Max=3.6467, RMS=5.5714
  Col 36: Mean=-0.5639, Std=2.6022, Min=-7.9917, Max=5.1115, RMS=2.6626
  Col 37: Mean=76.4107, Std=4.0117, Min=68.2630, Max=89.6749, RMS=76.5159
  Col 38: Mean=3.4589, Std=3.3642, Min=-3.1235, Max=13.2362, RMS=4.8251
  Col 39: Mean=0.2723, Std=2.3384, Min=-5.1504, Max=6.5515, RMS=2.3542
  Col 40: Mean=1.9039, Std=0.4080, Min=0.3889, Max=3.2434, RMS=1.9471
  Col 41: Mean=0.9447, Std=0.6074, Min=-0.7963, Max=3.0382, RMS=1.1231
  Col 42: Mean=-0.8476, Std=3.4065, Min=-8.4343, Max=7.2015, RMS=3.5104
  Col 43: Mean=0.9874, Std=5.5969, Min=-14.7171, Max=9.3169, RMS=5.6833
  Col 44: Mean=23.1460, Std=8.3443, Min=7.2551, Max=42.2191, RMS=24.6042
  Col 45: Mean=-7.9601, Std=37.9643, Min=-179.1753, Max=176.2804, RMS=38.7898
  Col 46: Mean=-7.5001, Std=38.2070, Min=-177.5748, Max=179.6964, RMS=38.9362
  Col 47: Mean=30.0294, Std=24.7101, Min=-8.1454, Max=88.1648, RMS=38.8890
  Col 48: Mean=-1.0185, Std=5.9356, Min=-20.0182, Max=7.6811, RMS=6.0224
  Col 49: Mean=-4.0056, Std=5.2290, Min=-12.3303, Max=15.4404, RMS=6.5869
  Col 50: Mean=7.4394, Std=16.8215, Min=-32.7608, Max=41.0324, RMS=18.3931
  Col 51: Mean=0.8379, Std=4.9808, Min=-11.8784, Max=21.8851, RMS=5.0508
  Col 52: Mean=-0.0159, Std=1.1236, Min=-6.0066, Max=4.6167, RMS=1.1237
  Col 53: Mean=-8.3989, Std=12.2282, Min=-50.6241, Max=0.7988, RMS=14.8348
  Col 54: Mean=-3.4845, Std=3.4701, Min=-9.1927, Max=5.1432, RMS=4.9176
  Col 55: Mean=4.3301, Std=5.6665, Min=-7.9145, Max=17.1990, RMS=7.1315
  Col 56: Mean=20.4664, Std=11.0485, Min=-3.0634, Max=42.5203, RMS=23.2581
  Col 57: Mean=-11.5748, Std=34.2780, Min=-161.0188, Max=6.2390, RMS=36.1795
  Col 58: Mean=-10.8896, Std=34.1481, Min=-158.5761, Max=12.5483, RMS=35.8424
  Col 59: Mean=31.6632, Std=25.3793, Min=-2.0213, Max=85.8780, RMS=40.5792
  Col 60: Mean=4.6325, Std=5.1757, Min=-11.6950, Max=21.0199, RMS=6.9461
  Col 61: Mean=4.7037, Std=4.9441, Min=-9.4666, Max=21.8135, RMS=6.8241
  Col 62: Mean=8.4544, Std=18.2321, Min=-28.6167, Max=42.6570, RMS=20.0969
  Col 63: Mean=0.2597, Std=4.6693, Min=-17.5804, Max=20.2357, RMS=4.6765
  Col 64: Mean=-0.3066, Std=1.4739, Min=-12.8739, Max=5.1279, RMS=1.5054
  Col 65: Mean=-10.1029, Std=13.7210, Min=-64.9741, Max=0.6162, RMS=17.0392

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.1089, Std=2.5731, Min=-8.1955, Max=7.1043, RMS=2.8019
  Col 1: Mean=-4.4652, Std=18.9577, Min=-72.7905, Max=7.8319, RMS=19.4765
  Col 2: Mean=25.6773, Std=11.9549, Min=-16.2395, Max=34.3943, RMS=28.3239
  Col 3: Mean=0.0158, Std=1.6882, Min=-4.6891, Max=4.3056, RMS=1.6883
  Col 4: Mean=-7.8525, Std=4.7327, Min=-19.2920, Max=7.3487, RMS=9.1684
  Col 5: Mean=-5.6418, Std=3.7948, Min=-16.1766, Max=1.9078, RMS=6.7993
  Col 6: Mean=3.6985, Std=1.3298, Min=0.5575, Max=6.6896, RMS=3.9303
  Col 7: Mean=-9.5795, Std=3.8825, Min=-19.6987, Max=-0.6230, RMS=10.3364
  Col 8: Mean=-5.6203, Std=3.2729, Min=-16.5316, Max=1.9202, RMS=6.5038
  Col 9: Mean=2.4254, Std=2.7907, Min=-3.2481, Max=8.8883, RMS=3.6974
  Col 10: Mean=2.9392, Std=3.5439, Min=-10.3933, Max=6.7489, RMS=4.6041
  Col 11: Mean=-6.3381, Std=3.9279, Min=-15.1708, Max=3.7043, RMS=7.4565
  Col 12: Mean=-0.3904, Std=1.8653, Min=-6.6132, Max=3.0229, RMS=1.9058
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.3294, Std=2.0267, Min=2.5766, Max=10.8646, RMS=7.6044
  Col 15: Mean=2.0427, Std=2.1219, Min=-0.8644, Max=7.4498, RMS=2.9454
  Col 16: Mean=3.0252, Std=3.6271, Min=-10.3928, Max=7.8935, RMS=4.7231
  Col 17: Mean=0.9986, Std=3.3092, Min=-6.7092, Max=7.7960, RMS=3.4566

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.3105, Std=2.7851, Min=-8.5198, Max=8.1841, RMS=3.0780
  Col 1: Mean=-5.4026, Std=19.2004, Min=-75.1258, Max=8.1606, RMS=19.9460
  Col 2: Mean=25.6609, Std=11.9275, Min=-16.0833, Max=34.3906, RMS=28.2975
  Col 3: Mean=0.0179, Std=1.6953, Min=-4.7016, Max=4.3100, RMS=1.6954
  Col 4: Mean=-7.8256, Std=4.6873, Min=-19.3310, Max=7.3010, RMS=9.1220
  Col 5: Mean=-5.6399, Std=3.7944, Min=-16.1763, Max=1.9074, RMS=6.7975
  Col 6: Mean=3.7229, Std=1.3391, Min=0.5601, Max=6.7117, RMS=3.9564
  Col 7: Mean=-9.2168, Std=3.6567, Min=-19.0000, Max=-0.6513, RMS=9.9157
  Col 8: Mean=-5.6073, Std=3.2639, Min=-16.4785, Max=1.9090, RMS=6.4880
  Col 9: Mean=2.4528, Std=2.8224, Min=-3.2530, Max=9.0918, RMS=3.7393
  Col 10: Mean=3.2919, Std=3.5773, Min=-9.8482, Max=8.7165, RMS=4.8614
  Col 11: Mean=-6.3217, Std=3.9150, Min=-15.0269, Max=3.7002, RMS=7.4358
  Col 12: Mean=-0.3968, Std=1.8849, Min=-6.7032, Max=3.0266, RMS=1.9262
  Col 13: Mean=0.0763, Std=0.2698, Min=-0.5153, Max=1.0974, RMS=0.2804
  Col 14: Mean=7.3249, Std=2.0238, Min=2.5739, Max=10.8464, RMS=7.5993
  Col 15: Mean=2.0458, Std=2.1261, Min=-0.8655, Max=7.4637, RMS=2.9505
  Col 16: Mean=3.0113, Std=3.7366, Min=-10.8908, Max=8.1731, RMS=4.7990
  Col 17: Mean=0.9970, Std=3.3051, Min=-6.7016, Max=7.7959, RMS=3.4522

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.8981, Std=1.4942, Min=-4.2450, Max=0.4466, RMS=2.4157
  Col 1: Mean=-0.6559, Std=0.3456, Min=-1.2122, Max=-0.1350, RMS=0.7414
  Col 2: Mean=-0.0722, Std=0.6718, Min=-0.9750, Max=0.8876, RMS=0.6756
  Col 3: Mean=-0.4189, Std=0.1906, Min=-1.1413, Max=0.0327, RMS=0.4602
  Col 4: Mean=-0.0961, Std=0.0693, Min=-0.2664, Max=0.0371, RMS=0.1185
  Col 5: Mean=-0.1645, Std=0.2188, Min=-0.6606, Max=0.2515, RMS=0.2737
  Col 6: Mean=0.0251, Std=1.1292, Min=-3.5562, Max=5.0001, RMS=1.1295
  Col 7: Mean=0.0108, Std=0.6747, Min=-3.2562, Max=2.6285, RMS=0.6748
  Col 8: Mean=-0.0267, Std=2.3357, Min=-3.4843, Max=10.9689, RMS=2.3358

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
