--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0010, Std=1.3795, Min=-7.4712, Max=7.0460, RMS=1.3795
  Col 28: Mean=5.4133, Std=1.6656, Min=0.9679, Max=8.6357, RMS=5.6637
  Col 29: Mean=-5.9117, Std=1.3528, Min=-10.4314, Max=-1.3663, RMS=6.0645
  Col 30: Mean=-8.3998, Std=0.4057, Min=-9.4849, Max=-7.2861, RMS=8.4096
  Col 31: Mean=0.2410, Std=0.8569, Min=-2.6945, Max=2.1059, RMS=0.8902
  Col 32: Mean=-0.3557, Std=0.5329, Min=-1.7218, Max=0.5588, RMS=0.6407
  Col 33: Mean=12.1417, Std=1.5802, Min=8.5384, Max=16.6535, RMS=12.2441
  Col 34: Mean=0.4629, Std=5.1312, Min=-9.9148, Max=12.9683, RMS=5.1520
  Col 35: Mean=1.2102, Std=3.1985, Min=-5.2842, Max=8.5772, RMS=3.4198
  Col 36: Mean=-3.4585, Std=2.0748, Min=-9.5396, Max=0.6352, RMS=4.0331
  Col 37: Mean=93.6673, Std=3.6080, Min=77.7227, Max=100.9149, RMS=93.7368
  Col 38: Mean=6.3982, Std=7.5557, Min=-5.3535, Max=26.1223, RMS=9.9008
  Col 39: Mean=-1.6641, Std=2.9933, Min=-7.2892, Max=8.3972, RMS=3.4247
  Col 40: Mean=-0.2898, Std=1.0124, Min=-3.6511, Max=1.6918, RMS=1.0530
  Col 41: Mean=-0.9372, Std=1.5880, Min=-5.9568, Max=4.0542, RMS=1.8439
  Col 42: Mean=-0.5814, Std=4.3916, Min=-9.7313, Max=8.0131, RMS=4.4299
  Col 43: Mean=-3.7300, Std=3.7356, Min=-13.1650, Max=4.7871, RMS=5.2789
  Col 44: Mean=16.2901, Std=11.6698, Min=-2.3311, Max=38.2272, RMS=20.0388
  Col 45: Mean=-0.4025, Std=1.2971, Min=-4.2424, Max=4.1300, RMS=1.3581
  Col 46: Mean=-0.4735, Std=3.0259, Min=-8.1253, Max=7.9496, RMS=3.0628
  Col 47: Mean=21.4798, Std=18.5098, Min=-3.3348, Max=71.9107, RMS=28.3548
  Col 48: Mean=1.4146, Std=6.1218, Min=-16.3227, Max=8.9600, RMS=6.2832
  Col 49: Mean=3.0103, Std=3.9283, Min=-2.6104, Max=17.0821, RMS=4.9491
  Col 50: Mean=3.3611, Std=6.5122, Min=-23.6223, Max=17.5052, RMS=7.3284
  Col 51: Mean=0.4625, Std=3.6110, Min=-5.4750, Max=17.5043, RMS=3.6405
  Col 52: Mean=0.0671, Std=0.6553, Min=-4.7757, Max=4.3558, RMS=0.6588
  Col 53: Mean=-4.4771, Std=7.8316, Min=-37.5365, Max=2.4524, RMS=9.0210
  Col 54: Mean=-0.4934, Std=4.1988, Min=-7.6097, Max=8.7230, RMS=4.2277
  Col 55: Mean=-1.0650, Std=4.6026, Min=-15.2335, Max=9.1379, RMS=4.7242
  Col 56: Mean=13.4567, Std=11.5359, Min=-5.3542, Max=38.1968, RMS=17.7246
  Col 57: Mean=-0.7422, Std=1.7135, Min=-6.0955, Max=4.5784, RMS=1.8673
  Col 58: Mean=-0.9689, Std=3.9333, Min=-9.8321, Max=12.5903, RMS=4.0509
  Col 59: Mean=16.1118, Std=18.2355, Min=-6.2628, Max=65.3621, RMS=24.3336
  Col 60: Mean=1.9189, Std=5.3194, Min=-14.5424, Max=8.2740, RMS=5.6549
  Col 61: Mean=1.6243, Std=3.3410, Min=-6.8818, Max=15.1898, RMS=3.7149
  Col 62: Mean=2.1950, Std=7.8507, Min=-31.3311, Max=20.4471, RMS=8.1518
  Col 63: Mean=-0.4163, Std=3.8013, Min=-17.4993, Max=12.0775, RMS=3.8240
  Col 64: Mean=0.1886, Std=0.8272, Min=-1.4883, Max=6.7919, RMS=0.8484
  Col 65: Mean=-5.8394, Std=9.0796, Min=-43.5008, Max=1.4510, RMS=10.7953

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4120, Std=0.8212, Min=-1.6126, Max=3.1115, RMS=0.9188
  Col 1: Mean=0.7619, Std=1.3194, Min=-2.5096, Max=3.8423, RMS=1.5236
  Col 2: Mean=-2.5772, Std=0.7832, Min=-4.3486, Max=-0.5816, RMS=2.6936
  Col 3: Mean=0.2131, Std=0.3986, Min=-0.7067, Max=1.5292, RMS=0.4520
  Col 4: Mean=0.3384, Std=0.5873, Min=-1.1189, Max=1.6992, RMS=0.6778
  Col 5: Mean=-6.9735, Std=0.3489, Min=-7.7608, Max=-6.0851, RMS=6.9822
  Col 6: Mean=0.2115, Std=0.3957, Min=-0.7022, Max=1.5176, RMS=0.4487
  Col 7: Mean=0.3168, Std=0.5598, Min=-1.0826, Max=1.6112, RMS=0.6432
  Col 8: Mean=-1.1532, Std=0.3490, Min=-1.9405, Max=-0.2647, RMS=1.2049
  Col 9: Mean=0.1339, Std=0.2698, Min=-0.5404, Max=1.0169, RMS=0.3011
  Col 10: Mean=0.2380, Std=0.4207, Min=-0.8138, Max=1.2107, RMS=0.4833
  Col 11: Mean=4.9712, Std=0.2620, Min=4.3807, Max=5.6381, RMS=4.9781
  Col 12: Mean=-1.1797, Std=0.5642, Min=-2.2081, Max=0.1749, RMS=1.3076
  Col 13: Mean=4.2272, Std=0.6453, Min=2.0926, Max=5.9248, RMS=4.2762
  Col 14: Mean=14.6799, Std=2.3132, Min=10.3908, Max=17.8467, RMS=14.8610
  Col 15: Mean=-0.6117, Std=0.8985, Min=-2.5391, Max=1.4730, RMS=1.0870
  Col 16: Mean=7.4720, Std=1.1395, Min=3.6355, Max=10.4852, RMS=7.5584
  Col 17: Mean=-8.7212, Std=4.3130, Min=-16.7086, Max=-2.8131, RMS=9.7294
  Col 18: Mean=-8.4272, Std=0.4796, Min=-9.3819, Max=-7.3426, RMS=8.4408
  Col 19: Mean=0.4570, Std=1.2485, Min=-1.8380, Max=2.9166, RMS=1.3295
  Col 20: Mean=-0.6949, Std=0.5084, Min=-2.1387, Max=0.3581, RMS=0.8610
  Col 21: Mean=12.9187, Std=1.5478, Min=10.8124, Max=17.8370, RMS=13.0111
  Col 22: Mean=-0.9329, Std=3.4805, Min=-9.9638, Max=5.1722, RMS=3.6033
  Col 23: Mean=2.5587, Std=3.9769, Min=-7.8996, Max=11.9833, RMS=4.7289
  Col 24: Mean=-0.9371, Std=0.9023, Min=-4.4937, Max=1.7740, RMS=1.3009
  Col 25: Mean=90.4872, Std=3.7310, Min=79.3343, Max=98.8106, RMS=90.5641
  Col 26: Mean=2.8541, Std=3.8653, Min=-4.9215, Max=17.5220, RMS=4.8048
  Col 27: Mean=-1.9895, Std=3.1225, Min=-7.9611, Max=9.1986, RMS=3.7024
  Col 28: Mean=5.2665, Std=1.5013, Min=2.5476, Max=8.2390, RMS=5.4763
  Col 29: Mean=-5.8986, Std=1.3427, Min=-10.3002, Max=-1.3537, RMS=6.0495
  Col 30: Mean=-8.4003, Std=0.4057, Min=-9.4867, Max=-7.2892, RMS=8.4101
  Col 31: Mean=0.1900, Std=0.9023, Min=-2.9047, Max=2.0235, RMS=0.9220
  Col 32: Mean=-0.3520, Std=0.5272, Min=-1.7079, Max=0.5522, RMS=0.6339
  Col 33: Mean=12.1631, Std=1.5877, Min=8.5782, Max=16.6539, RMS=12.2663
  Col 34: Mean=0.2311, Std=4.5522, Min=-8.8138, Max=11.3958, RMS=4.5581
  Col 35: Mean=1.1872, Std=3.1198, Min=-5.1518, Max=8.2458, RMS=3.3380
  Col 36: Mean=-3.5444, Std=2.1879, Min=-9.9670, Max=0.6375, RMS=4.1653
  Col 37: Mean=94.2919, Std=3.5338, Min=77.6626, Max=101.9365, RMS=94.3581
  Col 38: Mean=6.3661, Std=7.5132, Min=-5.3535, Max=25.8895, RMS=9.8476
  Col 39: Mean=-1.6634, Std=2.9974, Min=-7.3073, Max=8.4223, RMS=3.4280
  Col 40: Mean=-0.2537, Std=1.0130, Min=-3.6188, Max=1.9334, RMS=1.0443
  Col 41: Mean=-0.9357, Std=1.5818, Min=-5.9010, Max=4.0214, RMS=1.8378
  Col 42: Mean=-0.4509, Std=4.7260, Min=-9.7929, Max=8.9312, RMS=4.7475
  Col 43: Mean=-4.0792, Std=3.9017, Min=-13.5954, Max=4.7109, RMS=5.6447
  Col 44: Mean=16.2356, Std=11.6310, Min=-2.3218, Max=38.0965, RMS=19.9719
  Col 45: Mean=-0.4860, Std=1.7260, Min=-6.3875, Max=5.8975, RMS=1.7931
  Col 46: Mean=-0.6639, Std=3.6997, Min=-9.9752, Max=9.0107, RMS=3.7588
  Col 47: Mean=21.4703, Std=18.4975, Min=-3.3256, Max=71.8849, RMS=28.3396
  Col 48: Mean=1.4042, Std=6.2124, Min=-17.3074, Max=9.0629, RMS=6.3691
  Col 49: Mean=2.5742, Std=3.7707, Min=-3.7170, Max=16.2358, RMS=4.5656
  Col 50: Mean=3.3624, Std=6.4282, Min=-23.0089, Max=17.4776, RMS=7.2545
  Col 51: Mean=0.5702, Std=4.0094, Min=-5.4782, Max=21.5410, RMS=4.0498
  Col 52: Mean=-0.3556, Std=1.5186, Min=-10.2259, Max=0.8606, RMS=1.5596
  Col 53: Mean=-4.4261, Std=7.6735, Min=-35.5902, Max=2.4521, RMS=8.8585
  Col 54: Mean=-0.4132, Std=4.4919, Min=-8.2727, Max=9.5188, RMS=4.5109
  Col 55: Mean=-1.2610, Std=5.5999, Min=-17.5071, Max=9.8310, RMS=5.7402
  Col 56: Mean=13.4083, Std=11.4928, Min=-5.3536, Max=38.1721, RMS=17.6597
  Col 57: Mean=-0.5075, Std=2.4123, Min=-6.1041, Max=10.5700, RMS=2.4651
  Col 58: Mean=-0.6219, Std=3.9850, Min=-11.8681, Max=12.7720, RMS=4.0333
  Col 59: Mean=16.0959, Std=18.2047, Min=-6.2370, Max=65.2612, RMS=24.3000
  Col 60: Mean=1.9100, Std=5.4134, Min=-14.5506, Max=8.2984, RMS=5.7405
  Col 61: Mean=1.3686, Std=3.2585, Min=-6.5529, Max=13.8768, RMS=3.5342
  Col 62: Mean=2.1877, Std=7.7926, Min=-30.6449, Max=20.3878, RMS=8.0939
  Col 63: Mean=-0.3638, Std=4.1420, Min=-17.6174, Max=16.1035, RMS=4.1579
  Col 64: Mean=0.1047, Std=1.6267, Min=-8.1329, Max=7.9836, RMS=1.6301
  Col 65: Mean=-5.7922, Std=8.9761, Min=-43.3793, Max=1.4510, RMS=10.6827

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1256, Std=1.1986, Min=-3.7771, Max=1.8341, RMS=1.6443
  Col 1: Mean=11.7113, Std=1.7327, Min=5.8544, Max=16.4136, RMS=11.8388
  Col 2: Mean=5.9358, Std=6.6634, Min=-6.3339, Max=15.1086, RMS=8.9238
  Col 3: Mean=3.7129, Std=1.7095, Min=0.6443, Max=8.1322, RMS=4.0876
  Col 4: Mean=0.5207, Std=5.4341, Min=-11.7675, Max=13.0917, RMS=5.4590
  Col 5: Mean=0.8765, Std=3.5166, Min=-7.3481, Max=8.4809, RMS=3.6242
  Col 6: Mean=4.3908, Std=1.8816, Min=1.4625, Max=9.9319, RMS=4.7770
  Col 7: Mean=-0.1541, Std=4.7693, Min=-12.0921, Max=8.3360, RMS=4.7718
  Col 8: Mean=1.9799, Std=3.8904, Min=-7.9909, Max=10.6737, RMS=4.3652
  Col 9: Mean=0.9592, Std=1.8780, Min=-3.5710, Max=7.1582, RMS=2.1088
  Col 10: Mean=1.6196, Std=2.8387, Min=-5.4344, Max=8.0943, RMS=3.2682
  Col 11: Mean=-5.7056, Std=1.7322, Min=-9.6557, Max=-1.2891, RMS=5.9628
  Col 12: Mean=-0.6398, Std=2.0468, Min=-6.6061, Max=3.6150, RMS=2.1445
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.5427, Std=2.0758, Min=3.6959, Max=13.3773, RMS=8.7913
  Col 15: Mean=0.3227, Std=0.7694, Min=-1.7728, Max=1.9282, RMS=0.8344
  Col 16: Mean=1.6844, Std=2.9844, Min=-5.6636, Max=8.7040, RMS=3.4270
  Col 17: Mean=2.8407, Std=2.1996, Min=-0.8067, Max=8.1440, RMS=3.5928

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1296, Std=1.2055, Min=-3.7774, Max=1.8931, RMS=1.6520
  Col 1: Mean=11.7343, Std=1.8145, Min=5.8364, Max=16.4851, RMS=11.8737
  Col 2: Mean=5.9352, Std=6.6621, Min=-6.3331, Max=15.1044, RMS=8.9224
  Col 3: Mean=3.7210, Std=1.7155, Min=0.6465, Max=8.2020, RMS=4.0974
  Col 4: Mean=0.5004, Std=5.2262, Min=-11.1371, Max=12.7875, RMS=5.2501
  Col 5: Mean=0.8761, Std=3.5053, Min=-7.3203, Max=8.4752, RMS=3.6131
  Col 6: Mean=4.4066, Std=1.8971, Min=1.4647, Max=10.0087, RMS=4.7976
  Col 7: Mean=-0.3256, Std=4.5030, Min=-11.4068, Max=7.4807, RMS=4.5147
  Col 8: Mean=1.9702, Std=3.8699, Min=-7.9530, Max=10.6378, RMS=4.3425
  Col 9: Mean=0.9650, Std=1.8902, Min=-3.5779, Max=7.2060, RMS=2.1223
  Col 10: Mean=1.7244, Std=2.9757, Min=-5.6480, Max=8.7826, RMS=3.4392
  Col 11: Mean=-5.7013, Std=1.7299, Min=-9.6549, Max=-1.2890, RMS=5.9580
  Col 12: Mean=-0.6463, Std=2.0736, Min=-6.6821, Max=3.7151, RMS=2.1720
  Col 13: Mean=0.0903, Std=0.3332, Min=-0.8572, Max=1.0332, RMS=0.3452
  Col 14: Mean=8.5364, Std=2.0733, Min=3.6957, Max=13.3516, RMS=8.7845
  Col 15: Mean=0.3234, Std=0.7707, Min=-1.7741, Max=1.9301, RMS=0.8358
  Col 16: Mean=1.6658, Std=2.9937, Min=-5.6719, Max=8.6859, RMS=3.4260
  Col 17: Mean=2.8404, Std=2.1994, Min=-0.8066, Max=8.1440, RMS=3.5924

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.6636, Std=0.3117, Min=-1.0693, Max=-0.2443, RMS=0.7331
  Col 1: Mean=2.5767, Std=1.9211, Min=0.1648, Max=5.1473, RMS=3.2141
  Col 2: Mean=0.8990, Std=0.0124, Min=0.8578, Max=0.9203, RMS=0.8991
  Col 3: Mean=-0.1016, Std=0.1134, Min=-0.4636, Max=0.1262, RMS=0.1523
  Col 4: Mean=0.5321, Std=0.3969, Min=-0.0174, Max=1.2329, RMS=0.6638
  Col 5: Mean=11258.8095, Std=55439.1791, Min=-20437.9432, Max=332243.2878, RMS=56570.8704
  Col 6: Mean=-0.0123, Std=0.6876, Min=-3.5625, Max=2.3692, RMS=0.6877
  Col 7: Mean=0.0083, Std=1.0620, Min=-3.1929, Max=4.5796, RMS=1.0620
  Col 8: Mean=-0.0173, Std=1.3554, Min=-2.3422, Max=7.1367, RMS=1.3555

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
