--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0040, Std=1.0921, Min=-3.7963, Max=4.8779, RMS=1.0921
  Col 28: Mean=-2.2961, Std=0.6528, Min=-3.5929, Max=-0.8023, RMS=2.3871
  Col 29: Mean=-4.0943, Std=0.8025, Min=-5.6846, Max=-2.1269, RMS=4.1722
  Col 30: Mean=-7.7679, Std=0.5820, Min=-9.1347, Max=-6.6484, RMS=7.7897
  Col 31: Mean=2.4933, Std=0.7305, Min=1.2747, Max=3.9707, RMS=2.5981
  Col 32: Mean=-2.5503, Std=0.8121, Min=-5.3393, Max=-1.2074, RMS=2.6765
  Col 33: Mean=10.6716, Std=1.5700, Min=6.5291, Max=13.8634, RMS=10.7864
  Col 34: Mean=-6.6450, Std=2.7281, Min=-14.7455, Max=-0.8967, RMS=7.1832
  Col 35: Mean=5.7255, Std=2.4504, Min=1.6958, Max=12.7723, RMS=6.2278
  Col 36: Mean=-0.9707, Std=2.8062, Min=-7.5877, Max=5.4819, RMS=2.9694
  Col 37: Mean=84.4130, Std=5.0697, Min=65.0452, Max=91.9928, RMS=84.5651
  Col 38: Mean=1.4893, Std=2.3248, Min=-2.1828, Max=8.1318, RMS=2.7609
  Col 39: Mean=-0.7493, Std=1.5293, Min=-7.4276, Max=3.3667, RMS=1.7030
  Col 40: Mean=0.8010, Std=1.5197, Min=-6.3272, Max=4.7338, RMS=1.7179
  Col 41: Mean=0.6064, Std=0.6665, Min=-1.1551, Max=3.4866, RMS=0.9010
  Col 42: Mean=-0.6098, Std=3.1984, Min=-8.2545, Max=8.5238, RMS=3.2560
  Col 43: Mean=1.9143, Std=5.0975, Min=-9.6002, Max=13.6288, RMS=5.4451
  Col 44: Mean=13.1987, Std=16.5495, Min=-13.4299, Max=43.2185, RMS=21.1682
  Col 45: Mean=-0.3823, Std=3.0694, Min=-8.7957, Max=8.1447, RMS=3.0931
  Col 46: Mean=-0.3610, Std=5.3842, Min=-15.6777, Max=8.8274, RMS=5.3962
  Col 47: Mean=20.3966, Std=20.8820, Min=0.1675, Max=71.9004, RMS=29.1904
  Col 48: Mean=1.3229, Std=3.7210, Min=-8.6621, Max=7.5757, RMS=3.9492
  Col 49: Mean=-1.3252, Std=4.4931, Min=-12.6571, Max=13.7685, RMS=4.6845
  Col 50: Mean=5.5575, Std=8.1513, Min=-18.2854, Max=21.0422, RMS=9.8656
  Col 51: Mean=0.3033, Std=1.8294, Min=-5.9760, Max=8.6227, RMS=1.8544
  Col 52: Mean=0.1273, Std=0.5176, Min=-0.8993, Max=3.7171, RMS=0.5330
  Col 53: Mean=-3.9716, Std=10.6690, Min=-52.8950, Max=0.7014, RMS=11.3842
  Col 54: Mean=-0.9074, Std=3.6906, Min=-8.3420, Max=7.6474, RMS=3.8006
  Col 55: Mean=-3.5244, Std=3.5658, Min=-12.4471, Max=3.7974, RMS=5.0136
  Col 56: Mean=11.0700, Std=15.7373, Min=-13.6139, Max=43.7951, RMS=19.2408
  Col 57: Mean=0.2727, Std=2.0906, Min=-4.1478, Max=8.0874, RMS=2.1084
  Col 58: Mean=-0.1896, Std=2.4994, Min=-6.8502, Max=7.4066, RMS=2.5066
  Col 59: Mean=21.3775, Std=21.2337, Min=1.3376, Max=72.3552, RMS=30.1308
  Col 60: Mean=-1.7489, Std=5.7300, Min=-18.4676, Max=6.0205, RMS=5.9909
  Col 61: Mean=-1.0349, Std=4.8050, Min=-11.9513, Max=15.9456, RMS=4.9152
  Col 62: Mean=5.2366, Std=8.5198, Min=-23.7072, Max=21.5425, RMS=10.0005
  Col 63: Mean=1.7194, Std=4.2960, Min=-7.5588, Max=18.6967, RMS=4.6273
  Col 64: Mean=0.3287, Std=1.2586, Min=-3.7649, Max=8.5934, RMS=1.3008
  Col 65: Mean=-4.8638, Std=11.2014, Min=-56.8410, Max=1.1124, RMS=12.2118

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7806, Std=1.0846, Min=-3.3306, Max=1.5454, RMS=1.3363
  Col 1: Mean=-0.9988, Std=1.4267, Min=-3.6607, Max=1.6687, RMS=1.7416
  Col 2: Mean=-0.2129, Std=1.3175, Min=-2.8837, Max=1.6740, RMS=1.3346
  Col 3: Mean=-0.3920, Std=0.5030, Min=-1.4976, Max=0.6221, RMS=0.6377
  Col 4: Mean=-0.4459, Std=0.6378, Min=-1.6366, Max=0.7450, RMS=0.7782
  Col 5: Mean=-5.9229, Std=0.5849, Min=-7.1094, Max=-5.0906, RMS=5.9517
  Col 6: Mean=-0.3900, Std=0.5006, Min=-1.4898, Max=0.6191, RMS=0.6346
  Col 7: Mean=-0.4061, Std=0.6207, Min=-1.5328, Max=0.7485, RMS=0.7418
  Col 8: Mean=-0.1029, Std=0.5848, Min=-1.2890, Max=0.7292, RMS=0.5937
  Col 9: Mean=-0.2614, Std=0.3642, Min=-1.1163, Max=0.5166, RMS=0.4483
  Col 10: Mean=-0.3061, Std=0.4682, Min=-1.1560, Max=0.5644, RMS=0.5594
  Col 11: Mean=5.7589, Std=0.4383, Min=4.8696, Max=6.3814, RMS=5.7755
  Col 12: Mean=-1.9133, Std=0.4022, Min=-2.9835, Max=-0.8951, RMS=1.9551
  Col 13: Mean=1.0636, Std=0.5995, Min=-0.9145, Max=2.3811, RMS=1.2209
  Col 14: Mean=14.6211, Std=1.7191, Min=12.0853, Max=19.2401, RMS=14.7218
  Col 15: Mean=-3.1762, Std=0.6600, Min=-4.8134, Max=-1.6237, RMS=3.2441
  Col 16: Mean=1.2702, Std=1.0244, Min=-1.9955, Max=3.4146, RMS=1.6318
  Col 17: Mean=-8.8765, Std=3.1988, Min=-13.5966, Max=-0.2768, RMS=9.4353
  Col 18: Mean=-8.4485, Std=0.6076, Min=-9.8292, Max=-7.0937, RMS=8.4703
  Col 19: Mean=2.3611, Std=0.5288, Min=1.2925, Max=3.6331, RMS=2.4196
  Col 20: Mean=-3.5549, Std=0.7379, Min=-5.5226, Max=-1.8058, RMS=3.6306
  Col 21: Mean=10.8158, Std=1.7495, Min=6.0953, Max=15.5956, RMS=10.9564
  Col 22: Mean=-4.6712, Std=2.3745, Min=-9.4656, Max=-0.2152, RMS=5.2400
  Col 23: Mean=6.3377, Std=3.2709, Min=1.5144, Max=14.7654, RMS=7.1320
  Col 24: Mean=-2.5094, Std=1.8831, Min=-7.1129, Max=1.3018, RMS=3.1374
  Col 25: Mean=82.2355, Std=3.7642, Min=74.3672, Max=90.6291, RMS=82.3216
  Col 26: Mean=1.4331, Std=2.0709, Min=-3.1340, Max=6.2244, RMS=2.5184
  Col 27: Mean=0.4086, Std=0.9090, Min=-3.4254, Max=2.4954, RMS=0.9966
  Col 28: Mean=-2.2633, Std=0.6294, Min=-3.5841, Max=-0.8705, RMS=2.3491
  Col 29: Mean=-4.0937, Std=0.8025, Min=-5.6840, Max=-2.1258, RMS=4.1716
  Col 30: Mean=-7.7762, Std=0.5816, Min=-9.1448, Max=-6.6566, RMS=7.7980
  Col 31: Mean=2.1502, Std=0.7430, Min=0.5291, Max=3.6282, RMS=2.2750
  Col 32: Mean=-2.5270, Std=0.8053, Min=-5.2935, Max=-1.1975, RMS=2.6522
  Col 33: Mean=10.7355, Std=1.5961, Min=6.5521, Max=13.9326, RMS=10.8535
  Col 34: Mean=-7.7265, Std=2.5743, Min=-15.6041, Max=-3.1238, RMS=8.1441
  Col 35: Mean=5.6204, Std=2.3949, Min=1.6640, Max=12.6284, RMS=6.1094
  Col 36: Mean=-0.9760, Std=2.8160, Min=-7.6479, Max=5.4841, RMS=2.9803
  Col 37: Mean=84.5384, Std=5.0155, Min=64.9533, Max=91.9922, RMS=84.6870
  Col 38: Mean=1.4839, Std=2.3142, Min=-2.1771, Max=8.0809, RMS=2.7491
  Col 39: Mean=-0.7495, Std=1.5299, Min=-7.4323, Max=3.3674, RMS=1.7036
  Col 40: Mean=0.8170, Std=1.5349, Min=-6.3293, Max=4.9990, RMS=1.7388
  Col 41: Mean=0.6059, Std=0.6653, Min=-1.1531, Max=3.4677, RMS=0.8998
  Col 42: Mean=-0.6338, Std=3.4251, Min=-8.7039, Max=8.9532, RMS=3.4832
  Col 43: Mean=1.9893, Std=5.6896, Min=-10.7959, Max=15.0555, RMS=6.0273
  Col 44: Mean=13.1711, Std=16.5290, Min=-13.4289, Max=43.2025, RMS=21.1350
  Col 45: Mean=-0.1531, Std=5.2468, Min=-16.0955, Max=18.0082, RMS=5.2490
  Col 46: Mean=-0.2556, Std=8.0003, Min=-20.0510, Max=18.6393, RMS=8.0043
  Col 47: Mean=20.2993, Std=20.7242, Min=0.1675, Max=71.7303, RMS=29.0095
  Col 48: Mean=1.3458, Std=3.7867, Min=-8.9813, Max=7.7737, RMS=4.0187
  Col 49: Mean=-1.6606, Std=4.6319, Min=-12.9202, Max=13.8367, RMS=4.9206
  Col 50: Mean=5.5431, Std=8.1277, Min=-18.2549, Max=21.0419, RMS=9.8380
  Col 51: Mean=0.3957, Std=2.2684, Min=-6.0213, Max=12.4666, RMS=2.3026
  Col 52: Mean=-0.1252, Std=0.9727, Min=-6.4616, Max=3.0674, RMS=0.9807
  Col 53: Mean=-3.9524, Std=10.6056, Min=-52.8910, Max=0.7014, RMS=11.3181
  Col 54: Mean=-0.8032, Std=3.9208, Min=-8.6840, Max=7.8240, RMS=4.0023
  Col 55: Mean=-3.8690, Std=4.1325, Min=-12.6661, Max=5.9137, RMS=5.6610
  Col 56: Mean=11.0446, Std=15.7099, Min=-13.5908, Max=43.7896, RMS=19.2037
  Col 57: Mean=1.0432, Std=4.5201, Min=-6.8190, Max=20.5860, RMS=4.6389
  Col 58: Mean=0.9192, Std=5.0665, Min=-8.0299, Max=17.7516, RMS=5.1492
  Col 59: Mean=21.3085, Std=21.0979, Min=1.3376, Max=71.6817, RMS=29.9862
  Col 60: Mean=-1.7693, Std=5.8289, Min=-18.5002, Max=6.1213, RMS=6.0915
  Col 61: Mean=-1.3401, Std=4.8811, Min=-12.2434, Max=14.9075, RMS=5.0618
  Col 62: Mean=5.2421, Std=8.4456, Min=-23.0349, Max=21.5242, RMS=9.9402
  Col 63: Mean=2.0465, Std=5.2842, Min=-7.6491, Max=27.2161, RMS=5.6667
  Col 64: Mean=-0.6714, Std=2.1151, Min=-14.1842, Max=2.5759, RMS=2.2191
  Col 65: Mean=-4.7443, Std=10.8488, Min=-53.6953, Max=1.1124, RMS=11.8409

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.8417, Std=1.0032, Min=-7.3360, Max=-2.4595, RMS=4.9445
  Col 1: Mean=2.6296, Std=1.8698, Min=-2.9839, Max=6.6307, RMS=3.2266
  Col 2: Mean=5.6865, Std=4.9560, Min=-1.6294, Max=19.0100, RMS=7.5431
  Col 3: Mean=2.6847, Std=1.7136, Min=-0.7463, Max=6.4232, RMS=3.1850
  Col 4: Mean=-4.9455, Std=2.6956, Min=-13.5710, Max=1.2451, RMS=5.6324
  Col 5: Mean=3.5454, Std=2.4210, Min=-1.4440, Max=10.3322, RMS=4.2931
  Col 6: Mean=2.0090, Std=1.9407, Min=-2.2762, Max=7.7175, RMS=2.7933
  Col 7: Mean=-1.5005, Std=2.9352, Min=-7.3766, Max=4.3752, RMS=3.2965
  Col 8: Mean=3.2899, Std=3.3588, Min=-2.7508, Max=12.0823, RMS=4.7016
  Col 9: Mean=-1.7344, Std=2.4011, Min=-7.3995, Max=3.4493, RMS=2.9620
  Col 10: Mean=-2.2115, Std=3.1933, Min=-8.1906, Max=3.7016, RMS=3.8843
  Col 11: Mean=-0.4452, Std=2.9395, Min=-6.3924, Max=3.8282, RMS=2.9730
  Col 12: Mean=0.5311, Std=1.3321, Min=-3.1575, Max=4.2274, RMS=1.4341
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.7625, Std=1.9648, Min=-0.1319, Max=7.9064, RMS=4.2446
  Col 15: Mean=-1.2038, Std=1.5275, Min=-4.2586, Max=1.9125, RMS=1.9448
  Col 16: Mean=-2.2116, Std=3.1883, Min=-8.1509, Max=3.6975, RMS=3.8802
  Col 17: Mean=3.3169, Std=2.6837, Min=-2.2480, Max=7.5550, RMS=4.2666

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.8842, Std=1.0109, Min=-7.3497, Max=-2.4606, RMS=4.9877
  Col 1: Mean=3.1128, Std=1.5806, Min=-2.2916, Max=6.6425, RMS=3.4911
  Col 2: Mean=5.6655, Std=4.9374, Min=-1.6237, Max=18.9113, RMS=7.5150
  Col 3: Mean=2.6953, Std=1.7261, Min=-0.7468, Max=6.5088, RMS=3.2006
  Col 4: Mean=-5.1442, Std=2.6043, Min=-13.6375, Max=0.5568, RMS=5.7659
  Col 5: Mean=3.5379, Std=2.4113, Min=-1.4431, Max=10.2813, RMS=4.2815
  Col 6: Mean=2.0215, Std=1.9573, Min=-2.2763, Max=7.7368, RMS=2.8138
  Col 7: Mean=-1.6773, Std=2.7729, Min=-7.2763, Max=3.4536, RMS=3.2407
  Col 8: Mean=3.2831, Std=3.3484, Min=-2.7485, Max=12.0468, RMS=4.6894
  Col 9: Mean=-1.7364, Std=2.4021, Min=-7.4000, Max=3.4497, RMS=2.9640
  Col 10: Mean=-2.2239, Std=3.1629, Min=-8.1144, Max=3.7108, RMS=3.8665
  Col 11: Mean=-0.4459, Std=2.9374, Min=-6.3900, Max=3.8208, RMS=2.9711
  Col 12: Mean=0.5312, Std=1.3354, Min=-3.1757, Max=4.2364, RMS=1.4371
  Col 13: Mean=-0.0164, Std=0.0925, Min=-0.2780, Max=0.3424, RMS=0.0940
  Col 14: Mean=3.7615, Std=1.9645, Min=-0.1318, Max=7.9054, RMS=4.2436
  Col 15: Mean=-1.2072, Std=1.5331, Min=-4.2691, Max=1.9188, RMS=1.9514
  Col 16: Mean=-2.1431, Std=3.1136, Min=-7.9921, Max=3.7471, RMS=3.7799
  Col 17: Mean=3.3146, Std=2.6818, Min=-2.2469, Max=7.5535, RMS=4.2637

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.2870, Std=0.0339, Min=-0.3371, Max=-0.2260, RMS=0.2890
  Col 1: Mean=2.9823, Std=1.9581, Min=0.1975, Max=5.6378, RMS=3.5677
  Col 2: Mean=0.9451, Std=0.0128, Min=0.9108, Max=0.9657, RMS=0.9452
  Col 3: Mean=0.0086, Std=0.0481, Min=-0.1112, Max=0.1405, RMS=0.0488
  Col 4: Mean=-0.7067, Std=0.4012, Min=-1.2300, Max=0.0048, RMS=0.8127
  Col 5: Mean=0.0127, Std=0.1163, Min=-0.2045, Max=0.2506, RMS=0.1170
  Col 6: Mean=-0.0035, Std=0.4829, Min=-1.9534, Max=1.6341, RMS=0.4829
  Col 7: Mean=0.0330, Std=1.0257, Min=-2.8717, Max=4.3520, RMS=1.0263
  Col 8: Mean=-0.0380, Std=1.4256, Min=-2.6513, Max=5.5889, RMS=1.4261

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
