--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=2.0406, Min=-7.2648, Max=8.3047, RMS=2.0406
  Col 31: Mean=2.9011, Std=1.5075, Min=0.1734, Max=6.9124, RMS=3.2694
  Col 32: Mean=-0.9013, Std=1.0327, Min=-2.9583, Max=1.9833, RMS=1.3706
  Col 33: Mean=14.1329, Std=2.4491, Min=7.6753, Max=19.5653, RMS=14.3435
  Col 34: Mean=-5.5765, Std=5.8951, Min=-20.2834, Max=7.4767, RMS=8.1148
  Col 35: Mean=3.4563, Std=5.6882, Min=-9.5131, Max=18.3284, RMS=6.6559
  Col 36: Mean=-4.4338, Std=3.9223, Min=-16.6917, Max=4.2979, RMS=5.9197
  Col 37: Mean=82.6578, Std=5.3951, Min=67.3615, Max=97.1003, RMS=82.8337
  Col 38: Mean=4.9883, Std=7.5280, Min=-7.2915, Max=25.2359, RMS=9.0307
  Col 39: Mean=-3.5719, Std=4.0556, Min=-12.2452, Max=9.6059, RMS=5.4043
  Col 40: Mean=0.1679, Std=2.9045, Min=-8.9693, Max=9.9931, RMS=2.9094
  Col 41: Mean=-3.6465, Std=3.0919, Min=-14.1604, Max=1.5037, RMS=4.7809
  Col 42: Mean=0.9519, Std=3.5061, Min=-5.4538, Max=7.2264, RMS=3.6330
  Col 43: Mean=-3.0074, Std=3.2467, Min=-11.3058, Max=7.8834, RMS=4.4255
  Col 44: Mean=13.8016, Std=9.3365, Min=-1.3307, Max=36.7033, RMS=16.6630
  Col 45: Mean=-0.2004, Std=1.9438, Min=-8.6922, Max=3.0945, RMS=1.9541
  Col 46: Mean=-0.5056, Std=5.2897, Min=-17.5878, Max=11.4231, RMS=5.3139
  Col 47: Mean=15.5486, Std=17.5362, Min=-12.2291, Max=64.3186, RMS=23.4367
  Col 48: Mean=-3.2506, Std=4.5313, Min=-14.6110, Max=4.2639, RMS=5.5766
  Col 49: Mean=2.1536, Std=5.6212, Min=-7.2947, Max=34.7223, RMS=6.0196
  Col 50: Mean=1.4548, Std=9.1369, Min=-24.3261, Max=17.6254, RMS=9.2520
  Col 51: Mean=2.2958, Std=3.6555, Min=-2.8118, Max=19.7362, RMS=4.3166
  Col 52: Mean=0.3990, Std=1.1672, Min=-2.5758, Max=7.6044, RMS=1.2336
  Col 53: Mean=-8.2029, Std=14.2184, Min=-58.9706, Max=0.9102, RMS=16.4149
  Col 54: Mean=0.0914, Std=2.9401, Min=-4.3887, Max=10.4306, RMS=2.9415
  Col 55: Mean=-1.0244, Std=4.4964, Min=-9.5872, Max=9.6889, RMS=4.6116
  Col 56: Mean=15.2034, Std=11.0426, Min=-0.7382, Max=40.6978, RMS=18.7905
  Col 57: Mean=0.0175, Std=1.5179, Min=-5.7002, Max=2.5645, RMS=1.5180
  Col 58: Mean=-0.2447, Std=4.4640, Min=-12.2474, Max=9.0002, RMS=4.4707
  Col 59: Mean=16.7391, Std=18.8345, Min=-5.0407, Max=67.7785, RMS=25.1979
  Col 60: Mean=0.7504, Std=3.1888, Min=-9.1119, Max=9.2583, RMS=3.2759
  Col 61: Mean=0.9070, Std=4.7067, Min=-6.3134, Max=23.1399, RMS=4.7932
  Col 62: Mean=1.2067, Std=7.6229, Min=-26.3752, Max=15.3230, RMS=7.7178
  Col 63: Mean=0.2940, Std=2.7142, Min=-12.5492, Max=12.7966, RMS=2.7300
  Col 64: Mean=0.1453, Std=0.6157, Min=-3.1802, Max=3.5423, RMS=0.6326
  Col 65: Mean=-6.3837, Std=11.2847, Min=-52.1600, Max=1.5064, RMS=12.9651

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3957, Std=1.2828, Min=-2.2920, Max=3.9723, RMS=1.3424
  Col 1: Mean=-0.0278, Std=1.8770, Min=-3.9511, Max=3.7696, RMS=1.8772
  Col 2: Mean=-2.4254, Std=1.4566, Min=-5.0867, Max=0.2878, RMS=2.8292
  Col 3: Mean=0.1752, Std=0.5560, Min=-0.9367, Max=1.6844, RMS=0.5830
  Col 4: Mean=-0.0144, Std=0.8401, Min=-1.7648, Max=1.6869, RMS=0.8402
  Col 5: Mean=-6.9025, Std=0.6490, Min=-8.0858, Max=-5.6919, RMS=6.9329
  Col 6: Mean=0.1740, Std=0.5525, Min=-0.9314, Max=1.6744, RMS=0.5792
  Col 7: Mean=-0.0321, Std=0.8473, Min=-1.7390, Max=1.6739, RMS=0.8480
  Col 8: Mean=-1.0824, Std=0.6489, Min=-2.2654, Max=0.1283, RMS=1.2619
  Col 9: Mean=0.1331, Std=0.4298, Min=-0.7698, Max=1.3328, RMS=0.4500
  Col 10: Mean=-0.0244, Std=0.6381, Min=-1.3113, Max=1.2601, RMS=0.6386
  Col 11: Mean=5.0247, Std=0.4867, Min=4.1376, Max=5.9332, RMS=5.0482
  Col 12: Mean=-1.7428, Std=1.5674, Min=-5.8186, Max=1.7195, RMS=2.3440
  Col 13: Mean=2.6800, Std=2.6179, Min=-5.8832, Max=5.4766, RMS=3.7465
  Col 14: Mean=16.9978, Std=2.3904, Min=11.7406, Max=21.5643, RMS=17.1651
  Col 15: Mean=-2.3143, Std=2.3606, Min=-9.4342, Max=2.0829, RMS=3.3059
  Col 16: Mean=4.3570, Std=4.5192, Min=-10.5724, Max=8.8919, RMS=6.2774
  Col 17: Mean=-4.4597, Std=4.4241, Min=-14.2086, Max=4.0048, RMS=6.2818
  Col 18: Mean=-9.1061, Std=0.5747, Min=-10.9040, Max=-7.5827, RMS=9.1242
  Col 19: Mean=3.2649, Std=0.8909, Min=0.7312, Max=5.8377, RMS=3.3842
  Col 20: Mean=-2.9207, Std=0.8167, Min=-5.4480, Max=-1.3160, RMS=3.0327
  Col 21: Mean=13.8840, Std=2.0613, Min=10.9966, Max=19.5927, RMS=14.0362
  Col 22: Mean=-6.4215, Std=2.2587, Min=-12.3339, Max=-2.3938, RMS=6.8071
  Col 23: Mean=2.8996, Std=1.7925, Min=-1.1604, Max=6.8793, RMS=3.4089
  Col 24: Mean=-4.8012, Std=2.8332, Min=-12.9637, Max=0.1553, RMS=5.5748
  Col 25: Mean=87.9306, Std=3.9386, Min=74.8294, Max=94.2014, RMS=88.0187
  Col 26: Mean=5.5253, Std=5.1539, Min=-2.6281, Max=18.6936, RMS=7.5559
  Col 27: Mean=2.8800, Std=2.6001, Min=-5.7528, Max=11.2538, RMS=3.8801
  Col 28: Mean=-2.1997, Std=1.2034, Min=-5.6844, Max=0.7489, RMS=2.5074
  Col 29: Mean=-8.0019, Std=1.8538, Min=-13.2625, Max=-1.4300, RMS=8.2138
  Col 30: Mean=-9.0933, Std=0.6819, Min=-10.5626, Max=-6.8808, RMS=9.1188
  Col 31: Mean=2.7614, Std=1.4421, Min=0.1899, Max=6.4700, RMS=3.1153
  Col 32: Mean=-0.8903, Std=1.0197, Min=-2.9251, Max=1.9583, RMS=1.3537
  Col 33: Mean=14.2347, Std=2.5286, Min=7.7275, Max=19.7721, RMS=14.4576
  Col 34: Mean=-6.4623, Std=4.4595, Min=-17.1278, Max=3.8197, RMS=7.8517
  Col 35: Mean=3.3388, Std=5.4618, Min=-8.9857, Max=17.5374, RMS=6.4015
  Col 36: Mean=-4.5547, Std=4.1286, Min=-17.7621, Max=4.2993, RMS=6.1474
  Col 37: Mean=83.5380, Std=5.0729, Min=68.4481, Max=97.9223, RMS=83.6919
  Col 38: Mean=4.9124, Std=7.3989, Min=-7.2824, Max=24.6558, RMS=8.8812
  Col 39: Mean=-3.5812, Std=4.0741, Min=-12.2629, Max=9.6737, RMS=5.4243
  Col 40: Mean=-0.0080, Std=2.7311, Min=-7.6627, Max=10.0033, RMS=2.7311
  Col 41: Mean=-3.6308, Std=3.0754, Min=-14.1567, Max=1.4736, RMS=4.7582
  Col 42: Mean=1.0525, Std=3.6604, Min=-5.8399, Max=7.3767, RMS=3.8088
  Col 43: Mean=-3.4704, Std=3.2474, Min=-11.8305, Max=6.3397, RMS=4.7528
  Col 44: Mean=13.7710, Std=9.3159, Min=-1.3283, Max=36.6896, RMS=16.6261
  Col 45: Mean=-0.4177, Std=2.4485, Min=-10.4631, Max=3.1496, RMS=2.4839
  Col 46: Mean=-1.0055, Std=6.0506, Min=-18.3812, Max=12.4032, RMS=6.1336
  Col 47: Mean=15.5271, Std=17.5045, Min=-12.2119, Max=64.2339, RMS=23.3987
  Col 48: Mean=-3.2839, Std=4.5722, Min=-14.7481, Max=4.2700, RMS=5.6293
  Col 49: Mean=1.8718, Std=5.4338, Min=-7.3128, Max=34.0382, RMS=5.7472
  Col 50: Mean=1.4751, Std=9.1017, Min=-24.2636, Max=17.6211, RMS=9.2205
  Col 51: Mean=2.7577, Std=4.8786, Min=-2.9128, Max=30.6160, RMS=5.6041
  Col 52: Mean=-0.9016, Std=2.3418, Min=-16.6685, Max=1.4506, RMS=2.5094
  Col 53: Mean=-8.0846, Std=13.9308, Min=-58.2570, Max=0.9101, RMS=16.1068
  Col 54: Mean=0.0896, Std=3.1093, Min=-4.8181, Max=10.5322, RMS=3.1106
  Col 55: Mean=-1.0897, Std=4.8523, Min=-12.6391, Max=12.6185, RMS=4.9731
  Col 56: Mean=15.1814, Std=11.0300, Min=-0.7367, Max=40.6106, RMS=18.7653
  Col 57: Mean=0.0162, Std=1.9286, Min=-7.5973, Max=4.7656, RMS=1.9287
  Col 58: Mean=-0.3196, Std=4.9787, Min=-13.0083, Max=9.8959, RMS=4.9889
  Col 59: Mean=16.7261, Std=18.8181, Min=-5.0403, Max=67.7557, RMS=25.1770
  Col 60: Mean=0.7722, Std=3.2285, Min=-9.1187, Max=9.8951, RMS=3.3195
  Col 61: Mean=0.9940, Std=4.9790, Min=-6.3376, Max=24.6426, RMS=5.0773
  Col 62: Mean=1.2105, Std=7.6040, Min=-26.2717, Max=15.3170, RMS=7.6997
  Col 63: Mean=0.4098, Std=3.2343, Min=-13.3948, Max=17.2733, RMS=3.2601
  Col 64: Mean=-0.1335, Std=1.5624, Min=-9.8174, Max=6.7630, RMS=1.5681
  Col 65: Mean=-6.3457, Std=11.1876, Min=-52.0549, Max=1.5064, RMS=12.8619

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.8501, Std=3.7144, Min=-14.8981, Max=2.7481, RMS=5.3498
  Col 1: Mean=6.6923, Std=7.0281, Min=-16.2603, Max=14.1200, RMS=9.7047
  Col 2: Mean=12.4335, Std=6.7908, Min=-2.4550, Max=25.5114, RMS=14.1671
  Col 3: Mean=4.8102, Std=2.4224, Min=-2.5568, Max=9.5541, RMS=5.3857
  Col 4: Mean=-3.2512, Std=6.2444, Min=-16.6668, Max=11.4972, RMS=7.0401
  Col 5: Mean=3.1848, Std=5.6037, Min=-8.4624, Max=19.0040, RMS=6.4455
  Col 6: Mean=4.5613, Std=2.0326, Min=2.0050, Max=10.6077, RMS=4.9937
  Col 7: Mean=-2.4727, Std=2.6586, Min=-9.1011, Max=3.6496, RMS=3.6307
  Col 8: Mean=0.8561, Std=1.9478, Min=-4.3398, Max=6.0944, RMS=2.1276
  Col 9: Mean=0.8683, Std=2.8426, Min=-5.0656, Max=8.7898, RMS=2.9722
  Col 10: Mean=-0.1155, Std=4.1865, Min=-8.7554, Max=8.3807, RMS=4.1881
  Col 11: Mean=-5.4052, Std=3.2210, Min=-11.3137, Max=0.5765, RMS=6.2922
  Col 12: Mean=-0.2705, Std=1.4070, Min=-4.6073, Max=3.7733, RMS=1.4327
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=9.0446, Std=3.1207, Min=2.4687, Max=17.0811, RMS=9.5678
  Col 15: Mean=0.5990, Std=2.8117, Min=-6.8991, Max=8.6699, RMS=2.8748
  Col 16: Mean=-0.0903, Std=4.2251, Min=-8.7909, Max=8.4326, RMS=4.2261
  Col 17: Mean=3.6401, Std=4.5187, Min=-2.2352, Max=15.7939, RMS=5.8025

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.0002, Std=3.8593, Min=-15.6123, Max=2.9137, RMS=5.5585
  Col 1: Mean=7.7406, Std=7.3728, Min=-16.3005, Max=15.6009, RMS=10.6900
  Col 2: Mean=12.3652, Std=6.7517, Min=-2.4549, Max=25.4387, RMS=14.0884
  Col 3: Mean=4.8500, Std=2.4578, Min=-2.5734, Max=9.6833, RMS=5.4372
  Col 4: Mean=-3.5544, Std=5.6560, Min=-15.2936, Max=9.6756, RMS=6.6802
  Col 5: Mean=3.1679, Std=5.5640, Min=-8.3442, Max=18.8476, RMS=6.4026
  Col 6: Mean=4.5655, Std=2.0377, Min=2.0050, Max=10.6339, RMS=4.9996
  Col 7: Mean=-2.5564, Std=2.4986, Min=-8.9718, Max=3.0737, RMS=3.5747
  Col 8: Mean=0.8509, Std=1.9347, Min=-4.3197, Max=6.0191, RMS=2.1135
  Col 9: Mean=0.8714, Std=2.8488, Min=-5.0671, Max=8.7925, RMS=2.9791
  Col 10: Mean=-0.0428, Std=4.1719, Min=-8.7901, Max=8.3856, RMS=4.1721
  Col 11: Mean=-5.4007, Std=3.2222, Min=-11.3129, Max=0.5758, RMS=6.2889
  Col 12: Mean=-0.2695, Std=1.4258, Min=-4.6320, Max=3.8260, RMS=1.4511
  Col 13: Mean=0.0139, Std=0.2296, Min=-0.7235, Max=0.5229, RMS=0.2300
  Col 14: Mean=9.0419, Std=3.1200, Min=2.4687, Max=17.0768, RMS=9.5651
  Col 15: Mean=0.5991, Std=2.8301, Min=-6.9807, Max=8.6713, RMS=2.8928
  Col 16: Mean=-0.1106, Std=4.2979, Min=-8.9654, Max=8.5247, RMS=4.2993
  Col 17: Mean=3.6341, Std=4.5122, Min=-2.2347, Max=15.7832, RMS=5.7937

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.0080, Std=0.3306, Min=1.5756, Max=2.4731, RMS=2.0350
  Col 1: Mean=-1.9918, Std=2.1898, Min=-4.6892, Max=1.0301, RMS=2.9601
  Col 2: Mean=1.0024, Std=0.0107, Min=0.9781, Max=1.0257, RMS=1.0025
  Col 3: Mean=0.1164, Std=0.0972, Min=-0.0594, Max=0.3648, RMS=0.1516
  Col 4: Mean=0.7391, Std=0.5486, Min=-0.0406, Max=1.7002, RMS=0.9205
  Col 5: Mean=0.0070, Std=0.1478, Min=-0.3517, Max=0.3253, RMS=0.1479
  Col 6: Mean=0.0133, Std=0.7994, Min=-4.1486, Max=3.7703, RMS=0.7995
  Col 7: Mean=-0.0054, Std=1.4418, Min=-5.6698, Max=4.3266, RMS=1.4418
  Col 8: Mean=-0.0121, Std=1.9085, Min=-3.6861, Max=11.9994, RMS=1.9086

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
