--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0118, Std=1.3175, Min=-3.3768, Max=3.5275, RMS=1.3176
  Col 28: Mean=-0.6877, Std=1.5788, Min=-5.2459, Max=2.4658, RMS=1.7221
  Col 29: Mean=3.3418, Std=1.4466, Min=-0.4608, Max=6.7588, RMS=3.6415
  Col 30: Mean=-8.2698, Std=0.7663, Min=-9.7066, Max=-5.9898, RMS=8.3052
  Col 31: Mean=3.4692, Std=1.7441, Min=0.6869, Max=7.6854, RMS=3.8830
  Col 32: Mean=-1.0319, Std=1.0256, Min=-3.7041, Max=0.9594, RMS=1.4549
  Col 33: Mean=17.2849, Std=2.6806, Min=12.9297, Max=25.1812, RMS=17.4915
  Col 34: Mean=-9.3268, Std=5.6269, Min=-19.5585, Max=6.0618, RMS=10.8927
  Col 35: Mean=5.5143, Std=4.9180, Min=-2.2846, Max=19.9997, RMS=7.3889
  Col 36: Mean=-2.2283, Std=3.1548, Min=-9.3506, Max=5.1379, RMS=3.8624
  Col 37: Mean=79.7192, Std=6.0861, Min=63.8996, Max=97.2149, RMS=79.9512
  Col 38: Mean=17.3026, Std=12.8875, Min=-5.4749, Max=45.3266, RMS=21.5747
  Col 39: Mean=-13.2980, Std=5.9444, Min=-31.4182, Max=7.5742, RMS=14.5662
  Col 40: Mean=-3.1239, Std=3.7177, Min=-12.1687, Max=4.3665, RMS=4.8560
  Col 41: Mean=0.6114, Std=2.6941, Min=-8.2665, Max=6.1578, RMS=2.7626
  Col 42: Mean=2.1493, Std=2.4967, Min=-4.8001, Max=8.4507, RMS=3.2944
  Col 43: Mean=7.6531, Std=6.4888, Min=-2.7141, Max=23.3501, RMS=10.0336
  Col 44: Mean=16.9439, Std=17.4798, Min=-10.8118, Max=49.6113, RMS=24.3442
  Col 45: Mean=-3.6139, Std=7.2760, Min=-21.9876, Max=6.9920, RMS=8.1241
  Col 46: Mean=-0.7780, Std=3.8433, Min=-12.4904, Max=10.1178, RMS=3.9212
  Col 47: Mean=37.9063, Std=25.9536, Min=1.6152, Max=92.1474, RMS=45.9399
  Col 48: Mean=-7.0754, Std=7.6810, Min=-23.0201, Max=3.4348, RMS=10.4431
  Col 49: Mean=-4.3892, Std=7.1538, Min=-16.1094, Max=15.0111, RMS=8.3929
  Col 50: Mean=7.5744, Std=10.4773, Min=-29.9058, Max=21.9277, RMS=12.9285
  Col 51: Mean=0.3088, Std=1.9200, Min=-1.3561, Max=18.7925, RMS=1.9447
  Col 52: Mean=0.0341, Std=0.3594, Min=-1.5360, Max=5.1466, RMS=0.3610
  Col 53: Mean=-0.5250, Std=3.5566, Min=-38.7674, Max=1.8670, RMS=3.5952
  Col 54: Mean=0.5464, Std=3.0854, Min=-6.4858, Max=7.4163, RMS=3.1334
  Col 55: Mean=3.3955, Std=6.4770, Min=-6.5977, Max=20.4939, RMS=7.3131
  Col 56: Mean=15.9070, Std=17.8088, Min=-7.2509, Max=49.9107, RMS=23.8786
  Col 57: Mean=-3.5266, Std=7.1188, Min=-23.1321, Max=3.8300, RMS=7.9445
  Col 58: Mean=-0.6456, Std=5.0188, Min=-14.6466, Max=10.7633, RMS=5.0602
  Col 59: Mean=34.4949, Std=25.3267, Min=3.9343, Max=87.3821, RMS=42.7941
  Col 60: Mean=-5.7857, Std=4.7660, Min=-17.4048, Max=2.6356, RMS=7.4959
  Col 61: Mean=1.0396, Std=6.2189, Min=-12.5522, Max=17.8765, RMS=6.3052
  Col 62: Mean=4.9063, Std=11.4940, Min=-30.6280, Max=20.7879, RMS=12.4973
  Col 63: Mean=0.0114, Std=0.1882, Min=-1.6589, Max=2.5721, RMS=0.1885
  Col 64: Mean=-0.0025, Std=0.0373, Min=-0.6647, Max=0.1914, RMS=0.0374
  Col 65: Mean=-0.4436, Std=3.6595, Min=-44.3223, Max=1.3809, RMS=3.6862

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6380, Std=1.7020, Min=-4.6838, Max=3.1089, RMS=1.8176
  Col 1: Mean=-0.3652, Std=1.6227, Min=-3.1809, Max=2.9987, RMS=1.6633
  Col 2: Mean=8.0231, Std=3.6911, Min=-0.2702, Max=13.4812, RMS=8.8315
  Col 3: Mean=-0.3039, Std=0.6721, Min=-1.8932, Max=1.1754, RMS=0.7376
  Col 4: Mean=-0.1741, Std=0.6860, Min=-1.3389, Max=1.2295, RMS=0.7078
  Col 5: Mean=-2.2558, Std=1.6436, Min=-5.9475, Max=0.1664, RMS=2.7910
  Col 6: Mean=-0.3043, Std=0.6735, Min=-1.8972, Max=1.1780, RMS=0.7391
  Col 7: Mean=-0.1432, Std=0.7384, Min=-1.4583, Max=1.3995, RMS=0.7521
  Col 8: Mean=3.5642, Std=1.6434, Min=-0.1272, Max=5.9868, RMS=3.9248
  Col 9: Mean=-0.2174, Std=0.5459, Min=-1.5194, Max=0.9840, RMS=0.5876
  Col 10: Mean=-0.1101, Std=0.5556, Min=-1.0969, Max=1.0477, RMS=0.5664
  Col 11: Mean=8.5101, Std=1.2329, Min=5.7410, Max=10.3266, RMS=8.5989
  Col 12: Mean=-0.5924, Std=1.1428, Min=-4.0242, Max=1.5077, RMS=1.2873
  Col 13: Mean=1.0808, Std=0.8657, Min=-1.0371, Max=2.9859, RMS=1.3848
  Col 14: Mean=12.4318, Std=2.7305, Min=5.8224, Max=16.4967, RMS=12.7281
  Col 15: Mean=-0.6967, Std=1.9595, Min=-6.4600, Max=2.5407, RMS=2.0797
  Col 16: Mean=1.7934, Std=1.3726, Min=-1.9051, Max=4.6168, RMS=2.2584
  Col 17: Mean=-12.9390, Std=5.0711, Min=-25.2127, Max=-5.3863, RMS=13.8973
  Col 18: Mean=-8.6032, Std=0.7167, Min=-10.4678, Max=-6.3561, RMS=8.6330
  Col 19: Mean=2.0473, Std=1.2495, Min=-0.8447, Max=4.9018, RMS=2.3985
  Col 20: Mean=-0.2746, Std=0.8972, Min=-3.1204, Max=2.3209, RMS=0.9382
  Col 21: Mean=15.4523, Std=2.0167, Min=11.5832, Max=21.0490, RMS=15.5833
  Col 22: Mean=-5.5426, Std=3.7783, Min=-11.4110, Max=4.5939, RMS=6.7079
  Col 23: Mean=6.9529, Std=4.2061, Min=1.3186, Max=18.0424, RMS=8.1261
  Col 24: Mean=-5.7423, Std=2.9162, Min=-15.0443, Max=0.9089, RMS=6.4404
  Col 25: Mean=75.0100, Std=6.3164, Min=62.0496, Max=93.6734, RMS=75.2755
  Col 26: Mean=10.1791, Std=8.0964, Min=-1.8566, Max=34.7626, RMS=13.0064
  Col 27: Mean=-5.5888, Std=3.2305, Min=-15.5487, Max=4.3436, RMS=6.4553
  Col 28: Mean=-0.3081, Std=1.7836, Min=-5.2540, Max=4.2378, RMS=1.8100
  Col 29: Mean=3.3156, Std=1.4260, Min=-0.4608, Max=6.6750, RMS=3.6093
  Col 30: Mean=-8.2723, Std=0.7657, Min=-9.7066, Max=-5.9959, RMS=8.3077
  Col 31: Mean=3.3253, Std=1.6801, Min=0.7072, Max=7.4966, RMS=3.7256
  Col 32: Mean=-1.0218, Std=1.0155, Min=-3.6741, Max=0.9473, RMS=1.4406
  Col 33: Mean=17.4355, Std=2.8277, Min=12.9766, Max=26.5609, RMS=17.6633
  Col 34: Mean=-11.1040, Std=4.0780, Min=-19.0282, Max=-1.9797, RMS=11.8292
  Col 35: Mean=5.2150, Std=4.6028, Min=-2.2034, Max=18.0475, RMS=6.9557
  Col 36: Mean=-2.5984, Std=3.5529, Min=-10.6516, Max=5.1386, RMS=4.4017
  Col 37: Mean=81.0705, Std=5.8644, Min=67.0336, Max=97.5155, RMS=81.2824
  Col 38: Mean=17.2400, Std=12.8196, Min=-5.4546, Max=45.0827, RMS=21.4840
  Col 39: Mean=-13.3125, Std=5.9520, Min=-31.4848, Max=7.5865, RMS=14.5825
  Col 40: Mean=-2.8561, Std=4.0861, Min=-12.4090, Max=6.5386, RMS=4.9853
  Col 41: Mean=0.5582, Std=2.6127, Min=-8.1360, Max=5.4116, RMS=2.6716
  Col 42: Mean=2.3383, Std=2.6777, Min=-4.8312, Max=9.3134, RMS=3.5550
  Col 43: Mean=6.9326, Std=6.0126, Min=-2.5831, Max=22.4566, RMS=9.1768
  Col 44: Mean=16.9149, Std=17.4624, Min=-10.8118, Max=49.6113, RMS=24.3115
  Col 45: Mean=-13.5420, Std=25.8908, Min=-98.0520, Max=7.1107, RMS=29.2185
  Col 46: Mean=-14.2374, Std=25.5898, Min=-97.3415, Max=9.4460, RMS=29.2838
  Col 47: Mean=35.9372, Std=22.9136, Min=1.6141, Max=80.0120, RMS=42.6206
  Col 48: Mean=-7.2392, Std=7.8912, Min=-23.1172, Max=3.6385, RMS=10.7087
  Col 49: Mean=-4.3905, Std=6.7135, Min=-16.3843, Max=11.6241, RMS=8.0217
  Col 50: Mean=7.6001, Std=10.1886, Min=-28.2016, Max=21.8507, RMS=12.7110
  Col 51: Mean=0.3392, Std=2.1625, Min=-1.3568, Max=21.9679, RMS=2.1889
  Col 52: Mean=-0.0908, Std=0.7517, Min=-9.6401, Max=0.2421, RMS=0.7571
  Col 53: Mean=-0.5093, Std=3.4265, Min=-37.3048, Max=1.8665, RMS=3.4641
  Col 54: Mean=0.4654, Std=3.4495, Min=-8.1820, Max=7.6507, RMS=3.4807
  Col 55: Mean=3.5189, Std=7.0587, Min=-6.9271, Max=23.4533, RMS=7.8872
  Col 56: Mean=15.8742, Std=17.7822, Min=-7.2506, Max=49.8435, RMS=23.8369
  Col 57: Mean=-10.3780, Std=19.7125, Min=-77.4043, Max=3.8891, RMS=22.2774
  Col 58: Mean=-10.6239, Std=20.8580, Min=-77.0688, Max=10.9738, RMS=23.4078
  Col 59: Mean=33.1641, Std=23.4385, Min=3.9324, Max=81.1640, RMS=40.6106
  Col 60: Mean=-5.9468, Std=4.9223, Min=-17.9926, Max=2.7003, RMS=7.7197
  Col 61: Mean=1.2220, Std=5.5127, Min=-11.5586, Max=14.5032, RMS=5.6466
  Col 62: Mean=4.8865, Std=11.3577, Min=-30.1940, Max=20.7651, RMS=12.3642
  Col 63: Mean=0.0103, Std=0.2126, Min=-2.3181, Max=2.7136, RMS=0.2128
  Col 64: Mean=-0.0024, Std=0.0782, Min=-1.0447, Max=0.9548, RMS=0.0783
  Col 65: Mean=-0.4434, Std=3.6583, Min=-44.2988, Max=1.3809, RMS=3.6851

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.0213, Std=2.8624, Min=-8.9790, Max=3.8427, RMS=3.0392
  Col 1: Mean=3.0848, Std=2.4347, Min=-3.0032, Max=9.7285, RMS=3.9298
  Col 2: Mean=-0.5449, Std=7.8265, Min=-19.6371, Max=11.1045, RMS=7.8455
  Col 3: Mean=8.5928, Std=2.5824, Min=4.9434, Max=15.5312, RMS=8.9724
  Col 4: Mean=-6.6664, Std=6.3674, Min=-18.3906, Max=10.4131, RMS=9.2187
  Col 5: Mean=5.3548, Std=4.9494, Min=-2.0675, Max=20.9672, RMS=7.2918
  Col 6: Mean=6.4392, Std=2.0286, Min=2.3533, Max=11.5401, RMS=6.7512
  Col 7: Mean=-2.5679, Std=4.8518, Min=-10.2348, Max=10.4080, RMS=5.4894
  Col 8: Mean=7.3073, Std=4.5260, Min=0.9255, Max=19.4596, RMS=8.5954
  Col 9: Mean=-1.3271, Std=3.9396, Min=-10.6551, Max=7.3475, RMS=4.1571
  Col 10: Mean=-1.1438, Std=2.7399, Min=-6.2963, Max=4.1705, RMS=2.9691
  Col 11: Mean=17.8231, Std=8.1901, Min=-0.5871, Max=29.9460, RMS=19.6148
  Col 12: Mean=1.4731, Std=2.3942, Min=-3.1996, Max=6.6747, RMS=2.8111
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-2.3132, Std=2.4418, Min=-8.0832, Max=3.7693, RMS=3.3635
  Col 15: Mean=0.0493, Std=2.7230, Min=-5.8475, Max=6.3712, RMS=2.7234
  Col 16: Mean=-0.6411, Std=3.5760, Min=-6.1631, Max=6.6195, RMS=3.6330
  Col 17: Mean=15.4747, Std=7.6589, Min=0.1378, Max=24.4442, RMS=17.2663

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.0447, Std=2.9008, Min=-9.1719, Max=3.8446, RMS=3.0832
  Col 1: Mean=2.9823, Std=2.4245, Min=-2.9724, Max=8.4333, RMS=3.8435
  Col 2: Mean=-0.5396, Std=7.8099, Min=-19.5162, Max=11.1038, RMS=7.8285
  Col 3: Mean=8.6794, Std=2.6832, Min=4.9447, Max=16.4230, RMS=9.0847
  Col 4: Mean=-7.6103, Std=5.4673, Min=-18.2153, Max=5.5497, RMS=9.3706
  Col 5: Mean=5.2654, Std=4.8403, Min=-2.0572, Max=20.2156, RMS=7.1521
  Col 6: Mean=6.5273, Std=2.1178, Min=2.3711, Max=11.9437, RMS=6.8622
  Col 7: Mean=-3.4838, Std=4.1764, Min=-10.5616, Max=7.4650, RMS=5.4387
  Col 8: Mean=7.2445, Std=4.4616, Min=0.9195, Max=19.1275, RMS=8.5082
  Col 9: Mean=-1.4135, Std=4.2371, Min=-11.3540, Max=7.9004, RMS=4.4666
  Col 10: Mean=-0.6833, Std=4.0897, Min=-8.0476, Max=7.9970, RMS=4.1464
  Col 11: Mean=17.7649, Std=8.1613, Min=-0.5869, Max=29.9416, RMS=19.5499
  Col 12: Mean=1.4753, Std=2.3994, Min=-3.2084, Max=6.6762, RMS=2.8167
  Col 13: Mean=0.0459, Std=0.1721, Min=-0.2495, Max=0.7597, RMS=0.1781
  Col 14: Mean=-2.3099, Std=2.4384, Min=-8.0477, Max=3.7673, RMS=3.3588
  Col 15: Mean=0.0504, Std=2.8706, Min=-6.2081, Max=6.6821, RMS=2.8710
  Col 16: Mean=-0.6639, Std=4.0728, Min=-7.7605, Max=7.8913, RMS=4.1265
  Col 17: Mean=15.4538, Std=7.6493, Min=0.1378, Max=24.4417, RMS=17.2433

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.8943, Std=1.6471, Min=-0.5494, Max=4.4669, RMS=2.5103
  Col 1: Mean=0.3621, Std=0.2896, Min=-0.0634, Max=0.7841, RMS=0.4637
  Col 2: Mean=2.1068, Std=0.7869, Min=0.9611, Max=3.1077, RMS=2.2490
  Col 3: Mean=-0.5045, Std=0.2110, Min=-0.8193, Max=0.0275, RMS=0.5469
  Col 4: Mean=-0.0845, Std=0.0814, Min=-0.2927, Max=0.0971, RMS=0.1174
  Col 5: Mean=0.2157, Std=0.2276, Min=-0.1849, Max=0.6841, RMS=0.3135
  Col 6: Mean=0.0368, Std=0.8269, Min=-2.6303, Max=2.7846, RMS=0.8277
  Col 7: Mean=0.0068, Std=0.7213, Min=-2.6614, Max=2.1271, RMS=0.7213
  Col 8: Mean=-0.0437, Std=2.2454, Min=-4.1748, Max=9.1477, RMS=2.2458

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
