--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=2.1262, Min=-6.1523, Max=7.0299, RMS=2.1262
  Col 30: Mean=-8.9560, Std=1.0437, Min=-11.1388, Max=-6.1060, RMS=9.0166
  Col 31: Mean=0.2133, Std=1.9466, Min=-4.3357, Max=3.8373, RMS=1.9582
  Col 32: Mean=2.6565, Std=1.3212, Min=-1.2111, Max=5.2499, RMS=2.9670
  Col 33: Mean=17.5201, Std=3.7024, Min=11.0012, Max=28.3338, RMS=17.9070
  Col 34: Mean=-9.1727, Std=12.4419, Min=-33.8619, Max=14.5109, RMS=15.4576
  Col 35: Mean=7.4849, Std=12.8476, Min=-16.0429, Max=33.2221, RMS=14.8689
  Col 36: Mean=-8.8400, Std=11.0805, Min=-28.5552, Max=10.5403, RMS=14.1748
  Col 37: Mean=74.8837, Std=11.1489, Min=49.9468, Max=98.8140, RMS=75.7091
  Col 38: Mean=11.4531, Std=21.1133, Min=-15.2412, Max=57.9630, RMS=24.0197
  Col 39: Mean=-6.0417, Std=7.5297, Min=-22.5259, Max=10.3424, RMS=9.6539
  Col 40: Mean=1.5803, Std=5.9694, Min=-12.8733, Max=18.3066, RMS=6.1750
  Col 41: Mean=-22.6415, Std=3.8048, Min=-32.6704, Max=-12.8377, RMS=22.9590
  Col 42: Mean=-1.5523, Std=3.6397, Min=-8.5393, Max=6.5146, RMS=3.9569
  Col 43: Mean=2.5753, Std=6.5481, Min=-14.2435, Max=14.4388, RMS=7.0363
  Col 44: Mean=9.5272, Std=17.0084, Min=-20.0722, Max=36.7226, RMS=19.4949
  Col 45: Mean=-0.1478, Std=1.6544, Min=-5.5912, Max=4.4858, RMS=1.6610
  Col 46: Mean=-1.7476, Std=3.4817, Min=-17.2650, Max=4.6404, RMS=3.8957
  Col 47: Mean=21.0291, Std=17.9995, Min=0.0375, Max=62.4642, RMS=27.6805
  Col 48: Mean=-3.1647, Std=3.7562, Min=-12.7290, Max=4.5844, RMS=4.9117
  Col 49: Mean=2.9312, Std=3.8543, Min=-8.3129, Max=17.8756, RMS=4.8423
  Col 50: Mean=-0.9839, Std=9.4546, Min=-30.6761, Max=17.7424, RMS=9.5057
  Col 51: Mean=2.9376, Std=5.2161, Min=-9.0467, Max=23.9368, RMS=5.9864
  Col 52: Mean=0.4825, Std=1.5384, Min=-6.5026, Max=7.5970, RMS=1.6123
  Col 53: Mean=-9.2730, Std=14.6534, Min=-60.8918, Max=3.8425, RMS=17.3410
  Col 54: Mean=0.6995, Std=3.3026, Min=-7.9894, Max=7.5021, RMS=3.3759
  Col 55: Mean=1.8553, Std=6.0251, Min=-13.6517, Max=18.7736, RMS=6.3043
  Col 56: Mean=8.5101, Std=16.8395, Min=-21.5689, Max=37.3904, RMS=18.8677
  Col 57: Mean=0.0175, Std=1.7688, Min=-6.2458, Max=4.1835, RMS=1.7688
  Col 58: Mean=-1.0954, Std=5.8054, Min=-31.9174, Max=12.8229, RMS=5.9078
  Col 59: Mean=25.0753, Std=21.2226, Min=-4.3268, Max=72.1090, RMS=32.8507
  Col 60: Mean=0.9863, Std=4.8186, Min=-27.6356, Max=13.0323, RMS=4.9185
  Col 61: Mean=-3.8100, Std=5.8788, Min=-21.9143, Max=11.4710, RMS=7.0055
  Col 62: Mean=0.8441, Std=11.3721, Min=-32.1396, Max=23.1445, RMS=11.4034
  Col 63: Mean=-0.0654, Std=2.4395, Min=-11.2276, Max=9.9313, RMS=2.4403
  Col 64: Mean=0.1972, Std=0.6581, Min=-1.6799, Max=4.0686, RMS=0.6870
  Col 65: Mean=-6.5196, Std=12.4577, Min=-51.2124, Max=3.7859, RMS=14.0606

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6236, Std=1.2810, Min=-2.1044, Max=3.5493, RMS=1.4247
  Col 1: Mean=0.0602, Std=2.5678, Min=-5.5402, Max=4.4102, RMS=2.5686
  Col 2: Mean=2.2487, Std=1.4463, Min=-1.8564, Max=7.0395, RMS=2.6737
  Col 3: Mean=0.2800, Std=0.5461, Min=-0.9113, Max=1.5265, RMS=0.6137
  Col 4: Mean=0.0307, Std=1.1417, Min=-2.4635, Max=1.9697, RMS=1.1422
  Col 5: Mean=-4.8238, Std=0.6447, Min=-6.6531, Max=-2.6928, RMS=4.8667
  Col 6: Mean=0.2791, Std=0.5445, Min=-0.9075, Max=1.5227, RMS=0.6119
  Col 7: Mean=0.0023, Std=1.1460, Min=-2.5144, Max=1.9049, RMS=1.1460
  Col 8: Mean=0.9963, Std=0.6445, Min=-0.8328, Max=3.1260, RMS=1.1866
  Col 9: Mean=0.2090, Std=0.4255, Min=-0.6987, Max=1.1828, RMS=0.4740
  Col 10: Mean=0.0022, Std=0.8652, Min=-1.8977, Max=1.4431, RMS=0.8652
  Col 11: Mean=6.5833, Std=0.4834, Min=5.2115, Max=8.1820, RMS=6.6011
  Col 12: Mean=1.1644, Std=0.9071, Min=-1.3132, Max=3.1868, RMS=1.4760
  Col 13: Mean=0.4431, Std=1.6301, Min=-2.2308, Max=6.4497, RMS=1.6892
  Col 14: Mean=14.1748, Std=3.8780, Min=7.5190, Max=23.4988, RMS=14.6957
  Col 15: Mean=2.4127, Std=1.5623, Min=-1.5432, Max=5.4170, RMS=2.8744
  Col 16: Mean=1.3228, Std=3.0212, Min=-3.0776, Max=12.7740, RMS=3.2981
  Col 17: Mean=-9.6721, Std=7.1784, Min=-22.0214, Max=7.6138, RMS=12.0449
  Col 18: Mean=-7.3283, Std=0.8482, Min=-9.3806, Max=-5.5451, RMS=7.3772
  Col 19: Mean=1.1825, Std=1.1297, Min=-1.2793, Max=3.8692, RMS=1.6354
  Col 20: Mean=-2.1696, Std=1.0031, Min=-4.6828, Max=0.4909, RMS=2.3903
  Col 21: Mean=15.1699, Std=2.9996, Min=9.5120, Max=24.0666, RMS=15.4637
  Col 22: Mean=-5.3859, Std=2.5777, Min=-11.7755, Max=-0.3588, RMS=5.9710
  Col 23: Mean=6.3212, Std=4.5674, Min=-1.7844, Max=16.9331, RMS=7.7986
  Col 24: Mean=-9.4657, Std=7.2254, Min=-27.4946, Max=4.2340, RMS=11.9082
  Col 25: Mean=81.0615, Std=6.2057, Min=63.2447, Max=94.9382, RMS=81.2987
  Col 26: Mean=8.8044, Std=12.1966, Min=-14.6554, Max=40.7879, RMS=15.0425
  Col 27: Mean=-0.2190, Std=4.7813, Min=-9.8090, Max=16.5989, RMS=4.7863
  Col 28: Mean=-1.6473, Std=2.5546, Min=-7.6100, Max=3.6174, RMS=3.0397
  Col 29: Mean=-9.8590, Std=3.4450, Min=-20.4198, Max=-1.8432, RMS=10.4435
  Col 30: Mean=-8.9678, Std=1.0450, Min=-11.1597, Max=-6.1114, RMS=9.0285
  Col 31: Mean=0.6286, Std=1.9067, Min=-3.7915, Max=4.2178, RMS=2.0077
  Col 32: Mean=2.6234, Std=1.3058, Min=-1.1989, Max=5.2017, RMS=2.9304
  Col 33: Mean=18.2128, Std=4.5799, Min=11.0696, Max=31.2019, RMS=18.7798
  Col 34: Mean=-12.2241, Std=8.0033, Min=-29.9161, Max=1.5063, RMS=14.6110
  Col 35: Mean=6.8667, Std=11.9159, Min=-15.4867, Max=30.6890, RMS=13.7529
  Col 36: Mean=-10.4714, Std=12.8401, Min=-41.5588, Max=10.8795, RMS=16.5686
  Col 37: Mean=80.6156, Std=7.3649, Min=64.5487, Max=98.8160, RMS=80.9514
  Col 38: Mean=10.5704, Std=20.0299, Min=-15.0149, Max=54.2634, RMS=22.6479
  Col 39: Mean=-6.3930, Std=8.0851, Min=-23.1708, Max=11.8852, RMS=10.3072
  Col 40: Mean=-0.5326, Std=3.3032, Min=-13.2113, Max=10.7566, RMS=3.3459
  Col 41: Mean=-22.3374, Std=3.9318, Min=-32.4208, Max=-11.8553, RMS=22.6808
  Col 42: Mean=-1.5668, Std=3.8418, Min=-9.0342, Max=7.3577, RMS=4.1490
  Col 43: Mean=2.1778, Std=6.6463, Min=-14.7716, Max=16.0924, RMS=6.9940
  Col 44: Mean=9.5256, Std=16.9659, Min=-19.8984, Max=36.7215, RMS=19.4571
  Col 45: Mean=0.0226, Std=2.3582, Min=-6.4518, Max=7.9178, RMS=2.3583
  Col 46: Mean=-1.5794, Std=3.7098, Min=-17.2510, Max=7.7622, RMS=4.0321
  Col 47: Mean=21.0086, Std=17.9702, Min=0.0375, Max=62.2386, RMS=27.6458
  Col 48: Mean=-3.2148, Std=3.8184, Min=-12.7320, Max=4.7235, RMS=4.9915
  Col 49: Mean=2.9110, Std=3.5517, Min=-8.2068, Max=15.4958, RMS=4.5922
  Col 50: Mean=-0.9841, Std=9.4143, Min=-30.5783, Max=17.5763, RMS=9.4656
  Col 51: Mean=3.4718, Std=6.5777, Min=-9.2650, Max=31.5980, RMS=7.4377
  Col 52: Mean=-1.1557, Std=3.2195, Min=-18.3800, Max=4.8099, RMS=3.4207
  Col 53: Mean=-9.0670, Std=14.2265, Min=-60.6727, Max=3.8420, RMS=16.8702
  Col 54: Mean=0.7636, Std=3.4618, Min=-8.0985, Max=8.3497, RMS=3.5450
  Col 55: Mean=1.3909, Std=5.9356, Min=-13.3990, Max=19.0364, RMS=6.0964
  Col 56: Mean=8.4961, Std=16.8140, Min=-21.5541, Max=37.3527, RMS=18.8386
  Col 57: Mean=0.0093, Std=2.4008, Min=-9.8980, Max=5.8845, RMS=2.4009
  Col 58: Mean=-1.1315, Std=6.2520, Min=-31.9629, Max=14.5730, RMS=6.3536
  Col 59: Mean=25.0551, Std=21.2042, Min=-4.3262, Max=72.0661, RMS=32.8234
  Col 60: Mean=0.9779, Std=4.9165, Min=-27.6902, Max=13.0552, RMS=5.0128
  Col 61: Mean=-4.2550, Std=5.9654, Min=-21.9085, Max=9.9227, RMS=7.3274
  Col 62: Mean=0.8325, Std=11.3336, Min=-31.5220, Max=23.0097, RMS=11.3642
  Col 63: Mean=0.0935, Std=2.9610, Min=-11.2642, Max=15.4831, RMS=2.9624
  Col 64: Mean=-0.1643, Std=1.2477, Min=-8.6061, Max=4.3749, RMS=1.2585
  Col 65: Mean=-6.4917, Std=12.3827, Min=-51.0951, Max=3.7858, RMS=13.9812

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.6579, Std=2.3495, Min=-2.2107, Max=8.3521, RMS=4.3474
  Col 1: Mean=1.4310, Std=4.3693, Min=-6.3308, Max=17.7036, RMS=4.5977
  Col 2: Mean=4.5199, Std=11.0435, Min=-14.4793, Max=31.1160, RMS=11.9326
  Col 3: Mean=8.4436, Std=4.1580, Min=1.2764, Max=19.1875, RMS=9.4119
  Col 4: Mean=-10.0689, Std=12.2734, Min=-34.8316, Max=12.1445, RMS=15.8751
  Col 5: Mean=9.9262, Std=13.0068, Min=-12.8891, Max=37.5530, RMS=16.3617
  Col 6: Mean=7.5078, Std=3.1329, Min=2.6426, Max=15.8519, RMS=8.1353
  Col 7: Mean=-2.8598, Std=4.0332, Min=-12.1164, Max=4.8228, RMS=4.9442
  Col 8: Mean=4.6447, Std=4.9976, Min=-4.0858, Max=17.0460, RMS=6.8227
  Col 9: Mean=1.3803, Std=2.8921, Min=-4.7496, Max=7.9648, RMS=3.2046
  Col 10: Mean=0.2428, Std=5.6333, Min=-12.1816, Max=10.0678, RMS=5.6386
  Col 11: Mean=4.9801, Std=3.2038, Min=-4.1020, Max=15.6870, RMS=5.9216
  Col 12: Mean=-0.5277, Std=1.7292, Min=-5.0004, Max=4.7558, RMS=1.8079
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.4183, Std=2.3848, Min=-2.5054, Max=10.5675, RMS=3.3963
  Col 15: Mean=0.8571, Std=3.0176, Min=-4.7589, Max=6.9507, RMS=3.1370
  Col 16: Mean=0.1806, Std=5.5257, Min=-11.9377, Max=9.5265, RMS=5.5287
  Col 17: Mean=7.3977, Std=4.1664, Min=-1.7216, Max=26.2224, RMS=8.4903

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.7356, Std=2.3892, Min=-2.2166, Max=8.6222, RMS=4.4343
  Col 1: Mean=1.1653, Std=4.7047, Min=-6.1835, Max=18.4929, RMS=4.8469
  Col 2: Mean=4.5090, Std=11.0145, Min=-14.4793, Max=31.1151, RMS=11.9017
  Col 3: Mean=9.0154, Std=5.0058, Min=1.2784, Max=22.0339, RMS=10.3119
  Col 4: Mean=-12.4878, Std=9.5212, Min=-33.4367, Max=2.6749, RMS=15.7035
  Col 5: Mean=9.6290, Std=12.5851, Min=-12.8288, Max=36.2307, RMS=15.8462
  Col 6: Mean=7.5864, Std=3.2512, Min=2.6426, Max=16.4311, RMS=8.2538
  Col 7: Mean=-3.6803, Std=3.4269, Min=-12.0203, Max=2.6156, RMS=5.0288
  Col 8: Mean=4.5630, Std=4.8771, Min=-4.0704, Max=16.5877, RMS=6.6788
  Col 9: Mean=1.3911, Std=2.9146, Min=-4.7743, Max=7.9846, RMS=3.2296
  Col 10: Mean=0.0925, Std=5.7498, Min=-12.4645, Max=9.7781, RMS=5.7506
  Col 11: Mean=4.9699, Std=3.1947, Min=-4.1006, Max=15.5701, RMS=5.9081
  Col 12: Mean=-0.5293, Std=1.7313, Min=-5.0031, Max=4.7575, RMS=1.8104
  Col 13: Mean=0.0383, Std=0.0864, Min=-0.1588, Max=0.3974, RMS=0.0945
  Col 14: Mean=2.4172, Std=2.3840, Min=-2.5010, Max=10.5657, RMS=3.3950
  Col 15: Mean=0.8701, Std=3.0595, Min=-4.8235, Max=7.0398, RMS=3.1808
  Col 16: Mean=0.0730, Std=5.8069, Min=-12.5709, Max=9.9245, RMS=5.8074
  Col 17: Mean=7.3854, Std=4.1559, Min=-1.7185, Max=26.0733, RMS=8.4744

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.4594, Std=7.5091, Min=-5.2545, Max=17.6463, RMS=9.9051
  Col 1: Mean=4.5197, Std=0.5884, Min=3.6387, Max=5.4611, RMS=4.5579
  Col 2: Mean=0.9700, Std=0.0168, Min=0.9339, Max=1.0002, RMS=0.9701
  Col 3: Mean=-1.4808, Std=0.5561, Min=-2.3869, Max=0.0164, RMS=1.5818
  Col 4: Mean=-0.1326, Std=0.0715, Min=-0.3446, Max=0.0328, RMS=0.1507
  Col 5: Mean=0.0099, Std=0.2330, Min=-0.4135, Max=0.5406, RMS=0.2332
  Col 6: Mean=-0.0745, Std=2.8347, Min=-13.3351, Max=10.1779, RMS=2.8357
  Col 7: Mean=0.0419, Std=1.7213, Min=-6.7500, Max=13.0816, RMS=1.7218
  Col 8: Mean=0.0165, Std=3.5321, Min=-9.5831, Max=12.0699, RMS=3.5321

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
