--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0222, Std=1.7776, Min=-4.4874, Max=5.1452, RMS=1.7778
  Col 30: Mean=-7.3036, Std=0.6215, Min=-8.8338, Max=-5.9598, RMS=7.3300
  Col 31: Mean=2.0821, Std=0.5960, Min=0.6196, Max=3.4941, RMS=2.1658
  Col 32: Mean=-3.0200, Std=0.5133, Min=-4.5043, Max=-1.8313, RMS=3.0633
  Col 33: Mean=15.3710, Std=2.0132, Min=12.7136, Max=21.5633, RMS=15.5023
  Col 34: Mean=-3.5875, Std=3.2555, Min=-11.2594, Max=2.9444, RMS=4.8444
  Col 35: Mean=5.5188, Std=4.4722, Min=-2.0890, Max=15.5845, RMS=7.1033
  Col 36: Mean=-7.4098, Std=2.3248, Min=-13.4969, Max=-1.4416, RMS=7.7659
  Col 37: Mean=83.9890, Std=3.5904, Min=74.8619, Max=92.5873, RMS=84.0657
  Col 38: Mean=7.9320, Std=6.4563, Min=-5.3777, Max=25.3922, RMS=10.2275
  Col 39: Mean=-8.3055, Std=1.4938, Min=-12.0949, Max=-4.1445, RMS=8.4388
  Col 40: Mean=-1.7560, Std=1.3608, Min=-4.7703, Max=2.8259, RMS=2.2215
  Col 41: Mean=-3.8326, Std=1.8782, Min=-8.8625, Max=0.7186, RMS=4.2681
  Col 42: Mean=-1.6136, Std=3.8695, Min=-8.6431, Max=6.6030, RMS=4.1925
  Col 43: Mean=-6.0747, Std=4.9433, Min=-20.6065, Max=5.3600, RMS=7.8319
  Col 44: Mean=7.7963, Std=15.9250, Min=-18.7667, Max=36.2686, RMS=17.7310
  Col 45: Mean=0.5125, Std=3.2921, Min=-4.9137, Max=8.9607, RMS=3.3318
  Col 46: Mean=-1.2992, Std=3.9222, Min=-12.8204, Max=6.6169, RMS=4.1318
  Col 47: Mean=24.5791, Std=19.7016, Min=-2.7131, Max=68.2498, RMS=31.5005
  Col 48: Mean=-1.1067, Std=4.5644, Min=-13.9212, Max=6.0299, RMS=4.6966
  Col 49: Mean=1.7116, Std=4.6361, Min=-6.0385, Max=17.9866, RMS=4.9419
  Col 50: Mean=8.1294, Std=7.2204, Min=-17.4049, Max=20.4834, RMS=10.8730
  Col 51: Mean=1.6603, Std=4.0534, Min=-7.6851, Max=17.6082, RMS=4.3803
  Col 52: Mean=0.2525, Std=0.9243, Min=-3.3829, Max=4.6440, RMS=0.9582
  Col 53: Mean=-4.5378, Std=10.0646, Min=-40.3508, Max=2.1404, RMS=11.0403
  Col 54: Mean=0.0017, Std=3.9601, Min=-7.2346, Max=8.1165, RMS=3.9601
  Col 55: Mean=-7.4893, Std=4.6268, Min=-20.5702, Max=1.3073, RMS=8.8032
  Col 56: Mean=7.9128, Std=15.1052, Min=-18.7993, Max=31.3284, RMS=17.0522
  Col 57: Mean=0.1556, Std=1.7840, Min=-2.9765, Max=4.8232, RMS=1.7908
  Col 58: Mean=-0.7347, Std=3.7700, Min=-10.0130, Max=8.1749, RMS=3.8409
  Col 59: Mean=24.3822, Std=19.2033, Min=-2.8574, Max=68.1522, RMS=31.0364
  Col 60: Mean=0.7468, Std=4.2216, Min=-9.1915, Max=8.8035, RMS=4.2871
  Col 61: Mean=-2.0231, Std=3.9202, Min=-10.1247, Max=10.9072, RMS=4.4115
  Col 62: Mean=8.6078, Std=7.2007, Min=-14.9901, Max=24.3931, RMS=11.2226
  Col 63: Mean=0.4536, Std=2.1891, Min=-10.0226, Max=8.9054, RMS=2.2356
  Col 64: Mean=0.1591, Std=0.4790, Min=-1.2446, Max=2.7776, RMS=0.5047
  Col 65: Mean=-4.4081, Std=9.9226, Min=-39.2998, Max=2.2785, RMS=10.8577

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1429, Std=1.0985, Min=-2.7309, Max=3.3634, RMS=1.1078
  Col 1: Mean=-0.5368, Std=0.9532, Min=-2.3482, Max=1.3270, RMS=1.0940
  Col 2: Mean=2.2591, Std=1.1708, Min=-1.3234, Max=4.7467, RMS=2.5444
  Col 3: Mean=0.0367, Std=0.4631, Min=-1.1783, Max=1.4589, RMS=0.4646
  Col 4: Mean=-0.2381, Std=0.4223, Min=-1.0469, Max=0.5891, RMS=0.4848
  Col 5: Mean=-4.8207, Std=0.5203, Min=-6.4140, Max=-3.7164, RMS=4.8487
  Col 6: Mean=0.0367, Std=0.4616, Min=-1.1735, Max=1.4559, RMS=0.4630
  Col 7: Mean=-0.2418, Std=0.4471, Min=-1.0387, Max=0.6744, RMS=0.5083
  Col 8: Mean=0.9996, Std=0.5203, Min=-0.5936, Max=2.1040, RMS=1.1269
  Col 9: Mean=0.0456, Std=0.3661, Min=-0.9136, Max=1.1234, RMS=0.3690
  Col 10: Mean=-0.1824, Std=0.3371, Min=-0.7841, Max=0.5082, RMS=0.3833
  Col 11: Mean=6.5864, Std=0.3903, Min=5.3914, Max=7.4147, RMS=6.5980
  Col 12: Mean=0.1769, Std=0.3624, Min=-0.8411, Max=1.1729, RMS=0.4032
  Col 13: Mean=0.0678, Std=0.3605, Min=-0.8659, Max=1.0721, RMS=0.3668
  Col 14: Mean=10.5037, Std=1.0188, Min=8.5765, Max=13.4664, RMS=10.5530
  Col 15: Mean=0.3754, Std=0.6085, Min=-1.1901, Max=2.0801, RMS=0.7149
  Col 16: Mean=0.2136, Std=0.6042, Min=-1.3913, Max=1.8800, RMS=0.6408
  Col 17: Mean=-16.5214, Std=1.8913, Min=-20.0975, Max=-11.0206, RMS=16.6293
  Col 18: Mean=-7.6418, Std=0.5833, Min=-8.8051, Max=-6.1187, RMS=7.6640
  Col 19: Mean=1.4449, Std=0.6218, Min=0.3028, Max=3.1146, RMS=1.5730
  Col 20: Mean=-2.6982, Std=0.6152, Min=-5.0908, Max=-0.7496, RMS=2.7675
  Col 21: Mean=15.4011, Std=1.7010, Min=12.4028, Max=20.2628, RMS=15.4948
  Col 22: Mean=-6.1622, Std=2.4104, Min=-10.9530, Max=-1.7986, RMS=6.6168
  Col 23: Mean=5.1346, Std=4.4898, Min=-1.8808, Max=16.5838, RMS=6.8207
  Col 24: Mean=-8.1736, Std=2.7518, Min=-15.5804, Max=-2.5342, RMS=8.6244
  Col 25: Mean=93.7064, Std=2.2435, Min=88.3070, Max=98.5911, RMS=93.7333
  Col 26: Mean=6.1649, Std=4.4089, Min=-3.0640, Max=17.4952, RMS=7.5792
  Col 27: Mean=-3.2947, Std=2.4156, Min=-11.9243, Max=2.8032, RMS=4.0853
  Col 28: Mean=-5.3947, Std=2.3031, Min=-9.6775, Max=2.9230, RMS=5.8657
  Col 29: Mean=-4.2580, Std=2.2882, Min=-10.0658, Max=0.3174, RMS=4.8338
  Col 30: Mean=-7.3140, Std=0.6226, Min=-8.8418, Max=-5.9680, RMS=7.3404
  Col 31: Mean=1.6974, Std=0.6224, Min=0.2946, Max=3.2136, RMS=1.8079
  Col 32: Mean=-2.9952, Std=0.5089, Min=-4.4613, Max=-1.8178, RMS=3.0382
  Col 33: Mean=15.4973, Std=2.1527, Min=12.7141, Max=22.0213, RMS=15.6461
  Col 34: Mean=-5.1787, Std=2.0585, Min=-10.7948, Max=-0.6235, RMS=5.5728
  Col 35: Mean=5.2818, Std=4.2406, Min=-2.0330, Max=14.5922, RMS=6.7735
  Col 36: Mean=-7.5671, Std=2.5063, Min=-14.8328, Max=-1.4480, RMS=7.9713
  Col 37: Mean=85.2807, Std=3.2716, Min=77.8283, Max=93.2458, RMS=85.3434
  Col 38: Mean=7.8252, Std=6.3405, Min=-5.3759, Max=24.6705, RMS=10.0715
  Col 39: Mean=-8.3251, Std=1.4818, Min=-12.0949, Max=-4.1942, RMS=8.4560
  Col 40: Mean=-2.2662, Std=1.4989, Min=-5.5711, Max=2.8871, RMS=2.7171
  Col 41: Mean=-3.7974, Std=1.8721, Min=-8.8384, Max=0.7031, RMS=4.2338
  Col 42: Mean=-1.7202, Std=3.9803, Min=-8.9467, Max=6.6220, RMS=4.3361
  Col 43: Mean=-5.8185, Std=5.2396, Min=-19.9795, Max=7.5353, RMS=7.8300
  Col 44: Mean=7.7806, Std=15.8958, Min=-18.7234, Max=36.2378, RMS=17.6979
  Col 45: Mean=1.8049, Std=6.1012, Min=-5.8193, Max=22.5640, RMS=6.3626
  Col 46: Mean=0.8299, Std=6.7929, Min=-14.2022, Max=18.2946, RMS=6.8434
  Col 47: Mean=24.4393, Std=19.4475, Min=-2.7108, Max=66.8937, RMS=31.2328
  Col 48: Mean=-1.1221, Std=4.6403, Min=-13.9213, Max=6.0897, RMS=4.7741
  Col 49: Mean=1.6721, Std=4.7533, Min=-6.9149, Max=18.0247, RMS=5.0388
  Col 50: Mean=8.1110, Std=7.1909, Min=-17.1974, Max=20.4722, RMS=10.8396
  Col 51: Mean=1.8904, Std=4.6747, Min=-7.6904, Max=21.6698, RMS=5.0425
  Col 52: Mean=-0.6053, Std=1.8410, Min=-10.7313, Max=2.6782, RMS=1.9380
  Col 53: Mean=-4.4489, Std=9.8220, Min=-39.6562, Max=2.1403, RMS=10.7826
  Col 54: Mean=-0.0075, Std=4.0912, Min=-7.5765, Max=8.1338, RMS=4.0912
  Col 55: Mean=-7.5952, Std=4.8671, Min=-19.8011, Max=3.9211, RMS=9.0208
  Col 56: Mean=7.8967, Std=15.0800, Min=-18.7738, Max=31.3283, RMS=17.0224
  Col 57: Mean=0.7501, Std=2.9133, Min=-3.0437, Max=9.7430, RMS=3.0083
  Col 58: Mean=0.2577, Std=4.1733, Min=-10.2199, Max=9.3804, RMS=4.1812
  Col 59: Mean=24.3505, Std=19.1516, Min=-2.8565, Max=67.9051, RMS=30.9795
  Col 60: Mean=0.7806, Std=4.3076, Min=-9.1958, Max=9.0654, RMS=4.3778
  Col 61: Mean=-2.4256, Std=4.1606, Min=-10.8974, Max=10.6234, RMS=4.8160
  Col 62: Mean=8.5864, Std=7.1727, Min=-14.8555, Max=24.3301, RMS=11.1881
  Col 63: Mean=0.5534, Std=2.4649, Min=-10.0414, Max=11.2831, RMS=2.5263
  Col 64: Mean=-0.1906, Std=0.8696, Min=-5.0838, Max=3.5626, RMS=0.8902
  Col 65: Mean=-4.3890, Std=9.8694, Min=-38.7686, Max=2.2785, RMS=10.8013

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.5555, Std=0.8863, Min=-1.7398, Max=2.9840, RMS=1.0460
  Col 1: Mean=0.1451, Std=1.0389, Min=-2.4895, Max=3.1128, RMS=1.0490
  Col 2: Mean=-6.0205, Std=2.9099, Min=-11.5293, Max=2.4422, RMS=6.6869
  Col 3: Mean=7.8784, Std=2.2932, Min=4.4879, Max=14.5737, RMS=8.2053
  Col 4: Mean=-2.1970, Std=3.2995, Min=-10.1289, Max=4.3707, RMS=3.9640
  Col 5: Mean=2.9081, Std=4.6027, Min=-4.6122, Max=13.7112, RMS=5.4444
  Col 6: Mean=7.4887, Std=1.8625, Min=4.2408, Max=12.8186, RMS=7.7169
  Col 7: Mean=-3.5575, Std=3.4834, Min=-10.4037, Max=3.9264, RMS=4.9789
  Col 8: Mean=2.9592, Std=4.6029, Min=-3.7819, Max=15.1712, RMS=5.4721
  Col 9: Mean=0.3436, Std=2.4636, Min=-6.0885, Max=7.4879, RMS=2.4875
  Col 10: Mean=-1.1562, Std=2.0443, Min=-5.2061, Max=2.8551, RMS=2.3486
  Col 11: Mean=5.0078, Std=2.6033, Min=-2.9431, Max=10.5465, RMS=5.6440
  Col 12: Mean=-0.2600, Std=1.2629, Min=-3.7027, Max=2.8444, RMS=1.2894
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.0797, Std=2.4069, Min=-6.4201, Max=7.1254, RMS=2.4083
  Col 15: Mean=0.0860, Std=1.7416, Min=-3.6393, Max=4.7448, RMS=1.7437
  Col 16: Mean=-1.1942, Std=2.0755, Min=-5.2375, Max=2.9285, RMS=2.3945
  Col 17: Mean=5.0851, Std=2.5676, Min=0.3311, Max=15.1796, RMS=5.6966

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.5605, Std=0.8932, Min=-1.7449, Max=3.0249, RMS=1.0545
  Col 1: Mean=0.2148, Std=1.0044, Min=-2.3982, Max=2.9903, RMS=1.0271
  Col 2: Mean=-6.0194, Std=2.9091, Min=-11.5225, Max=2.4420, RMS=6.6855
  Col 3: Mean=7.9247, Std=2.3555, Min=4.4935, Max=14.7526, RMS=8.2673
  Col 4: Mean=-2.7439, Std=2.6311, Min=-9.7347, Max=2.7024, RMS=3.8016
  Col 5: Mean=2.8551, Std=4.5238, Min=-4.5932, Max=13.3347, RMS=5.3495
  Col 6: Mean=7.5328, Std=1.9252, Min=4.2531, Max=13.0718, RMS=7.7749
  Col 7: Mean=-4.0440, Std=2.8590, Min=-9.9294, Max=1.7986, RMS=4.9526
  Col 8: Mean=2.9170, Std=4.5317, Min=-3.7518, Max=14.8297, RMS=5.3894
  Col 9: Mean=0.3472, Std=2.4753, Min=-6.0978, Max=7.5782, RMS=2.4996
  Col 10: Mean=-1.2093, Std=2.1528, Min=-5.2284, Max=2.9849, RMS=2.4692
  Col 11: Mean=5.0028, Std=2.6013, Min=-2.9431, Max=10.5452, RMS=5.6387
  Col 12: Mean=-0.2607, Std=1.2648, Min=-3.7234, Max=2.8444, RMS=1.2914
  Col 13: Mean=0.0033, Std=0.0717, Min=-0.2838, Max=0.4085, RMS=0.0718
  Col 14: Mean=0.0797, Std=2.4059, Min=-6.4189, Max=7.1173, RMS=2.4072
  Col 15: Mean=0.0881, Std=1.7538, Min=-3.6841, Max=4.8802, RMS=1.7561
  Col 16: Mean=-1.2141, Std=2.1389, Min=-5.2246, Max=2.9846, RMS=2.4595
  Col 17: Mean=5.0825, Std=2.5645, Min=0.3307, Max=15.1676, RMS=5.6928

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.6135, Std=7.5760, Min=-6.7109, Max=16.9337, RMS=9.4291
  Col 1: Mean=1.2866, Std=0.7339, Min=0.2194, Max=2.4683, RMS=1.4812
  Col 2: Mean=1.0999, Std=0.0138, Min=1.0721, Max=1.1207, RMS=1.1000
  Col 3: Mean=-1.2882, Std=0.4109, Min=-1.8598, Max=0.0386, RMS=1.3521
  Col 4: Mean=-0.1346, Std=0.0778, Min=-0.3964, Max=0.0784, RMS=0.1555
  Col 5: Mean=-0.0070, Std=0.1441, Min=-0.2915, Max=0.2450, RMS=0.1443
  Col 6: Mean=0.0004, Std=1.7128, Min=-4.5688, Max=5.6435, RMS=1.7128
  Col 7: Mean=0.0222, Std=0.4991, Min=-3.3205, Max=1.7071, RMS=0.4996
  Col 8: Mean=-0.0095, Std=1.8015, Min=-3.1132, Max=5.8638, RMS=1.8015

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
