--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0098, Std=2.0241, Min=-9.4560, Max=9.7144, RMS=2.0241
  Col 29: Mean=-5.7100, Std=1.6791, Min=-10.9212, Max=-1.9588, RMS=5.9517
  Col 30: Mean=-10.0204, Std=1.0294, Min=-13.0530, Max=-7.4316, RMS=10.0731
  Col 31: Mean=-0.3252, Std=2.4368, Min=-5.6267, Max=3.7467, RMS=2.4584
  Col 32: Mean=2.3903, Std=2.2162, Min=-1.0953, Max=7.6395, RMS=3.2596
  Col 33: Mean=12.5799, Std=2.5673, Min=7.6661, Max=18.1518, RMS=12.8392
  Col 34: Mean=-6.4927, Std=7.8367, Min=-30.4124, Max=4.8097, RMS=10.1769
  Col 35: Mean=-2.3664, Std=7.6071, Min=-22.5278, Max=12.2761, RMS=7.9667
  Col 36: Mean=-6.0288, Std=8.3347, Min=-23.1334, Max=15.1066, RMS=10.2865
  Col 37: Mean=85.8883, Std=7.8129, Min=66.6473, Max=105.0983, RMS=86.2430
  Col 38: Mean=7.7480, Std=12.4037, Min=-14.1293, Max=42.5066, RMS=14.6247
  Col 39: Mean=-2.7529, Std=5.5519, Min=-23.8935, Max=9.5016, RMS=6.1969
  Col 40: Mean=4.7919, Std=4.3472, Min=-6.1212, Max=19.5957, RMS=6.4699
  Col 41: Mean=-4.9302, Std=4.3565, Min=-18.7418, Max=2.3871, RMS=6.5792
  Col 42: Mean=-2.2642, Std=4.2491, Min=-12.8870, Max=4.5886, RMS=4.8147
  Col 43: Mean=-0.8835, Std=4.7356, Min=-13.2818, Max=10.2658, RMS=4.8173
  Col 44: Mean=4.8236, Std=12.8351, Min=-17.4515, Max=33.7667, RMS=13.7115
  Col 45: Mean=-0.2564, Std=2.1330, Min=-6.6241, Max=6.0903, RMS=2.1484
  Col 46: Mean=-2.4659, Std=3.1214, Min=-16.1609, Max=2.8832, RMS=3.9779
  Col 47: Mean=22.8527, Std=17.9281, Min=5.1466, Max=69.0029, RMS=29.0459
  Col 48: Mean=1.4697, Std=3.1281, Min=-5.3565, Max=9.9245, RMS=3.4562
  Col 49: Mean=-2.1760, Std=5.0202, Min=-12.7613, Max=15.6792, RMS=5.4715
  Col 50: Mean=4.7491, Std=8.1345, Min=-20.5935, Max=25.1958, RMS=9.4194
  Col 51: Mean=0.2681, Std=2.2395, Min=-3.5665, Max=11.3508, RMS=2.2555
  Col 52: Mean=0.1159, Std=0.5533, Min=-0.4887, Max=3.7179, RMS=0.5653
  Col 53: Mean=-5.5459, Std=10.5874, Min=-48.7305, Max=3.6258, RMS=11.9519
  Col 54: Mean=0.4723, Std=3.5942, Min=-6.8706, Max=9.6839, RMS=3.6250
  Col 55: Mean=-2.3076, Std=4.5099, Min=-11.2506, Max=10.7885, RMS=5.0660
  Col 56: Mean=11.4528, Std=13.5487, Min=-16.0866, Max=39.6345, RMS=17.7407
  Col 57: Mean=0.5655, Std=2.0067, Min=-6.0045, Max=7.2329, RMS=2.0849
  Col 58: Mean=-0.0856, Std=4.4702, Min=-16.7523, Max=10.6795, RMS=4.4711
  Col 59: Mean=24.7237, Std=21.4843, Min=1.4916, Max=81.2369, RMS=32.7542
  Col 60: Mean=3.8768, Std=3.4276, Min=-7.7437, Max=13.1902, RMS=5.1747
  Col 61: Mean=5.9168, Std=4.9904, Min=-4.9361, Max=26.4006, RMS=7.7403
  Col 62: Mean=1.4237, Std=8.0327, Min=-22.0997, Max=16.9049, RMS=8.1579
  Col 63: Mean=-0.0152, Std=2.6255, Min=-8.9142, Max=16.5772, RMS=2.6255
  Col 64: Mean=0.0030, Std=0.6010, Min=-4.6438, Max=3.6594, RMS=0.6010
  Col 65: Mean=-3.7718, Std=8.1640, Min=-46.1744, Max=3.0528, RMS=8.9932

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=2.0729, Std=1.1505, Min=0.1771, Max=4.6982, RMS=2.3708
  Col 1: Mean=-0.2892, Std=1.8067, Min=-4.6823, Max=3.2041, RMS=1.8297
  Col 2: Mean=1.2384, Std=1.4099, Min=-1.0832, Max=5.3439, RMS=1.8766
  Col 3: Mean=0.9085, Std=0.5200, Min=-0.0290, Max=2.0675, RMS=1.0467
  Col 4: Mean=-0.1226, Std=0.8059, Min=-2.0884, Max=1.4400, RMS=0.8152
  Col 5: Mean=-5.2742, Std=0.6274, Min=-6.3017, Max=-3.4565, RMS=5.3114
  Col 6: Mean=0.9048, Std=0.5181, Min=-0.0289, Max=2.0615, RMS=1.0426
  Col 7: Mean=-0.2149, Std=0.7968, Min=-2.1404, Max=1.2808, RMS=0.8253
  Col 8: Mean=0.5453, Std=0.6272, Min=-0.4815, Max=2.3634, RMS=0.8311
  Col 9: Mean=0.6948, Std=0.3844, Min=0.0612, Max=1.5739, RMS=0.7941
  Col 10: Mean=-0.1612, Std=0.6012, Min=-1.6138, Max=0.9679, RMS=0.6225
  Col 11: Mean=6.2455, Std=0.4705, Min=5.4758, Max=7.6081, RMS=6.2632
  Col 12: Mean=-0.1771, Std=0.8481, Min=-2.6840, Max=1.3887, RMS=0.8664
  Col 13: Mean=-4.1017, Std=0.8800, Min=-6.1378, Max=-2.2915, RMS=4.1950
  Col 14: Mean=15.6134, Std=3.6080, Min=9.8386, Max=23.5831, RMS=16.0249
  Col 15: Mean=-1.8462, Std=1.3904, Min=-6.1304, Max=0.8368, RMS=2.3112
  Col 16: Mean=-7.7338, Std=1.4802, Min=-10.9361, Max=-4.5240, RMS=7.8742
  Col 17: Mean=-6.9136, Std=6.6914, Min=-17.6788, Max=7.8503, RMS=9.6215
  Col 18: Mean=-9.1194, Std=0.8119, Min=-10.3981, Max=-6.5861, RMS=9.1555
  Col 19: Mean=0.3165, Std=1.0715, Min=-2.1783, Max=2.2457, RMS=1.1173
  Col 20: Mean=-0.9867, Std=1.0728, Min=-5.2639, Max=1.1657, RMS=1.4576
  Col 21: Mean=13.4712, Std=1.7472, Min=10.4950, Max=18.6258, RMS=13.5840
  Col 22: Mean=-8.8143, Std=3.0613, Min=-15.4877, Max=-2.8651, RMS=9.3307
  Col 23: Mean=-1.3956, Std=2.3083, Min=-6.1238, Max=4.3451, RMS=2.6974
  Col 24: Mean=-5.8420, Std=5.7715, Min=-25.7041, Max=5.4520, RMS=8.2121
  Col 25: Mean=84.6036, Std=3.9003, Min=70.1147, Max=92.1623, RMS=84.6935
  Col 26: Mean=5.0526, Std=7.0858, Min=-7.0593, Max=28.9939, RMS=8.7027
  Col 27: Mean=-1.1392, Std=3.2737, Min=-13.4064, Max=9.0279, RMS=3.4662
  Col 28: Mean=1.5165, Std=2.0947, Min=-4.3713, Max=7.0079, RMS=2.5860
  Col 29: Mean=-5.7004, Std=1.6780, Min=-10.9206, Max=-1.9526, RMS=5.9423
  Col 30: Mean=-10.0362, Std=1.0298, Min=-13.0537, Max=-7.4389, RMS=10.0889
  Col 31: Mean=0.0885, Std=2.1432, Min=-4.7436, Max=3.5837, RMS=2.1451
  Col 32: Mean=2.3539, Std=2.1829, Min=-1.0793, Max=7.5062, RMS=3.2102
  Col 33: Mean=12.7146, Std=2.6766, Min=7.6900, Max=18.2458, RMS=12.9933
  Col 34: Mean=-5.9035, Std=6.0655, Min=-23.9533, Max=2.5379, RMS=8.4642
  Col 35: Mean=-2.2936, Std=7.3638, Min=-21.6284, Max=12.0163, RMS=7.7127
  Col 36: Mean=-6.5888, Std=9.2648, Min=-29.4674, Max=15.5554, RMS=11.3688
  Col 37: Mean=88.4740, Std=5.4137, Min=77.2499, Max=105.9667, RMS=88.6395
  Col 38: Mean=7.3975, Std=11.7248, Min=-13.6314, Max=39.7085, RMS=13.8634
  Col 39: Mean=-2.7633, Std=5.6090, Min=-23.8970, Max=9.6325, RMS=6.2527
  Col 40: Mean=4.6461, Std=3.7965, Min=-6.5541, Max=18.0576, RMS=6.0000
  Col 41: Mean=-4.8968, Std=4.3147, Min=-18.2331, Max=2.3503, RMS=6.5265
  Col 42: Mean=-2.2787, Std=4.3571, Min=-13.2950, Max=5.0174, RMS=4.9170
  Col 43: Mean=-1.2112, Std=4.6666, Min=-13.4156, Max=10.8981, RMS=4.8213
  Col 44: Mean=4.8323, Std=12.7940, Min=-17.3764, Max=33.7542, RMS=13.6762
  Col 45: Mean=-0.1128, Std=3.1094, Min=-8.9738, Max=11.0734, RMS=3.1114
  Col 46: Mean=-2.3826, Std=4.0405, Min=-16.8652, Max=10.2411, RMS=4.6906
  Col 47: Mean=22.8180, Std=17.8804, Min=5.1465, Max=68.7184, RMS=28.9891
  Col 48: Mean=1.5112, Std=3.2248, Min=-5.4018, Max=10.8002, RMS=3.5613
  Col 49: Mean=-2.5017, Std=5.3254, Min=-14.1954, Max=15.4690, RMS=5.8838
  Col 50: Mean=4.7313, Std=8.1013, Min=-20.5154, Max=24.8903, RMS=9.3817
  Col 51: Mean=0.3933, Std=2.7944, Min=-3.5720, Max=16.5603, RMS=2.8219
  Col 52: Mean=-0.2273, Std=1.1580, Min=-8.9739, Max=1.7978, RMS=1.1801
  Col 53: Mean=-5.5151, Std=10.4903, Min=-47.5708, Max=3.6257, RMS=11.8517
  Col 54: Mean=0.4879, Std=3.7573, Min=-7.0107, Max=9.6850, RMS=3.7889
  Col 55: Mean=-2.4883, Std=4.7787, Min=-11.2625, Max=12.1727, RMS=5.3877
  Col 56: Mean=11.4322, Std=13.5239, Min=-16.0465, Max=39.6300, RMS=17.7085
  Col 57: Mean=1.7811, Std=5.9021, Min=-10.6839, Max=34.0643, RMS=6.1650
  Col 58: Mean=1.5508, Std=6.7912, Min=-16.8061, Max=28.6565, RMS=6.9660
  Col 59: Mean=24.6435, Std=21.3186, Min=1.4915, Max=80.5484, RMS=32.5850
  Col 60: Mean=3.9172, Std=3.4598, Min=-7.8460, Max=13.3395, RMS=5.2263
  Col 61: Mean=5.9482, Std=5.2752, Min=-5.7775, Max=26.5982, RMS=7.9504
  Col 62: Mean=1.4272, Std=7.9991, Min=-22.0819, Max=16.9034, RMS=8.1254
  Col 63: Mean=0.0710, Std=3.0240, Min=-9.3170, Max=21.4672, RMS=3.0248
  Col 64: Mean=-0.2441, Std=1.2943, Min=-10.8501, Max=2.2882, RMS=1.3171
  Col 65: Mean=-3.7416, Std=8.0559, Min=-45.6341, Max=3.0523, RMS=8.8824

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.4874, Std=2.1972, Min=-9.1625, Max=1.8470, RMS=3.3189
  Col 1: Mean=-11.5976, Std=2.2272, Min=-16.8446, Max=-7.5518, RMS=11.8095
  Col 2: Mean=8.8356, Std=10.2809, Min=-7.7624, Max=31.5737, RMS=13.5559
  Col 3: Mean=2.4847, Std=2.9052, Min=-2.6824, Max=8.9659, RMS=3.8228
  Col 4: Mean=-6.3298, Std=8.2785, Min=-31.3861, Max=5.5328, RMS=10.4212
  Col 5: Mean=-0.0292, Std=7.4624, Min=-17.1535, Max=16.9931, RMS=7.4624
  Col 6: Mean=4.3366, Std=2.2981, Min=0.8383, Max=11.3047, RMS=4.9079
  Col 7: Mean=-8.4432, Std=4.0334, Min=-17.5043, Max=-0.7239, RMS=9.3571
  Col 8: Mean=-2.3007, Std=2.5950, Min=-7.2103, Max=4.8694, RMS=3.4680
  Col 9: Mean=4.5988, Std=2.5690, Min=0.3710, Max=10.4316, RMS=5.2677
  Col 10: Mean=-0.4553, Std=4.0212, Min=-10.3540, Max=7.4390, RMS=4.0468
  Col 11: Mean=2.7509, Std=3.1401, Min=-2.4661, Max=11.9509, RMS=4.1747
  Col 12: Mean=-1.9650, Std=1.8187, Min=-6.6463, Max=2.5012, RMS=2.6775
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.0806, Std=2.3639, Min=-6.6287, Max=4.7551, RMS=2.5991
  Col 15: Mean=2.6386, Std=1.6325, Min=-0.4189, Max=6.6483, RMS=3.1028
  Col 16: Mean=-0.5541, Std=4.0050, Min=-10.2821, Max=7.1623, RMS=4.0432
  Col 17: Mean=1.6618, Std=4.8023, Min=-4.4866, Max=14.8295, RMS=5.0817

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.5483, Std=2.2313, Min=-9.2097, Max=1.9383, RMS=3.3872
  Col 1: Mean=-11.2736, Std=2.5626, Min=-17.0630, Max=-5.5012, RMS=11.5612
  Col 2: Mean=8.8233, Std=10.2704, Min=-7.7614, Max=31.5226, RMS=13.5400
  Col 3: Mean=2.5179, Std=2.9511, Min=-2.7085, Max=9.2296, RMS=3.8792
  Col 4: Mean=-6.4038, Std=7.9652, Min=-30.0792, Max=5.7905, RMS=10.2202
  Col 5: Mean=-0.0383, Std=7.4335, Min=-17.1051, Max=16.8105, RMS=7.4336
  Col 6: Mean=4.3453, Std=2.3026, Min=0.8391, Max=11.3066, RMS=4.9177
  Col 7: Mean=-8.2739, Std=3.8358, Min=-16.8518, Max=-1.0397, RMS=9.1198
  Col 8: Mean=-2.2935, Std=2.5826, Min=-7.1987, Max=4.8594, RMS=3.4540
  Col 9: Mean=4.6128, Std=2.5784, Min=0.3710, Max=10.4979, RMS=5.2845
  Col 10: Mean=-0.7133, Std=4.0201, Min=-10.4267, Max=7.0053, RMS=4.0829
  Col 11: Mean=2.7362, Std=3.1248, Min=-2.4635, Max=11.9328, RMS=4.1534
  Col 12: Mean=-1.9676, Std=1.8210, Min=-6.6563, Max=2.5031, RMS=2.6810
  Col 13: Mean=-0.0453, Std=0.1292, Min=-0.4663, Max=0.2725, RMS=0.1369
  Col 14: Mean=-1.0789, Std=2.3607, Min=-6.6186, Max=4.7512, RMS=2.5955
  Col 15: Mean=2.6507, Std=1.6425, Min=-0.4203, Max=6.6582, RMS=3.1183
  Col 16: Mean=-0.6594, Std=3.9988, Min=-10.4009, Max=6.9501, RMS=4.0528
  Col 17: Mean=1.6575, Std=4.7939, Min=-4.4826, Max=14.8200, RMS=5.0723

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.4297, Std=0.0506, Min=-0.5261, Max=-0.3554, RMS=0.4327
  Col 1: Mean=2.6618, Std=1.9869, Min=-0.0411, Max=5.1161, RMS=3.3216
  Col 2: Mean=0.9713, Std=0.0184, Min=0.9286, Max=1.0060, RMS=0.9715
  Col 3: Mean=0.0321, Std=0.0644, Min=-0.1237, Max=0.2375, RMS=0.0719
  Col 4: Mean=0.8490, Std=0.6446, Min=-0.0272, Max=1.8856, RMS=1.0660
  Col 5: Mean=0.0046, Std=0.2242, Min=-0.4925, Max=0.5880, RMS=0.2243
  Col 6: Mean=0.0048, Std=1.0695, Min=-4.6356, Max=6.2835, RMS=1.0695
  Col 7: Mean=0.0123, Std=2.2493, Min=-10.1581, Max=7.1415, RMS=2.2493
  Col 8: Mean=0.0182, Std=3.0003, Min=-5.7864, Max=17.7210, RMS=3.0004

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
