--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0020, Std=1.0997, Min=-3.9732, Max=6.3026, RMS=1.0997
  Col 28: Mean=-2.3542, Std=1.2797, Min=-4.9984, Max=0.4314, RMS=2.6795
  Col 29: Mean=2.8916, Std=1.9051, Min=-0.8337, Max=7.5789, RMS=3.4627
  Col 30: Mean=-8.3092, Std=0.6167, Min=-9.9014, Max=-6.9192, RMS=8.3321
  Col 31: Mean=2.2136, Std=0.6081, Min=0.7437, Max=3.7679, RMS=2.2956
  Col 32: Mean=1.3465, Std=0.7574, Min=-0.8622, Max=3.0846, RMS=1.5449
  Col 33: Mean=13.4477, Std=1.8776, Min=10.8865, Max=19.7028, RMS=13.5782
  Col 34: Mean=3.0500, Std=6.5640, Min=-8.7536, Max=18.2204, RMS=7.2380
  Col 35: Mean=6.2736, Std=8.0133, Min=-7.1954, Max=25.7928, RMS=10.1770
  Col 36: Mean=1.5388, Std=0.8535, Min=-0.9883, Max=3.6222, RMS=1.7596
  Col 37: Mean=86.9601, Std=3.2740, Min=78.7799, Max=93.3443, RMS=87.0217
  Col 38: Mean=5.9587, Std=7.4179, Min=-4.6371, Max=29.9913, RMS=9.5148
  Col 39: Mean=-5.9503, Std=4.0636, Min=-19.4834, Max=1.7891, RMS=7.2055
  Col 40: Mean=2.1877, Std=2.6508, Min=-4.2080, Max=7.9715, RMS=3.4370
  Col 41: Mean=2.3886, Std=3.1136, Min=-4.3413, Max=13.1898, RMS=3.9243
  Col 42: Mean=-1.2435, Std=3.2030, Min=-7.1739, Max=7.5945, RMS=3.4359
  Col 43: Mean=4.2970, Std=4.1760, Min=-6.0375, Max=11.7144, RMS=5.9919
  Col 44: Mean=16.1038, Std=13.6127, Min=-5.6356, Max=45.5063, RMS=21.0864
  Col 45: Mean=-0.4891, Std=2.0455, Min=-7.5539, Max=2.3149, RMS=2.1031
  Col 46: Mean=0.0417, Std=2.9879, Min=-8.0757, Max=6.4246, RMS=2.9881
  Col 47: Mean=18.7774, Std=16.7354, Min=1.2553, Max=65.8463, RMS=25.1528
  Col 48: Mean=-1.1598, Std=3.4888, Min=-8.9882, Max=6.6889, RMS=3.6765
  Col 49: Mean=2.2883, Std=3.4480, Min=-6.8018, Max=14.6391, RMS=4.1383
  Col 50: Mean=5.9315, Std=9.3984, Min=-25.8379, Max=21.2519, RMS=11.1137
  Col 51: Mean=2.2510, Std=3.2206, Min=-1.9105, Max=14.4923, RMS=3.9293
  Col 52: Mean=0.2070, Std=0.9296, Min=-2.4516, Max=7.4035, RMS=0.9523
  Col 53: Mean=-6.3905, Std=12.9338, Min=-62.9168, Max=1.0688, RMS=14.4264
  Col 54: Mean=-4.5360, Std=3.1753, Min=-10.5831, Max=3.3872, RMS=5.5370
  Col 55: Mean=6.1654, Std=5.8205, Min=-1.3582, Max=20.4499, RMS=8.4789
  Col 56: Mean=18.3026, Std=14.7086, Min=-6.7980, Max=48.0371, RMS=23.4804
  Col 57: Mean=-1.0998, Std=3.5595, Min=-12.5300, Max=3.2050, RMS=3.7255
  Col 58: Mean=-0.4348, Std=4.8286, Min=-12.4591, Max=8.1303, RMS=4.8481
  Col 59: Mean=20.2106, Std=16.9901, Min=-0.5372, Max=65.4102, RMS=26.4033
  Col 60: Mean=0.4102, Std=3.9337, Min=-9.9275, Max=7.3996, RMS=3.9550
  Col 61: Mean=-2.9141, Std=3.5967, Min=-12.0022, Max=13.2436, RMS=4.6290
  Col 62: Mean=5.8671, Std=7.0375, Min=-23.1989, Max=18.6682, RMS=9.1623
  Col 63: Mean=1.4645, Std=2.8059, Min=-0.4930, Max=16.7924, RMS=3.1651
  Col 64: Mean=0.0641, Std=0.7269, Min=-2.4221, Max=5.4358, RMS=0.7297
  Col 65: Mean=-4.9033, Std=10.0036, Min=-50.9335, Max=2.2351, RMS=11.1406

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.0023, Std=1.2302, Min=-3.9313, Max=2.8788, RMS=1.5868
  Col 1: Mean=-0.7030, Std=1.5085, Min=-4.2246, Max=2.0048, RMS=1.6643
  Col 2: Mean=-1.3069, Std=1.5572, Min=-3.9421, Max=2.0967, RMS=2.0329
  Col 3: Mean=-0.4765, Std=0.5449, Min=-1.7115, Max=1.2328, RMS=0.7238
  Col 4: Mean=-0.3112, Std=0.6752, Min=-1.8834, Max=0.9023, RMS=0.7435
  Col 5: Mean=-6.4078, Std=0.6915, Min=-7.5789, Max=-4.8969, RMS=6.4450
  Col 6: Mean=-0.4735, Std=0.5419, Min=-1.7007, Max=1.2269, RMS=0.7197
  Col 7: Mean=-0.2629, Std=0.6759, Min=-1.8830, Max=1.0043, RMS=0.7252
  Col 8: Mean=-0.5879, Std=0.6914, Min=-1.7590, Max=0.9233, RMS=0.9075
  Col 9: Mean=-0.3350, Std=0.4126, Min=-1.3183, Max=0.9638, RMS=0.5315
  Col 10: Mean=-0.1977, Std=0.5099, Min=-1.4208, Max=0.7576, RMS=0.5469
  Col 11: Mean=5.3954, Std=0.5180, Min=4.5175, Max=6.5264, RMS=5.4202
  Col 12: Mean=-1.3905, Std=1.1399, Min=-3.7857, Max=1.2828, RMS=1.7980
  Col 13: Mean=1.3200, Std=1.6283, Min=-3.2763, Max=3.2344, RMS=2.0961
  Col 14: Mean=14.3009, Std=1.6559, Min=10.7885, Max=16.9665, RMS=14.3964
  Col 15: Mean=-2.1071, Std=1.8823, Min=-6.2219, Max=2.1670, RMS=2.8254
  Col 16: Mean=1.9372, Std=2.8444, Min=-6.2084, Max=4.9632, RMS=3.4414
  Col 17: Mean=-9.4666, Std=3.0794, Min=-16.0012, Max=-4.5236, RMS=9.9549
  Col 18: Mean=-9.9180, Std=0.6023, Min=-11.1052, Max=-8.5422, RMS=9.9363
  Col 19: Mean=1.3430, Std=0.4720, Min=0.1855, Max=2.3607, RMS=1.4236
  Col 20: Mean=2.2457, Std=0.9218, Min=0.1047, Max=4.7694, RMS=2.4275
  Col 21: Mean=13.7303, Std=1.6462, Min=11.1945, Max=17.4193, RMS=13.8286
  Col 22: Mean=5.0508, Std=3.5219, Min=-2.2501, Max=14.9013, RMS=6.1574
  Col 23: Mean=1.6322, Std=4.1990, Min=-6.6144, Max=14.1343, RMS=4.5051
  Col 24: Mean=-4.2986, Std=1.1997, Min=-6.5213, Max=-1.7167, RMS=4.4629
  Col 25: Mean=91.2758, Std=2.4303, Min=84.8240, Max=96.2270, RMS=91.3081
  Col 26: Mean=5.0903, Std=3.8375, Min=-0.9300, Max=15.8545, RMS=6.3747
  Col 27: Mean=-1.3150, Std=2.3779, Min=-6.4810, Max=3.5493, RMS=2.7173
  Col 28: Mean=-2.2522, Std=1.3668, Min=-4.9672, Max=1.0610, RMS=2.6345
  Col 29: Mean=2.8881, Std=1.9017, Min=-0.8330, Max=7.5491, RMS=3.4579
  Col 30: Mean=-8.3123, Std=0.6181, Min=-9.9106, Max=-6.9214, RMS=8.3352
  Col 31: Mean=2.4119, Std=0.6179, Min=0.9977, Max=4.0839, RMS=2.4898
  Col 32: Mean=1.3318, Std=0.7484, Min=-0.8542, Max=3.0439, RMS=1.5277
  Col 33: Mean=13.6863, Std=2.1774, Min=10.9000, Max=20.7829, RMS=13.8585
  Col 34: Mean=1.3983, Std=4.5635, Min=-7.2353, Max=10.8424, RMS=4.7729
  Col 35: Mean=6.0519, Std=7.7003, Min=-6.9587, Max=24.3414, RMS=9.7939
  Col 36: Mean=1.5493, Std=0.8531, Min=-1.0614, Max=3.6235, RMS=1.7686
  Col 37: Mean=86.8761, Std=3.3522, Min=78.5721, Max=93.3143, RMS=86.9407
  Col 38: Mean=5.9577, Std=7.4166, Min=-4.6332, Max=29.9821, RMS=9.5132
  Col 39: Mean=-5.9740, Std=4.1047, Min=-19.9700, Max=1.7934, RMS=7.2483
  Col 40: Mean=2.6315, Std=3.1188, Min=-4.1634, Max=11.3529, RMS=4.0807
  Col 41: Mean=2.3451, Std=3.0451, Min=-4.3404, Max=12.4221, RMS=3.8434
  Col 42: Mean=-1.2706, Std=3.4210, Min=-8.1816, Max=7.8684, RMS=3.6494
  Col 43: Mean=4.4420, Std=4.3458, Min=-5.4347, Max=14.1199, RMS=6.2143
  Col 44: Mean=16.0754, Std=13.5952, Min=-5.6124, Max=45.5053, RMS=21.0535
  Col 45: Mean=-1.0313, Std=3.3987, Min=-15.8503, Max=2.3154, RMS=3.5517
  Col 46: Mean=-0.9734, Std=4.5732, Min=-17.0812, Max=6.8402, RMS=4.6756
  Col 47: Mean=18.7302, Std=16.6331, Min=1.2543, Max=65.2650, RMS=25.0496
  Col 48: Mean=-1.1690, Std=3.5454, Min=-9.0406, Max=6.8262, RMS=3.7332
  Col 49: Mean=2.2816, Std=3.5630, Min=-6.9127, Max=13.9789, RMS=4.2309
  Col 50: Mean=5.9179, Std=9.3851, Min=-25.8216, Max=21.2263, RMS=11.0952
  Col 51: Mean=2.6220, Std=4.2815, Min=-1.9106, Max=27.1469, RMS=5.0206
  Col 52: Mean=-0.8113, Std=2.2631, Min=-16.5655, Max=0.0300, RMS=2.4042
  Col 53: Mean=-6.3057, Std=12.6931, Min=-61.3864, Max=1.0688, RMS=14.1731
  Col 54: Mean=-4.8871, Std=3.3196, Min=-11.7770, Max=3.5055, RMS=5.9079
  Col 55: Mean=7.4799, Std=6.7735, Min=-1.3686, Max=22.8358, RMS=10.0910
  Col 56: Mean=18.2344, Std=14.6653, Min=-6.7353, Max=48.0175, RMS=23.4001
  Col 57: Mean=-1.9940, Std=5.4265, Min=-24.9219, Max=3.3228, RMS=5.7813
  Col 58: Mean=-2.2622, Std=7.5549, Min=-25.3176, Max=9.0618, RMS=7.8863
  Col 59: Mean=20.0817, Std=16.7534, Min=-0.5365, Max=64.2851, RMS=26.1525
  Col 60: Mean=0.4116, Std=3.9989, Min=-9.9290, Max=7.5842, RMS=4.0200
  Col 61: Mean=-3.1757, Std=3.3905, Min=-12.1042, Max=10.4448, RMS=4.6455
  Col 62: Mean=5.8585, Std=7.0084, Min=-23.0272, Max=18.6638, RMS=9.1346
  Col 63: Mean=1.6629, Std=3.5073, Min=-0.4930, Max=25.3954, RMS=3.8816
  Col 64: Mean=-0.5685, Std=1.7721, Min=-14.4818, Max=0.0842, RMS=1.8611
  Col 65: Mean=-4.8492, Std=9.8207, Min=-48.5394, Max=2.2351, RMS=10.9527

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.2181, Std=2.8315, Min=-9.2062, Max=3.3354, RMS=4.2864
  Col 1: Mean=3.5481, Std=4.5064, Min=-9.2172, Max=8.3966, RMS=5.7356
  Col 2: Mean=4.7716, Std=4.7767, Min=-5.3439, Max=12.3991, RMS=6.7516
  Col 3: Mean=4.9564, Std=2.0814, Min=2.1947, Max=11.7012, RMS=5.3757
  Col 4: Mean=4.3582, Std=6.0503, Min=-6.4094, Max=18.4259, RMS=7.4565
  Col 5: Mean=7.9756, Std=7.7840, Min=-4.7036, Max=28.4204, RMS=11.1445
  Col 6: Mean=3.7583, Std=1.8476, Min=0.5721, Max=7.9593, RMS=4.1879
  Col 7: Mean=6.1477, Std=4.1840, Min=-1.6063, Max=18.4378, RMS=7.4364
  Col 8: Mean=4.1484, Std=3.7851, Min=-2.9910, Max=16.0381, RMS=5.6157
  Col 9: Mean=-2.2292, Std=2.7257, Min=-8.7002, Max=6.4093, RMS=3.5212
  Col 10: Mean=-1.4795, Std=3.3976, Min=-9.3534, Max=4.6612, RMS=3.7058
  Col 11: Mean=-2.8951, Std=3.4741, Min=-8.7727, Max=4.7091, RMS=4.5223
  Col 12: Mean=0.8929, Std=1.6393, Min=-3.2934, Max=5.1493, RMS=1.8667
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.2277, Std=2.1574, Min=5.6635, Max=15.4785, RMS=10.4527
  Col 15: Mean=-1.3375, Std=1.7015, Min=-5.1619, Max=3.4702, RMS=2.1642
  Col 16: Mean=-1.5021, Std=3.3733, Min=-9.2884, Max=4.6347, RMS=3.6926
  Col 17: Mean=7.3340, Std=4.1608, Min=1.4628, Max=15.0958, RMS=8.4321

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.2360, Std=2.8438, Min=-9.2188, Max=3.3658, RMS=4.3080
  Col 1: Mean=3.7257, Std=4.5254, Min=-9.0138, Max=9.2142, RMS=5.8617
  Col 2: Mean=4.7636, Std=4.7653, Min=-5.3220, Max=12.3873, RMS=6.7380
  Col 3: Mean=5.0941, Std=2.2912, Min=2.2661, Max=12.5865, RMS=5.5856
  Col 4: Mean=3.4678, Std=5.0637, Min=-6.1216, Max=13.8414, RMS=6.1373
  Col 5: Mean=7.9180, Std=7.7002, Min=-4.6772, Max=27.8946, RMS=11.0448
  Col 6: Mean=3.7829, Std=1.8749, Min=0.5721, Max=8.2385, RMS=4.2221
  Col 7: Mean=5.8280, Std=3.8202, Min=-1.3319, Max=16.5724, RMS=6.9685
  Col 8: Mean=4.1338, Std=3.7635, Min=-2.9780, Max=15.9375, RMS=5.5904
  Col 9: Mean=-2.2354, Std=2.7285, Min=-8.7141, Max=6.4107, RMS=3.5273
  Col 10: Mean=-1.5953, Std=3.3373, Min=-9.4090, Max=4.4516, RMS=3.6990
  Col 11: Mean=-2.8914, Std=3.4710, Min=-8.7511, Max=4.7082, RMS=4.5176
  Col 12: Mean=0.9050, Std=1.6621, Min=-3.3519, Max=5.1834, RMS=1.8925
  Col 13: Mean=-0.1416, Std=0.2773, Min=-0.9395, Max=0.6235, RMS=0.3113
  Col 14: Mean=10.2228, Std=2.1582, Min=5.6470, Max=15.4784, RMS=10.4481
  Col 15: Mean=-1.3485, Std=1.7206, Min=-5.1869, Max=3.5349, RMS=2.1861
  Col 16: Mean=-1.3567, Std=3.4895, Min=-9.7565, Max=5.1702, RMS=3.7439
  Col 17: Mean=7.3290, Std=4.1584, Min=1.4601, Max=15.0912, RMS=8.4265

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.7598, Std=0.0995, Min=-0.8929, Max=-0.5785, RMS=0.7663
  Col 1: Mean=2.5513, Std=2.0441, Min=0.0590, Max=5.5098, RMS=3.2692
  Col 2: Mean=0.8953, Std=0.0135, Min=0.8610, Max=0.9122, RMS=0.8954
  Col 3: Mean=-0.0436, Std=0.0603, Min=-0.1868, Max=0.1273, RMS=0.0744
  Col 4: Mean=-0.7678, Std=0.5242, Min=-1.5967, Max=0.0094, RMS=0.9297
  Col 5: Mean=0.0058, Std=0.1142, Min=-0.2384, Max=0.3098, RMS=0.1143
  Col 6: Mean=0.0014, Std=0.4908, Min=-1.4193, Max=1.9091, RMS=0.4908
  Col 7: Mean=0.0439, Std=1.1743, Min=-3.4966, Max=4.0879, RMS=1.1751
  Col 8: Mean=-0.0614, Std=1.4095, Min=-3.4454, Max=4.4599, RMS=1.4109

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
