--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0017, Std=1.4835, Min=-7.6716, Max=7.6935, RMS=1.4835
  Col 32: Mean=-6.9364, Std=0.8346, Min=-8.8686, Max=-4.6876, RMS=6.9864
  Col 33: Mean=15.8808, Std=2.5071, Min=12.6253, Max=21.8883, RMS=16.0775
  Col 34: Mean=-4.5154, Std=2.9737, Min=-10.5765, Max=3.1994, RMS=5.4067
  Col 35: Mean=7.7852, Std=3.7171, Min=-1.7577, Max=14.9469, RMS=8.6270
  Col 36: Mean=-4.1750, Std=1.6758, Min=-8.2012, Max=-1.5717, RMS=4.4988
  Col 37: Mean=97.0837, Std=3.3657, Min=87.5457, Max=104.3381, RMS=97.1421
  Col 38: Mean=11.8314, Std=6.6447, Min=2.9191, Max=29.8663, RMS=13.5696
  Col 39: Mean=-1.4748, Std=1.7353, Min=-4.8250, Max=2.5325, RMS=2.2774
  Col 40: Mean=0.1706, Std=1.9302, Min=-4.5683, Max=4.7593, RMS=1.9378
  Col 41: Mean=1.1020, Std=2.7360, Min=-4.9287, Max=6.7639, RMS=2.9496
  Col 42: Mean=3.5286, Std=3.1581, Min=-3.3719, Max=9.5911, RMS=4.7355
  Col 43: Mean=-2.7334, Std=2.5560, Min=-8.1660, Max=2.8491, RMS=3.7423
  Col 44: Mean=9.9337, Std=11.6301, Min=-9.7690, Max=33.8774, RMS=15.2950
  Col 45: Mean=0.0512, Std=0.8901, Min=-1.7778, Max=2.8563, RMS=0.8916
  Col 46: Mean=-0.2487, Std=1.8909, Min=-5.5466, Max=5.3111, RMS=1.9072
  Col 47: Mean=20.7973, Std=19.7697, Min=-1.4979, Max=70.2645, RMS=28.6945
  Col 48: Mean=-3.4017, Std=4.6676, Min=-12.4744, Max=4.3585, RMS=5.7757
  Col 49: Mean=0.0234, Std=3.1178, Min=-5.0505, Max=13.4224, RMS=3.1179
  Col 50: Mean=3.7084, Std=6.6854, Min=-16.6357, Max=19.1423, RMS=7.6451
  Col 51: Mean=0.2326, Std=2.6428, Min=-8.0084, Max=12.4678, RMS=2.6530
  Col 52: Mean=0.0863, Std=0.4073, Min=-1.3957, Max=2.3668, RMS=0.4163
  Col 53: Mean=-5.9540, Std=9.8635, Min=-46.4947, Max=2.4878, RMS=11.5212
  Col 54: Mean=1.2731, Std=3.0486, Min=-4.7941, Max=6.9985, RMS=3.3037
  Col 55: Mean=-2.8358, Std=1.9186, Min=-8.0867, Max=2.4263, RMS=3.4239
  Col 56: Mean=8.8840, Std=9.1654, Min=-6.4295, Max=28.1697, RMS=12.7644
  Col 57: Mean=0.7497, Std=0.9860, Min=-1.7215, Max=5.2053, RMS=1.2386
  Col 58: Mean=0.4412, Std=3.5877, Min=-9.1860, Max=7.1682, RMS=3.6147
  Col 59: Mean=21.5404, Std=18.3270, Min=0.7705, Max=67.5670, RMS=28.2820
  Col 60: Mean=0.3462, Std=4.1320, Min=-11.1042, Max=8.6854, RMS=4.1464
  Col 61: Mean=-0.8090, Std=3.2720, Min=-8.4110, Max=6.7976, RMS=3.3706
  Col 62: Mean=5.0421, Std=7.7905, Min=-13.8433, Max=21.3402, RMS=9.2798
  Col 63: Mean=-1.2250, Std=2.4912, Min=-9.4510, Max=5.3581, RMS=2.7761
  Col 64: Mean=0.0646, Std=0.4220, Min=-0.9434, Max=2.6861, RMS=0.4269
  Col 65: Mean=-5.1991, Std=8.9182, Min=-41.2150, Max=2.2342, RMS=10.3230

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1951, Std=0.6866, Min=-1.4820, Max=1.8557, RMS=0.7138
  Col 1: Mean=-0.4902, Std=0.9323, Min=-2.2403, Max=1.4651, RMS=1.0533
  Col 2: Mean=2.2801, Std=1.7427, Min=-1.6698, Max=4.6067, RMS=2.8698
  Col 3: Mean=0.0626, Std=0.3008, Min=-0.6228, Max=0.7878, RMS=0.3073
  Col 4: Mean=-0.2172, Std=0.4147, Min=-0.9980, Max=0.6489, RMS=0.4681
  Col 5: Mean=-4.8123, Std=0.7748, Min=-6.5686, Max=-3.7788, RMS=4.8743
  Col 6: Mean=0.0625, Std=0.3001, Min=-0.6211, Max=0.7864, RMS=0.3065
  Col 7: Mean=-0.2235, Std=0.4157, Min=-1.0017, Max=0.6694, RMS=0.4720
  Col 8: Mean=1.0080, Std=0.7747, Min=-0.7481, Max=2.0416, RMS=1.2713
  Col 9: Mean=0.0637, Std=0.2292, Min=-0.4902, Max=0.6132, RMS=0.2379
  Col 10: Mean=-0.1685, Std=0.3139, Min=-0.7561, Max=0.5051, RMS=0.3562
  Col 11: Mean=6.5926, Std=0.5810, Min=5.2755, Max=7.3678, RMS=6.6182
  Col 12: Mean=0.1248, Std=0.3345, Min=-0.5827, Max=0.7243, RMS=0.3570
  Col 13: Mean=1.3545, Std=0.4268, Min=0.4434, Max=2.5265, RMS=1.4202
  Col 14: Mean=15.5287, Std=1.3317, Min=13.7560, Max=19.0796, RMS=15.5857
  Col 15: Mean=0.7320, Std=0.5169, Min=-0.3570, Max=1.5709, RMS=0.8962
  Col 16: Mean=2.5748, Std=0.7053, Min=1.0257, Max=4.5629, RMS=2.6696
  Col 17: Mean=-7.1757, Std=2.4731, Min=-10.4587, Max=-0.5822, RMS=7.5899
  Col 18: Mean=-8.3937, Std=0.8285, Min=-10.4976, Max=-6.9602, RMS=8.4344
  Col 19: Mean=0.6741, Std=0.9374, Min=-1.3220, Max=2.5891, RMS=1.1546
  Col 20: Mean=-4.6560, Std=0.7535, Min=-6.9400, Max=-3.6278, RMS=4.7166
  Col 21: Mean=19.1294, Std=2.6390, Min=15.4497, Max=25.5753, RMS=19.3106
  Col 22: Mean=-10.8969, Std=2.0038, Min=-14.2979, Max=-6.3128, RMS=11.0797
  Col 23: Mean=6.1400, Std=4.2366, Min=-2.5132, Max=16.5641, RMS=7.4598
  Col 24: Mean=-8.6032, Std=3.8171, Min=-18.2278, Max=-1.5989, RMS=9.4119
  Col 25: Mean=107.9511, Std=2.7944, Min=102.5641, Max=114.9070, RMS=107.9872
  Col 26: Mean=12.3159, Std=6.8347, Min=0.2782, Max=28.4111, RMS=14.0852
  Col 27: Mean=-2.6028, Std=1.2465, Min=-5.4930, Max=0.6412, RMS=2.8859
  Col 28: Mean=-3.3397, Std=0.9526, Min=-4.8807, Max=-1.2998, RMS=3.4729
  Col 29: Mean=-4.9357, Std=2.5278, Min=-9.7419, Max=0.6115, RMS=5.5453
  Col 30: Mean=-7.8194, Std=0.9149, Min=-9.7750, Max=-5.7220, RMS=7.8727
  Col 31: Mean=0.6182, Std=0.5265, Min=-0.5230, Max=1.8910, RMS=0.8120
  Col 32: Mean=-6.8725, Std=0.8341, Min=-8.7862, Max=-4.6229, RMS=6.9230
  Col 33: Mean=16.0605, Std=2.5900, Min=12.6296, Max=22.2477, RMS=16.2680
  Col 34: Mean=-6.7367, Std=2.4012, Min=-12.1769, Max=-0.4747, RMS=7.1518
  Col 35: Mean=7.4563, Std=3.5398, Min=-1.7141, Max=14.1464, RMS=8.2538
  Col 36: Mean=-4.3514, Std=1.9251, Min=-9.3127, Max=-1.5758, RMS=4.7583
  Col 37: Mean=98.1751, Std=2.6427, Min=92.0228, Max=104.8270, RMS=98.2106
  Col 38: Mean=11.7762, Std=6.5713, Min=2.9177, Max=29.5414, RMS=13.4856
  Col 39: Mean=-1.4780, Std=1.7408, Min=-4.8462, Max=2.5414, RMS=2.2836
  Col 40: Mean=0.2753, Std=2.0129, Min=-4.3845, Max=5.0874, RMS=2.0316
  Col 41: Mean=1.0994, Std=2.7318, Min=-4.9248, Max=6.7445, RMS=2.9448
  Col 42: Mean=3.7280, Std=3.3519, Min=-3.3883, Max=9.7531, RMS=5.0134
  Col 43: Mean=-3.7546, Std=3.0899, Min=-10.1214, Max=2.2794, RMS=4.8625
  Col 44: Mean=9.8774, Std=11.5687, Min=-9.7613, Max=33.6386, RMS=15.2118
  Col 45: Mean=0.2041, Std=1.5055, Min=-3.0834, Max=8.4009, RMS=1.5193
  Col 46: Mean=-0.0261, Std=2.2446, Min=-4.7545, Max=8.6485, RMS=2.2447
  Col 47: Mean=20.7899, Std=19.7568, Min=-1.4979, Max=70.0672, RMS=28.6802
  Col 48: Mean=-3.4244, Std=4.6983, Min=-12.5363, Max=4.3886, RMS=5.8138
  Col 49: Mean=0.0440, Std=2.9576, Min=-5.0197, Max=12.5207, RMS=2.9579
  Col 50: Mean=3.7009, Std=6.6567, Min=-16.3720, Max=19.1372, RMS=7.6163
  Col 51: Mean=0.3164, Std=2.9817, Min=-8.6902, Max=14.9479, RMS=2.9984
  Col 52: Mean=-0.1901, Std=1.1442, Min=-7.2630, Max=3.5223, RMS=1.1599
  Col 53: Mean=-5.9249, Std=9.7917, Min=-46.4477, Max=2.4877, RMS=11.4447
  Col 54: Mean=1.3114, Std=3.1322, Min=-4.9867, Max=7.4144, RMS=3.3956
  Col 55: Mean=-3.0947, Std=2.0274, Min=-9.2222, Max=2.9513, RMS=3.6997
  Col 56: Mean=8.8665, Std=9.1500, Min=-6.4256, Max=28.1639, RMS=12.7411
  Col 57: Mean=1.1078, Std=2.0699, Min=-2.4039, Max=11.8747, RMS=2.3477
  Col 58: Mean=1.1046, Std=4.2879, Min=-9.1443, Max=11.7711, RMS=4.4279
  Col 59: Mean=21.5221, Std=18.2884, Min=0.7704, Max=67.3043, RMS=28.2430
  Col 60: Mean=0.3449, Std=4.1759, Min=-11.1314, Max=8.6871, RMS=4.1901
  Col 61: Mean=-0.8021, Std=3.6393, Min=-9.6223, Max=6.7245, RMS=3.7266
  Col 62: Mean=5.0284, Std=7.7763, Min=-13.7833, Max=21.3374, RMS=9.2605
  Col 63: Mean=-1.2392, Std=2.5903, Min=-10.5948, Max=6.5612, RMS=2.8714
  Col 64: Mean=0.2207, Std=0.8156, Min=-2.8641, Max=4.7571, RMS=0.8449
  Col 65: Mean=-5.1864, Std=8.8975, Min=-41.2028, Max=2.2339, RMS=10.2988

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.0154, Std=0.8066, Min=-0.6467, Max=2.3576, RMS=1.2968
  Col 1: Mean=3.8409, Std=1.1424, Min=1.3576, Max=6.9932, RMS=4.0072
  Col 2: Mean=8.3695, Std=3.8050, Min=3.3302, Max=18.5107, RMS=9.1939
  Col 3: Mean=7.9862, Std=3.1182, Min=3.6525, Max=15.4573, RMS=8.5733
  Col 4: Mean=-3.9949, Std=2.6247, Min=-8.9484, Max=3.2920, RMS=4.7800
  Col 5: Mean=1.0657, Std=3.2383, Min=-7.2493, Max=6.9333, RMS=3.4091
  Col 6: Mean=10.4619, Std=2.8866, Min=6.5066, Max=17.5854, RMS=10.8528
  Col 7: Mean=-8.2130, Std=2.9200, Min=-13.8638, Max=-0.9462, RMS=8.7166
  Col 8: Mean=2.0554, Std=4.2761, Min=-6.5103, Max=12.5606, RMS=4.7444
  Col 9: Mean=0.4527, Std=1.5344, Min=-3.3624, Max=4.2136, RMS=1.5998
  Col 10: Mean=-1.0470, Std=2.0545, Min=-4.9684, Max=3.1800, RMS=2.3059
  Col 11: Mean=5.0640, Std=3.8718, Min=-3.7113, Max=10.2367, RMS=6.3746
  Col 12: Mean=0.3445, Std=1.2158, Min=-3.8543, Max=3.0434, RMS=1.2637
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5675, Std=3.0933, Min=-3.2928, Max=8.8443, RMS=4.0200
  Col 15: Mean=0.7965, Std=1.2834, Min=-1.9368, Max=3.5433, RMS=1.5105
  Col 16: Mean=-1.0334, Std=1.9986, Min=-4.8111, Max=3.1582, RMS=2.2500
  Col 17: Mean=7.6308, Std=3.2076, Min=2.0451, Max=13.9283, RMS=8.2775

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.0278, Std=0.8133, Min=-0.6511, Max=2.3633, RMS=1.3106
  Col 1: Mean=3.6992, Std=1.1995, Min=1.1235, Max=6.9887, RMS=3.8888
  Col 2: Mean=8.3676, Std=3.8045, Min=3.3279, Max=18.5099, RMS=9.1919
  Col 3: Mean=8.0009, Std=3.1284, Min=3.6758, Max=15.5150, RMS=8.5908
  Col 4: Mean=-4.2511, Std=2.3763, Min=-8.7086, Max=2.4357, RMS=4.8701
  Col 5: Mean=1.0372, Std=3.2005, Min=-7.2295, Max=6.7671, RMS=3.3643
  Col 6: Mean=10.5037, Std=2.9285, Min=6.5181, Max=17.6974, RMS=10.9043
  Col 7: Mean=-8.7309, Std=2.2362, Min=-13.2038, Max=-3.7807, RMS=9.0128
  Col 8: Mean=1.9892, Std=4.1733, Min=-6.4531, Max=12.2125, RMS=4.6231
  Col 9: Mean=0.4570, Std=1.5496, Min=-3.3927, Max=4.2657, RMS=1.6155
  Col 10: Mean=-1.1072, Std=2.0864, Min=-5.0032, Max=3.3069, RMS=2.3620
  Col 11: Mean=5.0609, Std=3.8694, Min=-3.7113, Max=10.2367, RMS=6.3706
  Col 12: Mean=0.3453, Std=1.2175, Min=-3.8553, Max=3.0488, RMS=1.2656
  Col 13: Mean=-0.0266, Std=0.0641, Min=-0.1935, Max=0.1585, RMS=0.0694
  Col 14: Mean=2.5671, Std=3.0929, Min=-3.2928, Max=8.8429, RMS=4.0194
  Col 15: Mean=0.8079, Std=1.3014, Min=-1.9515, Max=3.6276, RMS=1.5318
  Col 16: Mean=-1.1606, Std=2.1248, Min=-5.0749, Max=3.3162, RMS=2.4211
  Col 17: Mean=7.6275, Std=3.2053, Min=2.0450, Max=13.9272, RMS=8.2737

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.8530, Std=0.0309, Min=1.7885, Max=1.9184, RMS=1.8533
  Col 1: Mean=-0.7754, Std=1.9319, Min=-3.3649, Max=1.9100, RMS=2.0817
  Col 2: Mean=1.0615, Std=0.0129, Min=1.0334, Max=1.0883, RMS=1.0616
  Col 3: Mean=-0.0171, Std=0.0903, Min=-0.2703, Max=0.1813, RMS=0.0919
  Col 4: Mean=0.7997, Std=0.4804, Min=-0.0252, Max=1.4872, RMS=0.9328
  Col 5: Mean=0.0001, Std=0.1465, Min=-0.3052, Max=0.3048, RMS=0.1465
  Col 6: Mean=0.0041, Std=0.7966, Min=-2.5119, Max=3.1300, RMS=0.7966
  Col 7: Mean=0.0460, Std=1.2771, Min=-3.5287, Max=4.1791, RMS=1.2779
  Col 8: Mean=-0.0854, Std=1.8612, Min=-4.4546, Max=7.0093, RMS=1.8632

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
