--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0051, Std=0.8875, Min=-2.8550, Max=2.7516, RMS=0.8875
  Col 31: Mean=1.0181, Std=0.4967, Min=-0.1246, Max=2.2388, RMS=1.1328
  Col 32: Mean=1.4635, Std=0.5509, Min=-0.2180, Max=2.6973, RMS=1.5638
  Col 33: Mean=11.0290, Std=1.3510, Min=7.5835, Max=14.3212, RMS=11.1115
  Col 34: Mean=-7.7048, Std=3.5910, Min=-17.7052, Max=1.1688, RMS=8.5006
  Col 35: Mean=0.9180, Std=3.2231, Min=-6.3323, Max=9.5162, RMS=3.3513
  Col 36: Mean=-3.2211, Std=1.9097, Min=-7.4555, Max=1.3727, RMS=3.7446
  Col 37: Mean=85.1993, Std=4.6214, Min=76.4479, Max=96.8764, RMS=85.3246
  Col 38: Mean=1.7783, Std=2.0467, Min=-3.1116, Max=8.0151, RMS=2.7113
  Col 39: Mean=-2.1767, Std=2.1400, Min=-8.3678, Max=4.2464, RMS=3.0524
  Col 40: Mean=-4.2472, Std=0.8102, Min=-7.0094, Max=-2.8975, RMS=4.3237
  Col 41: Mean=-1.1288, Std=1.5690, Min=-6.7189, Max=1.5790, RMS=1.9328
  Col 42: Mean=-3.2367, Std=3.4937, Min=-9.7179, Max=5.1962, RMS=4.7626
  Col 43: Mean=-2.0597, Std=4.1436, Min=-14.5432, Max=5.0905, RMS=4.6273
  Col 44: Mean=13.1015, Std=10.9110, Min=-3.8673, Max=37.3665, RMS=17.0499
  Col 45: Mean=0.3091, Std=2.6435, Min=-3.0802, Max=8.1321, RMS=2.6615
  Col 46: Mean=-0.8160, Std=4.1441, Min=-9.6118, Max=7.9710, RMS=4.2237
  Col 47: Mean=19.0742, Std=20.7543, Min=-2.8155, Max=69.3199, RMS=28.1881
  Col 48: Mean=2.9045, Std=3.9059, Min=-7.4023, Max=9.7530, RMS=4.8675
  Col 49: Mean=-8.5484, Std=3.7751, Min=-18.7348, Max=6.3839, RMS=9.3448
  Col 50: Mean=2.5610, Std=6.6122, Min=-11.0802, Max=21.5498, RMS=7.0908
  Col 51: Mean=-1.0537, Std=2.2720, Min=-11.4534, Max=3.8999, RMS=2.5045
  Col 52: Mean=-0.0935, Std=0.2806, Min=-2.5719, Max=0.5499, RMS=0.2958
  Col 53: Mean=-3.2982, Std=7.0634, Min=-36.7538, Max=2.7267, RMS=7.7955
  Col 54: Mean=0.2571, Std=3.0151, Min=-6.1591, Max=5.6954, RMS=3.0261
  Col 55: Mean=-0.8457, Std=4.9499, Min=-10.6590, Max=15.3340, RMS=5.0217
  Col 56: Mean=13.9654, Std=11.1640, Min=-5.1791, Max=38.1677, RMS=17.8792
  Col 57: Mean=-0.1036, Std=1.8164, Min=-3.4919, Max=4.9788, RMS=1.8193
  Col 58: Mean=-0.7108, Std=4.7839, Min=-13.6964, Max=9.7893, RMS=4.8364
  Col 59: Mean=20.1856, Std=19.6082, Min=-3.2654, Max=73.7908, RMS=28.1414
  Col 60: Mean=-1.3892, Std=4.6713, Min=-15.2685, Max=9.1832, RMS=4.8735
  Col 61: Mean=5.1579, Std=3.9341, Min=-2.1048, Max=16.8667, RMS=6.4870
  Col 62: Mean=7.5223, Std=5.9575, Min=-6.7650, Max=22.9232, RMS=9.5957
  Col 63: Mean=0.9301, Std=3.1638, Min=-2.0883, Max=20.9816, RMS=3.2977
  Col 64: Mean=0.0224, Std=0.5267, Min=-3.8707, Max=3.3874, RMS=0.5272
  Col 65: Mean=-1.8320, Std=4.8756, Min=-27.6828, Max=2.0518, RMS=5.2084

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6549, Std=0.8294, Min=-1.4101, Max=2.3851, RMS=1.0568
  Col 1: Mean=-0.3402, Std=1.0525, Min=-2.5259, Max=2.1931, RMS=1.1061
  Col 2: Mean=-2.0893, Std=0.7514, Min=-3.7851, Max=-0.6350, RMS=2.2203
  Col 3: Mean=0.2767, Std=0.3418, Min=-0.5714, Max=1.0129, RMS=0.4397
  Col 4: Mean=-0.1549, Std=0.4732, Min=-1.1363, Max=0.9804, RMS=0.4979
  Col 5: Mean=-6.7530, Std=0.3342, Min=-7.5068, Max=-6.1071, RMS=6.7613
  Col 6: Mean=0.2748, Std=0.3394, Min=-0.5670, Max=1.0062, RMS=0.4367
  Col 7: Mean=-0.1830, Std=0.4940, Min=-1.2030, Max=0.9621, RMS=0.5268
  Col 8: Mean=-0.9327, Std=0.3342, Min=-1.6865, Max=-0.2867, RMS=0.9908
  Col 9: Mean=0.2204, Std=0.2802, Min=-0.4782, Max=0.8020, RMS=0.3565
  Col 10: Mean=-0.1382, Std=0.3723, Min=-0.9069, Max=0.7239, RMS=0.3972
  Col 11: Mean=5.1373, Std=0.2507, Min=4.5720, Max=5.6218, RMS=5.1434
  Col 12: Mean=0.3258, Std=0.3964, Min=-0.7187, Max=1.1234, RMS=0.5131
  Col 13: Mean=-0.3981, Std=0.5581, Min=-1.7291, Max=0.6833, RMS=0.6856
  Col 14: Mean=15.3318, Std=1.0824, Min=12.9299, Max=17.2784, RMS=15.3699
  Col 15: Mean=0.4616, Std=0.7171, Min=-1.2322, Max=2.1110, RMS=0.8528
  Col 16: Mean=-0.6215, Std=1.0172, Min=-2.8881, Max=1.5216, RMS=1.1921
  Col 17: Mean=-7.5542, Std=2.0098, Min=-12.0137, Max=-3.9398, RMS=7.8170
  Col 18: Mean=-8.6767, Std=0.3593, Min=-9.5179, Max=-7.8087, RMS=8.6841
  Col 19: Mean=1.0705, Std=0.4745, Min=-0.2186, Max=2.0811, RMS=1.1710
  Col 20: Mean=0.8281, Std=0.6028, Min=-0.4445, Max=2.3232, RMS=1.0242
  Col 21: Mean=11.1173, Std=0.7458, Min=9.7095, Max=13.0082, RMS=11.1423
  Col 22: Mean=-4.2219, Std=4.5369, Min=-15.4209, Max=2.3406, RMS=6.1974
  Col 23: Mean=0.2726, Std=2.4413, Min=-6.0560, Max=6.2142, RMS=2.4564
  Col 24: Mean=-1.6940, Std=0.8335, Min=-3.6390, Max=0.5730, RMS=1.8880
  Col 25: Mean=80.9991, Std=7.5340, Min=70.4869, Max=96.8442, RMS=81.3488
  Col 26: Mean=0.6545, Std=1.8716, Min=-3.6111, Max=6.1082, RMS=1.9828
  Col 27: Mean=0.7788, Std=1.2643, Min=-2.9319, Max=3.9679, RMS=1.4849
  Col 28: Mean=-1.0679, Std=0.2788, Min=-1.8170, Max=-0.0414, RMS=1.1036
  Col 29: Mean=-2.1853, Std=1.0565, Min=-4.4515, Max=-0.0826, RMS=2.4273
  Col 30: Mean=-8.3368, Std=0.4891, Min=-9.3152, Max=-7.2002, RMS=8.3511
  Col 31: Mean=1.2293, Std=0.4648, Min=0.1299, Max=2.4696, RMS=1.3142
  Col 32: Mean=1.4482, Std=0.5453, Min=-0.2155, Max=2.6761, RMS=1.5474
  Col 33: Mean=11.0487, Std=1.3655, Min=7.5845, Max=14.3765, RMS=11.1328
  Col 34: Mean=-7.9107, Std=3.0489, Min=-16.4883, Max=-0.8431, RMS=8.4779
  Col 35: Mean=0.8945, Std=3.1546, Min=-6.2160, Max=9.2866, RMS=3.2789
  Col 36: Mean=-3.2269, Std=1.9176, Min=-7.5267, Max=1.3747, RMS=3.7537
  Col 37: Mean=85.3569, Std=4.5695, Min=76.4550, Max=96.9375, RMS=85.4791
  Col 38: Mean=1.7710, Std=2.0363, Min=-3.1107, Max=7.9485, RMS=2.6988
  Col 39: Mean=-2.1768, Std=2.1420, Min=-8.3701, Max=4.2757, RMS=3.0539
  Col 40: Mean=-4.2522, Std=0.7973, Min=-7.2105, Max=-2.7053, RMS=4.3263
  Col 41: Mean=-1.1282, Std=1.5665, Min=-6.7004, Max=1.5728, RMS=1.9305
  Col 42: Mean=-3.3714, Std=3.6576, Min=-10.2969, Max=5.2790, RMS=4.9744
  Col 43: Mean=-1.3649, Std=4.8581, Min=-15.6916, Max=8.2931, RMS=5.0462
  Col 44: Mean=13.0548, Std=10.8780, Min=-3.8432, Max=37.3041, RMS=16.9929
  Col 45: Mean=1.0839, Std=4.5995, Min=-4.0737, Max=16.7881, RMS=4.7255
  Col 46: Mean=0.4660, Std=5.9101, Min=-11.2336, Max=16.3788, RMS=5.9285
  Col 47: Mean=18.9970, Std=20.6129, Min=-2.8152, Max=68.6087, RMS=28.0318
  Col 48: Mean=2.9437, Std=3.9653, Min=-7.4610, Max=10.1445, RMS=4.9385
  Col 49: Mean=-8.8424, Std=4.0777, Min=-19.2079, Max=6.4585, RMS=9.7373
  Col 50: Mean=2.5380, Std=6.5692, Min=-11.0509, Max=21.4062, RMS=7.0424
  Col 51: Mean=-1.0921, Std=2.3891, Min=-13.7265, Max=3.9096, RMS=2.6268
  Col 52: Mean=0.1363, Std=0.4954, Min=-0.9863, Max=5.2048, RMS=0.5138
  Col 53: Mean=-3.2849, Std=7.0286, Min=-36.7262, Max=2.7267, RMS=7.7583
  Col 54: Mean=0.2947, Std=3.1571, Min=-6.4923, Max=5.9476, RMS=3.1708
  Col 55: Mean=-1.0371, Std=5.0700, Min=-10.7773, Max=15.5393, RMS=5.1750
  Col 56: Mean=13.9453, Std=11.1513, Min=-5.1709, Max=38.1672, RMS=17.8557
  Col 57: Mean=0.2805, Std=2.7106, Min=-3.6089, Max=9.1972, RMS=2.7250
  Col 58: Mean=-0.1329, Std=5.4390, Min=-14.0077, Max=11.5227, RMS=5.4406
  Col 59: Mean=20.1626, Std=19.5728, Min=-3.2637, Max=73.6342, RMS=28.1002
  Col 60: Mean=-1.3870, Std=4.7335, Min=-15.2840, Max=9.6855, RMS=4.9325
  Col 61: Mean=5.1747, Std=4.0491, Min=-2.5115, Max=17.6124, RMS=6.5706
  Col 62: Mean=7.5030, Std=5.9340, Min=-6.6663, Max=22.9211, RMS=9.5660
  Col 63: Mean=0.9752, Std=3.3369, Min=-2.0983, Max=21.4988, RMS=3.4765
  Col 64: Mean=-0.2474, Std=0.9954, Min=-6.8393, Max=0.5151, RMS=1.0256
  Col 65: Mean=-1.8023, Std=4.7649, Min=-26.8410, Max=2.0515, RMS=5.0943

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.7257, Std=1.0925, Min=-1.9060, Max=3.2084, RMS=1.3116
  Col 1: Mean=-1.0476, Std=1.5345, Min=-4.5770, Max=2.0529, RMS=1.8580
  Col 2: Mean=7.7755, Std=3.0919, Min=0.9193, Max=13.3397, RMS=8.3677
  Col 3: Mean=2.6779, Std=1.5992, Min=-1.1214, Max=6.7209, RMS=3.1190
  Col 4: Mean=-6.8159, Std=3.4001, Min=-16.3142, Max=1.2452, RMS=7.6169
  Col 5: Mean=2.5530, Std=3.2746, Min=-4.5858, Max=11.1421, RMS=4.1522
  Col 6: Mean=2.4174, Std=0.8216, Min=0.2529, Max=4.1677, RMS=2.5532
  Col 7: Mean=-3.2755, Std=5.0037, Min=-16.0799, Max=3.2923, RMS=5.9804
  Col 8: Mean=1.2912, Std=2.3403, Min=-4.3746, Max=7.6745, RMS=2.6729
  Col 9: Mean=1.4376, Std=1.8065, Min=-3.0486, Max=5.2468, RMS=2.3087
  Col 10: Mean=-0.8350, Std=2.4079, Min=-5.8023, Max=4.8384, RMS=2.5486
  Col 11: Mean=-4.6641, Std=1.6675, Min=-8.4337, Max=-1.4265, RMS=4.9532
  Col 12: Mean=-1.6719, Std=1.6449, Min=-5.2670, Max=2.5154, RMS=2.3454
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.1997, Std=3.2308, Min=-1.0111, Max=12.8147, RMS=6.1217
  Col 15: Mean=-0.2284, Std=0.9206, Min=-2.1721, Max=1.7702, RMS=0.9486
  Col 16: Mean=-0.7008, Std=2.3419, Min=-5.5928, Max=5.0543, RMS=2.4445
  Col 17: Mean=0.5387, Std=2.5803, Min=-3.5935, Max=7.5977, RMS=2.6359

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.7300, Std=1.1051, Min=-1.9448, Max=3.2405, RMS=1.3245
  Col 1: Mean=-1.1279, Std=1.5512, Min=-4.8727, Max=1.8144, RMS=1.9180
  Col 2: Mean=7.7735, Std=3.0915, Min=0.9193, Max=13.3375, RMS=8.3657
  Col 3: Mean=2.6886, Std=1.6140, Min=-1.1218, Max=6.8223, RMS=3.1358
  Col 4: Mean=-6.9868, Std=3.2238, Min=-16.2524, Max=0.4479, RMS=7.6947
  Col 5: Mean=2.5460, Std=3.2641, Min=-4.5822, Max=11.1028, RMS=4.1396
  Col 6: Mean=2.4205, Std=0.8240, Min=0.2532, Max=4.1742, RMS=2.5569
  Col 7: Mean=-3.3343, Std=4.9249, Min=-15.8525, Max=3.1714, RMS=5.9475
  Col 8: Mean=1.2897, Std=2.3371, Min=-4.3694, Max=7.6583, RMS=2.6693
  Col 9: Mean=1.4421, Std=1.8128, Min=-3.0587, Max=5.2590, RMS=2.3164
  Col 10: Mean=-0.7270, Std=2.3164, Min=-5.5462, Max=4.8950, RMS=2.4278
  Col 11: Mean=-4.6604, Std=1.6671, Min=-8.4288, Max=-1.4260, RMS=4.9496
  Col 12: Mean=-1.6815, Std=1.6513, Min=-5.2745, Max=2.5176, RMS=2.3567
  Col 13: Mean=0.1608, Std=0.1652, Min=-0.1741, Max=0.5939, RMS=0.2305
  Col 14: Mean=5.1955, Std=3.2295, Min=-1.0108, Max=12.8142, RMS=6.1174
  Col 15: Mean=-0.2293, Std=0.9221, Min=-2.1817, Max=1.7702, RMS=0.9502
  Col 16: Mean=-0.6852, Std=2.3482, Min=-5.6449, Max=5.0154, RMS=2.4461
  Col 17: Mean=0.5386, Std=2.5797, Min=-3.5933, Max=7.5954, RMS=2.6354

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.0080, Std=0.0611, Min=-0.0897, Max=0.1167, RMS=0.0616
  Col 1: Mean=2.3138, Std=1.7297, Min=0.0409, Max=4.7583, RMS=2.8889
  Col 2: Mean=0.9775, Std=0.0124, Min=0.9443, Max=1.0005, RMS=0.9776
  Col 3: Mean=0.0252, Std=0.0740, Min=-0.1492, Max=0.2376, RMS=0.0782
  Col 4: Mean=0.6561, Std=0.3973, Min=-0.0122, Max=1.2048, RMS=0.7670
  Col 5: Mean=-0.0084, Std=0.1062, Min=-0.2689, Max=0.2105, RMS=0.1065
  Col 6: Mean=-0.0023, Std=0.5544, Min=-1.7995, Max=1.7596, RMS=0.5544
  Col 7: Mean=-0.0011, Std=0.9194, Min=-2.8176, Max=2.9109, RMS=0.9194
  Col 8: Mean=-0.0246, Std=1.3388, Min=-2.6750, Max=6.6030, RMS=1.3390

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
