--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0060, Std=1.9929, Min=-4.9510, Max=6.2975, RMS=1.9929
  Col 30: Mean=-7.4497, Std=0.6999, Min=-8.9980, Max=-5.8585, RMS=7.4825
  Col 31: Mean=0.1893, Std=1.1571, Min=-2.7746, Max=2.3448, RMS=1.1725
  Col 32: Mean=0.9707, Std=0.6782, Min=-0.5452, Max=2.8790, RMS=1.1841
  Col 33: Mean=15.2506, Std=2.1072, Min=11.0156, Max=20.9204, RMS=15.3955
  Col 34: Mean=-5.2748, Std=10.6349, Min=-27.4335, Max=12.7906, RMS=11.8712
  Col 35: Mean=8.4504, Std=9.7072, Min=-9.2271, Max=26.4169, RMS=12.8701
  Col 36: Mean=-4.6891, Std=2.6979, Min=-11.6280, Max=3.0922, RMS=5.4098
  Col 37: Mean=70.6023, Std=6.8663, Min=56.2331, Max=90.7014, RMS=70.9354
  Col 38: Mean=3.5057, Std=13.6541, Min=-15.7062, Max=36.1499, RMS=14.0970
  Col 39: Mean=-2.7225, Std=6.9547, Min=-22.1835, Max=11.9808, RMS=7.4686
  Col 40: Mean=-6.8429, Std=1.2147, Min=-12.8603, Max=-2.4153, RMS=6.9498
  Col 41: Mean=-1.5618, Std=2.1662, Min=-6.8438, Max=4.0886, RMS=2.6705
  Col 42: Mean=-2.4123, Std=4.3807, Min=-9.7410, Max=7.4690, RMS=5.0010
  Col 43: Mean=1.0723, Std=3.7488, Min=-8.4500, Max=7.2261, RMS=3.8991
  Col 44: Mean=9.2409, Std=15.5245, Min=-16.0551, Max=36.4139, RMS=18.0666
  Col 45: Mean=-0.3108, Std=1.7267, Min=-4.1807, Max=4.8101, RMS=1.7544
  Col 46: Mean=-0.3526, Std=5.2516, Min=-13.0149, Max=9.2684, RMS=5.2634
  Col 47: Mean=18.8665, Std=17.9670, Min=0.4889, Max=58.4877, RMS=26.0530
  Col 48: Mean=-4.0456, Std=4.1189, Min=-14.9666, Max=3.6905, RMS=5.7734
  Col 49: Mean=-1.5054, Std=8.2983, Min=-16.0889, Max=24.8744, RMS=8.4338
  Col 50: Mean=1.5271, Std=12.8522, Min=-36.7172, Max=18.4084, RMS=12.9427
  Col 51: Mean=2.3401, Std=4.1522, Min=-0.5781, Max=18.5553, RMS=4.7662
  Col 52: Mean=0.8128, Std=1.7736, Min=-0.2847, Max=9.5583, RMS=1.9510
  Col 53: Mean=-12.9206, Std=21.6037, Min=-71.7385, Max=2.8009, RMS=25.1726
  Col 54: Mean=1.7409, Std=4.6213, Min=-5.6910, Max=10.2884, RMS=4.9384
  Col 55: Mean=2.8652, Std=3.5850, Min=-6.5925, Max=11.3433, RMS=4.5893
  Col 56: Mean=10.6595, Std=13.8322, Min=-12.3061, Max=36.4280, RMS=17.4629
  Col 57: Mean=-0.9419, Std=1.9026, Min=-7.3654, Max=2.8207, RMS=2.1230
  Col 58: Mean=-0.5486, Std=3.7835, Min=-12.0743, Max=5.7852, RMS=3.8230
  Col 59: Mean=21.3993, Std=20.1029, Min=-0.4071, Max=67.0936, RMS=29.3608
  Col 60: Mean=-2.2666, Std=5.0578, Min=-13.8631, Max=8.0190, RMS=5.5425
  Col 61: Mean=-5.4930, Std=8.2255, Min=-19.6229, Max=25.1719, RMS=9.8910
  Col 62: Mean=4.5236, Std=11.1404, Min=-30.6009, Max=20.5752, RMS=12.0237
  Col 63: Mean=1.3312, Std=3.7596, Min=-6.0311, Max=17.7406, RMS=3.9883
  Col 64: Mean=0.4709, Std=1.4550, Min=-0.8447, Max=10.5883, RMS=1.5293
  Col 65: Mean=-9.8667, Std=17.2653, Min=-68.5081, Max=1.9297, RMS=19.8857

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1246, Std=1.0879, Min=-2.6193, Max=2.7253, RMS=1.0950
  Col 1: Mean=0.0680, Std=1.7378, Min=-3.2569, Max=3.2882, RMS=1.7392
  Col 2: Mean=1.0244, Std=1.5214, Min=-2.9180, Max=4.5367, RMS=1.8341
  Col 3: Mean=0.0594, Std=0.4278, Min=-1.1175, Max=1.1545, RMS=0.4319
  Col 4: Mean=0.0307, Std=0.7735, Min=-1.4494, Max=1.4656, RMS=0.7741
  Col 5: Mean=-5.3676, Std=0.6766, Min=-7.1226, Max=-3.8086, RMS=5.4101
  Col 6: Mean=0.0592, Std=0.4261, Min=-1.1134, Max=1.1507, RMS=0.4301
  Col 7: Mean=0.0247, Std=0.8009, Min=-1.4934, Max=1.4879, RMS=0.8012
  Col 8: Mean=0.4527, Std=0.6766, Min=-1.3022, Max=2.0118, RMS=0.8140
  Col 9: Mean=0.0426, Std=0.3617, Min=-0.8750, Max=0.9088, RMS=0.3642
  Col 10: Mean=0.0188, Std=0.6040, Min=-1.1264, Max=1.1223, RMS=0.6043
  Col 11: Mean=6.1762, Std=0.5074, Min=4.8600, Max=7.3456, RMS=6.1970
  Col 12: Mean=-2.7293, Std=0.6616, Min=-4.7286, Max=-1.2819, RMS=2.8084
  Col 13: Mean=5.0311, Std=0.9123, Min=2.5771, Max=7.7246, RMS=5.1131
  Col 14: Mean=12.7532, Std=1.7191, Min=8.5283, Max=18.3800, RMS=12.8685
  Col 15: Mean=-3.1146, Std=1.0728, Min=-6.0089, Max=-0.4325, RMS=3.2942
  Col 16: Mean=8.4395, Std=1.5553, Min=4.1838, Max=12.6982, RMS=8.5816
  Col 17: Mean=-12.3496, Std=3.1856, Min=-20.1985, Max=-1.9120, RMS=12.7538
  Col 18: Mean=-8.4537, Std=0.6293, Min=-9.8920, Max=-6.8110, RMS=8.4771
  Col 19: Mean=0.0884, Std=1.1614, Min=-2.6999, Max=2.4759, RMS=1.1647
  Col 20: Mean=1.6301, Std=1.0629, Min=-0.6444, Max=4.1178, RMS=1.9460
  Col 21: Mean=13.4974, Std=1.9964, Min=9.4569, Max=19.3190, RMS=13.6443
  Col 22: Mean=-4.6950, Std=6.0614, Min=-18.6241, Max=5.5344, RMS=7.6671
  Col 23: Mean=4.9336, Std=6.8968, Min=-7.6720, Max=21.5820, RMS=8.4797
  Col 24: Mean=-6.0076, Std=4.0115, Min=-15.8069, Max=2.0660, RMS=7.2238
  Col 25: Mean=77.9421, Std=4.6803, Min=65.7232, Max=89.6846, RMS=78.0825
  Col 26: Mean=3.3489, Std=8.9307, Min=-11.9892, Max=27.7646, RMS=9.5380
  Col 27: Mean=-2.5571, Std=4.4692, Min=-15.9341, Max=8.0872, RMS=5.1491
  Col 28: Mean=-5.0050, Std=1.3090, Min=-10.7678, Max=-2.2348, RMS=5.1734
  Col 29: Mean=-4.3697, Std=2.1248, Min=-9.0652, Max=0.6073, RMS=4.8589
  Col 30: Mean=-7.4513, Std=0.6999, Min=-8.9994, Max=-5.8586, RMS=7.4841
  Col 31: Mean=0.3145, Std=1.1234, Min=-2.4353, Max=2.2905, RMS=1.1666
  Col 32: Mean=0.9625, Std=0.6727, Min=-0.5413, Max=2.8610, RMS=1.1743
  Col 33: Mean=15.6604, Std=2.4702, Min=11.5447, Max=22.8205, RMS=15.8540
  Col 34: Mean=-7.7289, Std=7.9561, Min=-25.4035, Max=4.6900, RMS=11.0921
  Col 35: Mean=8.0873, Std=9.2721, Min=-8.9231, Max=24.7118, RMS=12.3035
  Col 36: Mean=-4.9142, Std=3.0015, Min=-12.7544, Max=3.1981, RMS=5.7584
  Col 37: Mean=71.5221, Std=6.8416, Min=56.2334, Max=90.7666, RMS=71.8486
  Col 38: Mean=3.4360, Std=13.5386, Min=-15.7049, Max=35.6874, RMS=13.9678
  Col 39: Mean=-2.7198, Std=6.9630, Min=-22.2004, Max=12.0616, RMS=7.4753
  Col 40: Mean=-6.6940, Std=1.2836, Min=-12.7053, Max=-1.6317, RMS=6.8159
  Col 41: Mean=-1.5645, Std=2.1404, Min=-6.7190, Max=3.7988, RMS=2.6513
  Col 42: Mean=-2.4667, Std=4.5015, Min=-10.1181, Max=7.5098, RMS=5.1331
  Col 43: Mean=1.1270, Std=4.3605, Min=-8.1475, Max=10.1530, RMS=4.5038
  Col 44: Mean=9.2173, Std=15.4971, Min=-16.0239, Max=36.4067, RMS=18.0311
  Col 45: Mean=-0.3415, Std=2.0150, Min=-4.7960, Max=5.6870, RMS=2.0437
  Col 46: Mean=-0.4196, Std=5.8062, Min=-13.5497, Max=10.3129, RMS=5.8214
  Col 47: Mean=18.8533, Std=17.9558, Min=0.4887, Max=58.4814, RMS=26.0357
  Col 48: Mean=-4.1466, Std=4.1864, Min=-14.9666, Max=3.7598, RMS=5.8924
  Col 49: Mean=-1.6105, Std=7.5590, Min=-16.1398, Max=22.9875, RMS=7.7287
  Col 50: Mean=1.5223, Std=12.8008, Min=-36.6032, Max=18.4084, RMS=12.8910
  Col 51: Mean=3.5872, Std=6.9674, Min=-0.8771, Max=34.8038, RMS=7.8366
  Col 52: Mean=-1.7150, Std=4.0422, Min=-21.8116, Max=0.4307, RMS=4.3909
  Col 53: Mean=-12.6810, Std=21.1444, Min=-69.7156, Max=2.8009, RMS=24.6555
  Col 54: Mean=1.9651, Std=4.8771, Min=-5.7391, Max=10.4724, RMS=5.2581
  Col 55: Mean=1.8574, Std=3.1824, Min=-6.1643, Max=9.4103, RMS=3.6848
  Col 56: Mean=10.5988, Std=13.7689, Min=-12.2971, Max=36.3674, RMS=17.3757
  Col 57: Mean=-1.5472, Std=3.0497, Min=-12.1432, Max=3.0295, RMS=3.4197
  Col 58: Mean=-1.6914, Std=5.1529, Min=-15.6053, Max=5.8385, RMS=5.4234
  Col 59: Mean=21.3566, Std=20.0360, Min=-0.4070, Max=66.8991, RMS=29.2838
  Col 60: Mean=-2.2956, Std=5.1540, Min=-13.9122, Max=8.3180, RMS=5.6421
  Col 61: Mean=-5.6899, Std=7.7462, Min=-19.5703, Max=23.9976, RMS=9.6114
  Col 62: Mean=4.5045, Std=11.0993, Min=-30.4807, Max=20.5599, RMS=11.9785
  Col 63: Mean=1.9814, Std=5.7805, Min=-6.9120, Max=38.4972, RMS=6.1107
  Col 64: Mean=-0.9100, Std=3.0817, Min=-24.8057, Max=2.8480, RMS=3.2132
  Col 65: Mean=-9.7173, Std=16.9125, Min=-66.4125, Max=1.9297, RMS=19.5053

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.6872, Std=1.7144, Min=-9.6734, Max=-0.6670, RMS=4.9909
  Col 1: Mean=13.9790, Std=2.4346, Min=6.9808, Max=20.6463, RMS=14.1894
  Col 2: Mean=0.1672, Std=4.8663, Min=-11.8568, Max=16.1922, RMS=4.8691
  Col 3: Mean=7.7957, Std=2.5465, Min=3.6577, Max=14.6911, RMS=8.2011
  Col 4: Mean=-6.1245, Std=10.4414, Min=-28.0669, Max=10.6769, RMS=12.1051
  Col 5: Mean=9.2496, Std=9.7566, Min=-8.0850, Max=27.7464, RMS=13.4442
  Col 6: Mean=4.8563, Std=2.1348, Min=0.5223, Max=10.1502, RMS=5.3048
  Col 7: Mean=-4.2527, Std=7.4945, Min=-20.0395, Max=9.9062, RMS=8.6170
  Col 8: Mean=6.6006, Std=6.3454, Min=-4.5079, Max=22.8377, RMS=9.1560
  Col 9: Mean=0.2662, Std=2.4516, Min=-5.8535, Max=6.1060, RMS=2.4660
  Col 10: Mean=0.1657, Std=3.8032, Min=-7.1263, Max=7.2499, RMS=3.8068
  Col 11: Mean=2.2461, Std=3.3777, Min=-6.4898, Max=10.0699, RMS=4.0563
  Col 12: Mean=-1.4413, Std=1.5790, Min=-5.0205, Max=2.7043, RMS=2.1379
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.4949, Std=2.4495, Min=-2.1495, Max=8.9522, RMS=3.4964
  Col 15: Mean=-1.1701, Std=1.5808, Min=-4.7634, Max=1.8040, RMS=1.9667
  Col 16: Mean=0.0767, Std=3.8085, Min=-7.1906, Max=7.2193, RMS=3.8093
  Col 17: Mean=4.7402, Std=3.1051, Min=-2.5458, Max=13.8439, RMS=5.6666

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.7067, Std=1.7320, Min=-9.7724, Max=-0.6670, RMS=5.0152
  Col 1: Mean=14.0549, Std=2.5704, Min=7.2303, Max=21.7463, RMS=14.2880
  Col 2: Mean=0.1606, Std=4.8416, Min=-11.8306, Max=16.0956, RMS=4.8443
  Col 3: Mean=8.0688, Std=2.8661, Min=3.7577, Max=16.2083, RMS=8.5627
  Col 4: Mean=-7.6807, Std=8.8715, Min=-27.3393, Max=6.5050, RMS=11.7345
  Col 5: Mean=9.1077, Std=9.5879, Min=-8.0497, Max=26.8294, RMS=13.2242
  Col 6: Mean=4.9445, Std=2.2530, Min=0.5223, Max=10.8133, RMS=5.4336
  Col 7: Mean=-4.9681, Std=6.8413, Min=-19.8450, Max=6.1670, RMS=8.4549
  Col 8: Mean=6.5557, Std=6.2849, Min=-4.5023, Max=22.5037, RMS=9.0817
  Col 9: Mean=0.2676, Std=2.4569, Min=-5.8681, Max=6.1329, RMS=2.4714
  Col 10: Mean=0.1457, Std=3.8876, Min=-7.2834, Max=7.3310, RMS=3.8903
  Col 11: Mean=2.2432, Std=3.3756, Min=-6.4895, Max=10.0656, RMS=4.0530
  Col 12: Mean=-1.4431, Std=1.5795, Min=-5.0205, Max=2.7050, RMS=2.1395
  Col 13: Mean=0.0465, Std=0.0704, Min=-0.0974, Max=0.3353, RMS=0.0844
  Col 14: Mean=2.4940, Std=2.4490, Min=-2.1485, Max=8.9522, RMS=3.4953
  Col 15: Mean=-1.1771, Std=1.5914, Min=-4.8141, Max=1.8180, RMS=1.9794
  Col 16: Mean=0.1860, Std=3.9306, Min=-7.4164, Max=7.3778, RMS=3.9350
  Col 17: Mean=4.7368, Std=3.1022, Min=-2.5457, Max=13.8197, RMS=5.6623

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.3102, Std=7.3099, Min=-7.8130, Max=14.0053, RMS=8.0244
  Col 1: Mean=4.1850, Std=1.1955, Min=2.3943, Max=5.9816, RMS=4.3524
  Col 2: Mean=0.8789, Std=0.0089, Min=0.8609, Max=0.8938, RMS=0.8790
  Col 3: Mean=-1.0593, Std=0.4498, Min=-1.5788, Max=0.0273, RMS=1.1508
  Col 4: Mean=-0.1771, Std=0.0957, Min=-0.3582, Max=0.0797, RMS=0.2013
  Col 5: Mean=-0.0015, Std=0.1171, Min=-0.2694, Max=0.1715, RMS=0.1171
  Col 6: Mean=0.0633, Std=1.4853, Min=-4.0436, Max=6.7452, RMS=1.4867
  Col 7: Mean=0.0247, Std=0.6179, Min=-2.2810, Max=2.3279, RMS=0.6183
  Col 8: Mean=-0.1227, Std=1.6667, Min=-3.5129, Max=6.3115, RMS=1.6712

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
