--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0147, Std=1.3404, Min=-3.3970, Max=5.1943, RMS=1.3405
  Col 30: Mean=-8.7447, Std=0.9243, Min=-10.2836, Max=-6.4512, RMS=8.7934
  Col 31: Mean=0.8549, Std=0.6169, Min=-0.7622, Max=2.3445, RMS=1.0543
  Col 32: Mean=-0.6660, Std=0.4745, Min=-1.8055, Max=0.4006, RMS=0.8178
  Col 33: Mean=12.5184, Std=2.6078, Min=7.9898, Max=18.6157, RMS=12.7872
  Col 34: Mean=2.8399, Std=4.6696, Min=-7.8136, Max=13.2855, RMS=5.4654
  Col 35: Mean=4.7768, Std=5.8804, Min=-7.7986, Max=22.0952, RMS=7.5761
  Col 36: Mean=-1.7358, Std=2.5746, Min=-6.5688, Max=5.1206, RMS=3.1051
  Col 37: Mean=92.5913, Std=5.6151, Min=78.1944, Max=106.7876, RMS=92.7614
  Col 38: Mean=2.9461, Std=7.1262, Min=-10.3891, Max=25.9933, RMS=7.7112
  Col 39: Mean=-5.1235, Std=2.1610, Min=-11.3213, Max=0.5442, RMS=5.5606
  Col 40: Mean=3.4569, Std=2.0227, Min=-2.0743, Max=13.1585, RMS=4.0052
  Col 41: Mean=0.8716, Std=2.4070, Min=-5.6554, Max=7.8603, RMS=2.5600
  Col 42: Mean=-1.3271, Std=4.8865, Min=-11.3524, Max=11.2050, RMS=5.0635
  Col 43: Mean=3.7580, Std=5.6588, Min=-12.1504, Max=15.9258, RMS=6.7930
  Col 44: Mean=12.1890, Std=11.5683, Min=-9.0914, Max=36.2769, RMS=16.8047
  Col 45: Mean=-0.3033, Std=2.6216, Min=-10.1123, Max=4.7982, RMS=2.6391
  Col 46: Mean=-0.3501, Std=5.3654, Min=-13.9433, Max=11.6847, RMS=5.3768
  Col 47: Mean=18.9458, Std=20.4603, Min=-2.6239, Max=75.4247, RMS=27.8849
  Col 48: Mean=-0.4343, Std=5.8271, Min=-16.6619, Max=8.8555, RMS=5.8433
  Col 49: Mean=-2.7310, Std=4.3933, Min=-8.3367, Max=15.0611, RMS=5.1729
  Col 50: Mean=5.1461, Std=7.4451, Min=-21.7058, Max=21.6281, RMS=9.0505
  Col 51: Mean=0.7906, Std=3.3866, Min=-3.0845, Max=18.5017, RMS=3.4777
  Col 52: Mean=0.0539, Std=0.7711, Min=-4.8628, Max=4.9524, RMS=0.7730
  Col 53: Mean=-3.5823, Std=8.3193, Min=-44.1343, Max=2.5615, RMS=9.0578
  Col 54: Mean=-1.2788, Std=4.8718, Min=-11.5564, Max=10.6225, RMS=5.0369
  Col 55: Mean=5.8986, Std=6.5549, Min=-9.5752, Max=24.6195, RMS=8.8182
  Col 56: Mean=14.0823, Std=12.3569, Min=-7.8277, Max=36.9120, RMS=18.7351
  Col 57: Mean=-0.7450, Std=2.4877, Min=-8.8513, Max=2.1462, RMS=2.5968
  Col 58: Mean=-0.1893, Std=4.9689, Min=-13.4810, Max=10.8970, RMS=4.9725
  Col 59: Mean=19.3516, Std=21.7078, Min=-3.2618, Max=75.1119, RMS=29.0811
  Col 60: Mean=0.7627, Std=4.7826, Min=-11.7124, Max=8.9226, RMS=4.8431
  Col 61: Mean=-12.1597, Std=3.5170, Min=-19.3236, Max=3.7302, RMS=12.6581
  Col 62: Mean=4.5092, Std=6.2986, Min=-16.8175, Max=22.9477, RMS=7.7463
  Col 63: Mean=-0.3120, Std=1.9553, Min=-11.8224, Max=6.6751, RMS=1.9800
  Col 64: Mean=0.1084, Std=0.5202, Min=-0.9058, Max=5.4391, RMS=0.5314
  Col 65: Mean=-3.5368, Std=8.1446, Min=-42.8418, Max=2.8303, RMS=8.8794

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8051, Std=1.5109, Min=-2.4077, Max=5.0445, RMS=1.7120
  Col 1: Mean=-0.5271, Std=1.5710, Min=-3.4550, Max=3.9840, RMS=1.6570
  Col 2: Mean=-1.8917, Std=1.1170, Min=-4.5606, Max=-0.0296, RMS=2.1969
  Col 3: Mean=0.3358, Std=0.6574, Min=-0.9994, Max=2.1158, RMS=0.7382
  Col 4: Mean=-0.2394, Std=0.7038, Min=-1.5648, Max=1.7754, RMS=0.7434
  Col 5: Mean=-6.6644, Std=0.4970, Min=-7.8517, Max=-5.8393, RMS=6.6829
  Col 6: Mean=0.3335, Std=0.6533, Min=-0.9930, Max=2.1020, RMS=0.7335
  Col 7: Mean=-0.2735, Std=0.7176, Min=-1.7647, Max=1.6907, RMS=0.7679
  Col 8: Mean=-0.8445, Std=0.4969, Min=-2.0314, Max=-0.0193, RMS=0.9798
  Col 9: Mean=0.2715, Std=0.5069, Min=-0.8108, Max=1.6990, RMS=0.5750
  Col 10: Mean=-0.2064, Std=0.5407, Min=-1.3317, Max=1.2715, RMS=0.5787
  Col 11: Mean=5.2034, Std=0.3727, Min=4.3133, Max=5.8223, RMS=5.2167
  Col 12: Mean=-0.2395, Std=1.8715, Min=-2.7180, Max=4.2455, RMS=1.8868
  Col 13: Mean=-3.9296, Std=7.7185, Min=-21.3481, Max=4.0236, RMS=8.6612
  Col 14: Mean=14.6156, Std=2.3373, Min=10.6527, Max=20.0974, RMS=14.8013
  Col 15: Mean=-1.9591, Std=0.8295, Min=-3.4419, Max=-0.1438, RMS=2.1275
  Col 16: Mean=-7.5008, Std=13.8935, Min=-38.8099, Max=6.5494, RMS=15.7890
  Col 17: Mean=-8.5892, Std=4.1518, Min=-16.2646, Max=1.2910, RMS=9.5400
  Col 18: Mean=-9.1175, Std=0.7329, Min=-10.9013, Max=-7.2379, RMS=9.1469
  Col 19: Mean=1.4670, Std=0.6062, Min=0.2872, Max=3.0754, RMS=1.5873
  Col 20: Mean=0.5260, Std=1.1330, Min=-1.7241, Max=3.5096, RMS=1.2491
  Col 21: Mean=15.8292, Std=2.3332, Min=11.6447, Max=21.8919, RMS=16.0003
  Col 22: Mean=1.1861, Std=3.1438, Min=-6.9461, Max=9.6682, RMS=3.3601
  Col 23: Mean=2.5266, Std=6.7776, Min=-14.2003, Max=18.6090, RMS=7.2332
  Col 24: Mean=-1.8870, Std=1.6063, Min=-5.0801, Max=3.3621, RMS=2.4781
  Col 25: Mean=91.4016, Std=5.8303, Min=81.0442, Max=111.9065, RMS=91.5873
  Col 26: Mean=4.0533, Std=8.9355, Min=-15.5028, Max=28.0228, RMS=9.8118
  Col 27: Mean=-5.7569, Std=1.2075, Min=-10.7459, Max=-3.5882, RMS=5.8822
  Col 28: Mean=0.0503, Std=1.8976, Min=-4.8085, Max=11.3122, RMS=1.8983
  Col 29: Mean=-3.5167, Std=3.5701, Min=-10.1114, Max=17.8676, RMS=5.0113
  Col 30: Mean=-8.7456, Std=0.9243, Min=-10.2839, Max=-6.4523, RMS=8.7943
  Col 31: Mean=0.7547, Std=0.6252, Min=-0.8764, Max=2.2345, RMS=0.9800
  Col 32: Mean=-0.6584, Std=0.4691, Min=-1.7817, Max=0.3951, RMS=0.8084
  Col 33: Mean=12.6487, Std=2.7761, Min=8.0205, Max=19.2590, RMS=12.9497
  Col 34: Mean=1.6447, Std=3.5050, Min=-6.3359, Max=6.7932, RMS=3.8717
  Col 35: Mean=4.6188, Std=5.6440, Min=-7.6203, Max=21.0429, RMS=7.2930
  Col 36: Mean=-1.7729, Std=2.6323, Min=-7.1827, Max=5.2055, RMS=3.1737
  Col 37: Mean=92.9473, Std=5.3676, Min=78.2997, Max=106.9522, RMS=93.1021
  Col 38: Mean=2.9333, Std=7.1022, Min=-10.3472, Max=25.8790, RMS=7.6841
  Col 39: Mean=-5.1299, Std=2.1704, Min=-11.4259, Max=0.5468, RMS=5.5701
  Col 40: Mean=3.6197, Std=2.2440, Min=-2.1056, Max=14.0459, RMS=4.2588
  Col 41: Mean=0.8597, Std=2.3891, Min=-5.6551, Max=7.7064, RMS=2.5391
  Col 42: Mean=-1.2959, Std=5.1193, Min=-11.5549, Max=11.5036, RMS=5.2808
  Col 43: Mean=3.6819, Std=6.3601, Min=-13.0321, Max=15.8586, RMS=7.3490
  Col 44: Mean=12.1416, Std=11.5263, Min=-9.0103, Max=36.2752, RMS=16.7413
  Col 45: Mean=-0.6646, Std=4.0538, Min=-16.7632, Max=10.2945, RMS=4.1079
  Col 46: Mean=-1.0520, Std=7.1174, Min=-20.8219, Max=13.0976, RMS=7.1947
  Col 47: Mean=18.8879, Std=20.3689, Min=-2.6234, Max=75.4165, RMS=27.7785
  Col 48: Mean=-0.4210, Std=5.9430, Min=-17.8553, Max=9.1712, RMS=5.9579
  Col 49: Mean=-3.0910, Std=4.4111, Min=-9.5684, Max=12.7585, RMS=5.3863
  Col 50: Mean=5.1243, Std=7.3704, Min=-20.8550, Max=21.5114, RMS=8.9767
  Col 51: Mean=0.9203, Std=3.8490, Min=-3.0847, Max=22.7589, RMS=3.9574
  Col 52: Mean=-0.4286, Std=1.6121, Min=-10.9707, Max=1.7810, RMS=1.6681
  Col 53: Mean=-3.5297, Std=8.1451, Min=-43.8507, Max=2.5614, RMS=8.8771
  Col 54: Mean=-1.3243, Std=5.1938, Min=-12.3856, Max=11.0418, RMS=5.3600
  Col 55: Mean=6.0770, Std=7.4131, Min=-9.8548, Max=27.0550, RMS=9.5856
  Col 56: Mean=14.0167, Std=12.3043, Min=-7.7922, Max=36.8784, RMS=18.6511
  Col 57: Mean=-1.4809, Std=4.1461, Min=-17.5550, Max=2.4176, RMS=4.4026
  Col 58: Mean=-1.5416, Std=7.0938, Min=-22.8593, Max=11.2571, RMS=7.2594
  Col 59: Mean=19.2850, Std=21.6005, Min=-3.2609, Max=74.8853, RMS=28.9567
  Col 60: Mean=0.7780, Std=4.8439, Min=-11.8456, Max=9.2874, RMS=4.9060
  Col 61: Mean=-12.3502, Std=3.6472, Min=-19.8076, Max=2.6189, RMS=12.8775
  Col 62: Mean=4.4859, Std=6.2672, Min=-16.7816, Max=22.8537, RMS=7.7072
  Col 63: Mean=-0.2956, Std=2.0702, Min=-12.0878, Max=8.7504, RMS=2.0912
  Col 64: Mean=0.0948, Std=0.8530, Min=-3.4929, Max=7.9761, RMS=0.8583
  Col 65: Mean=-3.5282, Std=8.1236, Min=-42.6075, Max=2.8302, RMS=8.8567

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.8095, Std=1.3366, Min=-5.0304, Max=0.4451, RMS=3.1113
  Col 1: Mean=-11.1073, Std=21.4668, Min=-59.5614, Max=11.6494, RMS=24.1701
  Col 2: Mean=6.2171, Std=6.3999, Min=-5.8319, Max=21.3786, RMS=8.9225
  Col 3: Mean=3.7762, Std=3.3622, Min=-1.8116, Max=11.2224, RMS=5.0561
  Col 4: Mean=3.0189, Std=3.8808, Min=-5.3688, Max=11.7042, RMS=4.9168
  Col 5: Mean=4.1850, Std=5.6612, Min=-7.6557, Max=21.1793, RMS=7.0401
  Col 6: Mean=6.5607, Std=2.6223, Min=0.7992, Max=12.6117, RMS=7.0654
  Col 7: Mean=2.9950, Std=4.1717, Min=-6.9080, Max=15.0309, RMS=5.1355
  Col 8: Mean=3.4789, Std=6.2110, Min=-11.2201, Max=19.5980, RMS=7.1189
  Col 9: Mean=1.7583, Std=3.3401, Min=-5.2850, Max=11.0607, RMS=3.7746
  Col 10: Mean=-1.2757, Std=3.5315, Min=-8.2910, Max=8.6483, RMS=3.7549
  Col 11: Mean=-4.2334, Std=2.4788, Min=-10.1582, Max=-0.0683, RMS=4.9058
  Col 12: Mean=-0.5092, Std=2.2658, Min=-6.9008, Max=4.5998, RMS=2.3223
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.5480, Std=2.3896, Min=0.6865, Max=9.5941, RMS=6.0407
  Col 15: Mean=1.2508, Std=2.0450, Min=-3.1735, Max=5.1256, RMS=2.3972
  Col 16: Mean=-1.2276, Std=3.5369, Min=-7.7987, Max=9.0772, RMS=3.7439
  Col 17: Mean=1.3189, Std=2.3679, Min=-3.1289, Max=7.5818, RMS=2.7104

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.8442, Std=1.3466, Min=-5.0406, Max=0.4478, RMS=3.1469
  Col 1: Mean=-10.8349, Std=21.5351, Min=-59.5506, Max=11.1586, RMS=24.1071
  Col 2: Mean=6.2103, Std=6.3895, Min=-5.8112, Max=21.3400, RMS=8.9103
  Col 3: Mean=3.8346, Std=3.4604, Min=-1.8169, Max=11.8818, RMS=5.1651
  Col 4: Mean=2.5352, Std=3.3953, Min=-4.9285, Max=8.0438, RMS=4.2373
  Col 5: Mean=4.1459, Std=5.5926, Min=-7.6497, Max=20.7732, RMS=6.9617
  Col 6: Mean=6.6244, Std=2.6852, Min=0.8066, Max=12.6166, RMS=7.1479
  Col 7: Mean=2.4648, Std=3.3529, Min=-5.8966, Max=11.4931, RMS=4.1614
  Col 8: Mean=3.4353, Std=6.1415, Min=-11.1760, Max=19.2884, RMS=7.0370
  Col 9: Mean=1.7649, Std=3.3459, Min=-5.2943, Max=11.0903, RMS=3.7829
  Col 10: Mean=-1.1336, Std=3.4800, Min=-7.4618, Max=8.9424, RMS=3.6599
  Col 11: Mean=-4.2258, Std=2.4791, Min=-10.1501, Max=-0.0682, RMS=4.8993
  Col 12: Mean=-0.5099, Std=2.2708, Min=-6.9019, Max=4.6044, RMS=2.3273
  Col 13: Mean=0.0246, Std=0.1504, Min=-0.2669, Max=0.3928, RMS=0.1524
  Col 14: Mean=5.5453, Std=2.3910, Min=0.6864, Max=9.5940, RMS=6.0388
  Col 15: Mean=1.2527, Std=2.0488, Min=-3.1763, Max=5.1435, RMS=2.4014
  Col 16: Mean=-1.2600, Std=3.5320, Min=-7.5828, Max=9.0115, RMS=3.7500
  Col 17: Mean=1.3175, Std=2.3644, Min=-3.1204, Max=7.5696, RMS=2.7067

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.4284, Std=1.9466, Min=-6.9975, Max=-1.9706, RMS=4.8373
  Col 1: Mean=7.0807, Std=0.7541, Min=6.0844, Max=8.0787, RMS=7.1208
  Col 2: Mean=0.9770, Std=0.0150, Min=0.9403, Max=0.9978, RMS=0.9771
  Col 3: Mean=-0.6562, Std=0.5016, Min=-1.5213, Max=0.0210, RMS=0.8259
  Col 4: Mean=0.2552, Std=0.2054, Min=-0.1004, Max=0.7605, RMS=0.3276
  Col 5: Mean=-0.0048, Std=0.1335, Min=-0.3548, Max=0.3234, RMS=0.1336
  Col 6: Mean=0.0111, Std=1.1115, Min=-4.4723, Max=4.0985, RMS=1.1116
  Col 7: Mean=-0.0027, Std=0.9548, Min=-4.1479, Max=5.9781, RMS=0.9548
  Col 8: Mean=-0.0166, Std=1.7279, Min=-4.3093, Max=6.9814, RMS=1.7280

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
