--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0107, Std=1.2860, Min=-3.1697, Max=3.0486, RMS=1.2861
  Col 28: Mean=-0.5727, Std=1.6797, Min=-7.5775, Max=3.3186, RMS=1.7747
  Col 29: Mean=3.7280, Std=1.3134, Min=-2.5262, Max=6.9358, RMS=3.9526
  Col 30: Mean=-8.0776, Std=0.9237, Min=-10.0954, Max=-6.0453, RMS=8.1302
  Col 31: Mean=2.9816, Std=1.5300, Min=0.4856, Max=6.0426, RMS=3.3512
  Col 32: Mean=-0.8775, Std=1.2046, Min=-3.7789, Max=2.1718, RMS=1.4903
  Col 33: Mean=17.2038, Std=2.5306, Min=11.9413, Max=23.6542, RMS=17.3889
  Col 34: Mean=-8.8456, Std=5.2966, Min=-20.2516, Max=3.6154, RMS=10.3101
  Col 35: Mean=5.4031, Std=4.2797, Min=-2.6336, Max=16.0738, RMS=6.8927
  Col 36: Mean=-3.3241, Std=3.1777, Min=-10.8596, Max=3.8533, RMS=4.5987
  Col 37: Mean=79.7567, Std=6.1250, Min=67.4202, Max=102.2827, RMS=79.9916
  Col 38: Mean=17.0822, Std=12.0002, Min=-3.2092, Max=45.8472, RMS=20.8760
  Col 39: Mean=-13.2340, Std=4.0831, Min=-23.8112, Max=-4.5680, RMS=13.8496
  Col 40: Mean=-4.1841, Std=3.0886, Min=-10.9538, Max=3.8783, RMS=5.2006
  Col 41: Mean=0.4814, Std=2.4346, Min=-8.4257, Max=5.3574, RMS=2.4817
  Col 42: Mean=1.4384, Std=2.6466, Min=-5.7994, Max=7.0743, RMS=3.0122
  Col 43: Mean=8.6534, Std=6.4668, Min=-2.8235, Max=25.0835, RMS=10.8028
  Col 44: Mean=17.6491, Std=17.5466, Min=-10.2083, Max=50.1284, RMS=24.8872
  Col 45: Mean=-3.4302, Std=7.1932, Min=-20.6052, Max=6.0600, RMS=7.9692
  Col 46: Mean=-0.7020, Std=3.7830, Min=-14.5163, Max=9.1797, RMS=3.8476
  Col 47: Mean=38.0277, Std=25.0245, Min=4.5668, Max=91.8543, RMS=45.5229
  Col 48: Mean=-7.3964, Std=7.3888, Min=-24.7572, Max=2.6379, RMS=10.4547
  Col 49: Mean=-5.4046, Std=6.7341, Min=-17.6260, Max=12.4490, RMS=8.6347
  Col 50: Mean=8.9632, Std=9.6193, Min=-27.6346, Max=23.1319, RMS=13.1480
  Col 51: Mean=0.2501, Std=1.4758, Min=-0.9273, Max=12.1098, RMS=1.4968
  Col 52: Mean=0.0173, Std=0.2543, Min=-2.2899, Max=3.1072, RMS=0.2549
  Col 53: Mean=-0.5239, Std=3.4142, Min=-39.4270, Max=1.0733, RMS=3.4541
  Col 54: Mean=0.6097, Std=3.2221, Min=-6.5662, Max=6.6526, RMS=3.2792
  Col 55: Mean=3.4468, Std=6.7912, Min=-7.1151, Max=21.7414, RMS=7.6159
  Col 56: Mean=16.5471, Std=17.9439, Min=-9.4798, Max=50.4363, RMS=24.4088
  Col 57: Mean=-3.5943, Std=7.3007, Min=-21.2952, Max=4.1616, RMS=8.1376
  Col 58: Mean=-0.7925, Std=4.9271, Min=-13.1229, Max=8.5432, RMS=4.9904
  Col 59: Mean=33.6377, Std=25.3531, Min=3.4574, Max=88.6371, RMS=42.1222
  Col 60: Mean=-5.4522, Std=4.7147, Min=-17.4159, Max=2.7388, RMS=7.2079
  Col 61: Mean=0.2012, Std=6.1948, Min=-12.2303, Max=21.8494, RMS=6.1981
  Col 62: Mean=4.6134, Std=11.5315, Min=-32.8352, Max=24.0199, RMS=12.4201
  Col 63: Mean=0.0003, Std=0.3361, Min=-3.0611, Max=2.7291, RMS=0.3361
  Col 64: Mean=-0.0111, Std=0.0937, Min=-1.1089, Max=0.0251, RMS=0.0944
  Col 65: Mean=-0.4875, Std=3.9475, Min=-44.5035, Max=0.9061, RMS=3.9775

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4821, Std=1.5722, Min=-3.9269, Max=3.0861, RMS=1.6445
  Col 1: Mean=-0.3826, Std=1.4581, Min=-3.3677, Max=2.5311, RMS=1.5075
  Col 2: Mean=7.9321, Std=3.5440, Min=0.5525, Max=13.6556, RMS=8.6878
  Col 3: Mean=-0.2344, Std=0.6298, Min=-1.5977, Max=1.1654, RMS=0.6721
  Col 4: Mean=-0.1801, Std=0.6193, Min=-1.4416, Max=1.0318, RMS=0.6450
  Col 5: Mean=-2.2973, Std=1.5771, Min=-5.5811, Max=0.2491, RMS=2.7865
  Col 6: Mean=-0.2349, Std=0.6309, Min=-1.6011, Max=1.1672, RMS=0.6732
  Col 7: Mean=-0.1562, Std=0.6645, Min=-1.5137, Max=1.1595, RMS=0.6827
  Col 8: Mean=3.5228, Std=1.5770, Min=0.2393, Max=6.0692, RMS=3.8596
  Col 9: Mean=-0.1642, Std=0.5078, Min=-1.2679, Max=0.9812, RMS=0.5337
  Col 10: Mean=-0.1195, Std=0.5000, Min=-1.1411, Max=0.8684, RMS=0.5141
  Col 11: Mean=8.4790, Std=1.1830, Min=6.0159, Max=10.3891, RMS=8.5611
  Col 12: Mean=-1.6210, Std=1.4337, Min=-4.9499, Max=0.8889, RMS=2.1641
  Col 13: Mean=1.8954, Std=1.1976, Min=-0.2479, Max=5.6418, RMS=2.2420
  Col 14: Mean=12.1899, Std=2.5512, Min=7.5129, Max=16.6328, RMS=12.4540
  Col 15: Mean=-2.3019, Std=2.4580, Min=-8.0749, Max=2.3736, RMS=3.3675
  Col 16: Mean=2.9229, Std=1.9764, Min=-1.2053, Max=9.6084, RMS=3.5284
  Col 17: Mean=-13.3932, Std=4.7363, Min=-22.0710, Max=-5.1220, RMS=14.2060
  Col 18: Mean=-8.3936, Std=0.6418, Min=-9.8412, Max=-6.9379, RMS=8.4181
  Col 19: Mean=1.8590, Std=0.9887, Min=-0.0311, Max=5.1626, RMS=2.1055
  Col 20: Mean=-0.4041, Std=0.8775, Min=-2.9455, Max=1.8831, RMS=0.9661
  Col 21: Mean=15.6439, Std=2.0603, Min=10.7948, Max=22.2445, RMS=15.7790
  Col 22: Mean=-5.1372, Std=3.1305, Min=-13.7807, Max=2.7358, RMS=6.0159
  Col 23: Mean=5.2159, Std=3.1672, Min=-3.9789, Max=12.8498, RMS=6.1022
  Col 24: Mean=-6.7764, Std=3.5974, Min=-22.7821, Max=-0.2467, RMS=7.6721
  Col 25: Mean=73.7331, Std=6.6490, Min=61.9830, Max=92.5915, RMS=74.0323
  Col 26: Mean=11.5646, Std=7.2448, Min=-0.6357, Max=28.3856, RMS=13.6465
  Col 27: Mean=-4.0693, Std=2.7386, Min=-10.5414, Max=3.9544, RMS=4.9050
  Col 28: Mean=-0.2594, Std=1.8159, Min=-7.4704, Max=4.4944, RMS=1.8343
  Col 29: Mean=3.7113, Std=1.3000, Min=-2.5243, Max=6.8358, RMS=3.9324
  Col 30: Mean=-8.0801, Std=0.9232, Min=-10.1025, Max=-6.0543, RMS=8.1327
  Col 31: Mean=2.8689, Std=1.4440, Min=0.4330, Max=5.9062, RMS=3.2118
  Col 32: Mean=-0.8702, Std=1.1927, Min=-3.7381, Max=2.1382, RMS=1.4764
  Col 33: Mean=17.3340, Std=2.6522, Min=11.9630, Max=24.3684, RMS=17.5357
  Col 34: Mean=-10.5738, Std=4.1025, Min=-19.6112, Max=-1.9437, RMS=11.3418
  Col 35: Mean=5.1158, Std=4.0067, Min=-2.5314, Max=15.0016, RMS=6.4981
  Col 36: Mean=-3.7430, Std=3.6473, Min=-11.9812, Max=3.8593, RMS=5.2261
  Col 37: Mean=81.3843, Std=6.2276, Min=69.4287, Max=102.4593, RMS=81.6222
  Col 38: Mean=16.9905, Std=11.9020, Min=-3.2019, Max=45.5724, RMS=20.7445
  Col 39: Mean=-13.2456, Std=4.0870, Min=-23.8426, Max=-4.5710, RMS=13.8618
  Col 40: Mean=-3.9698, Std=3.5332, Min=-12.0053, Max=4.6614, RMS=5.3144
  Col 41: Mean=0.4421, Std=2.3696, Min=-8.2973, Max=5.2917, RMS=2.4105
  Col 42: Mean=1.4810, Std=2.9300, Min=-5.8920, Max=8.1186, RMS=3.2830
  Col 43: Mean=8.3182, Std=6.5336, Min=-2.8330, Max=26.9622, RMS=10.5773
  Col 44: Mean=17.6240, Std=17.5293, Min=-10.1628, Max=50.1171, RMS=24.8572
  Col 45: Mean=-12.6543, Std=24.3798, Min=-97.7363, Max=6.3165, RMS=27.4682
  Col 46: Mean=-13.3107, Std=24.2577, Min=-98.3058, Max=10.5872, RMS=27.6697
  Col 47: Mean=36.2464, Std=22.2687, Min=4.5578, Max=78.8425, RMS=42.5406
  Col 48: Mean=-7.5584, Std=7.5720, Min=-25.6143, Max=2.8115, RMS=10.6988
  Col 49: Mean=-5.0771, Std=6.5903, Min=-17.9161, Max=10.7426, RMS=8.3192
  Col 50: Mean=8.9586, Std=9.3506, Min=-25.9123, Max=23.0252, RMS=12.9496
  Col 51: Mean=0.2681, Std=1.5937, Min=-0.9274, Max=12.9585, RMS=1.6161
  Col 52: Mean=-0.0653, Std=0.4750, Min=-5.4731, Max=0.1625, RMS=0.4795
  Col 53: Mean=-0.5171, Std=3.3654, Min=-38.7839, Max=1.0731, RMS=3.4049
  Col 54: Mean=0.4998, Std=3.5981, Min=-8.4283, Max=6.8679, RMS=3.6326
  Col 55: Mean=3.6103, Std=7.4553, Min=-6.9673, Max=24.4325, RMS=8.2835
  Col 56: Mean=16.5132, Std=17.9166, Min=-9.4781, Max=50.3840, RMS=24.3658
  Col 57: Mean=-10.5474, Std=20.3065, Min=-83.1118, Max=4.9379, RMS=22.8824
  Col 58: Mean=-10.9323, Std=21.4736, Min=-83.7581, Max=9.5162, RMS=24.0962
  Col 59: Mean=32.2415, Std=23.3069, Min=3.4535, Max=81.1797, RMS=39.7836
  Col 60: Mean=-5.6010, Std=4.8643, Min=-18.3268, Max=2.8261, RMS=7.4184
  Col 61: Mean=0.3807, Std=5.5732, Min=-12.3927, Max=17.6669, RMS=5.5862
  Col 62: Mean=4.5908, Std=11.4102, Min=-32.3373, Max=24.0179, RMS=12.2991
  Col 63: Mean=-0.0069, Std=0.4014, Min=-4.2880, Max=2.7511, RMS=0.4015
  Col 64: Mean=0.0081, Std=0.1523, Min=-1.1582, Max=1.9774, RMS=0.1525
  Col 65: Mean=-0.4870, Std=3.9426, Min=-44.4232, Max=0.9061, RMS=3.9725

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.3712, Std=3.5892, Min=-11.5060, Max=3.5728, RMS=4.9242
  Col 1: Mean=5.4404, Std=3.4466, Min=-0.6502, Max=16.2446, RMS=6.4403
  Col 2: Mean=-1.3223, Std=7.3400, Min=-14.5899, Max=11.5386, RMS=7.4581
  Col 3: Mean=8.7927, Std=2.8418, Min=3.2335, Max=16.1562, RMS=9.2405
  Col 4: Mean=-6.6171, Std=5.6626, Min=-18.1245, Max=7.2629, RMS=8.7093
  Col 5: Mean=5.2677, Std=4.3335, Min=-3.4617, Max=16.9951, RMS=6.8211
  Col 6: Mean=6.9904, Std=2.1175, Min=1.5222, Max=13.3821, RMS=7.3041
  Col 7: Mean=-2.5186, Std=4.0600, Min=-13.5378, Max=8.4528, RMS=4.7778
  Col 8: Mean=5.3920, Std=3.3877, Min=-4.5366, Max=14.4711, RMS=6.3679
  Col 9: Mean=-0.9981, Std=3.6088, Min=-8.8434, Max=7.2939, RMS=3.7443
  Col 10: Mean=-1.1245, Std=2.5358, Min=-6.2884, Max=3.9380, RMS=2.7740
  Col 11: Mean=17.6228, Std=7.8695, Min=1.2333, Max=30.3335, RMS=19.3000
  Col 12: Mean=1.1996, Std=2.4900, Min=-3.3073, Max=6.9019, RMS=2.7639
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.9981, Std=2.3509, Min=-9.0222, Max=3.4915, RMS=3.0854
  Col 15: Mean=0.1188, Std=2.7498, Min=-5.8206, Max=6.4532, RMS=2.7523
  Col 16: Mean=-0.6996, Std=3.2990, Min=-6.5699, Max=6.0970, RMS=3.3723
  Col 17: Mean=15.6009, Std=7.1152, Min=1.1331, Max=24.9356, RMS=17.1468

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.4020, Std=3.6215, Min=-11.6315, Max=3.5830, RMS=4.9688
  Col 1: Mean=5.2456, Std=3.3431, Min=-0.7168, Max=15.7291, RMS=6.2203
  Col 2: Mean=-1.3076, Std=7.3126, Min=-14.5701, Max=11.5320, RMS=7.4286
  Col 3: Mean=8.8694, Std=2.9191, Min=3.2343, Max=16.3991, RMS=9.3375
  Col 4: Mean=-7.5523, Std=4.8503, Min=-17.6824, Max=3.9143, RMS=8.9757
  Col 5: Mean=5.1779, Std=4.2325, Min=-3.4344, Max=16.6228, RMS=6.6877
  Col 6: Mean=7.0411, Std=2.1616, Min=1.5262, Max=13.4544, RMS=7.3655
  Col 7: Mean=-3.2366, Std=3.6127, Min=-12.8836, Max=6.5299, RMS=4.8505
  Col 8: Mean=5.3401, Std=3.3367, Min=-4.4913, Max=14.2221, RMS=6.2969
  Col 9: Mean=-1.0754, Std=3.8613, Min=-9.7354, Max=7.7064, RMS=4.0083
  Col 10: Mean=-0.7386, Std=3.6419, Min=-8.2567, Max=6.9283, RMS=3.7160
  Col 11: Mean=17.5774, Std=7.8473, Min=1.2333, Max=30.2541, RMS=19.2495
  Col 12: Mean=1.2015, Std=2.4953, Min=-3.3108, Max=6.9019, RMS=2.7695
  Col 13: Mean=0.0305, Std=0.1737, Min=-0.2425, Max=0.7679, RMS=0.1764
  Col 14: Mean=-1.9952, Std=2.3469, Min=-8.9897, Max=3.4878, RMS=3.0803
  Col 15: Mean=0.1155, Std=2.8894, Min=-6.3162, Max=6.7428, RMS=2.8917
  Col 16: Mean=-0.7148, Std=3.6326, Min=-8.0162, Max=6.5724, RMS=3.7023
  Col 17: Mean=15.5809, Std=7.1059, Min=1.1328, Max=24.9134, RMS=17.1248

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.2484, Std=1.6946, Min=-0.1870, Max=4.9559, RMS=2.8155
  Col 1: Mean=0.3663, Std=0.2453, Min=-0.0198, Max=0.7333, RMS=0.4408
  Col 2: Mean=2.1296, Std=0.7995, Min=0.9520, Max=3.1196, RMS=2.2748
  Col 3: Mean=-0.4822, Std=0.2148, Min=-0.8251, Max=-0.0016, RMS=0.5279
  Col 4: Mean=-0.0711, Std=0.0881, Min=-0.3152, Max=0.1541, RMS=0.1132
  Col 5: Mean=0.1996, Std=0.2251, Min=-0.2030, Max=0.6443, RMS=0.3009
  Col 6: Mean=0.0361, Std=0.8307, Min=-3.0189, Max=2.9325, RMS=0.8314
  Col 7: Mean=0.0001, Std=0.7241, Min=-2.0397, Max=2.0416, RMS=0.7241
  Col 8: Mean=-0.0453, Std=2.1029, Min=-4.1962, Max=7.5278, RMS=2.1034

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
