--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0091, Std=1.2623, Min=-3.6227, Max=3.0180, RMS=1.2623
  Col 29: Mean=0.6964, Std=0.8160, Min=-1.2232, Max=3.2000, RMS=1.0728
  Col 30: Mean=-6.6987, Std=0.8230, Min=-8.6988, Max=-4.9126, RMS=6.7490
  Col 31: Mean=0.7321, Std=0.8115, Min=-1.3963, Max=2.7520, RMS=1.0930
  Col 32: Mean=-1.9550, Std=0.7574, Min=-3.7693, Max=-0.2302, RMS=2.0966
  Col 33: Mean=6.1696, Std=0.8968, Min=4.1598, Max=8.1071, RMS=6.2345
  Col 34: Mean=-11.4686, Std=3.2509, Min=-22.4923, Max=-2.6369, RMS=11.9204
  Col 35: Mean=3.1194, Std=3.0594, Min=-3.6839, Max=14.8908, RMS=4.3693
  Col 36: Mean=-2.0692, Std=2.2940, Min=-7.9136, Max=2.0852, RMS=3.0894
  Col 37: Mean=70.5117, Std=4.1948, Min=57.9758, Max=81.5586, RMS=70.6363
  Col 38: Mean=5.5446, Std=3.2171, Min=-0.5980, Max=15.7441, RMS=6.4103
  Col 39: Mean=2.0505, Std=1.8857, Min=-4.7586, Max=6.0037, RMS=2.7858
  Col 40: Mean=2.9211, Std=0.3863, Min=1.9584, Max=4.1541, RMS=2.9465
  Col 41: Mean=1.0626, Std=0.7198, Min=-1.4611, Max=3.0151, RMS=1.2835
  Col 42: Mean=-3.4034, Std=4.8636, Min=-14.9497, Max=6.5371, RMS=5.9362
  Col 43: Mean=3.5057, Std=5.2774, Min=-6.8130, Max=13.8432, RMS=6.3357
  Col 44: Mean=36.0646, Std=20.1623, Min=3.2732, Max=69.2550, RMS=41.3180
  Col 45: Mean=-2.6067, Std=4.5857, Min=-14.0236, Max=2.8831, RMS=5.2748
  Col 46: Mean=-1.9350, Std=2.9540, Min=-10.8160, Max=3.4007, RMS=3.5313
  Col 47: Mean=38.3878, Std=25.7622, Min=3.9133, Max=95.3695, RMS=46.2311
  Col 48: Mean=-1.5740, Std=3.6846, Min=-15.0363, Max=5.8165, RMS=4.0068
  Col 49: Mean=-3.6401, Std=4.2155, Min=-10.7776, Max=8.6297, RMS=5.5696
  Col 50: Mean=6.9589, Std=9.4284, Min=-22.8878, Max=19.0014, RMS=11.7184
  Col 51: Mean=0.0992, Std=0.8248, Min=-0.5598, Max=8.6152, RMS=0.8307
  Col 52: Mean=0.0162, Std=0.1550, Min=-0.1286, Max=1.9467, RMS=0.1559
  Col 53: Mean=-0.3102, Std=2.6960, Min=-31.4099, Max=2.2696, RMS=2.7138
  Col 54: Mean=-3.7243, Std=4.9391, Min=-13.5779, Max=6.9865, RMS=6.1859
  Col 55: Mean=3.7578, Std=5.4882, Min=-6.7775, Max=15.4985, RMS=6.6514
  Col 56: Mean=32.3110, Std=21.3381, Min=-3.3797, Max=72.5305, RMS=38.7210
  Col 57: Mean=-2.9623, Std=5.6823, Min=-14.6703, Max=4.3264, RMS=6.4081
  Col 58: Mean=-0.4361, Std=3.0457, Min=-11.3660, Max=6.0408, RMS=3.0768
  Col 59: Mean=43.2047, Std=27.8421, Min=6.8897, Max=103.6917, RMS=51.3988
  Col 60: Mean=3.2969, Std=4.2362, Min=-9.9447, Max=20.1496, RMS=5.3680
  Col 61: Mean=7.1778, Std=3.9907, Min=-1.4329, Max=19.7889, RMS=8.2126
  Col 62: Mean=10.0712, Std=9.9142, Min=-20.5771, Max=23.2708, RMS=14.1323
  Col 63: Mean=0.2402, Std=1.6637, Min=-1.1722, Max=16.3600, RMS=1.6809
  Col 64: Mean=0.0370, Std=0.3237, Min=-0.7939, Max=3.8990, RMS=0.3258
  Col 65: Mean=-0.5188, Std=3.6295, Min=-34.8989, Max=2.1624, RMS=3.6664

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6684, Std=1.4365, Min=-2.3522, Max=3.9418, RMS=1.5844
  Col 1: Mean=2.2313, Std=0.8372, Min=0.6637, Max=4.2765, RMS=2.3832
  Col 2: Mean=1.1545, Std=1.6896, Min=-2.9624, Max=5.6677, RMS=2.0464
  Col 3: Mean=0.4036, Std=0.6152, Min=-0.9249, Max=1.8448, RMS=0.7358
  Col 4: Mean=0.9970, Std=0.3710, Min=0.3021, Max=1.9052, RMS=1.0637
  Col 5: Mean=-5.3140, Std=0.7519, Min=-7.1528, Max=-3.3116, RMS=5.3669
  Col 6: Mean=0.4019, Std=0.6125, Min=-0.9209, Max=1.8378, RMS=0.7326
  Col 7: Mean=0.9560, Std=0.4077, Min=0.2107, Max=1.9713, RMS=1.0393
  Col 8: Mean=0.5060, Std=0.7520, Min=-1.3331, Max=2.5085, RMS=0.9064
  Col 9: Mean=0.2289, Std=0.4795, Min=-0.7825, Max=1.3283, RMS=0.5314
  Col 10: Mean=0.7214, Std=0.3072, Min=0.1600, Max=1.4859, RMS=0.7841
  Col 11: Mean=6.2153, Std=0.5641, Min=4.8341, Max=7.7167, RMS=6.2408
  Col 12: Mean=-0.4550, Std=1.1294, Min=-3.8922, Max=1.4613, RMS=1.2176
  Col 13: Mean=1.4875, Std=2.4140, Min=-2.6077, Max=8.9234, RMS=2.8355
  Col 14: Mean=15.7674, Std=1.3242, Min=13.0089, Max=18.9853, RMS=15.8229
  Col 15: Mean=-0.2902, Std=1.4581, Min=-4.0564, Max=2.0481, RMS=1.4867
  Col 16: Mean=2.6124, Std=4.1832, Min=-4.5013, Max=15.3246, RMS=4.9319
  Col 17: Mean=-6.7326, Std=2.4543, Min=-11.8567, Max=-0.7787, RMS=7.1660
  Col 18: Mean=-8.1440, Std=0.6193, Min=-9.8741, Max=-6.3274, RMS=8.1675
  Col 19: Mean=5.0951, Std=0.9203, Min=3.2081, Max=7.8973, RMS=5.1776
  Col 20: Mean=-3.2470, Std=0.9046, Min=-5.9245, Max=-1.2691, RMS=3.3707
  Col 21: Mean=13.9714, Std=1.1835, Min=10.6758, Max=17.4639, RMS=14.0215
  Col 22: Mean=-10.3535, Std=2.5210, Min=-15.1479, Max=-4.4071, RMS=10.6560
  Col 23: Mean=1.8781, Std=3.0547, Min=-4.0929, Max=7.6219, RMS=3.5859
  Col 24: Mean=-1.5119, Std=1.2687, Min=-4.7324, Max=1.4474, RMS=1.9737
  Col 25: Mean=77.3929, Std=3.2644, Min=63.1588, Max=86.5780, RMS=77.4617
  Col 26: Mean=4.2422, Std=2.1894, Min=-0.5399, Max=9.3267, RMS=4.7739
  Col 27: Mean=6.9069, Std=0.9124, Min=4.3902, Max=10.5167, RMS=6.9669
  Col 28: Mean=-1.6262, Std=0.4630, Min=-2.7636, Max=-0.0250, RMS=1.6909
  Col 29: Mean=0.6913, Std=0.8100, Min=-1.2044, Max=3.1830, RMS=1.0649
  Col 30: Mean=-6.7030, Std=0.8228, Min=-8.6989, Max=-4.9220, RMS=6.7533
  Col 31: Mean=0.5063, Std=0.8051, Min=-1.6296, Max=2.5587, RMS=0.9511
  Col 32: Mean=-1.9417, Std=0.7529, Min=-3.7420, Max=-0.2276, RMS=2.0826
  Col 33: Mean=6.1875, Std=0.8991, Min=4.1803, Max=8.1113, RMS=6.2525
  Col 34: Mean=-11.8001, Std=3.0204, Min=-22.1809, Max=-3.5136, RMS=12.1806
  Col 35: Mean=3.1014, Std=3.0409, Min=-3.6579, Max=14.8041, RMS=4.3435
  Col 36: Mean=-2.0959, Std=2.3332, Min=-8.1643, Max=2.0853, RMS=3.1363
  Col 37: Mean=70.8328, Std=4.0593, Min=59.2452, Max=81.5657, RMS=70.9490
  Col 38: Mean=5.5310, Std=3.1955, Min=-0.5976, Max=15.6164, RMS=6.3877
  Col 39: Mean=2.0508, Std=1.8862, Min=-4.7607, Max=6.0049, RMS=2.7863
  Col 40: Mean=2.8954, Std=0.4090, Min=1.8888, Max=4.2961, RMS=2.9242
  Col 41: Mean=1.0616, Std=0.7191, Min=-1.4574, Max=3.0074, RMS=1.2823
  Col 42: Mean=-6.4592, Std=9.0230, Min=-28.9443, Max=7.7481, RMS=11.0966
  Col 43: Mean=8.8506, Std=11.6690, Min=-8.1074, Max=36.6486, RMS=14.6457
  Col 44: Mean=35.6103, Std=19.6531, Min=3.2579, Max=68.5655, RMS=40.6735
  Col 45: Mean=-10.8980, Std=22.2298, Min=-138.9411, Max=9.1173, RMS=24.7574
  Col 46: Mean=-12.4471, Std=21.0758, Min=-139.7631, Max=8.5990, RMS=24.4769
  Col 47: Mean=37.6106, Std=24.6510, Min=3.9116, Max=87.9798, RMS=44.9692
  Col 48: Mean=-1.6024, Std=3.7669, Min=-15.3101, Max=6.0313, RMS=4.0935
  Col 49: Mean=-3.6348, Std=4.3093, Min=-11.0412, Max=11.0475, RMS=5.6375
  Col 50: Mean=6.9472, Std=9.4003, Min=-22.8607, Max=19.0013, RMS=11.6888
  Col 51: Mean=0.1084, Std=0.9125, Min=-0.5603, Max=10.0663, RMS=0.9189
  Col 52: Mean=-0.0252, Std=0.2428, Min=-3.2797, Max=0.0859, RMS=0.2442
  Col 53: Mean=-0.3074, Std=2.6696, Min=-31.0159, Max=2.2695, RMS=2.6873
  Col 54: Mean=-6.4824, Std=8.5782, Min=-29.3181, Max=7.5489, RMS=10.7521
  Col 55: Mean=8.6599, Std=12.1783, Min=-7.3355, Max=39.8604, RMS=14.9434
  Col 56: Mean=31.9041, Std=20.8632, Min=-3.3626, Max=71.3815, RMS=38.1201
  Col 57: Mean=-18.3784, Std=34.9779, Min=-145.4453, Max=4.5164, RMS=39.5122
  Col 58: Mean=-18.9389, Std=34.1905, Min=-146.2741, Max=6.5291, RMS=39.0854
  Col 59: Mean=40.9018, Std=24.3387, Min=6.8896, Max=83.2458, RMS=47.5955
  Col 60: Mean=3.4066, Std=4.3820, Min=-10.5826, Max=21.3888, RMS=5.5504
  Col 61: Mean=6.3560, Std=4.4192, Min=-2.4777, Max=20.3630, RMS=7.7413
  Col 62: Mean=10.0190, Std=9.8686, Min=-20.4994, Max=23.1973, RMS=14.0631
  Col 63: Mean=0.2691, Std=1.9020, Min=-1.1730, Max=19.4597, RMS=1.9210
  Col 64: Mean=-0.0790, Std=0.6587, Min=-8.2565, Max=0.2405, RMS=0.6634
  Col 65: Mean=-0.5055, Std=3.5199, Min=-33.4848, Max=2.1619, RMS=3.5560

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5104, Std=2.2647, Min=-6.3615, Max=3.4011, RMS=2.3215
  Col 1: Mean=4.1200, Std=6.5951, Min=-7.0323, Max=24.2137, RMS=7.7762
  Col 2: Mean=9.0058, Std=3.8162, Min=1.0754, Max=18.1658, RMS=9.7810
  Col 3: Mean=-0.5721, Std=1.3049, Min=-3.4456, Max=2.2076, RMS=1.4248
  Col 4: Mean=-11.0971, Std=3.6475, Min=-23.3479, Max=-1.2301, RMS=11.6812
  Col 5: Mean=1.2241, Std=2.9451, Min=-5.6365, Max=11.9254, RMS=3.1894
  Col 6: Mean=5.5735, Std=1.3984, Min=2.1820, Max=9.9708, RMS=5.7463
  Col 7: Mean=-4.6148, Std=3.1503, Min=-11.2311, Max=2.6949, RMS=5.5876
  Col 8: Mean=-0.0557, Std=3.2591, Min=-6.7404, Max=6.5980, RMS=3.2596
  Col 9: Mean=1.4221, Std=3.2128, Min=-5.2953, Max=8.6669, RMS=3.5135
  Col 10: Mean=4.9939, Std=1.7865, Min=1.4927, Max=9.5510, RMS=5.3039
  Col 11: Mean=2.5864, Std=3.7474, Min=-6.4615, Max=12.6517, RMS=4.5533
  Col 12: Mean=-0.4087, Std=3.9710, Min=-8.0021, Max=5.4803, RMS=3.9920
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.6533, Std=2.9385, Min=3.1393, Max=17.2114, RMS=11.0511
  Col 15: Mean=1.0227, Std=2.4325, Min=-4.0447, Max=4.8299, RMS=2.6387
  Col 16: Mean=4.8902, Std=1.9485, Min=1.1492, Max=9.8707, RMS=5.2641
  Col 17: Mean=13.2380, Std=4.9056, Min=0.2616, Max=21.3286, RMS=14.1177

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5050, Std=2.2898, Min=-6.3718, Max=3.5695, RMS=2.3448
  Col 1: Mean=4.1203, Std=6.7344, Min=-7.2859, Max=24.9121, RMS=7.8948
  Col 2: Mean=9.0002, Std=3.8155, Min=1.0745, Max=18.1361, RMS=9.7756
  Col 3: Mean=-0.5730, Std=1.3067, Min=-3.4516, Max=2.2103, RMS=1.4268
  Col 4: Mean=-11.0891, Std=3.6561, Min=-23.4656, Max=-1.3221, RMS=11.6763
  Col 5: Mean=1.2237, Std=2.9443, Min=-5.6360, Max=11.9248, RMS=3.1885
  Col 6: Mean=5.5823, Std=1.3997, Min=2.1878, Max=9.9717, RMS=5.7551
  Col 7: Mean=-4.6248, Std=2.9683, Min=-10.6447, Max=2.4386, RMS=5.4954
  Col 8: Mean=-0.0572, Std=3.2433, Min=-6.7134, Max=6.5517, RMS=3.2438
  Col 9: Mean=1.4277, Std=3.2203, Min=-5.3010, Max=8.6884, RMS=3.5226
  Col 10: Mean=4.9503, Std=1.8934, Min=1.3732, Max=9.5347, RMS=5.3000
  Col 11: Mean=2.5823, Std=3.7417, Min=-6.4457, Max=12.6435, RMS=4.5463
  Col 12: Mean=-0.4238, Std=4.0624, Min=-8.2589, Max=5.6034, RMS=4.0844
  Col 13: Mean=0.1081, Std=0.8588, Min=-1.2782, Max=2.2338, RMS=0.8656
  Col 14: Mean=10.6238, Std=2.9200, Min=3.1376, Max=17.1161, RMS=11.0178
  Col 15: Mean=1.0278, Std=2.5108, Min=-4.2934, Max=4.9017, RMS=2.7130
  Col 16: Mean=4.7708, Std=1.8705, Min=0.9417, Max=9.2512, RMS=5.1244
  Col 17: Mean=13.2246, Std=4.9023, Min=0.2612, Max=21.3282, RMS=14.1040

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4619, Std=1.3773, Min=-3.7860, Max=0.7811, RMS=2.0085
  Col 1: Mean=-0.5437, Std=0.2626, Min=-1.0028, Max=-0.0824, RMS=0.6038
  Col 2: Mean=1.8863, Std=0.7068, Min=0.8554, Max=2.9060, RMS=2.0144
  Col 3: Mean=0.4436, Std=0.1316, Min=0.0544, Max=0.8464, RMS=0.4627
  Col 4: Mean=0.0894, Std=0.0471, Min=-0.0132, Max=0.2161, RMS=0.1011
  Col 5: Mean=0.1963, Std=0.2297, Min=-0.1007, Max=0.5885, RMS=0.3022
  Col 6: Mean=-0.0228, Std=0.7521, Min=-2.9890, Max=1.9461, RMS=0.7524
  Col 7: Mean=-0.0173, Std=0.4523, Min=-1.6467, Max=1.5586, RMS=0.4527
  Col 8: Mean=-0.0804, Std=2.2060, Min=-3.7218, Max=7.1439, RMS=2.2075

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
