--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=2.0359, Min=-6.1391, Max=4.0393, RMS=2.0359
  Col 29: Mean=1.2065, Std=1.4277, Min=-2.4457, Max=4.6391, RMS=1.8692
  Col 30: Mean=-6.6401, Std=1.2116, Min=-9.1997, Max=-1.5815, RMS=6.7497
  Col 31: Mean=0.0904, Std=1.9606, Min=-4.4390, Max=4.3008, RMS=1.9627
  Col 32: Mean=-0.4443, Std=0.6344, Min=-3.1910, Max=1.6199, RMS=0.7746
  Col 33: Mean=15.0998, Std=2.2158, Min=11.1139, Max=21.9332, RMS=15.2615
  Col 34: Mean=1.0434, Std=7.5543, Min=-14.4116, Max=17.6896, RMS=7.6260
  Col 35: Mean=8.0760, Std=5.8030, Min=-2.3938, Max=21.2123, RMS=9.9447
  Col 36: Mean=-4.9628, Std=2.7396, Min=-12.5289, Max=0.0108, RMS=5.6688
  Col 37: Mean=80.0863, Std=5.6474, Min=59.8582, Max=93.8808, RMS=80.2852
  Col 38: Mean=9.5625, Std=12.7128, Min=-7.3302, Max=40.3339, RMS=15.9077
  Col 39: Mean=-8.4731, Std=4.3068, Min=-18.9390, Max=4.0136, RMS=9.5048
  Col 40: Mean=0.4695, Std=2.3429, Min=-7.4057, Max=4.7056, RMS=2.3895
  Col 41: Mean=-4.4945, Std=2.4465, Min=-10.5508, Max=0.8396, RMS=5.1173
  Col 42: Mean=3.4695, Std=4.9554, Min=-4.4274, Max=12.0387, RMS=6.0492
  Col 43: Mean=-3.4672, Std=4.9619, Min=-12.3910, Max=6.5556, RMS=6.0533
  Col 44: Mean=8.1588, Std=14.0834, Min=-14.0948, Max=29.5878, RMS=16.2760
  Col 45: Mean=-0.9761, Std=3.7208, Min=-11.3558, Max=5.4883, RMS=3.8467
  Col 46: Mean=-2.1504, Std=5.8321, Min=-17.2027, Max=7.3716, RMS=6.2159
  Col 47: Mean=21.5458, Std=18.7496, Min=-2.0690, Max=63.4052, RMS=28.5617
  Col 48: Mean=1.1772, Std=4.2187, Min=-8.7982, Max=9.1597, RMS=4.3798
  Col 49: Mean=1.6821, Std=6.5274, Min=-10.3160, Max=20.4964, RMS=6.7406
  Col 50: Mean=4.6759, Std=11.6274, Min=-34.2716, Max=23.9786, RMS=12.5324
  Col 51: Mean=0.8864, Std=2.6907, Min=-5.4118, Max=13.5266, RMS=2.8329
  Col 52: Mean=0.1927, Std=0.7568, Min=-0.9382, Max=4.7234, RMS=0.7810
  Col 53: Mean=-8.2073, Std=15.2305, Min=-54.7369, Max=1.4189, RMS=17.3011
  Col 54: Mean=1.9070, Std=3.9477, Min=-4.0991, Max=10.5233, RMS=4.3842
  Col 55: Mean=2.8795, Std=4.4455, Min=-5.2607, Max=15.2531, RMS=5.2966
  Col 56: Mean=9.6089, Std=14.7068, Min=-14.1508, Max=35.2977, RMS=17.5676
  Col 57: Mean=-0.8506, Std=3.3847, Min=-10.2284, Max=5.3592, RMS=3.4899
  Col 58: Mean=-1.1272, Std=7.3442, Min=-16.6314, Max=13.0460, RMS=7.4302
  Col 59: Mean=22.4083, Std=18.4463, Min=1.6662, Max=63.6942, RMS=29.0240
  Col 60: Mean=-0.5571, Std=4.0666, Min=-12.7942, Max=6.6897, RMS=4.1045
  Col 61: Mean=-1.6824, Std=8.2609, Min=-13.5843, Max=22.3083, RMS=8.4305
  Col 62: Mean=2.7596, Std=11.1856, Min=-35.4617, Max=21.6724, RMS=11.5210
  Col 63: Mean=0.7720, Std=2.3862, Min=-5.1908, Max=12.4654, RMS=2.5080
  Col 64: Mean=0.1198, Std=0.6313, Min=-0.8845, Max=5.9093, RMS=0.6426
  Col 65: Mean=-8.8890, Std=15.7286, Min=-56.7343, Max=1.3329, RMS=18.0667

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0804, Std=0.9821, Min=-2.2294, Max=2.4897, RMS=0.9854
  Col 1: Mean=0.9505, Std=1.8266, Min=-2.5743, Max=4.9011, RMS=2.0591
  Col 2: Mean=2.8308, Std=1.3003, Min=-1.8049, Max=5.3013, RMS=3.1152
  Col 3: Mean=0.0834, Std=0.4256, Min=-0.9007, Max=1.0536, RMS=0.4337
  Col 4: Mean=0.4245, Std=0.8120, Min=-1.1416, Max=2.1837, RMS=0.9163
  Col 5: Mean=-4.5668, Std=0.5787, Min=-6.6286, Max=-3.4702, RMS=4.6033
  Col 6: Mean=0.0832, Std=0.4245, Min=-0.8976, Max=1.0514, RMS=0.4326
  Col 7: Mean=0.4161, Std=0.8128, Min=-1.1519, Max=2.1775, RMS=0.9131
  Col 8: Mean=1.2535, Std=0.5786, Min=-0.8081, Max=2.3503, RMS=1.3806
  Col 9: Mean=0.0312, Std=0.3266, Min=-0.7341, Max=0.8279, RMS=0.3281
  Col 10: Mean=0.3143, Std=0.6137, Min=-0.8700, Max=1.6437, RMS=0.6894
  Col 11: Mean=6.7763, Std=0.4342, Min=5.2306, Max=7.5994, RMS=6.7902
  Col 12: Mean=-1.9671, Std=1.3947, Min=-5.0717, Max=0.7509, RMS=2.4114
  Col 13: Mean=-1.6439, Std=1.0124, Min=-4.0089, Max=0.7546, RMS=1.9306
  Col 14: Mean=10.9001, Std=3.8072, Min=3.1693, Max=18.8277, RMS=11.5458
  Col 15: Mean=-4.5668, Std=2.4408, Min=-10.1156, Max=0.0083, RMS=5.1782
  Col 16: Mean=-4.0789, Std=1.7347, Min=-7.1699, Max=0.2243, RMS=4.4324
  Col 17: Mean=-15.6792, Std=7.0406, Min=-29.7730, Max=-0.9990, RMS=17.1874
  Col 18: Mean=-8.2697, Std=1.0321, Min=-10.2954, Max=-4.5960, RMS=8.3338
  Col 19: Mean=2.0758, Std=1.4741, Min=-4.8458, Max=4.6616, RMS=2.5459
  Col 20: Mean=-0.2126, Std=0.7549, Min=-1.9153, Max=2.2636, RMS=0.7842
  Col 21: Mean=15.6308, Std=2.2382, Min=12.1582, Max=22.6699, RMS=15.7902
  Col 22: Mean=-14.4289, Std=3.6781, Min=-25.3357, Max=-6.4111, RMS=14.8903
  Col 23: Mean=4.2815, Std=3.6207, Min=-4.2033, Max=14.2930, RMS=5.6072
  Col 24: Mean=-5.6764, Std=5.1684, Min=-19.4707, Max=3.4118, RMS=7.6768
  Col 25: Mean=87.2069, Std=4.7564, Min=72.6637, Max=103.1455, RMS=87.3365
  Col 26: Mean=7.5878, Std=6.8926, Min=-2.5364, Max=29.4043, RMS=10.2510
  Col 27: Mean=-7.6787, Std=4.7310, Min=-19.0580, Max=3.8036, RMS=9.0191
  Col 28: Mean=-1.2373, Std=1.9494, Min=-5.8079, Max=3.3744, RMS=2.3089
  Col 29: Mean=1.1807, Std=1.3984, Min=-2.4457, Max=4.6014, RMS=1.8302
  Col 30: Mean=-6.6406, Std=1.2115, Min=-9.2013, Max=-1.5839, RMS=6.7502
  Col 31: Mean=0.0426, Std=1.9692, Min=-4.5522, Max=4.3415, RMS=1.9697
  Col 32: Mean=-0.4416, Std=0.6311, Min=-3.1895, Max=1.6078, RMS=0.7702
  Col 33: Mean=15.3444, Std=2.4554, Min=11.1744, Max=22.8710, RMS=15.5396
  Col 34: Mean=-1.2297, Std=5.8179, Min=-14.0020, Max=12.9660, RMS=5.9464
  Col 35: Mean=7.7460, Std=5.4986, Min=-2.3128, Max=19.9905, RMS=9.4992
  Col 36: Mean=-5.2897, Std=3.1459, Min=-13.9674, Max=0.0108, RMS=6.1545
  Col 37: Mean=81.5424, Std=4.7543, Min=64.5512, Max=94.1260, RMS=81.6809
  Col 38: Mean=9.4597, Std=12.5809, Min=-7.3290, Max=39.9879, RMS=15.7406
  Col 39: Mean=-8.4954, Std=4.3070, Min=-18.9391, Max=4.0686, RMS=9.5248
  Col 40: Mean=-0.0637, Std=2.3047, Min=-6.7262, Max=4.5145, RMS=2.3056
  Col 41: Mean=-4.4506, Std=2.4486, Min=-10.5444, Max=0.8155, RMS=5.0797
  Col 42: Mean=3.7622, Std=5.2752, Min=-4.5417, Max=12.5251, RMS=6.4794
  Col 43: Mean=-5.0256, Std=3.4719, Min=-12.6440, Max=2.8654, RMS=6.1083
  Col 44: Mean=8.0535, Std=13.9624, Min=-14.0842, Max=29.2210, RMS=16.1185
  Col 45: Mean=-1.6061, Std=5.3908, Min=-18.1322, Max=6.7346, RMS=5.6250
  Col 46: Mean=-3.4223, Std=8.0782, Min=-22.8331, Max=8.2253, RMS=8.7732
  Col 47: Mean=21.4253, Std=18.5772, Min=-2.0686, Max=62.8124, RMS=28.3577
  Col 48: Mean=1.2025, Std=4.2934, Min=-8.7982, Max=9.4255, RMS=4.4586
  Col 49: Mean=1.2576, Std=6.5152, Min=-10.4431, Max=18.6000, RMS=6.6354
  Col 50: Mean=4.6561, Std=11.6062, Min=-34.2394, Max=23.9760, RMS=12.5053
  Col 51: Mean=1.2630, Std=3.7184, Min=-5.4135, Max=21.3348, RMS=3.9270
  Col 52: Mean=-0.7219, Std=1.9395, Min=-12.5541, Max=1.4658, RMS=2.0695
  Col 53: Mean=-8.1456, Std=15.0784, Min=-54.1848, Max=1.4189, RMS=17.1380
  Col 54: Mean=2.0727, Std=4.0938, Min=-4.1959, Max=10.5995, RMS=4.5886
  Col 55: Mean=2.0098, Std=3.9915, Min=-6.1521, Max=14.1230, RMS=4.4689
  Col 56: Mean=9.5723, Std=14.6720, Min=-14.1272, Max=35.2858, RMS=17.5185
  Col 57: Mean=-1.2686, Std=4.5342, Min=-14.9558, Max=5.9281, RMS=4.7083
  Col 58: Mean=-2.0593, Std=8.8888, Min=-23.3320, Max=13.9748, RMS=9.1242
  Col 59: Mean=22.3233, Std=18.3489, Min=1.6661, Max=63.6258, RMS=28.8965
  Col 60: Mean=-0.5225, Std=4.1527, Min=-13.1162, Max=6.9557, RMS=4.1854
  Col 61: Mean=-1.7574, Std=8.4387, Min=-13.6219, Max=24.1148, RMS=8.6197
  Col 62: Mean=2.7480, Std=11.1596, Min=-35.4129, Max=21.6514, RMS=11.4930
  Col 63: Mean=1.0692, Std=3.3017, Min=-7.5641, Max=21.7233, RMS=3.4706
  Col 64: Mean=-0.5973, Std=1.7907, Min=-13.0129, Max=4.8302, RMS=1.8877
  Col 65: Mean=-8.8421, Std=15.6182, Min=-56.6924, Max=1.3329, RMS=17.9474

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-6.7789, Std=3.5440, Min=-14.7593, Max=0.4449, RMS=7.6494
  Col 1: Mean=-4.2716, Std=2.5632, Min=-10.9871, Max=1.6516, RMS=4.9816
  Col 2: Mean=-4.7556, Std=10.8871, Min=-27.0654, Max=17.9622, RMS=11.8804
  Col 3: Mean=8.3602, Std=2.5041, Min=3.3561, Max=15.5973, RMS=8.7272
  Col 4: Mean=0.1858, Std=8.7503, Min=-18.1953, Max=19.6146, RMS=8.7523
  Col 5: Mean=7.4831, Std=6.2142, Min=-4.3955, Max=21.8093, RMS=9.7269
  Col 6: Mean=7.0832, Std=2.4363, Min=1.9248, Max=13.3993, RMS=7.4905
  Col 7: Mean=-11.6926, Std=5.1901, Min=-26.6894, Max=-0.2040, RMS=12.7928
  Col 8: Mean=4.7039, Std=3.5385, Min=-3.4587, Max=15.9504, RMS=5.8862
  Col 9: Mean=0.1264, Std=2.2110, Min=-5.1035, Max=5.5886, RMS=2.2146
  Col 10: Mean=2.1336, Std=4.0030, Min=-5.5966, Max=10.8338, RMS=4.5361
  Col 11: Mean=6.2854, Std=2.8831, Min=-4.0098, Max=11.7809, RMS=6.9151
  Col 12: Mean=0.1555, Std=1.4022, Min=-3.4596, Max=3.6473, RMS=1.4108
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.4017, Std=2.0946, Min=-4.1908, Max=5.7886, RMS=2.1327
  Col 15: Mean=0.2795, Std=2.1786, Min=-4.1596, Max=5.1330, RMS=2.1964
  Col 16: Mean=2.1641, Std=3.9090, Min=-5.1796, Max=10.6809, RMS=4.4681
  Col 17: Mean=6.6871, Std=2.5056, Min=0.3172, Max=13.0095, RMS=7.1411

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.9362, Std=3.6484, Min=-15.2390, Max=0.4564, RMS=7.8372
  Col 1: Mean=-4.8591, Std=3.1418, Min=-11.0876, Max=2.8006, RMS=5.7863
  Col 2: Mean=-4.7090, Std=10.7761, Min=-26.2515, Max=17.7800, RMS=11.7601
  Col 3: Mean=8.5075, Std=2.6612, Min=3.3779, Max=16.2378, RMS=8.9140
  Col 4: Mean=-1.0611, Std=7.5862, Min=-17.6952, Max=16.8425, RMS=7.6600
  Col 5: Mean=7.3699, Std=6.0859, Min=-4.3650, Max=21.3330, RMS=9.5579
  Col 6: Mean=7.1302, Std=2.4907, Min=1.9370, Max=13.8118, RMS=7.5527
  Col 7: Mean=-12.3577, Std=4.6765, Min=-26.3619, Max=-3.2606, RMS=13.2130
  Col 8: Mean=4.6510, Std=3.4756, Min=-3.4311, Max=15.5830, RMS=5.8061
  Col 9: Mean=0.1290, Std=2.2304, Min=-5.1298, Max=5.6535, RMS=2.2342
  Col 10: Mean=2.1072, Std=4.0929, Min=-5.7946, Max=10.9255, RMS=4.6035
  Col 11: Mean=6.2799, Std=2.8801, Min=-4.0097, Max=11.7803, RMS=6.9088
  Col 12: Mean=0.1555, Std=1.4030, Min=-3.4606, Max=3.6480, RMS=1.4116
  Col 13: Mean=-0.0004, Std=0.0481, Min=-0.1884, Max=0.1589, RMS=0.0481
  Col 14: Mean=0.4013, Std=2.0941, Min=-4.1905, Max=5.7886, RMS=2.1322
  Col 15: Mean=0.2846, Std=2.1952, Min=-4.1832, Max=5.1811, RMS=2.2135
  Col 16: Mean=2.1073, Std=4.0815, Min=-5.8093, Max=11.0101, RMS=4.5935
  Col 17: Mean=6.6820, Std=2.5042, Min=0.3172, Max=13.0093, RMS=7.1358

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-7.1162, Std=7.2470, Min=-17.9912, Max=4.1280, RMS=10.1568
  Col 1: Mean=-0.3008, Std=0.6780, Min=-1.4163, Max=0.6965, RMS=0.7418
  Col 2: Mean=0.9735, Std=0.0135, Min=0.9414, Max=0.9940, RMS=0.9736
  Col 3: Mean=1.2053, Std=0.4305, Min=-0.0093, Max=1.6931, RMS=1.2798
  Col 4: Mean=-0.1060, Std=0.0662, Min=-0.2884, Max=0.0929, RMS=0.1249
  Col 5: Mean=0.0000, Std=0.1676, Min=-0.2950, Max=0.2975, RMS=0.1676
  Col 6: Mean=-0.0596, Std=1.5404, Min=-5.4668, Max=3.6911, RMS=1.5416
  Col 7: Mean=0.0042, Std=0.7451, Min=-2.3653, Max=1.9869, RMS=0.7451
  Col 8: Mean=-0.1686, Std=2.0333, Min=-4.3282, Max=6.3596, RMS=2.0403

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
