--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 30: Mean=0.1716, Std=0.5348, Min=-0.5980, Max=0.5985, RMS=0.5616
  Col 31: Mean=0.2470, Std=0.7601, Min=-0.8407, Max=0.8570, RMS=0.7993
  Col 32: Mean=0.7596, Std=0.0077, Min=0.7429, Max=0.7796, RMS=0.7596
  Col 33: Mean=-0.0462, Std=0.0256, Min=-0.1052, Max=0.0270, RMS=0.0528
  Col 34: Mean=-0.6438, Std=0.0088, Min=-0.6673, Max=-0.6197, RMS=0.6438
  Col 35: Mean=0.0691, Std=0.0300, Min=0.0058, Max=0.1769, RMS=0.0754
  Col 36: Mean=0.7818, Std=0.0108, Min=0.7477, Max=0.8044, RMS=0.7819
  Col 37: Mean=-0.1712, Std=0.0315, Min=-0.2779, Max=-0.1070, RMS=0.1741
  Col 38: Mean=-0.5932, Std=0.0091, Min=-0.6136, Max=-0.5708, RMS=0.5932
  Col 39: Mean=0.0698, Std=0.0394, Min=-0.0373, Max=0.2018, RMS=0.0801
  Col 40: Mean=0.4901, Std=0.0322, Min=0.3740, Max=0.5575, RMS=0.4912
  Col 41: Mean=-0.4299, Std=0.0276, Min=-0.5270, Max=-0.3764, RMS=0.4308
  Col 42: Mean=-0.4168, Std=0.0358, Min=-0.5104, Max=-0.3068, RMS=0.4184
  Col 43: Mean=0.6303, Std=0.0304, Min=0.5282, Max=0.7215, RMS=0.6310
  Col 44: Mean=0.1767, Std=0.0289, Min=0.1019, Max=0.2340, RMS=0.1790
  Col 45: Mean=0.0331, Std=0.0147, Min=-0.0192, Max=0.0596, RMS=0.0362
  Col 46: Mean=0.5439, Std=0.0200, Min=0.4785, Max=0.5807, RMS=0.5443
  Col 47: Mean=0.8187, Std=0.0117, Min=0.7986, Max=0.8490, RMS=0.8188
  Col 48: Mean=0.1039, Std=0.0391, Min=0.0019, Max=0.1852, RMS=0.1110
  Col 49: Mean=0.6701, Std=0.0166, Min=0.6198, Max=0.7121, RMS=0.6703
  Col 50: Mean=-0.0441, Std=0.0364, Min=-0.1564, Max=0.0555, RMS=0.0572
  Col 51: Mean=0.7314, Std=0.0118, Min=0.6996, Max=0.7640, RMS=0.7315
  Col 52: Mean=0.3492, Std=0.0493, Min=0.2569, Max=0.4467, RMS=0.3526
  Col 53: Mean=0.5400, Std=0.0291, Min=0.4626, Max=0.6022, RMS=0.5408
  Col 54: Mean=-0.2069, Std=0.0439, Min=-0.3111, Max=-0.1221, RMS=0.2115
  Col 55: Mean=0.7335, Std=0.0208, Min=0.6759, Max=0.7702, RMS=0.7338
  Col 56: Mean=0.3993, Std=0.0378, Min=0.3093, Max=0.4789, RMS=0.4011
  Col 57: Mean=-0.3449, Std=0.0397, Min=-0.4186, Max=-0.2257, RMS=0.3472
  Col 58: Mean=0.5325, Std=0.0489, Min=0.4122, Max=0.6323, RMS=0.5347
  Col 59: Mean=-0.6564, Std=0.0429, Min=-0.7457, Max=-0.5498, RMS=0.6578
  Col 60: Mean=0.5706, Std=0.0634, Min=0.4412, Max=0.6819, RMS=0.5741
  Col 61: Mean=0.3371, Std=0.0592, Min=0.2165, Max=0.4562, RMS=0.3423
  Col 62: Mean=-0.4973, Std=0.0628, Min=-0.6131, Max=-0.3562, RMS=0.5013
