--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0023, Std=1.2987, Min=-3.8457, Max=6.4198, RMS=1.2987
  Col 28: Mean=1.4193, Std=2.1999, Min=-3.8508, Max=8.4059, RMS=2.6180
  Col 29: Mean=-5.8075, Std=3.7723, Min=-15.7435, Max=6.0933, RMS=6.9251
  Col 30: Mean=-8.4588, Std=0.5715, Min=-10.0835, Max=-7.2290, RMS=8.4780
  Col 31: Mean=2.1816, Std=0.8354, Min=-0.5069, Max=3.8038, RMS=2.3361
  Col 32: Mean=-1.5146, Std=1.3802, Min=-5.5578, Max=1.3293, RMS=2.0491
  Col 33: Mean=14.6443, Std=2.5556, Min=9.0803, Max=21.3427, RMS=14.8656
  Col 34: Mean=-6.5283, Std=4.0885, Min=-19.0927, Max=2.2929, RMS=7.7029
  Col 35: Mean=6.6564, Std=5.0555, Min=-4.6668, Max=20.6183, RMS=8.3586
  Col 36: Mean=-9.0290, Std=9.8279, Min=-37.4593, Max=7.9296, RMS=13.3459
  Col 37: Mean=91.2371, Std=6.1764, Min=77.7345, Max=104.1440, RMS=91.4459
  Col 38: Mean=10.1804, Std=14.3109, Min=-8.5012, Max=55.7190, RMS=17.5625
  Col 39: Mean=-5.0419, Std=4.1199, Min=-15.1363, Max=10.3592, RMS=6.5111
  Col 40: Mean=-0.6321, Std=1.0743, Min=-5.1990, Max=1.4683, RMS=1.2465
  Col 41: Mean=-2.3290, Std=3.1591, Min=-11.4645, Max=4.8838, RMS=3.9248
  Col 42: Mean=2.9562, Std=3.2126, Min=-3.2058, Max=9.5777, RMS=4.3657
  Col 43: Mean=1.7777, Std=3.4938, Min=-7.4182, Max=12.1636, RMS=3.9201
  Col 44: Mean=16.5243, Std=10.2610, Min=-3.3208, Max=37.0803, RMS=19.4510
  Col 45: Mean=0.1992, Std=1.5101, Min=-3.3882, Max=5.2943, RMS=1.5232
  Col 46: Mean=-0.7439, Std=2.3304, Min=-9.5422, Max=4.2768, RMS=2.4463
  Col 47: Mean=36.8133, Std=26.6440, Min=2.8455, Max=102.2544, RMS=45.4436
  Col 48: Mean=-2.4225, Std=6.4666, Min=-23.5547, Max=6.7232, RMS=6.9055
  Col 49: Mean=-1.4767, Std=3.1789, Min=-7.5851, Max=11.9188, RMS=3.5051
  Col 50: Mean=9.6304, Std=14.2950, Min=-30.9714, Max=40.8834, RMS=17.2364
  Col 51: Mean=0.1429, Std=5.3048, Min=-12.8136, Max=20.4284, RMS=5.3067
  Col 52: Mean=0.0898, Std=1.2935, Min=-4.1088, Max=5.1109, RMS=1.2966
  Col 53: Mean=-12.8692, Std=17.2917, Min=-68.4555, Max=0.5051, RMS=21.5550
  Col 54: Mean=0.2768, Std=3.1779, Min=-5.9034, Max=8.7207, RMS=3.1899
  Col 55: Mean=-5.3576, Std=3.6897, Min=-16.7902, Max=1.6250, RMS=6.5052
  Col 56: Mean=10.0405, Std=10.4349, Min=-9.1141, Max=33.5931, RMS=14.4810
  Col 57: Mean=-0.3527, Std=2.0475, Min=-6.7652, Max=4.4855, RMS=2.0776
  Col 58: Mean=0.6477, Std=4.4692, Min=-12.2618, Max=12.5336, RMS=4.5159
  Col 59: Mean=27.3095, Std=28.1760, Min=-10.0373, Max=98.5140, RMS=39.2390
  Col 60: Mean=-4.7270, Std=7.6472, Min=-30.0848, Max=5.4578, RMS=8.9902
  Col 61: Mean=0.3052, Std=2.8138, Min=-5.4712, Max=8.5147, RMS=2.8303
  Col 62: Mean=7.6208, Std=16.7793, Min=-35.0127, Max=43.5347, RMS=18.4288
  Col 63: Mean=3.2286, Std=6.5411, Min=-5.8919, Max=28.0389, RMS=7.2945
  Col 64: Mean=0.6300, Std=1.6588, Min=-3.1690, Max=7.6545, RMS=1.7744
  Col 65: Mean=-11.6780, Std=16.5029, Min=-66.9940, Max=2.4869, RMS=20.2169

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0168, Std=0.5923, Min=-1.6119, Max=1.6968, RMS=0.5926
  Col 1: Mean=-1.0153, Std=0.9220, Min=-3.2129, Max=1.5944, RMS=1.3715
  Col 2: Mean=0.4952, Std=1.4677, Min=-2.1313, Max=3.2804, RMS=1.5490
  Col 3: Mean=-0.0549, Std=0.2478, Min=-0.8010, Max=0.6720, RMS=0.2538
  Col 4: Mean=-0.4534, Std=0.4112, Min=-1.4342, Max=0.7123, RMS=0.6121
  Col 5: Mean=-5.6054, Std=0.6523, Min=-6.7727, Max=-4.3683, RMS=5.6433
  Col 6: Mean=-0.0547, Std=0.2467, Min=-0.7984, Max=0.6695, RMS=0.2527
  Col 7: Mean=-0.4479, Std=0.4192, Min=-1.4254, Max=0.6922, RMS=0.6134
  Col 8: Mean=0.2149, Std=0.6523, Min=-0.9523, Max=1.4521, RMS=0.6868
  Col 9: Mean=-0.0069, Std=0.1982, Min=-0.5481, Max=0.5629, RMS=0.1984
  Col 10: Mean=-0.3378, Std=0.3161, Min=-1.0751, Max=0.5216, RMS=0.4627
  Col 11: Mean=5.9977, Std=0.4892, Min=5.1221, Max=6.9258, RMS=6.0176
  Col 12: Mean=-0.6398, Std=0.5812, Min=-2.6442, Max=0.6689, RMS=0.8643
  Col 13: Mean=2.7595, Std=0.5470, Min=1.1098, Max=4.2490, RMS=2.8132
  Col 14: Mean=19.9382, Std=4.0132, Min=11.9081, Max=26.1557, RMS=20.3381
  Col 15: Mean=-0.3254, Std=0.9494, Min=-3.6945, Max=1.7233, RMS=1.0036
  Col 16: Mean=4.8437, Std=0.9042, Min=1.9733, Max=7.2256, RMS=4.9273
  Col 17: Mean=1.0186, Std=7.4542, Min=-13.9095, Max=12.5469, RMS=7.5234
  Col 18: Mean=-7.8871, Std=0.7470, Min=-9.7228, Max=-5.8847, RMS=7.9224
  Col 19: Mean=-1.9409, Std=1.0591, Min=-4.1104, Max=0.1653, RMS=2.2111
  Col 20: Mean=-1.8002, Std=0.7829, Min=-3.7582, Max=-0.2700, RMS=1.9631
  Col 21: Mean=12.7605, Std=1.4895, Min=9.8979, Max=18.7715, RMS=12.8471
  Col 22: Mean=-0.5003, Std=2.9929, Min=-9.8982, Max=5.3042, RMS=3.0344
  Col 23: Mean=6.0068, Std=2.9942, Min=-2.3448, Max=11.0768, RMS=6.7117
  Col 24: Mean=-6.4306, Std=7.5018, Min=-30.5833, Max=3.9522, RMS=9.8808
  Col 25: Mean=98.6893, Std=4.6015, Min=88.6811, Max=113.9914, RMS=98.7965
  Col 26: Mean=6.4791, Std=8.3687, Min=-5.6598, Max=30.1001, RMS=10.5837
  Col 27: Mean=-1.5772, Std=3.8536, Min=-14.5789, Max=9.8830, RMS=4.1639
  Col 28: Mean=1.4885, Std=2.1511, Min=-2.2624, Max=9.1828, RMS=2.6159
  Col 29: Mean=-5.8058, Std=3.7528, Min=-15.5823, Max=5.9170, RMS=6.9131
  Col 30: Mean=-8.4640, Std=0.5711, Min=-10.0849, Max=-7.2313, RMS=8.4833
  Col 31: Mean=1.9612, Std=0.8621, Min=-0.8997, Max=3.3540, RMS=2.1423
  Col 32: Mean=-1.4984, Std=1.3654, Min=-5.4927, Max=1.3138, RMS=2.0272
  Col 33: Mean=14.8089, Std=2.6882, Min=9.0992, Max=22.6489, RMS=15.0509
  Col 34: Mean=-8.3345, Std=3.0514, Min=-17.8666, Max=-2.4584, RMS=8.8755
  Col 35: Mean=6.4013, Std=4.8229, Min=-4.4677, Max=19.1484, RMS=8.0148
  Col 36: Mean=-10.1962, Std=12.2538, Min=-53.6114, Max=8.0150, RMS=15.9411
  Col 37: Mean=95.5547, Std=7.1945, Min=81.5092, Max=119.6468, RMS=95.8251
  Col 38: Mean=9.1789, Std=12.2807, Min=-8.4207, Max=41.2815, RMS=15.3319
  Col 39: Mean=-5.0446, Std=4.1314, Min=-15.1514, Max=10.5654, RMS=6.5204
  Col 40: Mean=-0.6347, Std=1.1080, Min=-4.5607, Max=2.1221, RMS=1.2769
  Col 41: Mean=-2.3300, Std=3.1390, Min=-11.2752, Max=4.7743, RMS=3.9092
  Col 42: Mean=3.2166, Std=3.5142, Min=-3.2295, Max=10.3224, RMS=4.7641
  Col 43: Mean=0.6695, Std=4.0408, Min=-9.7629, Max=11.0601, RMS=4.0959
  Col 44: Mean=16.4597, Std=10.2020, Min=-3.3207, Max=36.9321, RMS=19.3649
  Col 45: Mean=10.9833, Std=36.6035, Min=-6.0115, Max=167.5092, RMS=38.2158
  Col 46: Mean=10.3983, Std=37.0201, Min=-12.5930, Max=167.3644, RMS=38.4527
  Col 47: Mean=35.9086, Std=24.7967, Min=2.8455, Max=88.9675, RMS=43.6383
  Col 48: Mean=-2.4823, Std=6.9366, Min=-26.1623, Max=7.9792, RMS=7.3674
  Col 49: Mean=-2.2718, Std=3.8671, Min=-10.3936, Max=15.0142, RMS=4.4851
  Col 50: Mean=9.6833, Std=14.0341, Min=-29.8677, Max=40.8369, RMS=17.0506
  Col 51: Mean=0.1257, Std=6.0809, Min=-15.5949, Max=22.7737, RMS=6.0822
  Col 52: Mean=-0.0706, Std=1.7107, Min=-7.4776, Max=5.6620, RMS=1.7122
  Col 53: Mean=-12.7527, Std=17.1652, Min=-68.3318, Max=0.5051, RMS=21.3840
  Col 54: Mean=0.3782, Std=3.3338, Min=-5.9471, Max=8.8016, RMS=3.3552
  Col 55: Mean=-5.7025, Std=3.4144, Min=-16.8141, Max=1.7923, RMS=6.6465
  Col 56: Mean=10.0182, Std=10.4083, Min=-9.1141, Max=33.5126, RMS=14.4464
  Col 57: Mean=-6.9117, Std=27.1094, Min=-157.9132, Max=19.6110, RMS=27.9766
  Col 58: Mean=-6.2584, Std=27.9537, Min=-159.0574, Max=19.5769, RMS=28.6457
  Col 59: Mean=26.8173, Std=27.1177, Min=-10.0361, Max=87.0570, RMS=38.1384
  Col 60: Mean=-5.0093, Std=8.4156, Min=-35.2732, Max=5.6914, RMS=9.7937
  Col 61: Mean=-0.7553, Std=4.2952, Min=-12.3479, Max=16.2119, RMS=4.3611
  Col 62: Mean=7.8200, Std=16.2377, Min=-29.8491, Max=43.5289, RMS=18.0226
  Col 63: Mean=3.5090, Std=7.4168, Min=-10.8501, Max=31.5896, RMS=8.2050
  Col 64: Mean=-0.6664, Std=1.9612, Min=-10.4070, Max=6.5944, RMS=2.0714
  Col 65: Mean=-11.4517, Std=16.2735, Min=-66.9299, Max=2.4869, RMS=19.8989

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.9636, Std=1.4649, Min=-6.3952, Max=2.0620, RMS=1.7534
  Col 1: Mean=7.3863, Std=1.3492, Min=3.0297, Max=10.7377, RMS=7.5086
  Col 2: Mean=20.9435, Std=11.4671, Min=-2.0518, Max=38.6409, RMS=23.8773
  Col 3: Mean=6.0426, Std=2.6550, Min=1.1921, Max=13.5951, RMS=6.6002
  Col 4: Mean=-5.3510, Std=3.5254, Min=-15.1268, Max=2.2236, RMS=6.4080
  Col 5: Mean=5.4891, Std=5.2882, Min=-7.1950, Max=20.6268, RMS=7.6221
  Col 6: Mean=5.0051, Std=1.5157, Min=1.8714, Max=10.3248, RMS=5.2296
  Col 7: Mean=-1.6634, Std=3.4983, Min=-11.9615, Max=4.4169, RMS=3.8736
  Col 8: Mean=3.8376, Std=3.3247, Min=-5.7696, Max=8.5518, RMS=5.0775
  Col 9: Mean=-0.0220, Std=1.3197, Min=-3.4858, Max=3.8387, RMS=1.3199
  Col 10: Mean=-2.2593, Std=2.0390, Min=-7.1322, Max=3.5342, RMS=3.0433
  Col 11: Mean=1.0954, Std=3.2619, Min=-4.7379, Max=7.2890, RMS=3.4409
  Col 12: Mean=0.8259, Std=0.8964, Min=-1.5597, Max=3.3878, RMS=1.2189
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.6728, Std=2.2451, Min=-2.3639, Max=7.6753, RMS=3.4906
  Col 15: Mean=0.8023, Std=1.1713, Min=-1.9285, Max=3.4844, RMS=1.4197
  Col 16: Mean=-2.2458, Std=2.0255, Min=-7.0575, Max=3.5584, RMS=3.0243
  Col 17: Mean=3.7682, Std=3.2421, Min=-4.8165, Max=11.7554, RMS=4.9710

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.0601, Std=1.6336, Min=-7.2308, Max=2.3629, RMS=1.9474
  Col 1: Mean=7.7904, Std=1.6571, Min=3.0713, Max=12.2376, RMS=7.9647
  Col 2: Mean=20.9316, Std=11.4604, Min=-2.0507, Max=38.5692, RMS=23.8636
  Col 3: Mean=6.1123, Std=2.7397, Min=1.1923, Max=14.0391, RMS=6.6982
  Col 4: Mean=-6.0578, Std=3.1168, Min=-14.2348, Max=0.1481, RMS=6.8126
  Col 5: Mean=5.4362, Std=5.2203, Min=-7.1916, Max=20.0634, RMS=7.5368
  Col 6: Mean=5.0260, Std=1.5273, Min=1.8760, Max=10.4115, RMS=5.2529
  Col 7: Mean=-2.0032, Std=3.2647, Min=-11.3836, Max=3.7701, RMS=3.8302
  Col 8: Mean=3.8209, Std=3.3070, Min=-5.7473, Max=8.4742, RMS=5.0533
  Col 9: Mean=-0.0221, Std=1.3224, Min=-3.5007, Max=3.8487, RMS=1.3226
  Col 10: Mean=-2.2565, Std=2.0540, Min=-7.1437, Max=3.5467, RMS=3.0514
  Col 11: Mean=1.0948, Std=3.2610, Min=-4.7379, Max=7.2887, RMS=3.4399
  Col 12: Mean=0.8275, Std=0.8982, Min=-1.5597, Max=3.3880, RMS=1.2212
  Col 13: Mean=-0.0370, Std=0.0661, Min=-0.2983, Max=0.0819, RMS=0.0758
  Col 14: Mean=2.6723, Std=2.2444, Min=-2.3639, Max=7.6751, RMS=3.4898
  Col 15: Mean=0.8059, Std=1.1775, Min=-1.9362, Max=3.5342, RMS=1.4269
  Col 16: Mean=-2.3056, Std=2.0787, Min=-7.2538, Max=3.5508, RMS=3.1043
  Col 17: Mean=3.7667, Std=3.2407, Min=-4.8165, Max=11.7544, RMS=4.9689

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.4664, Std=1.7450, Min=-5.9417, Max=-1.0017, RMS=3.8808
  Col 1: Mean=3.3257, Std=0.9901, Min=1.9178, Max=4.7011, RMS=3.4699
  Col 2: Mean=-0.0615, Std=0.8204, Min=-1.1015, Max=1.0112, RMS=0.8227
  Col 3: Mean=-0.4696, Std=0.2994, Min=-1.2092, Max=0.0399, RMS=0.5569
  Col 4: Mean=0.2649, Std=0.1741, Min=-0.0389, Max=0.6775, RMS=0.3170
  Col 5: Mean=-0.2002, Std=0.2638, Min=-0.8543, Max=0.2629, RMS=0.3312
  Col 6: Mean=0.0076, Std=1.9599, Min=-13.9386, Max=13.7884, RMS=1.9599
  Col 7: Mean=-0.0068, Std=0.7640, Min=-4.4882, Max=3.4380, RMS=0.7640
  Col 8: Mean=-0.0676, Std=2.7498, Min=-4.4077, Max=11.5827, RMS=2.7506

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
