--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=2.7268, Min=-9.4232, Max=6.8820, RMS=2.7268
  Col 28: Mean=0.2428, Std=1.3156, Min=-4.5427, Max=3.5585, RMS=1.3378
  Col 29: Mean=-4.0691, Std=2.6983, Min=-12.4710, Max=2.9064, RMS=4.8825
  Col 30: Mean=-7.1584, Std=0.5737, Min=-8.8449, Max=-5.9259, RMS=7.1814
  Col 31: Mean=-0.5172, Std=1.3592, Min=-4.0720, Max=2.7722, RMS=1.4543
  Col 32: Mean=3.0924, Std=0.9508, Min=-0.0861, Max=5.1237, RMS=3.2353
  Col 33: Mean=12.6874, Std=2.2326, Min=7.1612, Max=17.9471, RMS=12.8823
  Col 34: Mean=-12.0247, Std=10.7350, Min=-38.0779, Max=7.0521, RMS=16.1193
  Col 35: Mean=1.9849, Std=11.0529, Min=-23.9170, Max=23.1863, RMS=11.2297
  Col 36: Mean=-3.2579, Std=1.7898, Min=-7.1953, Max=0.7436, RMS=3.7172
  Col 37: Mean=75.8948, Std=4.6648, Min=65.4777, Max=90.2549, RMS=76.0380
  Col 38: Mean=0.2993, Std=7.3558, Min=-11.6580, Max=15.0720, RMS=7.3619
  Col 39: Mean=-0.6331, Std=3.9060, Min=-12.5301, Max=7.2037, RMS=3.9569
  Col 40: Mean=0.1411, Std=1.9240, Min=-4.5512, Max=6.4170, RMS=1.9292
  Col 41: Mean=-3.1348, Std=2.3255, Min=-11.7963, Max=2.5380, RMS=3.9032
  Col 42: Mean=-3.5464, Std=4.3843, Min=-12.4056, Max=4.6927, RMS=5.6390
  Col 43: Mean=1.1712, Std=5.2541, Min=-11.0662, Max=14.1855, RMS=5.3830
  Col 44: Mean=12.8376, Std=17.0593, Min=-17.2774, Max=44.5316, RMS=21.3500
  Col 45: Mean=0.5146, Std=3.2060, Min=-3.5502, Max=9.9392, RMS=3.2471
  Col 46: Mean=-1.8915, Std=6.0357, Min=-16.5831, Max=9.7046, RMS=6.3251
  Col 47: Mean=18.5577, Std=23.1469, Min=-6.4818, Max=68.3505, RMS=29.6676
  Col 48: Mean=1.7310, Std=3.7468, Min=-13.3439, Max=10.5935, RMS=4.1273
  Col 49: Mean=-0.4566, Std=6.7996, Min=-18.5329, Max=17.7096, RMS=6.8150
  Col 50: Mean=-0.4295, Std=9.8884, Min=-32.5542, Max=17.7171, RMS=9.8977
  Col 51: Mean=0.6406, Std=3.5208, Min=-9.2063, Max=14.8606, RMS=3.5786
  Col 52: Mean=0.2717, Std=0.9424, Min=-5.0778, Max=4.4969, RMS=0.9807
  Col 53: Mean=-7.1873, Std=13.0321, Min=-58.8199, Max=4.1087, RMS=14.8827
  Col 54: Mean=-2.3175, Std=4.0658, Min=-9.9881, Max=4.4889, RMS=4.6799
  Col 55: Mean=2.9591, Std=4.4450, Min=-8.5469, Max=11.0292, RMS=5.3399
  Col 56: Mean=12.8727, Std=17.5864, Min=-17.5742, Max=45.1976, RMS=21.7942
  Col 57: Mean=0.6574, Std=2.4915, Min=-5.2327, Max=8.0817, RMS=2.5768
  Col 58: Mean=0.0467, Std=5.6184, Min=-10.5979, Max=11.9389, RMS=5.6186
  Col 59: Mean=21.6141, Std=23.2573, Min=-4.5375, Max=72.0037, RMS=31.7502
  Col 60: Mean=-2.0203, Std=4.5209, Min=-18.0284, Max=7.8787, RMS=4.9518
  Col 61: Mean=-3.1176, Std=6.3832, Min=-15.5852, Max=15.5993, RMS=7.1038
  Col 62: Mean=3.7484, Std=10.0294, Min=-30.7074, Max=22.5300, RMS=10.7070
  Col 63: Mean=1.6378, Std=3.8194, Min=-3.3909, Max=22.1437, RMS=4.1558
  Col 64: Mean=0.1689, Std=1.0402, Min=-8.3203, Max=4.7243, RMS=1.0538
  Col 65: Mean=-4.7408, Std=11.3703, Min=-51.5537, Max=3.5676, RMS=12.3191

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3550, Std=1.4409, Min=-3.0058, Max=3.7275, RMS=1.4840
  Col 1: Mean=0.3608, Std=2.6380, Min=-4.7135, Max=4.6268, RMS=2.6626
  Col 2: Mean=-1.9687, Std=1.1061, Min=-4.3660, Max=1.0270, RMS=2.2581
  Col 3: Mean=0.1710, Std=0.5889, Min=-1.2529, Max=1.5673, RMS=0.6132
  Col 4: Mean=0.1605, Std=1.1843, Min=-2.1068, Max=2.0683, RMS=1.1951
  Col 5: Mean=-6.6958, Std=0.4894, Min=-7.7605, Max=-5.3620, RMS=6.7136
  Col 6: Mean=0.1699, Std=0.5846, Min=-1.2432, Max=1.5562, RMS=0.6088
  Col 7: Mean=0.1431, Std=1.2107, Min=-2.1095, Max=2.0423, RMS=1.2191
  Col 8: Mean=-0.8757, Std=0.4896, Min=-1.9401, Max=0.4584, RMS=1.0032
  Col 9: Mean=0.1161, Std=0.4896, Min=-1.0176, Max=1.2576, RMS=0.5032
  Col 10: Mean=0.1074, Std=0.9123, Min=-1.5900, Max=1.5386, RMS=0.9186
  Col 11: Mean=5.1797, Std=0.3666, Min=4.3810, Max=6.1801, RMS=5.1926
  Col 12: Mean=-0.0567, Std=0.9307, Min=-3.0126, Max=2.7821, RMS=0.9324
  Col 13: Mean=0.4928, Std=0.9549, Min=-2.4068, Max=2.5024, RMS=1.0746
  Col 14: Mean=16.3323, Std=1.4138, Min=11.9937, Max=19.0022, RMS=16.3933
  Col 15: Mean=0.0739, Std=1.4996, Min=-5.0170, Max=4.3315, RMS=1.5015
  Col 16: Mean=0.8964, Std=1.5552, Min=-3.5238, Max=4.3227, RMS=1.7950
  Col 17: Mean=-5.6959, Std=2.6242, Min=-13.7571, Max=-0.7396, RMS=6.2714
  Col 18: Mean=-7.6057, Std=0.6530, Min=-9.0323, Max=-5.8891, RMS=7.6337
  Col 19: Mean=1.3500, Std=0.8080, Min=-0.5280, Max=3.9668, RMS=1.5734
  Col 20: Mean=0.8492, Std=1.2706, Min=-1.9256, Max=3.9665, RMS=1.5283
  Col 21: Mean=16.7362, Std=2.0107, Min=11.7672, Max=21.7149, RMS=16.8565
  Col 22: Mean=-4.3900, Std=7.3538, Min=-21.1322, Max=8.4024, RMS=8.5645
  Col 23: Mean=1.7987, Std=12.3078, Min=-21.2884, Max=26.0242, RMS=12.4386
  Col 24: Mean=-6.9572, Std=2.8066, Min=-12.8748, Max=-1.8725, RMS=7.5019
  Col 25: Mean=80.0722, Std=6.2080, Min=66.2709, Max=93.4442, RMS=80.3125
  Col 26: Mean=1.0252, Std=7.8217, Min=-12.0538, Max=16.7871, RMS=7.8886
  Col 27: Mean=-2.1677, Std=4.2535, Min=-14.1687, Max=6.3643, RMS=4.7740
  Col 28: Mean=0.2551, Std=1.3477, Min=-4.0454, Max=3.5090, RMS=1.3717
  Col 29: Mean=-4.0623, Std=2.6931, Min=-12.4220, Max=2.8553, RMS=4.8739
  Col 30: Mean=-7.1697, Std=0.5741, Min=-8.8595, Max=-5.9341, RMS=7.1926
  Col 31: Mean=-0.1329, Std=1.3861, Min=-3.6856, Max=3.2713, RMS=1.3925
  Col 32: Mean=3.0683, Std=0.9433, Min=-0.0853, Max=5.0890, RMS=3.2101
  Col 33: Mean=12.9328, Std=2.3041, Min=7.2870, Max=18.0444, RMS=13.1364
  Col 34: Mean=-12.1888, Std=8.2282, Min=-31.3153, Max=2.5344, RMS=14.7061
  Col 35: Mean=1.9990, Std=10.7492, Min=-22.9913, Max=22.6730, RMS=10.9335
  Col 36: Mean=-3.2859, Std=1.8192, Min=-7.3878, Max=0.7593, RMS=3.7558
  Col 37: Mean=76.1305, Std=4.4913, Min=65.8923, Max=90.1424, RMS=76.2629
  Col 38: Mean=0.2869, Std=7.3368, Min=-11.6570, Max=14.9822, RMS=7.3424
  Col 39: Mean=-0.6397, Std=3.9225, Min=-12.6365, Max=7.2144, RMS=3.9743
  Col 40: Mean=0.0401, Std=1.9867, Min=-4.5655, Max=6.4878, RMS=1.9871
  Col 41: Mean=-3.1239, Std=2.3105, Min=-11.5640, Max=2.5298, RMS=3.8855
  Col 42: Mean=-3.7749, Std=4.6140, Min=-13.7770, Max=4.6946, RMS=5.9615
  Col 43: Mean=1.8790, Std=6.6500, Min=-10.9499, Max=20.6664, RMS=6.9104
  Col 44: Mean=12.7809, Std=17.0029, Min=-17.2516, Max=43.7252, RMS=21.2709
  Col 45: Mean=1.5872, Std=5.5843, Min=-4.4884, Max=24.0437, RMS=5.8055
  Col 46: Mean=-0.0137, Std=8.0855, Min=-16.7975, Max=18.9112, RMS=8.0855
  Col 47: Mean=18.4408, Std=22.9461, Min=-6.4717, Max=67.4406, RMS=29.4379
  Col 48: Mean=1.7494, Std=3.7931, Min=-13.3446, Max=10.7820, RMS=4.1771
  Col 49: Mean=-0.5960, Std=6.7393, Min=-18.4030, Max=17.6952, RMS=6.7656
  Col 50: Mean=-0.4383, Std=9.8675, Min=-32.5529, Max=17.6658, RMS=9.8772
  Col 51: Mean=0.9538, Std=4.3530, Min=-9.4395, Max=18.9819, RMS=4.4562
  Col 52: Mean=-0.4939, Std=2.0817, Min=-11.2549, Max=3.4813, RMS=2.1395
  Col 53: Mean=-7.1184, Std=12.8564, Min=-58.2911, Max=4.1085, RMS=14.6956
  Col 54: Mean=-2.3590, Std=4.2865, Min=-10.4407, Max=5.1416, RMS=4.8928
  Col 55: Mean=3.0141, Std=5.3311, Min=-8.3385, Max=15.1811, RMS=6.1242
  Col 56: Mean=12.8416, Std=17.5546, Min=-17.5403, Max=45.1975, RMS=21.7502
  Col 57: Mean=1.6661, Std=5.0514, Min=-7.5419, Max=22.2474, RMS=5.3190
  Col 58: Mean=1.6070, Std=7.5507, Min=-13.4684, Max=21.8445, RMS=7.7198
  Col 59: Mean=21.5217, Std=23.0985, Min=-4.5366, Max=71.7743, RMS=31.5709
  Col 60: Mean=-2.0476, Std=4.6144, Min=-18.3831, Max=8.1011, RMS=5.0483
  Col 61: Mean=-3.3081, Std=6.0068, Min=-15.5152, Max=14.0361, RMS=6.8575
  Col 62: Mean=3.7375, Std=9.9864, Min=-30.5398, Max=22.4977, RMS=10.6629
  Col 63: Mean=1.9260, Std=4.6273, Min=-3.3931, Max=24.8973, RMS=5.0122
  Col 64: Mean=-0.7466, Std=2.2967, Min=-15.0221, Max=1.2088, RMS=2.4150
  Col 65: Mean=-4.6482, Std=11.1116, Min=-50.4391, Max=3.5669, RMS=12.0446

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.0784, Std=2.3388, Min=-7.8371, Max=6.9268, RMS=2.3401
  Col 1: Mean=1.3875, Std=2.4428, Min=-5.1905, Max=6.9713, RMS=2.8093
  Col 2: Mean=10.6275, Std=4.0381, Min=-1.7805, Max=18.2617, RMS=11.3689
  Col 3: Mean=5.4760, Std=2.3330, Min=-0.0346, Max=10.4290, RMS=5.9522
  Col 4: Mean=-12.8013, Std=10.4162, Min=-37.6024, Max=6.4667, RMS=16.5037
  Col 5: Mean=4.9222, Std=11.1124, Min=-19.6915, Max=26.2539, RMS=12.1537
  Col 6: Mean=8.6998, Std=1.7197, Min=3.8666, Max=12.8389, RMS=8.8682
  Col 7: Mean=-2.6704, Std=10.0127, Min=-24.5142, Max=16.1070, RMS=10.3627
  Col 8: Mean=3.0681, Std=11.6828, Min=-18.7572, Max=27.1360, RMS=12.0790
  Col 9: Mean=0.8215, Std=3.0982, Min=-6.4909, Max=8.1331, RMS=3.2052
  Col 10: Mean=0.7672, Std=5.9924, Min=-10.4877, Max=10.2732, RMS=6.0413
  Col 11: Mean=-4.4265, Std=2.4890, Min=-9.7435, Max=2.2128, RMS=5.0782
  Col 12: Mean=-0.9119, Std=2.5273, Min=-7.6005, Max=4.9187, RMS=2.6868
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.2324, Std=2.3363, Min=1.7070, Max=15.3293, RMS=6.6559
  Col 15: Mean=-0.0886, Std=1.4107, Min=-4.1327, Max=2.8792, RMS=1.4135
  Col 16: Mean=0.8242, Std=5.8944, Min=-10.5018, Max=10.3426, RMS=5.9518
  Col 17: Mean=1.8138, Std=3.1570, Min=-4.7298, Max=13.3448, RMS=3.6409

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.0839, Std=2.3974, Min=-8.0919, Max=7.2463, RMS=2.3989
  Col 1: Mean=1.3506, Std=2.7470, Min=-7.3564, Max=6.9769, RMS=3.0611
  Col 2: Mean=10.6174, Std=4.0309, Min=-1.7799, Max=18.2599, RMS=11.3568
  Col 3: Mean=5.5868, Std=2.3506, Min=-0.0358, Max=10.5553, RMS=6.0612
  Col 4: Mean=-12.9987, Std=9.3882, Min=-34.8688, Max=4.7184, RMS=16.0345
  Col 5: Mean=4.9227, Std=11.0546, Min=-19.5083, Max=26.1696, RMS=12.1011
  Col 6: Mean=8.9183, Std=1.8858, Min=3.8716, Max=13.6018, RMS=9.1155
  Col 7: Mean=-3.3028, Std=8.1611, Min=-21.7171, Max=11.6202, RMS=8.8041
  Col 8: Mean=3.0065, Std=11.5125, Min=-18.5549, Max=26.7924, RMS=11.8987
  Col 9: Mean=0.8227, Std=3.1155, Min=-6.5417, Max=8.1627, RMS=3.2223
  Col 10: Mean=0.8176, Std=5.8216, Min=-10.4699, Max=10.2875, RMS=5.8787
  Col 11: Mean=-4.4176, Std=2.4828, Min=-9.7415, Max=2.2113, RMS=5.0675
  Col 12: Mean=-0.9220, Std=2.5522, Min=-7.8708, Max=4.9521, RMS=2.7136
  Col 13: Mean=0.1225, Std=0.3611, Min=-0.6442, Max=2.0510, RMS=0.3813
  Col 14: Mean=6.2243, Std=2.3273, Min=1.7061, Max=15.1990, RMS=6.6451
  Col 15: Mean=-0.0901, Std=1.4150, Min=-4.1931, Max=2.8809, RMS=1.4178
  Col 16: Mean=0.8409, Std=5.9313, Min=-10.6844, Max=10.3960, RMS=5.9906
  Col 17: Mean=1.8129, Std=3.1555, Min=-4.7295, Max=13.3392, RMS=3.6392

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.9703, Std=7.1011, Min=-14.0196, Max=7.9207, RMS=7.3694
  Col 1: Mean=0.0005, Std=0.5834, Min=-0.8022, Max=0.9859, RMS=0.5834
  Col 2: Mean=0.8849, Std=0.0129, Min=0.8475, Max=0.9038, RMS=0.8850
  Col 3: Mean=1.4116, Std=0.5071, Min=0.0119, Max=2.0275, RMS=1.4999
  Col 4: Mean=-0.1143, Std=0.0705, Min=-0.2794, Max=0.0845, RMS=0.1343
  Col 5: Mean=-0.0051, Std=0.1506, Min=-0.3109, Max=0.2779, RMS=0.1507
  Col 6: Mean=-0.0766, Std=1.5088, Min=-5.3856, Max=3.9129, RMS=1.5107
  Col 7: Mean=0.0024, Std=0.6876, Min=-2.5155, Max=3.1644, RMS=0.6876
  Col 8: Mean=-0.2227, Std=2.5164, Min=-5.7759, Max=8.4412, RMS=2.5262

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
