--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0099, Std=1.4636, Min=-4.6628, Max=6.3120, RMS=1.4637
  Col 26: Mean=2.8129, Std=5.6868, Min=-7.4290, Max=17.7379, RMS=6.3444
  Col 27: Mean=-3.9320, Std=2.0871, Min=-9.3042, Max=5.4236, RMS=4.4516
  Col 28: Mean=-0.8545, Std=0.8555, Min=-3.0585, Max=1.8583, RMS=1.2092
  Col 29: Mean=-4.3470, Std=1.6013, Min=-7.9426, Max=2.8790, RMS=4.6325
  Col 30: Mean=-9.1210, Std=0.6315, Min=-11.1548, Max=-7.5657, RMS=9.1428
  Col 31: Mean=1.6371, Std=0.9540, Min=-0.7749, Max=4.2529, RMS=1.8948
  Col 32: Mean=0.1849, Std=1.0202, Min=-2.1502, Max=1.8791, RMS=1.0368
  Col 33: Mean=10.0372, Std=1.9313, Min=6.7267, Max=14.7906, RMS=10.2213
  Col 34: Mean=-3.8925, Std=8.1223, Min=-25.5689, Max=7.6125, RMS=9.0069
  Col 35: Mean=1.9856, Std=6.2606, Min=-14.5732, Max=14.9606, RMS=6.5679
  Col 36: Mean=-1.9171, Std=1.3454, Min=-6.1434, Max=2.0754, RMS=2.3420
  Col 37: Mean=71.9804, Std=4.7089, Min=63.0930, Max=81.1161, RMS=72.1343
  Col 38: Mean=0.3881, Std=5.1333, Min=-9.2817, Max=16.7554, RMS=5.1480
  Col 39: Mean=-1.8114, Std=2.4669, Min=-10.0437, Max=3.4169, RMS=3.0605
  Col 40: Mean=3.3759, Std=0.8072, Min=1.2385, Max=5.7348, RMS=3.4710
  Col 41: Mean=-0.3608, Std=1.0894, Min=-4.3959, Max=4.0643, RMS=1.1476
  Col 42: Mean=-1.4556, Std=4.7481, Min=-10.4020, Max=11.1853, RMS=4.9662
  Col 43: Mean=-0.4194, Std=3.1340, Min=-10.2165, Max=6.8292, RMS=3.1619
  Col 44: Mean=11.0357, Std=11.7712, Min=-8.5354, Max=35.4835, RMS=16.1353
  Col 45: Mean=0.4349, Std=1.7565, Min=-2.0697, Max=5.6722, RMS=1.8095
  Col 46: Mean=-0.7459, Std=4.4801, Min=-12.3713, Max=8.8574, RMS=4.5418
  Col 47: Mean=11.6899, Std=22.0586, Min=-5.3519, Max=73.6559, RMS=24.9646
  Col 48: Mean=-0.8184, Std=3.9388, Min=-11.8132, Max=5.7073, RMS=4.0229
  Col 49: Mean=2.0965, Std=5.4139, Min=-7.1990, Max=24.1666, RMS=5.8057
  Col 50: Mean=0.3194, Std=7.4581, Min=-18.4459, Max=19.6770, RMS=7.4650
  Col 51: Mean=1.2659, Std=3.5715, Min=-4.0086, Max=24.3930, RMS=3.7892
  Col 52: Mean=0.0674, Std=0.6816, Min=-5.4346, Max=3.9759, RMS=0.6850
  Col 53: Mean=-2.3578, Std=6.2434, Min=-37.2626, Max=2.5885, RMS=6.6737
  Col 54: Mean=-2.1416, Std=3.9034, Min=-9.8218, Max=7.1339, RMS=4.4523
  Col 55: Mean=2.4706, Std=3.0752, Min=-6.1348, Max=8.2416, RMS=3.9447
  Col 56: Mean=10.6968, Std=12.3917, Min=-9.0606, Max=38.5895, RMS=16.3700
  Col 57: Mean=0.5500, Std=3.2751, Min=-4.1454, Max=10.4178, RMS=3.3210
  Col 58: Mean=-1.3241, Std=4.7483, Min=-13.5135, Max=9.3987, RMS=4.9294
  Col 59: Mean=19.8403, Std=21.3139, Min=-0.7129, Max=73.3870, RMS=29.1191
  Col 60: Mean=5.0184, Std=4.0307, Min=-6.4687, Max=16.7850, RMS=6.4367
  Col 61: Mean=-2.4699, Std=4.9473, Min=-14.8697, Max=14.1022, RMS=5.5296
  Col 62: Mean=4.8270, Std=7.9166, Min=-15.5517, Max=22.2362, RMS=9.2722
  Col 63: Mean=-1.3397, Std=2.5472, Min=-13.2745, Max=1.8442, RMS=2.8780
  Col 64: Mean=-0.1063, Std=0.4759, Min=-3.5405, Max=3.3103, RMS=0.4876
  Col 65: Mean=-4.2792, Std=9.4389, Min=-43.7271, Max=2.4194, RMS=10.3636

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5111, Std=1.2508, Min=-2.7553, Max=4.0892, RMS=1.3511
  Col 1: Mean=0.3176, Std=2.0647, Min=-3.2767, Max=5.0505, RMS=2.0890
  Col 2: Mean=-1.7118, Std=1.3010, Min=-4.1125, Max=2.7486, RMS=2.1501
  Col 3: Mean=0.2400, Std=0.5355, Min=-1.0769, Max=1.7590, RMS=0.5869
  Col 4: Mean=0.1405, Std=0.9253, Min=-1.4627, Max=2.2705, RMS=0.9359
  Col 5: Mean=-6.5850, Std=0.5778, Min=-7.6613, Max=-4.6059, RMS=6.6103
  Col 6: Mean=0.2385, Std=0.5321, Min=-1.0693, Max=1.7459, RMS=0.5832
  Col 7: Mean=0.1162, Std=0.9356, Min=-1.5031, Max=2.3297, RMS=0.9427
  Col 8: Mean=-0.7649, Std=0.5778, Min=-1.8413, Max=1.2134, RMS=0.9586
  Col 9: Mean=0.1699, Std=0.4210, Min=-0.9379, Max=1.3753, RMS=0.4540
  Col 10: Mean=0.0872, Std=0.7045, Min=-1.1325, Max=1.7548, RMS=0.7099
  Col 11: Mean=5.2627, Std=0.4335, Min=4.4533, Max=6.7467, RMS=5.2805
  Col 12: Mean=0.8093, Std=1.7555, Min=-1.3296, Max=5.5485, RMS=1.9330
  Col 13: Mean=-5.5827, Std=5.6641, Min=-21.5910, Max=-1.8296, RMS=7.9528
  Col 14: Mean=17.1304, Std=4.8258, Min=5.7625, Max=22.7852, RMS=17.7972
  Col 15: Mean=-0.6200, Std=1.1624, Min=-3.0389, Max=1.7578, RMS=1.3175
  Col 16: Mean=-10.2071, Std=10.3378, Min=-39.4993, Max=-3.6932, RMS=14.5277
  Col 17: Mean=-3.9925, Std=8.6963, Min=-25.0523, Max=6.3037, RMS=9.5690
  Col 18: Mean=-9.0707, Std=0.4443, Min=-10.2621, Max=-7.8835, RMS=9.0815
  Col 19: Mean=2.2163, Std=1.4907, Min=-0.2776, Max=5.2321, RMS=2.6710
  Col 20: Mean=-1.8674, Std=0.9543, Min=-4.3403, Max=-0.2852, RMS=2.0971
  Col 21: Mean=15.2029, Std=1.6706, Min=12.8548, Max=20.0592, RMS=15.2945
  Col 22: Mean=-7.6268, Std=5.5082, Min=-22.2539, Max=-0.3295, RMS=9.4079
  Col 23: Mean=0.9628, Std=6.2790, Min=-13.6855, Max=11.4662, RMS=6.3524
  Col 24: Mean=-2.7875, Std=1.5093, Min=-6.6103, Max=-0.0468, RMS=3.1699
  Col 25: Mean=83.0207, Std=4.3034, Min=72.9170, Max=90.4922, RMS=83.1322
  Col 26: Mean=2.8013, Std=5.6682, Min=-7.4288, Max=17.6702, RMS=6.3227
  Col 27: Mean=-3.9419, Std=2.0915, Min=-9.3128, Max=5.4569, RMS=4.4624
  Col 28: Mean=-1.1113, Std=0.8688, Min=-2.9317, Max=2.2608, RMS=1.4106
  Col 29: Mean=-4.3364, Std=1.5998, Min=-7.9363, Max=2.8415, RMS=4.6221
  Col 30: Mean=-9.1224, Std=0.6318, Min=-11.1556, Max=-7.5657, RMS=9.1443
  Col 31: Mean=1.6686, Std=0.9796, Min=-0.7749, Max=4.2928, RMS=1.9349
  Col 32: Mean=0.1822, Std=1.0070, Min=-2.1233, Max=1.8530, RMS=1.0234
  Col 33: Mean=10.1061, Std=1.9706, Min=6.7775, Max=15.0880, RMS=10.2964
  Col 34: Mean=-4.0730, Std=6.9845, Min=-22.2174, Max=6.7928, RMS=8.0853
  Col 35: Mean=1.9861, Std=6.1356, Min=-14.2077, Max=14.7978, RMS=6.4490
  Col 36: Mean=-1.9293, Std=1.3696, Min=-6.3038, Max=2.1029, RMS=2.3660
  Col 37: Mean=72.0935, Std=4.6345, Min=63.1325, Max=81.1479, RMS=72.2424
  Col 38: Mean=0.3839, Std=5.1228, Min=-9.2756, Max=16.6767, RMS=5.1372
  Col 39: Mean=-1.8119, Std=2.4676, Min=-10.0444, Max=3.4176, RMS=3.0613
  Col 40: Mean=3.3807, Std=0.8352, Min=1.3026, Max=6.1579, RMS=3.4823
  Col 41: Mean=-0.3611, Std=1.0869, Min=-4.3881, Max=4.0423, RMS=1.1453
  Col 42: Mean=-1.3377, Std=4.9992, Min=-10.4816, Max=12.5914, RMS=5.1751
  Col 43: Mean=-0.8515, Std=3.7130, Min=-10.0879, Max=7.8662, RMS=3.8094
  Col 44: Mean=10.9963, Std=11.7236, Min=-8.5118, Max=35.4779, RMS=16.0736
  Col 45: Mean=1.0992, Std=3.5258, Min=-2.0759, Max=17.4718, RMS=3.6931
  Col 46: Mean=0.3728, Std=5.6185, Min=-12.4824, Max=16.5297, RMS=5.6309
  Col 47: Mean=11.6481, Std=21.9629, Min=-5.3498, Max=72.9720, RMS=24.8606
  Col 48: Mean=-0.8329, Std=3.9803, Min=-12.2502, Max=5.7205, RMS=4.0665
  Col 49: Mean=2.0329, Std=5.2575, Min=-7.6417, Max=22.2841, RMS=5.6369
  Col 50: Mean=0.3212, Std=7.4346, Min=-18.3997, Max=19.6768, RMS=7.4415
  Col 51: Mean=1.3600, Std=3.9615, Min=-4.0281, Max=26.7768, RMS=4.1885
  Col 52: Mean=-0.3628, Std=1.5857, Min=-12.3429, Max=1.2245, RMS=1.6267
  Col 53: Mean=-2.3024, Std=6.0193, Min=-35.5223, Max=2.5880, RMS=6.4446
  Col 54: Mean=-2.1779, Std=4.0518, Min=-10.0426, Max=7.1490, RMS=4.6001
  Col 55: Mean=2.6240, Std=3.5256, Min=-6.0110, Max=12.3109, RMS=4.3949
  Col 56: Mean=10.6708, Std=12.3640, Min=-9.0385, Max=38.4127, RMS=16.3320
  Col 57: Mean=1.7875, Std=6.3182, Min=-4.2053, Max=30.2262, RMS=6.5662
  Col 58: Mean=0.7132, Std=7.2832, Min=-13.9630, Max=27.3110, RMS=7.3180
  Col 59: Mean=19.7049, Std=21.0477, Min=-0.7110, Max=71.4379, RMS=28.8321
  Col 60: Mean=5.1046, Std=4.1160, Min=-6.5381, Max=16.8566, RMS=6.5573
  Col 61: Mean=-3.0385, Std=5.2332, Min=-15.9300, Max=13.9703, RMS=6.0513
  Col 62: Mean=4.7825, Std=7.8460, Min=-15.4062, Max=22.0358, RMS=9.1887
  Col 63: Mean=-1.3996, Std=2.6966, Min=-15.2264, Max=2.1150, RMS=3.0382
  Col 64: Mean=0.1971, Std=0.6778, Min=-1.1832, Max=5.3380, RMS=0.7059
  Col 65: Mean=-4.2603, Std=9.4017, Min=-43.7138, Max=2.4194, RMS=10.3219

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.7064, Std=1.7881, Min=-4.2568, Max=3.4814, RMS=1.9226
  Col 1: Mean=-15.6734, Std=15.9881, Min=-60.9045, Max=-5.9383, RMS=22.3892
  Col 2: Mean=13.2842, Std=13.3336, Min=-18.9331, Max=29.0445, RMS=18.8216
  Col 3: Mean=0.8412, Std=2.0178, Min=-2.6240, Max=6.2010, RMS=2.1861
  Col 4: Mean=-2.5846, Std=7.8114, Min=-22.3341, Max=8.8243, RMS=8.2279
  Col 5: Mean=2.4270, Std=6.1848, Min=-12.9661, Max=13.9698, RMS=6.6439
  Col 6: Mean=5.9456, Std=1.7206, Min=3.7978, Max=11.0554, RMS=6.1896
  Col 7: Mean=-5.0002, Std=7.0279, Min=-21.6555, Max=4.8643, RMS=8.6252
  Col 8: Mean=-0.2633, Std=6.2161, Min=-14.6624, Max=10.8217, RMS=6.2217
  Col 9: Mean=1.1473, Std=2.7467, Min=-5.9016, Max=8.9527, RMS=2.9767
  Col 10: Mean=0.6606, Std=4.6328, Min=-7.4018, Max=11.5152, RMS=4.6797
  Col 11: Mean=-3.8201, Std=2.8970, Min=-9.0422, Max=6.1462, RMS=4.7944
  Col 12: Mean=-0.0166, Std=2.2788, Min=-6.9937, Max=4.4355, RMS=2.2788
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.9240, Std=2.6805, Min=-1.8990, Max=9.8912, RMS=5.6064
  Col 15: Mean=1.1331, Std=1.2982, Min=-1.8728, Max=4.6983, RMS=1.7231
  Col 16: Mean=0.6779, Std=4.6266, Min=-7.3814, Max=11.1570, RMS=4.6760
  Col 17: Mean=1.1075, Std=3.0458, Min=-5.9037, Max=8.2461, RMS=3.2410

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.7416, Std=1.9083, Min=-4.5461, Max=3.8347, RMS=2.0473
  Col 1: Mean=-15.6041, Std=16.1266, Min=-60.9963, Max=-4.5247, RMS=22.4400
  Col 2: Mean=13.2777, Std=13.3224, Min=-18.8907, Max=29.0248, RMS=18.8091
  Col 3: Mean=0.8484, Std=2.0343, Min=-2.6560, Max=6.2144, RMS=2.2042
  Col 4: Mean=-2.4512, Std=7.6257, Min=-21.4683, Max=8.8733, RMS=8.0100
  Col 5: Mean=2.4302, Std=6.1772, Min=-12.9481, Max=13.9696, RMS=6.6380
  Col 6: Mean=5.9844, Std=1.7463, Min=3.8050, Max=11.1229, RMS=6.2340
  Col 7: Mean=-4.9848, Std=6.3590, Min=-20.4091, Max=3.0541, RMS=8.0800
  Col 8: Mean=-0.2646, Std=6.1716, Min=-14.5195, Max=10.6611, RMS=6.1773
  Col 9: Mean=1.1527, Std=2.7570, Min=-5.9275, Max=9.0124, RMS=2.9883
  Col 10: Mean=0.7241, Std=4.5802, Min=-7.3377, Max=11.1344, RMS=4.6371
  Col 11: Mean=-3.8157, Std=2.8908, Min=-9.0283, Max=6.1161, RMS=4.7871
  Col 12: Mean=-0.0167, Std=2.2850, Min=-7.0229, Max=4.4372, RMS=2.2850
  Col 13: Mean=0.0022, Std=0.1683, Min=-0.4230, Max=0.6412, RMS=0.1683
  Col 14: Mean=4.9211, Std=2.6806, Min=-1.8975, Max=9.8912, RMS=5.6038
  Col 15: Mean=1.1354, Std=1.3006, Min=-1.8729, Max=4.7054, RMS=1.7265
  Col 16: Mean=0.6303, Std=4.6326, Min=-7.3388, Max=11.1401, RMS=4.6753
  Col 17: Mean=1.1063, Std=3.0444, Min=-5.9032, Max=8.2433, RMS=3.2392

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.2522, Std=0.5005, Min=-3.8753, Max=-2.5921, RMS=3.2905
  Col 1: Mean=-5.6721, Std=1.7250, Min=-7.7889, Max=-3.3172, RMS=5.9286
  Col 2: Mean=0.8914, Std=0.0136, Min=0.8563, Max=0.9121, RMS=0.8915
  Col 3: Mean=-0.1898, Std=0.1662, Min=-0.4657, Max=0.0771, RMS=0.2523
  Col 4: Mean=-0.6785, Std=0.5069, Min=-1.4035, Max=0.0140, RMS=0.8470
  Col 5: Mean=-0.0051, Std=0.1452, Min=-0.3516, Max=0.2751, RMS=0.1453
  Col 6: Mean=0.0093, Std=0.5845, Min=-1.9095, Max=3.1190, RMS=0.5845
  Col 7: Mean=0.0117, Std=1.0486, Min=-3.4647, Max=2.8650, RMS=1.0486
  Col 8: Mean=-0.0387, Std=2.0407, Min=-3.4766, Max=9.2455, RMS=2.0410

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
