--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0037, Std=1.9338, Min=-6.8046, Max=6.1473, RMS=1.9338
  Col 30: Mean=-9.1811, Std=0.7254, Min=-10.7922, Max=-7.3487, RMS=9.2097
  Col 31: Mean=0.7910, Std=0.7053, Min=-1.1979, Max=2.6382, RMS=1.0598
  Col 32: Mean=-0.5477, Std=0.8760, Min=-2.5108, Max=1.9398, RMS=1.0331
  Col 33: Mean=13.0378, Std=1.7271, Min=9.7890, Max=17.5283, RMS=13.1517
  Col 34: Mean=2.9617, Std=5.5165, Min=-13.9524, Max=13.2347, RMS=6.2613
  Col 35: Mean=6.8720, Std=5.0523, Min=-4.3787, Max=20.2926, RMS=8.5294
  Col 36: Mean=-3.6034, Std=3.2341, Min=-12.2846, Max=1.3312, RMS=4.8420
  Col 37: Mean=78.4595, Std=6.6985, Min=67.8432, Max=94.6842, RMS=78.7449
  Col 38: Mean=3.4409, Std=9.3672, Min=-8.8472, Max=32.9309, RMS=9.9792
  Col 39: Mean=-2.6207, Std=3.6942, Min=-11.3801, Max=6.4315, RMS=4.5294
  Col 40: Mean=-2.3504, Std=1.5298, Min=-6.7856, Max=1.7772, RMS=2.8044
  Col 41: Mean=-0.5985, Std=1.6269, Min=-4.4089, Max=3.7544, RMS=1.7335
  Col 42: Mean=-2.5188, Std=3.2413, Min=-9.5375, Max=5.2004, RMS=4.1049
  Col 43: Mean=-1.3765, Std=2.9625, Min=-10.7400, Max=3.1575, RMS=3.2666
  Col 44: Mean=13.7240, Std=16.3649, Min=-13.7475, Max=44.6391, RMS=21.3579
  Col 45: Mean=-0.3358, Std=1.0412, Min=-3.1922, Max=2.3553, RMS=1.0940
  Col 46: Mean=-0.7177, Std=2.5556, Min=-7.7115, Max=5.6211, RMS=2.6545
  Col 47: Mean=12.5703, Std=16.5274, Min=-2.3569, Max=58.7287, RMS=20.7646
  Col 48: Mean=-3.6014, Std=5.0164, Min=-15.2397, Max=5.7456, RMS=6.1753
  Col 49: Mean=-4.8184, Std=5.8005, Min=-13.8965, Max=16.1233, RMS=7.5408
  Col 50: Mean=3.9290, Std=10.5055, Min=-34.8028, Max=20.9268, RMS=11.2162
  Col 51: Mean=1.3290, Std=2.8627, Min=-0.5147, Max=11.4137, RMS=3.1561
  Col 52: Mean=0.4403, Std=1.2116, Min=-0.1233, Max=6.2472, RMS=1.2891
  Col 53: Mean=-7.4855, Std=17.5108, Min=-72.0404, Max=1.9241, RMS=19.0436
  Col 54: Mean=-0.4971, Std=2.6247, Min=-5.7789, Max=7.2729, RMS=2.6714
  Col 55: Mean=-0.2883, Std=3.4068, Min=-8.8036, Max=7.7916, RMS=3.4190
  Col 56: Mean=13.7819, Std=16.7529, Min=-10.1471, Max=50.7389, RMS=21.6933
  Col 57: Mean=-0.3739, Std=1.4739, Min=-4.6721, Max=4.1319, RMS=1.5206
  Col 58: Mean=-0.3330, Std=3.3006, Min=-8.4760, Max=5.7785, RMS=3.3173
  Col 59: Mean=18.7991, Std=19.2626, Min=2.7064, Max=68.4549, RMS=26.9156
  Col 60: Mean=1.6908, Std=2.8051, Min=-5.6890, Max=12.3598, RMS=3.2753
  Col 61: Mean=-9.3455, Std=6.5981, Min=-20.7672, Max=18.0714, RMS=11.4399
  Col 62: Mean=7.3153, Std=9.9539, Min=-35.2562, Max=24.8658, RMS=12.3529
  Col 63: Mean=-0.7651, Std=2.9682, Min=-17.7400, Max=5.2011, RMS=3.0653
  Col 64: Mean=0.0858, Std=0.4546, Min=-1.1239, Max=3.8692, RMS=0.4627
  Col 65: Mean=-6.9102, Std=15.7691, Min=-73.7832, Max=1.4853, RMS=17.2167

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6567, Std=0.9018, Min=-1.2017, Max=2.3990, RMS=1.1155
  Col 1: Mean=0.5977, Std=1.3899, Min=-3.0964, Max=3.8304, RMS=1.5130
  Col 2: Mean=-2.1638, Std=2.0114, Min=-5.7296, Max=1.2163, RMS=2.9542
  Col 3: Mean=0.3183, Std=0.3873, Min=-0.4475, Max=1.0818, RMS=0.5013
  Col 4: Mean=0.2644, Std=0.6225, Min=-1.3872, Max=1.7130, RMS=0.6763
  Col 5: Mean=-6.7877, Std=0.8941, Min=-8.3730, Max=-5.2898, RMS=6.8463
  Col 6: Mean=0.3162, Std=0.3849, Min=-0.4447, Max=1.0741, RMS=0.4981
  Col 7: Mean=0.2321, Std=0.6291, Min=-1.3768, Max=1.7105, RMS=0.6705
  Col 8: Mean=-0.9675, Std=0.8941, Min=-2.5525, Max=0.5303, RMS=1.3173
  Col 9: Mean=0.2194, Std=0.3020, Min=-0.4067, Max=0.8004, RMS=0.3733
  Col 10: Mean=0.1745, Std=0.4741, Min=-1.0350, Max=1.2889, RMS=0.5052
  Col 11: Mean=5.1108, Std=0.6704, Min=3.9222, Max=6.2331, RMS=5.1546
  Col 12: Mean=1.3424, Std=0.4886, Min=0.1301, Max=2.4707, RMS=1.4286
  Col 13: Mean=-3.7249, Std=0.4701, Min=-4.7338, Max=-2.7324, RMS=3.7544
  Col 14: Mean=12.7671, Std=2.3996, Min=8.2981, Max=17.3353, RMS=12.9906
  Col 15: Mean=1.0055, Std=0.9286, Min=-1.1551, Max=2.8061, RMS=1.3687
  Col 16: Mean=-6.5413, Std=0.8517, Min=-8.5141, Max=-4.8900, RMS=6.5965
  Col 17: Mean=-12.2942, Std=4.4433, Min=-20.6119, Max=-3.8363, RMS=13.0725
  Col 18: Mean=-8.2792, Std=0.6000, Min=-9.7918, Max=-6.9498, RMS=8.3009
  Col 19: Mean=0.8612, Std=0.5619, Min=-0.1493, Max=2.2684, RMS=1.0283
  Col 20: Mean=-0.0276, Std=1.1192, Min=-2.3585, Max=2.8862, RMS=1.1195
  Col 21: Mean=12.3573, Std=2.1127, Min=8.6346, Max=18.3573, RMS=12.5366
  Col 22: Mean=-6.2759, Std=4.7434, Min=-18.6266, Max=-0.0712, RMS=7.8668
  Col 23: Mean=1.6359, Std=5.7466, Min=-12.4062, Max=14.9329, RMS=5.9749
  Col 24: Mean=-2.5744, Std=2.7954, Min=-10.8910, Max=1.3712, RMS=3.8003
  Col 25: Mean=79.8654, Std=4.6085, Min=68.5131, Max=91.3475, RMS=79.9982
  Col 26: Mean=4.8800, Std=9.0931, Min=-8.6497, Max=30.4273, RMS=10.3198
  Col 27: Mean=-0.7719, Std=2.8273, Min=-10.9202, Max=8.5061, RMS=2.9308
  Col 28: Mean=-3.4408, Std=1.9497, Min=-10.3646, Max=0.4865, RMS=3.9548
  Col 29: Mean=-1.4641, Std=1.8059, Min=-7.3528, Max=5.3180, RMS=2.3249
  Col 30: Mean=-9.1826, Std=0.7255, Min=-10.7941, Max=-7.3500, RMS=9.2112
  Col 31: Mean=0.7058, Std=0.6460, Min=-1.0888, Max=2.4358, RMS=0.9568
  Col 32: Mean=-0.5410, Std=0.8645, Min=-2.4854, Max=1.9092, RMS=1.0198
  Col 33: Mean=13.1915, Std=1.8672, Min=9.9024, Max=18.2588, RMS=13.3230
  Col 34: Mean=1.3369, Std=4.6697, Min=-12.9410, Max=10.6410, RMS=4.8573
  Col 35: Mean=6.6748, Std=4.8628, Min=-4.2606, Max=19.3714, RMS=8.2583
  Col 36: Mean=-3.7354, Std=3.4892, Min=-14.4338, Max=1.3372, RMS=5.1116
  Col 37: Mean=79.1935, Std=6.6233, Min=67.7090, Max=94.6689, RMS=79.4700
  Col 38: Mean=3.3845, Std=9.2523, Min=-8.8469, Max=32.1430, RMS=9.8519
  Col 39: Mean=-2.6206, Std=3.6967, Min=-11.4039, Max=6.4436, RMS=4.5314
  Col 40: Mean=-2.2980, Std=1.5053, Min=-6.5807, Max=1.7807, RMS=2.7472
  Col 41: Mean=-0.5997, Std=1.6208, Min=-4.3972, Max=3.6805, RMS=1.7282
  Col 42: Mean=-2.6384, Std=3.4045, Min=-9.9199, Max=5.3155, RMS=4.3071
  Col 43: Mean=-0.9942, Std=3.3007, Min=-10.4836, Max=4.3800, RMS=3.4472
  Col 44: Mean=13.6983, Std=16.3393, Min=-13.7303, Max=44.6390, RMS=21.3217
  Col 45: Mean=-0.3590, Std=1.1861, Min=-3.6356, Max=2.9879, RMS=1.2392
  Col 46: Mean=-0.7904, Std=2.7344, Min=-8.0084, Max=5.6759, RMS=2.8463
  Col 47: Mean=12.5663, Std=16.5224, Min=-2.3569, Max=58.7244, RMS=20.7582
  Col 48: Mean=-3.6954, Std=5.1506, Min=-15.6923, Max=5.9816, RMS=6.3391
  Col 49: Mean=-4.9430, Std=4.8080, Min=-13.8239, Max=11.8574, RMS=6.8957
  Col 50: Mean=3.9358, Std=10.4090, Min=-34.5894, Max=20.9239, RMS=11.1283
  Col 51: Mean=2.0661, Std=4.9931, Min=-0.5148, Max=28.9466, RMS=5.4037
  Col 52: Mean=-0.9818, Std=3.0052, Min=-21.0266, Max=0.0924, RMS=3.1615
  Col 53: Mean=-7.3832, Std=17.2291, Min=-70.9096, Max=1.9241, RMS=18.7445
  Col 54: Mean=-0.4582, Std=2.8381, Min=-6.2246, Max=8.0025, RMS=2.8749
  Col 55: Mean=-0.3908, Std=3.4090, Min=-8.7807, Max=8.1497, RMS=3.4314
  Col 56: Mean=13.7644, Std=16.7378, Min=-10.1340, Max=50.7265, RMS=21.6706
  Col 57: Mean=-0.4810, Std=2.0581, Min=-8.9938, Max=6.6054, RMS=2.1136
  Col 58: Mean=-0.5761, Std=4.0519, Min=-10.7601, Max=6.3525, RMS=4.0926
  Col 59: Mean=18.7829, Std=19.2405, Min=2.7064, Max=68.4405, RMS=26.8886
  Col 60: Mean=1.7686, Std=2.9300, Min=-5.7351, Max=14.0029, RMS=3.4225
  Col 61: Mean=-9.5281, Std=7.1874, Min=-21.9070, Max=24.7049, RMS=11.9350
  Col 62: Mean=7.3103, Std=9.9103, Min=-35.0834, Max=24.8213, RMS=12.3148
  Col 63: Mean=-0.6975, Std=3.5594, Min=-18.3813, Max=17.5531, RMS=3.6270
  Col 64: Mean=0.1989, Std=1.7456, Min=-13.1709, Max=7.8122, RMS=1.7569
  Col 65: Mean=-6.8747, Std=15.7103, Min=-73.0584, Max=1.4850, RMS=17.1486

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.5274, Std=1.5236, Min=-1.9518, Max=4.3480, RMS=2.1574
  Col 1: Mean=-10.3131, Std=1.3359, Min=-13.3315, Max=-7.5768, RMS=10.3993
  Col 2: Mean=0.4338, Std=6.8062, Min=-12.3719, Max=13.3953, RMS=6.8200
  Col 3: Mean=3.8315, Std=2.0868, Min=0.1291, Max=9.3997, RMS=4.3630
  Col 4: Mean=2.6734, Std=5.5192, Min=-14.1752, Max=12.6353, RMS=6.1326
  Col 5: Mean=6.3275, Std=4.9709, Min=-3.7671, Max=20.2501, RMS=8.0466
  Col 6: Mean=3.9771, Std=2.1374, Min=0.5032, Max=10.9600, RMS=4.5151
  Col 7: Mean=-5.1440, Std=5.5264, Min=-18.9532, Max=3.0574, RMS=7.5500
  Col 8: Mean=1.8196, Std=5.4046, Min=-10.5206, Max=15.0991, RMS=5.7027
  Col 9: Mean=1.4584, Std=2.0023, Min=-2.6151, Max=5.3417, RMS=2.4771
  Col 10: Mean=1.2507, Std=3.1198, Min=-6.8741, Max=8.5290, RMS=3.3612
  Col 11: Mean=-4.8092, Std=4.4702, Min=-12.7287, Max=2.7581, RMS=6.5660
  Col 12: Mean=-1.5006, Std=1.5147, Min=-4.6825, Max=1.2905, RMS=2.1322
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.4814, Std=2.6404, Min=3.0168, Max=13.8232, RMS=8.8829
  Col 15: Mean=-0.0365, Std=1.4068, Min=-3.7754, Max=2.8015, RMS=1.4072
  Col 16: Mean=1.3324, Std=3.1287, Min=-7.0057, Max=8.6114, RMS=3.4006
  Col 17: Mean=3.6742, Std=4.5803, Min=-3.3574, Max=12.3009, RMS=5.8719

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.5388, Std=1.5382, Min=-1.9944, Max=4.3800, RMS=2.1758
  Col 1: Mean=-10.4394, Std=1.3130, Min=-13.2692, Max=-7.5933, RMS=10.5217
  Col 2: Mean=0.4308, Std=6.8006, Min=-12.3655, Max=13.3701, RMS=6.8142
  Col 3: Mean=3.8872, Std=2.1682, Min=0.1294, Max=9.7523, RMS=4.4510
  Col 4: Mean=2.1491, Std=5.2679, Min=-13.9465, Max=12.0958, RMS=5.6894
  Col 5: Mean=6.2994, Std=4.9298, Min=-3.7587, Max=20.0290, RMS=7.9991
  Col 6: Mean=4.0086, Std=2.1878, Min=0.5038, Max=11.1734, RMS=4.5667
  Col 7: Mean=-5.4200, Std=5.1884, Min=-18.5198, Max=1.7571, RMS=7.5030
  Col 8: Mean=1.8004, Std=5.3678, Min=-10.5111, Max=14.9251, RMS=5.6617
  Col 9: Mean=1.4661, Std=2.0052, Min=-2.6175, Max=5.3661, RMS=2.4840
  Col 10: Mean=1.3588, Std=3.0809, Min=-6.9161, Max=8.5073, RMS=3.3673
  Col 11: Mean=-4.8064, Std=4.4695, Min=-12.7283, Max=2.7561, RMS=6.5634
  Col 12: Mean=-1.5256, Std=1.5406, Min=-4.7757, Max=1.3048, RMS=2.1682
  Col 13: Mean=0.2718, Std=0.2848, Min=-0.1929, Max=1.0594, RMS=0.3937
  Col 14: Mean=8.4742, Std=2.6344, Min=3.0165, Max=13.7836, RMS=8.8742
  Col 15: Mean=-0.0381, Std=1.4158, Min=-3.8175, Max=2.8094, RMS=1.4163
  Col 16: Mean=1.3613, Std=3.2301, Min=-6.9788, Max=8.9389, RMS=3.5052
  Col 17: Mean=3.6725, Std=4.5788, Min=-3.3574, Max=12.3001, RMS=5.8697

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.3620, Std=1.9531, Min=-0.1113, Max=5.0288, RMS=3.0649
  Col 1: Mean=1.6466, Std=0.0903, Min=1.5264, Max=1.7964, RMS=1.6491
  Col 2: Mean=0.8784, Std=0.0118, Min=0.8476, Max=0.8965, RMS=0.8785
  Col 3: Mean=0.7951, Std=0.5629, Min=-0.0182, Max=1.5632, RMS=0.9742
  Col 4: Mean=-0.0368, Std=0.0673, Min=-0.1720, Max=0.1335, RMS=0.0767
  Col 5: Mean=0.0335, Std=0.1474, Min=-0.3185, Max=0.3365, RMS=0.1512
  Col 6: Mean=-0.0712, Std=1.3439, Min=-4.4501, Max=3.3877, RMS=1.3458
  Col 7: Mean=0.0006, Std=0.4629, Min=-1.7398, Max=1.7270, RMS=0.4629
  Col 8: Mean=-0.1995, Std=1.6657, Min=-4.2322, Max=6.4980, RMS=1.6776

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
