--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0532, Std=2.2264, Min=-6.6370, Max=6.8123, RMS=2.2270
  Col 31: Mean=-2.2721, Std=2.2266, Min=-8.7063, Max=5.2951, RMS=3.1813
  Col 32: Mean=6.4426, Std=1.9995, Min=-0.4760, Max=10.9083, RMS=6.7457
  Col 33: Mean=19.1713, Std=2.0003, Min=13.6252, Max=23.4645, RMS=19.2754
  Col 34: Mean=7.6820, Std=9.9498, Min=-13.3610, Max=23.5679, RMS=12.5703
  Col 35: Mean=-1.7484, Std=10.9099, Min=-23.8702, Max=18.4277, RMS=11.0491
  Col 36: Mean=-9.8702, Std=7.5507, Min=-24.6704, Max=3.2090, RMS=12.4271
  Col 37: Mean=63.6216, Std=7.8459, Min=44.6769, Max=82.4346, RMS=64.1036
  Col 38: Mean=11.1777, Std=20.9701, Min=-15.5042, Max=53.0677, RMS=23.7631
  Col 39: Mean=-1.9761, Std=2.6460, Min=-12.3636, Max=4.5060, RMS=3.3025
  Col 40: Mean=-2.2226, Std=1.2345, Min=-5.0848, Max=2.7791, RMS=2.5425
  Col 41: Mean=-4.1234, Std=2.0540, Min=-10.8561, Max=1.5877, RMS=4.6066
  Col 42: Mean=-2.1691, Std=3.5355, Min=-8.8503, Max=6.5337, RMS=4.1478
  Col 43: Mean=-5.6092, Std=3.1801, Min=-15.3880, Max=0.7487, RMS=6.4479
  Col 44: Mean=1.4810, Std=14.8865, Min=-25.1814, Max=27.9339, RMS=14.9599
  Col 45: Mean=-0.0515, Std=2.1127, Min=-4.0522, Max=9.2286, RMS=2.1133
  Col 46: Mean=-1.1584, Std=2.8868, Min=-10.9004, Max=6.7324, RMS=3.1105
  Col 47: Mean=20.7159, Std=20.3819, Min=0.0503, Max=66.5153, RMS=29.0615
  Col 48: Mean=-1.4505, Std=5.1099, Min=-15.5674, Max=7.3877, RMS=5.3118
  Col 49: Mean=-2.5529, Std=3.9748, Min=-13.8868, Max=11.5572, RMS=4.7240
  Col 50: Mean=2.1578, Std=8.4851, Min=-23.9853, Max=18.4859, RMS=8.7551
  Col 51: Mean=0.0533, Std=2.4636, Min=-9.8899, Max=11.8653, RMS=2.4642
  Col 52: Mean=0.2305, Std=0.6815, Min=-3.1227, Max=4.6873, RMS=0.7194
  Col 53: Mean=-5.7787, Std=10.8113, Min=-45.4315, Max=3.4319, RMS=12.2588
  Col 54: Mean=-0.8228, Std=2.7560, Min=-6.3308, Max=4.7962, RMS=2.8762
  Col 55: Mean=-2.5766, Std=3.6624, Min=-14.6793, Max=6.0092, RMS=4.4779
  Col 56: Mean=1.9195, Std=14.9156, Min=-22.8824, Max=29.3200, RMS=15.0386
  Col 57: Mean=-0.0732, Std=2.6220, Min=-7.1384, Max=9.3600, RMS=2.6231
  Col 58: Mean=-0.3110, Std=4.4549, Min=-12.7326, Max=9.1360, RMS=4.4657
  Col 59: Mean=21.1618, Std=20.6557, Min=-1.9925, Max=68.7751, RMS=29.5717
  Col 60: Mean=-2.6552, Std=4.3657, Min=-17.2318, Max=4.8600, RMS=5.1098
  Col 61: Mean=-2.0636, Std=4.3710, Min=-10.5385, Max=14.3450, RMS=4.8336
  Col 62: Mean=2.1992, Std=10.1402, Min=-34.3089, Max=18.7473, RMS=10.3759
  Col 63: Mean=1.1812, Std=3.3451, Min=-5.9744, Max=19.4021, RMS=3.5476
  Col 64: Mean=0.2069, Std=0.7770, Min=-4.0022, Max=4.6487, RMS=0.8041
  Col 65: Mean=-6.1149, Std=11.0650, Min=-47.1212, Max=3.9639, RMS=12.6423

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.0717, Std=1.4453, Min=-2.6118, Max=4.5504, RMS=1.7993
  Col 1: Mean=0.3973, Std=1.2577, Min=-2.1775, Max=3.3879, RMS=1.3190
  Col 2: Mean=3.3130, Std=1.4656, Min=-1.1279, Max=5.8354, RMS=3.6227
  Col 3: Mean=0.4984, Std=0.6004, Min=-1.0942, Max=2.0148, RMS=0.7803
  Col 4: Mean=0.1836, Std=0.5524, Min=-0.9608, Max=1.5090, RMS=0.5821
  Col 5: Mean=-4.3519, Std=0.6522, Min=-6.3296, Max=-3.2288, RMS=4.4005
  Col 6: Mean=0.4970, Std=0.5989, Min=-1.0912, Max=2.0104, RMS=0.7783
  Col 7: Mean=0.1330, Std=0.5901, Min=-1.0485, Max=1.4840, RMS=0.6049
  Col 8: Mean=1.4680, Std=0.6522, Min=-0.5095, Max=2.5916, RMS=1.6063
  Col 9: Mean=0.3629, Std=0.4785, Min=-0.8683, Max=1.5258, RMS=0.6006
  Col 10: Mean=0.1016, Std=0.4449, Min=-0.7891, Max=1.1221, RMS=0.4564
  Col 11: Mean=6.9377, Std=0.4891, Min=5.4543, Max=7.7795, RMS=6.9550
  Col 12: Mean=-1.4378, Std=0.5240, Min=-2.8335, Max=0.0883, RMS=1.5304
  Col 13: Mean=1.8707, Std=0.6047, Min=0.5510, Max=3.6378, RMS=1.9660
  Col 14: Mean=13.6031, Std=1.8492, Min=10.6191, Max=22.1040, RMS=13.7282
  Col 15: Mean=-1.9772, Std=0.8570, Min=-4.3990, Max=0.4576, RMS=2.1550
  Col 16: Mean=2.9601, Std=1.0123, Min=0.8518, Max=6.1391, RMS=3.1284
  Col 17: Mean=-10.7729, Std=3.4324, Min=-16.3069, Max=4.9919, RMS=11.3065
  Col 18: Mean=-6.3093, Std=0.6655, Min=-8.3822, Max=-5.0210, RMS=6.3443
  Col 19: Mean=-1.0175, Std=0.9375, Min=-2.9454, Max=1.6468, RMS=1.3835
  Col 20: Mean=-4.6732, Std=1.5873, Min=-8.6511, Max=-0.6549, RMS=4.9354
  Col 21: Mean=14.0571, Std=1.8461, Min=10.5360, Max=19.3649, RMS=14.1778
  Col 22: Mean=-0.1884, Std=3.3456, Min=-8.8109, Max=9.6134, RMS=3.3509
  Col 23: Mean=3.2213, Std=5.3891, Min=-13.0926, Max=14.0476, RMS=6.2784
  Col 24: Mean=-11.1950, Std=10.3386, Min=-37.1125, Max=4.2165, RMS=15.2386
  Col 25: Mean=84.0077, Std=5.5981, Min=70.5314, Max=102.9716, RMS=84.1940
  Col 26: Mean=14.4301, Std=16.9484, Min=-10.9879, Max=48.1229, RMS=22.2593
  Col 27: Mean=-2.9953, Std=1.7109, Min=-10.3947, Max=2.5546, RMS=3.4495
  Col 28: Mean=-6.6779, Std=2.3110, Min=-11.0507, Max=-1.7394, RMS=7.0665
  Col 29: Mean=-8.3976, Std=2.5875, Min=-12.5599, Max=-3.2180, RMS=8.7872
  Col 30: Mean=-13.5008, Std=1.1663, Min=-16.4375, Max=-10.4349, RMS=13.5511
  Col 31: Mean=-0.7766, Std=1.9952, Min=-6.8443, Max=5.2264, RMS=2.1410
  Col 32: Mean=6.2661, Std=1.9485, Min=-0.4626, Max=10.7184, RMS=6.5621
  Col 33: Mean=19.5205, Std=2.1719, Min=13.6705, Max=24.6101, RMS=19.6410
  Col 34: Mean=8.3410, Std=6.3522, Min=-5.2901, Max=18.5448, RMS=10.4844
  Col 35: Mean=-1.6234, Std=10.2437, Min=-22.2147, Max=17.2578, RMS=10.3716
  Col 36: Mean=-11.5678, Std=9.6968, Min=-31.7240, Max=3.3207, RMS=15.0945
  Col 37: Mean=68.8011, Std=5.6386, Min=54.3314, Max=83.6417, RMS=69.0318
  Col 38: Mean=10.3226, Std=19.8575, Min=-15.5042, Max=48.9879, RMS=22.3803
  Col 39: Mean=-1.9809, Std=2.6545, Min=-12.3691, Max=4.5588, RMS=3.3122
  Col 40: Mean=-2.3482, Std=1.0683, Min=-5.0729, Max=2.0537, RMS=2.5798
  Col 41: Mean=-4.1168, Std=2.0515, Min=-10.7956, Max=1.5874, RMS=4.5997
  Col 42: Mean=-2.2681, Std=3.6660, Min=-9.4571, Max=6.7132, RMS=4.3108
  Col 43: Mean=-5.8301, Std=3.1583, Min=-15.4517, Max=2.9287, RMS=6.6306
  Col 44: Mean=1.4919, Std=14.8407, Min=-25.0602, Max=27.8958, RMS=14.9155
  Col 45: Mean=0.4895, Std=3.9283, Min=-7.3491, Max=21.7355, RMS=3.9587
  Col 46: Mean=-0.3117, Std=4.1992, Min=-11.0806, Max=14.9898, RMS=4.2108
  Col 47: Mean=20.6603, Std=20.2756, Min=0.0502, Max=66.3167, RMS=28.9474
  Col 48: Mean=-1.4982, Std=5.2017, Min=-15.6803, Max=7.4091, RMS=5.4131
  Col 49: Mean=-2.7802, Std=4.0213, Min=-13.8866, Max=10.0919, RMS=4.8888
  Col 50: Mean=2.1611, Std=8.4213, Min=-23.7071, Max=18.4824, RMS=8.6942
  Col 51: Mean=0.1688, Std=2.8174, Min=-9.9078, Max=15.8668, RMS=2.8225
  Col 52: Mean=-0.0722, Std=1.2158, Min=-7.3152, Max=5.6723, RMS=1.2179
  Col 53: Mean=-5.7556, Std=10.7497, Min=-45.2850, Max=3.4319, RMS=12.1936
  Col 54: Mean=-0.8540, Std=2.8509, Min=-6.6154, Max=4.8356, RMS=2.9761
  Col 55: Mean=-2.7523, Std=3.8282, Min=-15.4674, Max=6.6175, RMS=4.7149
  Col 56: Mean=1.9214, Std=14.8964, Min=-22.8212, Max=29.2685, RMS=15.0198
  Col 57: Mean=0.2566, Std=4.6683, Min=-11.9789, Max=20.9390, RMS=4.6754
  Col 58: Mean=0.1273, Std=6.7210, Min=-18.4910, Max=22.0483, RMS=6.7222
  Col 59: Mean=21.0813, Std=20.5171, Min=-1.9924, Max=68.3371, RMS=29.4172
  Col 60: Mean=-2.7530, Std=4.5510, Min=-18.1987, Max=4.9954, RMS=5.3188
  Col 61: Mean=-2.3849, Std=4.2364, Min=-12.1301, Max=12.8189, RMS=4.8615
  Col 62: Mean=2.2259, Std=10.0318, Min=-33.4665, Max=18.7410, RMS=10.2757
  Col 63: Mean=1.3814, Std=3.9752, Min=-6.2522, Max=24.5279, RMS=4.2084
  Col 64: Mean=-0.4272, Std=1.6782, Min=-11.8734, Max=2.3745, RMS=1.7317
  Col 65: Mean=-6.0513, Std=10.8985, Min=-46.4978, Max=3.9638, RMS=12.4658

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.0357, Std=1.3251, Min=-6.9466, Max=0.6792, RMS=3.3123
  Col 1: Mean=5.0764, Std=1.5401, Min=1.4591, Max=9.5246, RMS=5.3049
  Col 2: Mean=2.7665, Std=5.2749, Min=-5.7038, Max=26.9773, RMS=5.9563
  Col 3: Mean=5.9888, Std=2.0489, Min=-1.3319, Max=9.9571, RMS=6.3296
  Col 4: Mean=5.9883, Std=6.8599, Min=-9.8356, Max=16.9024, RMS=9.1059
  Col 5: Mean=4.0759, Std=9.8357, Min=-14.1274, Max=22.8135, RMS=10.6467
  Col 6: Mean=7.7729, Std=2.0166, Min=4.0792, Max=13.9286, RMS=8.0302
  Col 7: Mean=-0.1548, Std=3.6233, Min=-11.1054, Max=10.3913, RMS=3.6267
  Col 8: Mean=-1.5693, Std=4.4427, Min=-15.1179, Max=8.6054, RMS=4.7117
  Col 9: Mean=2.3294, Std=3.2723, Min=-5.8758, Max=10.0639, RMS=4.0167
  Col 10: Mean=1.0800, Std=2.5925, Min=-4.5766, Max=7.5518, RMS=2.8085
  Col 11: Mean=7.3581, Std=3.2542, Min=-2.4865, Max=12.9300, RMS=8.0455
  Col 12: Mean=-1.2227, Std=1.3778, Min=-4.6184, Max=3.1032, RMS=1.8421
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-3.9179, Std=3.1873, Min=-9.3295, Max=6.4844, RMS=5.0506
  Col 15: Mean=1.1202, Std=2.8587, Min=-5.4344, Max=6.0551, RMS=3.0704
  Col 16: Mean=0.9109, Std=2.5388, Min=-4.4480, Max=6.9820, RMS=2.6972
  Col 17: Mean=3.4326, Std=2.9264, Min=-2.6035, Max=14.5894, RMS=4.5107

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.0592, Std=1.3577, Min=-7.1067, Max=0.6795, RMS=3.3470
  Col 1: Mean=5.2625, Std=1.7508, Min=1.5593, Max=10.8624, RMS=5.5461
  Col 2: Mean=2.7595, Std=5.2576, Min=-5.7028, Max=26.8167, RMS=5.9377
  Col 3: Mean=6.1148, Std=2.1492, Min=-1.3323, Max=10.5723, RMS=6.4815
  Col 4: Mean=5.4500, Std=5.7515, Min=-8.3003, Max=14.5834, RMS=7.9235
  Col 5: Mean=4.0399, Std=9.7535, Min=-14.0256, Max=22.5081, RMS=10.5571
  Col 6: Mean=7.7985, Std=2.0211, Min=4.1006, Max=13.9948, RMS=8.0561
  Col 7: Mean=-0.0309, Std=3.1317, Min=-8.9735, Max=9.5973, RMS=3.1319
  Col 8: Mean=-1.5671, Std=4.3962, Min=-14.9634, Max=8.5114, RMS=4.6672
  Col 9: Mean=2.3486, Std=3.3073, Min=-5.9205, Max=10.1742, RMS=4.0564
  Col 10: Mean=0.8122, Std=2.8929, Min=-4.9537, Max=7.5532, RMS=3.0047
  Col 11: Mean=7.3394, Std=3.2474, Min=-2.4830, Max=12.9268, RMS=8.0257
  Col 12: Mean=-1.2263, Std=1.3842, Min=-4.6333, Max=3.1229, RMS=1.8493
  Col 13: Mean=-0.0985, Std=0.1300, Min=-0.5553, Max=0.3603, RMS=0.1631
  Col 14: Mean=-3.9159, Std=3.1856, Min=-9.3276, Max=6.4751, RMS=5.0480
  Col 15: Mean=1.1223, Std=2.8688, Min=-5.4443, Max=6.0641, RMS=3.0805
  Col 16: Mean=0.8573, Std=2.7130, Min=-4.6903, Max=7.2413, RMS=2.8453
  Col 17: Mean=3.4269, Std=2.9225, Min=-2.6034, Max=14.5847, RMS=4.5039

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.0060, Std=7.6094, Min=-4.2459, Max=18.1199, RMS=10.3435
  Col 1: Mean=0.9757, Std=0.2018, Min=0.7330, Max=1.3323, RMS=0.9963
  Col 2: Mean=0.9942, Std=0.0136, Min=0.9601, Max=1.0242, RMS=0.9943
  Col 3: Mean=-1.3969, Std=0.6223, Min=-2.1170, Max=0.0093, RMS=1.5292
  Col 4: Mean=0.0261, Std=0.0602, Min=-0.1555, Max=0.2147, RMS=0.0656
  Col 5: Mean=-0.0034, Std=0.1770, Min=-0.4180, Max=0.3499, RMS=0.1770
  Col 6: Mean=-0.0742, Std=1.6043, Min=-5.6351, Max=7.0733, RMS=1.6060
  Col 7: Mean=0.0095, Std=0.7850, Min=-2.6064, Max=3.1346, RMS=0.7851
  Col 8: Mean=-0.0957, Std=2.6933, Min=-5.7939, Max=6.8532, RMS=2.6950

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
